User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
913590706974760960	NinjaRapheal	56	15	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 16, 18, 19, 20
29905232	johnndavis	56	17	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19
81290051	louisa_faux	56	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
849718336573153281	AlbertoSB01	56	1	6
1243689813317910529	Realist44634576	56	14	1, 2, 4, 6, 7, 8, 10, 11, 12, 13, 15, 17, 19, 20
14066645	schwaid	56	6	4, 7, 9, 10, 16, 19
1193901905413640196	DotVotes	56	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 17, 18, 19, 20
1223654810743787522	YpgGal	55	18	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
1038856593205383169	Annekatz12	55	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
3434791216	Sharonapple123	55	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
16106522	kinsellawarren	55	18	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
469614368	JesseLonnen	55	16	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18
1087134051914395648	BeverlyTymchuk	55	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
555431921	RoxanaSato	55	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20
502394586	JohnTartantrail	55	16	2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
381743098	margymaclibrary	54	14	1, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 20
2190527040	roaryboredealis	54	13	1, 3, 5, 7, 8, 11, 12, 15, 16, 17, 18, 19, 20
770492281	ClaytonRobins	54	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20
1238569531016007680	MarionSchafter	54	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
524789620	scoutkayaker	54	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 18, 19, 20
126366102	thrana68	54	16	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 19, 20
15067951	igonatural	54	15	1, 2, 4, 5, 6, 7, 10, 11, 12, 13, 15, 16, 18, 19, 20
31251948	woozleweasels	54	17	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19
2266295418	UncleRee1	54	17	1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20
862238221	4MyPeers	53	13	1, 2, 4, 6, 8, 9, 11, 12, 13, 15, 16, 17, 18
15836703	RadioCanadaInfo	53	1	14
185789961	stigmabase	53	12	1, 2, 4, 5, 7, 10, 12, 13, 14, 15, 17, 19
277609784	Kh9syl	53	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 16, 17, 18, 20
828073846011949056	Jaina_Solo_85	53	17	1, 2, 3, 4, 5, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
23847371	dave1agar	53	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 18, 19, 20
14837621	timethief	53	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19
3484951036	meadllar	53	17	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
1166807706826661888	ElaineS41103933	53	15	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 16, 17, 18, 19
2699710783	daveunger3	52	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 17, 18, 19, 20
914710178687205377	DoraJob1	52	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1220529001241989121	World_In_Mins	52	18	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
3111670868	SpotShopMedia	52	16	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 18, 19, 20
814827498	loveisphere	52	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 17, 18, 19, 20
3009809886	wmzach	52	17	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20
1248355574099709953	NetworkCmn	52	13	2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 19, 20
1238536930968682496	dmcgilvray19	52	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
12112272	dunbdav	52	16	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19
474178244	frbissonnette	51	14	2, 4, 6, 7, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20
120818659	MissyJo79	51	16	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19
1238826496581685248	Berning_Up	51	18	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
722156384767385600	wilrickquisto	51	14	1, 2, 4, 5, 6, 9, 10, 12, 13, 14, 15, 17, 18, 20
2708122608	Zancett	51	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 16, 17, 18, 19, 20
816456270974750720	_H_Kaur_	51	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20
78444488	rob_7979	51	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 16, 17, 18, 19, 20
196134547	G_ozzy	51	16	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18
1215271759101882378	AlbertaYoda	51	17	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 17, 18, 19, 20
14261329	Scooterissima	50	16	1, 2, 3, 4, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 19, 20
1084260346527805445	SherylJDunn1	50	17	1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
473627914	Deen_______Yaro	50	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 18, 19, 20
3055684983	KWojtalik	50	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
2210740850	cristina3popa	50	14	1, 2, 4, 7, 8, 9, 11, 12, 13, 15, 16, 17, 19, 20
1059594212130410497	weedcanada411	50	17	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
138077463	John68Richmond	50	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 20
515158000	tinat1967	50	16	1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 13, 15, 16, 18, 19, 20
2176885902	suzDaFlooz	49	15	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 17, 19
116502194	globalnews	49	16	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 15, 16, 17, 19, 20
987137219256348677	QDoggslimZ720	49	15	1, 2, 3, 6, 7, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20
870459348094517249	JemmsCee2	49	17	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18, 19, 20
946034749	bjaycat1985	49	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 16, 17, 18, 19
111394815	RGAME2	49	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17
38704097	centsible	49	13	1, 2, 3, 4, 7, 10, 12, 15, 16, 17, 18, 19, 20
1009785173011988480	ClaireLavigne8	49	2	12, 14
1128681056285155328	HTown63840180	49	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 18, 19, 20
25117028	jriske	49	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20
2409793477	kmariagfrunt	48	15	1, 2, 3, 5, 7, 9, 10, 11, 12, 13, 16, 17, 18, 19, 20
2369463536	CorlessHanson	48	16	1, 3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17, 18, 19, 20
143225212	DrSpockets	48	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 18, 19, 20
1111290178616942593	signsaresaying	48	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20
34774986	ScottPiatkowski	48	17	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20
1090075611521941509	2000_4Runner	48	18	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
1059956605792464902	SebeSteven	48	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
16422863	queerthoughts	48	13	1, 2, 4, 5, 7, 8, 9, 11, 15, 16, 17, 18, 20
1317619178	RLCoombes	48	17	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
93962536	consultmilne	48	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
19042993	Crof	48	15	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 18, 20
14803951	calgaryherald	48	12	2, 4, 6, 8, 9, 11, 12, 13, 15, 16, 17, 20
126556399	MelaniePutz	48	19	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
978818585165414401	canadaqwarrior	48	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 18, 19
242619951	ad198741	47	17	1, 2, 3, 4, 5, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
438051476	RonPaul4Constit	47	16	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 17, 18, 19, 20
493773011	EosOphir	47	12	1, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 20
4615453154	Karen88775	47	14	4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 20
2977520223	LynnMarcotte	47	15	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 17, 18, 19
17830429	sakaltimes	47	2	13, 7
1103451206616150017	JackNationalist	47	18	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
123926189	medical91	47	15	1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 17, 18, 19, 20
62065766	Oddy4real	47	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15, 17, 18, 19, 20
321448767	LakesPlace	47	15	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 18, 19, 20
143998218	dvnmzr	47	15	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 16, 18, 19, 20
273107148	teach_n_travel	46	15	1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17, 19, 20
624022720	BeautifulRed7	46	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 20
23398730	dmrider	46	17	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
15545122	Gdad1	46	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 17, 18, 19, 20
167540034	boots911	46	15	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19
107772974	rr9281	46	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
22336063	ladykitchenless	46	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20
305877707	LuanaMacLac	46	13	2, 3, 4, 5, 6, 7, 8, 9, 12, 15, 16, 18, 19
779142917793263616	JU2419922	46	10	1, 2, 8, 9, 10, 12, 13, 14, 15, 17
1587277334	bobittyboop	46	12	1, 2, 7, 8, 9, 10, 11, 15, 16, 18, 19, 20
29019009	collette_brown	46	15	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 17, 18, 19, 20
847467701433909250	11bkjimena	45	15	1, 2, 4, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20
756560876778430464	_bedouin	45	18	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
497731840	Avalon709	45	16	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 20
513739938	chuddles11	45	18	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
86410896	cie1947	45	15	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 15, 16, 17, 18, 20
71923148	dtzb	45	10	1, 2, 5, 6, 7, 8, 10, 12, 13, 14
211159724	AVLCD4U2GROWITH	45	14	1, 3, 4, 5, 7, 8, 10, 12, 13, 16, 17, 18, 19, 20
114802995	kayirowling	45	16	1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19
232519990	nspector4	45	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
14517394	touiter	45	6	4, 6, 7, 12, 14, 17
1143183447696920576	azpublic1	45	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 13, 18, 19, 20
1039196186165501952	RBrassingtonMD	45	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20
786769027649503233	p11971	45	17	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
2547255943	CailinasEirinn	45	14	1, 2, 3, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 20
1026468656195227649	Percent76	45	15	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 15, 16, 18, 19, 20
1007838595	GuffyNicola	45	16	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19
535553301	casualcactii	45	19	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
980168589754843136	feistsheindlin1	44	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20
244650352	Chuckw12	44	16	2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 16, 17, 18, 19, 20
274891222	bfraser747	44	16	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 16, 17, 18, 19, 20
40654708	Joyuslyfly	44	14	1, 2, 4, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
2793391472	dwatchnews_nam	44	16	1, 2, 3, 4, 5, 6, 8, 10, 12, 13, 15, 16, 17, 18, 19, 20
795412933631062016	fern_60	44	17	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20
977204844	MerlinofCanada	44	18	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1217487751	kskinnervan	44	15	1, 3, 4, 5, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19
1051965121210142721	UPROAR23	44	13	1, 3, 4, 5, 6, 7, 9, 10, 12, 16, 18, 19, 20
833133253120884736	SteeleDanusia	43	17	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20
912354707724750849	Torontoprof1	43	17	2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
79745758	BillTufts	43	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 19, 20
21142435	eurodream	43	16	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19
4560704675	mmoretti333	43	16	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19
1233092738335178752	bekind29837084	43	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
1032556660005453824	populistmorons	43	16	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20
753796738322931712	say3_s	43	17	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
16119094	mrkwill	43	15	1, 2, 3, 6, 7, 8, 9, 10, 12, 13, 15, 16, 18, 19, 20
1284184980	cherOMG50	43	15	2, 3, 4, 5, 6, 7, 9, 12, 13, 15, 16, 17, 18, 19, 20
27049579	pmagn	43	17	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19
955253114239627264	NooriMitra	43	12	1, 2, 5, 6, 8, 9, 11, 12, 13, 14, 17, 19
16620002	KyleHarrietha	43	16	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 20
110504574	michaelcozens	43	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 16, 17, 18, 19, 20
933873023257518080	dianesbaker1	42	13	1, 2, 3, 4, 5, 7, 10, 13, 15, 16, 17, 18, 20
2832014197	LeblancLianne	42	19	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1864637521	Letsfixit2019	42	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20
52770751	NightShiftMD	42	15	1, 2, 4, 5, 7, 8, 9, 12, 13, 14, 15, 16, 17, 19, 20
237020420	rodmickleburgh	42	18	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
425710711	JeanneMile13	42	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 19, 20
277805535	davidchiarelli	42	12	1, 4, 9, 10, 11, 12, 13, 15, 16, 18, 19, 20
1870626180	HmmBee	42	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
265985401	bhaveshkumar44	42	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
386007819	MLGG2	42	15	1, 2, 3, 4, 6, 8, 9, 10, 12, 13, 15, 16, 17, 19, 20
3104759578	tchevalier10	42	16	1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20
2976810483	SKSteckle	42	17	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
748616134946095104	enass1047	42	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 19, 20
126425769	DumondVince	42	16	2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 16, 17, 18, 19, 20
225587348	RanPopArt	42	14	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 16, 17, 18, 20
22424882	mighty580AM	42	14	1, 4, 5, 7, 8, 9, 10, 12, 13, 15, 16, 17, 19, 20
414321262	MarcGagne1957	42	16	1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19
956305866961104896	donaldarsenau61	42	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 19
1373991758	frawsy2010	42	11	1, 2, 3, 5, 10, 12, 13, 14, 17, 18, 19
267533159	GMichelGarcia	41	17	1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 13, 14, 16, 17, 18, 19, 20
976078973418446848	Venilia13	41	10	1, 2, 4, 8, 9, 11, 15, 16, 17, 18
154710564	AkibaTokyoTV	41	14	1, 2, 4, 5, 6, 7, 8, 9, 13, 15, 17, 18, 19, 20
286499066	Tikisrose	41	17	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 16, 17, 18, 19, 20
553334368	curmudgeonAB2	41	16	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 16, 17, 18, 19, 20
46919079	Terrilltf	41	17	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 18, 19, 20
753278309597847552	surveyorX	41	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 17, 18, 19
456183686	MernaForster	41	15	1, 2, 3, 4, 6, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19
1185019073354178560	AGNCanada	41	18	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
3242988211	parvinfarazmand	41	11	1, 2, 4, 5, 6, 7, 11, 12, 16, 17, 19
48130874	MarlenaRosie	41	17	1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 13, 14, 16, 17, 18, 19, 20
12848262	TorontoStar	41	14	1, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 20
1979386550	Ellenr49Ellen	41	15	1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20
26089729	tweetzydeetzy	41	15	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 19, 20
3749682733	Suzee5335	41	14	1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 16, 18, 19, 20
873256803966095361	meisey1933	41	17	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
739073817717276672	chad_gillert	40	10	2, 5, 8, 9, 11, 12, 14, 15, 16, 17
40010093	Pattidbedwell	40	15	2, 3, 4, 5, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
3303605923	jsinvr	40	13	1, 3, 4, 5, 7, 8, 11, 12, 13, 15, 16, 18, 19
122130825	26aball	40	17	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20
794548575673978880	WakeUpCanada1	40	15	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 17, 19, 20
725175240066736129	jgcOCANADA	40	15	1, 2, 3, 5, 7, 8, 9, 10, 12, 13, 16, 17, 18, 19, 20
957384842718560257	Grammy_111	40	15	1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19
206457337	pdeppisch	40	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
22673791	Macgyyver	40	16	1, 2, 4, 5, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
17071284	CalWSportsFan	40	15	1, 2, 3, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19
840660446558339072	EJWalters1	40	15	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 18, 19, 20
1008584748837437440	itsreallyalexb	40	14	2, 3, 4, 5, 7, 8, 10, 12, 13, 15, 16, 17, 18, 19
22920024	dezsmom	40	15	2, 4, 5, 6, 7, 8, 9, 11, 12, 15, 16, 17, 18, 19, 20
12993222	CityNews	40	15	1, 2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17, 20
36225794	goodeb	40	15	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 19
2638115036	ChuckScheper	40	14	2, 3, 4, 5, 6, 7, 8, 10, 13, 16, 17, 18, 19, 20
2995204103	BadUberX	40	15	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 15, 16, 18, 19, 20
802844174	barb_swan	40	17	1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
1234533525581418498	PoteGalvez1	40	14	1, 3, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 20
4852429895	ckkoch3	40	15	1, 2, 3, 4, 5, 7, 8, 10, 12, 13, 15, 16, 18, 19, 20
893931710	McMahonBon	40	16	1, 2, 3, 4, 5, 7, 8, 10, 12, 13, 15, 16, 17, 18, 19, 20
24022998	purpleH2Oski	40	14	1, 2, 3, 5, 6, 8, 10, 12, 13, 14, 15, 17, 19, 20
352020066	aodaalliance	40	3	1, 7, 15
263743430	murrayb560sl	40	15	2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 16, 18, 19, 20
1201516636332855296	foadfrog86	40	16	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 18, 19
1077626383910780928	ArrowKrystal	39	15	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 17, 18, 19, 20
977661207132999680	AllanWebster14	39	14	1, 2, 3, 4, 5, 6, 9, 10, 12, 15, 17, 18, 19, 20
2731618972	vbrighthorses	39	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 19, 20
4391466493	CanadaGirlNews	39	15	1, 2, 3, 5, 7, 8, 10, 12, 13, 14, 15, 16, 18, 19, 20
427599580	MamaMac_	39	15	1, 3, 4, 5, 6, 7, 9, 11, 12, 13, 15, 16, 17, 18, 19
951614969837060097	carrollev1	39	17	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
1510044290	Badstiles	39	14	2, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
883647822364635141	SouljeruvGod	39	12	1, 5, 6, 7, 9, 11, 12, 13, 15, 16, 18, 20
922592337896902657	Gee_Ray28	39	14	1, 2, 3, 4, 5, 6, 8, 10, 12, 13, 16, 17, 18, 19
541243272	lloydrobinson4	39	13	1, 4, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 20
2986587612	TrumpDownfall	39	15	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 17, 19, 20
3500216952	shelleybleu	39	16	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19
15827727	wrikent3500	39	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20
175530941	TSRHG	39	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 19, 20
202479945	c1w2d3	39	16	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19
1334831228	andy999shawca	39	15	1, 2, 3, 5, 6, 8, 9, 10, 13, 15, 16, 17, 18, 19, 20
576275730	MtlSeb	39	13	1, 2, 3, 5, 7, 10, 11, 13, 14, 15, 16, 17, 19
1013158003485257731	WSS_Memorial	39	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20
16676686	ElleAndraWarner	39	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
103031465	theslimdude	39	17	1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
14705603	680NEWS	39	15	1, 2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20
