User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
1102856334314274817	1JCGagnon	9	1	5
93964759	ToulasTake	9	4	1, 2, 4, 5
394756414	RhondaRiche	9	3	1, 3, 4
3310729620	OhSheri1	9	2	1, 2
984133959717187589	ShawningArmor	9	4	1, 3, 4, 5
893158037602676737	FobbsMz	9	3	1, 2, 4
3245538106	MTHargoe	9	3	1, 4, 5
713545766472536064	shoo_choux	9	4	1, 3, 4, 5
892483781222965250	da_florist	9	4	1, 2, 4, 5
479615357	GovNL	9	2	1, 2
336123289	dwatson904	9	4	1, 2, 3, 4
366225624	ChiefsofOntario	9	2	1, 5
2744936164	venet_phyllis	9	3	1, 3, 4
44656189	thelorisnow	9	3	2, 3, 4
534757149	He48300141	9	3	1, 4, 5
231921391	MBGov	9	3	1, 2, 5
2263592670	kstreetbox	9	3	1, 2, 3
1080728565237403648	Rootly69	9	4	2, 3, 4, 5
1300142406	DanHughey	9	3	2, 3, 4
276230487	MrDgen	9	4	1, 2, 3, 4
946600968	ScrewTheUN	9	4	1, 3, 4, 5
298726494	dnedohinmacek	9	3	1, 2, 4
3399950649	BradWButt	9	2	1, 2
28401178	swoffer	9	4	1, 2, 3, 4
811146150447349760	JamarTheGay	9	4	1, 2, 4, 5
1162827671086104576	Mod3My	9	5	1, 2, 3, 4, 5
863841	allankherman	9	3	1, 4, 5
257296497	GERONursing	9	3	1, 2, 4
9019142	chrisoldcorn	9	2	1, 2
1579087417	ahiddenlife1985	9	4	1, 2, 3, 4
1082086676518891521	yesnxdine	9	4	1, 2, 3, 4
60087239	sbellenger	9	1	5
1052562591719993344	Patrick02236004	9	4	1, 3, 4, 5
1284218490	MumbosDebra	9	5	1, 2, 3, 4, 5
785739980	Dianora_1	9	4	1, 2, 4, 5
156953273	8220	9	3	1, 2, 4
51477107	RajRama	9	2	2, 4
392234182	Leeleewhite19	9	5	1, 2, 3, 4, 5
1015815726	Jamaicafool	9	3	1, 2, 4
240690104	CdnChamberofCom	9	2	1, 5
811016334742061056	BluInRedishHell	9	4	1, 2, 3, 4
2544511626	ladybbb0	9	4	1, 2, 3, 4
832633878930022400	icanucklehead	9	3	2, 3, 4
743242586987560960	ED101964	9	4	1, 2, 3, 4
2351183016	carlCurrelley	9	2	1, 4
2316217909	gassyplumber	9	4	1, 3, 4, 5
17905363	sahyder1	9	4	2, 3, 4, 5
14713787	CanadianPM	9	1	1
298785293	audimait01	9	4	1, 3, 4, 5
624103706	WWatts1	9	3	1, 3, 4
433814795	Cowboy6975	9	3	1, 3, 4
556978196	am800cklw	9	2	1, 2
36097869	CatWhispurrer	9	4	1, 3, 4, 5
40289275	917GIANTFM	9	3	1, 2, 4
27947724	bcwestmind	9	3	1, 2, 5
1668216228	5BobbyArmstrong	9	3	1, 2, 4
811543975	playdoegold	9	4	1, 2, 3, 4
2786857361	Canuck4466	9	4	1, 2, 4, 5
159736095	odeliabay	9	2	1, 2
1253661	johnkoetsier	9	3	1, 2, 4
602790864	CB900F2	9	4	1, 3, 4, 5
836033922794344448	MaryBaigent1	9	5	1, 2, 3, 4, 5
1346991925	Pasquierpj	9	1	2
43418594	cmbackshane	9	3	1, 3, 4
1165756176505532418	RobertP60779724	9	3	3, 4, 5
248493206	WpgSportsNerd	9	5	1, 2, 3, 4, 5
938216623315419136	rickellis306	9	4	1, 2, 4, 5
2732003147	Gunpiper1	9	3	1, 2, 5
1061181422	Suryakant299	9	4	1, 2, 3, 4
936768436600000513	LoriIsEpic	9	3	1, 2, 3
260135659	semiarid	9	4	1, 2, 3, 4
1205543758038753280	vivfireal	9	4	1, 2, 3, 4
263984652	AliaNAlly	9	2	1, 4
141252684	juliaclarktor	9	4	1, 2, 3, 5
120532422	JonathonJ1997	9	4	1, 2, 3, 4
1433222964	MKChan_RCPSC	9	1	1
784420942181175296	treshuppe	9	5	1, 2, 3, 4, 5
90927065	albertaNDP	9	2	1, 2
251667312	Doalie	9	4	1, 2, 3, 4
2354187649	Trg7Green	9	3	1, 3, 4
3232951034	AllanBSportsFan	9	3	1, 2, 4
2785129392	cpotterkelowna	9	4	1, 3, 4, 5
775718634283003904	TradeTraders	9	4	1, 2, 3, 4
1244729952899158016	Barbara29083023	9	4	1, 2, 4, 5
1044734523009888256	FlashChills	9	4	1, 3, 4, 5
2159556678	ritae05	9	4	1, 3, 4, 5
54886076	acampbell99	9	3	1, 2, 4
359741677	HomerSakai	9	4	1, 2, 3, 4
716239012977975296	pl25240	9	3	1, 4, 5
26130520	MarcScottEmery	9	4	1, 2, 3, 4
4056639976	angedegrazia	9	3	1, 2, 4
2324142124	MehdiMatt	9	5	1, 2, 3, 4, 5
346304936	ksinky	9	3	1, 4, 5
426757023	BLGSinYEG	9	3	1, 2, 4
80528717	canadianTML	9	4	1, 2, 4, 5
3434465003	JerrellZod	9	5	1, 2, 3, 4, 5
40966632	AngryPaleoDoc	9	5	1, 2, 3, 4, 5
16438613	fizzbin88	9	2	2, 3
63536974	arconci	9	4	1, 2, 3, 4
316068209	Sykesmom	9	4	1, 2, 3, 4
1173748015	BCarver85	9	3	1, 3, 5
17904171	wmathison	9	4	2, 3, 4, 5
2926136996	GasPriceWizard	9	3	1, 3, 5
1033178439119863808	FiredUpshows	9	1	1
776550858578198528	RedPill4u	9	4	2, 3, 4, 5
144853988	ArielVanessa7	9	4	1, 3, 4, 5
1253359191734935552	globalist_news	9	3	1, 3, 5
2775737846	MikeBabulic	9	4	1, 2, 4, 5
765345123056160768	auscandoc	9	3	1, 2, 5
1069979893	_Coralee_	9	4	1, 2, 3, 4
793174294897438720	GlennyceJ	9	4	1, 2, 3, 4
939227157816995840	michael_cornyn	9	4	1, 3, 4, 5
911007436865228800	WeatheredHype	9	3	1, 3, 5
811881169016893441	Bevfriesen1	9	3	2, 3, 4
72520862	prf3ct_stranger	9	4	1, 2, 3, 4
42638264	610CKTB	9	4	1, 2, 4, 5
1279430694	Cool_Breeze1979	9	3	1, 3, 4
16616720	wandawa17	9	4	1, 2, 3, 4
231474538	lonergse	9	3	2, 3, 4
2703136920	MichaelLanguay	9	3	2, 3, 5
2547328153	JoeTheberge	9	3	1, 4, 5
165138121	JoelEenkhoorn	9	4	1, 3, 4, 5
329398905	DPMcCallum	9	3	2, 3, 4
1156916127366352897	Warchand	9	2	1, 5
79247820	BradleyREBroker	9	4	1, 2, 4, 5
89343637	radioman253	9	4	1, 3, 4, 5
96289479	disneygoddes	9	4	1, 3, 4, 5
2863551224	motocomms	9	4	1, 2, 3, 4
3037235670	daiel1974	9	4	1, 2, 3, 4
455066669	DanielleReed8	9	4	1, 3, 4, 5
2367279633	aamanswell	9	3	3, 4, 5
3700663516	northerngl	9	4	1, 2, 4, 5
813801457950609408	Franktmcveety	9	2	1, 5
705217400136929280	BetFromBarrow	9	3	1, 4, 5
276231444	caropaquin80	9	3	1, 2, 5
281335626	gococoamo	9	4	1, 3, 4, 5
62734932	kareemslick	9	4	1, 3, 4, 5
1037100145748242432	Hockeygirl910	9	4	1, 2, 4, 5
367166948	JAK22N	9	5	1, 2, 3, 4, 5
970051598704566273	R14ScoRae	9	4	1, 2, 3, 5
755522377	ElouJack	9	4	1, 2, 3, 4
1218916196986294272	Methadone_Cat	9	4	1, 2, 3, 5
44801161	yourtvsarnia	9	4	1, 2, 3, 5
3335299281	margeen_willer	9	3	1, 2, 3
738533796	drlesleybarron	9	3	1, 2, 4
202242165	JSSBennett	9	2	1, 2
359087790	IBAConservative	9	4	1, 3, 4, 5
15346695	OntarioNDP	9	2	1, 3
299241117	michelle373737	9	3	1, 2, 4
1097820009299103745	crzycnuk101	9	4	2, 3, 4, 5
1125788986939592704	terrorism_end	9	4	1, 2, 3, 4
1258643100345434113	drbrturnup	9	3	1, 2, 4
449533680	Rockeye7	9	5	1, 2, 3, 4, 5
69051632	luizfn	9	3	1, 2, 5
1241178581906096132	community_sos	9	3	1, 2, 4
137073586	punditclass	9	2	1, 5
421541060	eyeDeco	9	5	1, 2, 3, 4, 5
295358506	sheilawalker73	9	3	1, 3, 5
826125043734228993	TerryMurdock4	9	3	3, 4, 5
808946001671294976	KhaloMatabane	9	4	1, 2, 3, 4
2329908066	theWoolly1	9	3	1, 4, 5
1018259058053148672	SriInThe61	9	5	1, 2, 3, 4, 5
171076111	jahodgins	9	3	1, 2, 4
200050296	momma182	9	3	2, 3, 4
19206892	MapleDee	9	4	2, 3, 4, 5
14199942	rachelmack	9	5	1, 2, 3, 4, 5
470182339	KHefferon	9	3	1, 4, 5
20933985	ThusSpokeZara	9	3	1, 3, 4
40550119	Carolyn_Bennett	9	3	1, 4, 5
4641671605	LeoLeojgl	9	3	1, 3, 4
1121010345219383298	canucker9	9	5	1, 2, 3, 4, 5
576618270	robtgaytan	9	3	1, 3, 5
4249168514	FollowerofQ	9	4	1, 3, 4, 5
814099434489446400	imascienceguy	9	2	1, 5
20554879	maggini_19	9	3	1, 2, 5
1363740204	TomRuffen	9	2	2, 3
2979269970	Realmediavoices	9	2	3, 4
860686074	SwastikaSymbol	9	4	1, 2, 3, 4
90379747	CordeiroRick	9	4	2, 3, 4, 5
252343832	MarioALeblanc	9	3	1, 2, 5
288495993	jybig61	9	2	1, 5
241026349	PatriciaMilino	9	5	1, 2, 3, 4, 5
30928502	bigcanadiano	9	3	1, 3, 4
144959438	CanadaHoldings	9	3	1, 2, 5
102486369	zibilith	9	4	1, 2, 3, 4
85198473	SASgrafix	9	3	1, 2, 5
1032790169508696065	WestWriter1	9	3	1, 3, 4
1021227734641664000	leidoflr	9	4	1, 3, 4, 5
17133044	Pepperfire	9	3	1, 3, 4
134941111	jwoodgett	9	3	1, 2, 5
253688250	GummiCuir	9	4	1, 3, 4, 5
378676043	Elizabethcanuck	9	4	1, 2, 4, 5
80292014	gliverpool9966	9	4	1, 3, 4, 5
108757077	CanuckHavoc	9	3	1, 4, 5
15728799	creechan	9	3	2, 3, 5
248784511	rltinney	9	3	1, 3, 5
466739090	lifemorecowbell	9	3	1, 2, 4
830337618147631106	MazooKala	9	3	2, 3, 4
33825111	Lapus24	9	4	1, 3, 4, 5
848142080	masoodzangeneh	9	4	1, 2, 3, 5
552766449	JLynnOR	9	4	1, 2, 3, 4
48484330	lizbernstein	9	5	1, 2, 3, 4, 5
195983301	tsockley	9	1	1
18999929	CBCNorth	9	4	1, 3, 4, 5
391076532	ivy_rosa	9	4	2, 3, 4, 5
1186711780640182272	CorkeryRon	9	4	1, 3, 4, 5
1142179070203109377	RDStewart123	9	3	1, 4, 5
46277806	JamesIMarsh	9	4	1, 3, 4, 5
746272837	linda_browning	9	5	1, 2, 3, 4, 5
185630556	votelau	9	1	1
252997665	fhsubla	9	4	1, 2, 4, 5
122680860	jbg44	9	3	1, 2, 4
16540752	chrisalecanada	9	4	1, 2, 3, 4
1080999330461343744	JessieSutherl11	9	4	1, 2, 3, 4
61798736	DennineD	9	2	1, 2
1079099649850396672	Jeep4x4Tours	9	3	1, 3, 4
300528341	SuePBC65	9	3	1, 3, 4
367200259	AutisticShill	9	5	1, 2, 3, 4, 5
2646334171	AnnCavoukian	9	1	1
105593666	tanjinamirza	9	2	1, 4
964591724503777280	RetwaA	9	3	1, 4, 5
389583000	Lloyd_Ash	9	3	1, 4, 5
99401353	StephanieCarvin	9	4	1, 3, 4, 5
824327783304155136	bonnie_jeffrey	9	3	2, 3, 4
3207589853	Zach11W	9	4	1, 3, 4, 5
438004703	DSteampipe	9	4	1, 3, 4, 5
1143632789713104896	realStosh44	9	3	1, 3, 4
75594898	chocolatlvr	9	4	1, 3, 4, 5
1240828265872359424	KathleenHanle14	9	2	2, 4
129891386	willfalk	9	5	1, 2, 3, 4, 5
1087229905	RobinRobinalex	9	3	1, 3, 4
1018104547837763585	DLaszczuk	9	4	1, 3, 4, 5
280612758	SciFi_Frednatik	9	4	1, 3, 4, 5
4706710882	BuddenFlorence	9	2	1, 2
3709913952	OverbyeSoren	9	3	1, 3, 4
323669455	Comoncentscourt	9	4	1, 3, 4, 5
3384496811	duane_swaby	9	4	1, 2, 4, 5
823396141	elle_v__	9	3	1, 2, 4
14691203	NatashaFatah	9	4	1, 2, 4, 5
829743866001649665	dallasdella2019	9	2	3, 4
259119456	Usonofa	9	5	1, 2, 3, 4, 5
276585456	Green_Acres55	9	3	1, 4, 5
274491565	fairwaygail	9	2	1, 5
752482551944585216	michael_house9	9	4	1, 3, 4, 5
260990426	EvelynMcPhie	9	4	1, 2, 3, 4
444269422	bkruhlak	9	3	1, 4, 5
140168397	ejcardno1	9	4	1, 2, 3, 4
1591882489	fairwagesnow	9	1	1
892589908811972612	CC_CRF	9	4	1, 2, 4, 5
335483493	LizBraunSun	9	4	1, 2, 4, 5
23222986	anitaelizar	9	3	1, 2, 4
168644967	TCS_SDC	9	2	1, 4
257644524	wapimaskwa69	9	4	1, 2, 4, 5
40065735	nsemo	9	3	2, 4, 5
1213966789589123073	bitttyyyyyyyyyy	9	2	1, 4
2942980610	O66Ogle	9	3	1, 2, 5
20493590	jaimeturner	9	3	1, 2, 4
24987066	icimanitoba	9	1	5
104469807	retiredgis	8	3	1, 3, 4
722379655	PatSpadafora	8	4	1, 3, 4, 5
18999585	CBCHealth	8	3	1, 2, 5
382637564	dreamitnowdoit	8	3	1, 3, 5
37703788	QuyetPawz	8	2	1, 4
145460600	maarcamilaa	8	2	2, 5
20779726	Bellathaball	8	3	1, 2, 3
3222442128	DannyAlberta77	8	4	1, 2, 3, 4
36833311	rheytah	8	3	1, 2, 5
1265313056	FernandoVendit1	8	3	2, 3, 4
897662361514909697	Jacquel90966358	8	3	1, 3, 4
75050644	RosieBarton	8	4	1, 2, 4, 5
29644499	AngelaSterritt	8	2	1, 4
1026390895657013248	kingarthur22373	8	4	1, 3, 4, 5
1241895568579821570	ChiltonMccauley	8	4	1, 3, 4, 5
247365671	sucum1	8	4	1, 2, 4, 5
1233475674079473666	Butterf10178602	8	3	1, 4, 5
373128528	ItZmeKatherine	8	4	1, 2, 3, 4
12363182	rickcaron	8	3	1, 3, 4
318550526	Bajabreeze22	8	3	1, 3, 5
14363792	TheJamesIn3D	8	3	1, 4, 5
1558444898	3f480v	8	4	1, 2, 3, 4
1251914038486994947	A_a_ron4freedom	8	3	1, 4, 5
260180382	veganrick	8	4	1, 2, 4, 5
1087481581285982208	JodyRidpath	8	4	1, 2, 3, 4
24827393	IAMWRITE	8	3	1, 4, 5
90941965	msrosecampbell	8	5	1, 2, 3, 4, 5
186701910	stevenjfraser	8	4	1, 2, 4, 5
1099674396	FrancoisPicard_	8	3	1, 2, 5
24290265	KentPage	8	2	1, 4
1265313782	annie_horton50	8	4	2, 3, 4, 5
18881147	JonnKmech	8	3	1, 4, 5
1045657819	DrRizfaiz	8	3	1, 2, 4
812062770053136385	LoriLeclerc2	8	3	1, 4, 5
27366826	kevinsinclairsk	8	4	1, 2, 4, 5
1074574669305561088	JohnWHarris15	8	3	1, 2, 4
1358452532	LoriWuT	8	4	1, 2, 4, 5
1448068152	LegalAdvocacyCa	8	3	1, 3, 4
2445593759	LilFootandBobo	8	4	2, 3, 4, 5
50146641	JosephPeisich	8	1	1
824301843396390912	SueLMH17	8	4	1, 2, 3, 4
825920835701633024	jchvmn	8	2	1, 4
597131905	SheaTheresa	8	1	1
458594357	Woo_Judy	8	3	1, 4, 5
31362263	georgeorwell_84	8	4	1, 2, 3, 4
823056541729296384	MarkSwitzer66	8	3	3, 4, 5
153248720	ToriLRidgewood	8	3	1, 3, 4
1244106966	JdNyemb	8	3	3, 4, 5
2512806267	mamasaurusof2	8	1	3
64029992	rmmtenterprises	8	3	1, 4, 5
1061941414433640448	Al2020KAG	8	3	1, 3, 4
392386671	barbetta1	8	4	1, 2, 3, 4
267151293	bungalips	8	4	1, 2, 3, 5
356191444	sheilasbears	8	1	3
750012848957452289	margaret8662254	8	4	1, 2, 4, 5
734874973026713603	Shmah_M	8	4	2, 3, 4, 5
2543896887	KathrynECramer	8	5	1, 2, 3, 4, 5
93503410	EtrangeraSeoul	8	4	1, 2, 4, 5
2293461198	garry_flood	8	3	1, 2, 5
85706510	bran_recp	8	4	2, 3, 4, 5
1039491641357336576	Observatorium66	8	4	1, 2, 4, 5
114793498	hongbohe	8	3	1, 2, 4
357624034	GoldenRuleHR	8	4	1, 3, 4, 5
293166003	WPeelsb	8	3	1, 3, 4
892346092167340032	HabibAhmadPti	8	4	1, 2, 4, 5
1179142433948540928	Category10Jenn1	8	3	1, 3, 5
4784033478	WinstonDeGres	8	4	1, 2, 4, 5
3329332379	extremecdn	8	3	1, 3, 4
1054518741432623104	myvision4Canada	8	4	1, 2, 3, 4
30672522	RayHeard	8	5	1, 2, 3, 4, 5
55762269	HarlyQuinne	8	5	1, 2, 3, 4, 5
1855394328	MRSlickNickGuy	8	3	1, 2, 4
325269604	DSP_SPE	8	2	1, 5
30357552	RobertLab71	8	2	1, 2
22700894	JordanMorley	8	5	1, 2, 3, 4, 5
239438771	kimaenglish	8	2	1, 2
347203813	WillGrace96	8	4	1, 2, 4, 5
29469522	Scacm	8	3	1, 4, 5
1094282233949622272	BernierJeannine	8	3	1, 3, 4
1087456822812762112	Stand2Canada1	8	3	1, 4, 5
392688082	MPoisson12	8	3	1, 2, 4
16416252	LevequeThots	8	3	1, 3, 5
88114953	TedSchneider	8	4	1, 2, 4, 5
103594620	jamiewestndp	8	3	1, 2, 4
1194802265506406400	ssti1121	8	3	1, 4, 5
178936652	Jimrmurphy	8	2	1, 4
116548633	campbelllor	8	2	1, 2
776493304791855104	CCapeBreton	8	4	1, 2, 3, 4
187413029	beachmagoo	8	4	1, 2, 3, 4
747464544	rstjac1032	8	2	2, 5
12923812	nejsnave	8	4	1, 2, 3, 4
35817832	georganneb	8	4	1, 3, 4, 5
47598834	gcybertron	8	3	1, 2, 5
1158197084	NBdatapoints	8	4	1, 2, 4, 5
823576801	Johnny_Liberal	8	4	1, 2, 3, 5
51876703	sarahkbingler	8	3	1, 2, 4
469567868	penniepappas	8	3	1, 3, 5
2851021207	MertzJeff	8	3	1, 3, 4
829443436906287104	WindsorsVoice	8	3	1, 2, 4
2529615999	WinstonPon	8	3	1, 2, 5
735736584	luv2teech1	8	3	1, 2, 4
1163822565019783173	wintonwreck	8	3	1, 4, 5
844057514681356288	WorldPeacegood	8	4	1, 2, 3, 4
485738707	BouffardRon	8	3	1, 3, 4
48244798	oliversalasl	8	3	1, 2, 5
831174152199376897	MadKgrant2580	8	3	1, 4, 5
928998313	CPercySearle	8	3	1, 2, 4
982752154019491842	PissedAlbertan	8	4	1, 3, 4, 5
274712314	Whiterocker2	8	2	3, 4
289998339	HuffPostCanada	8	3	1, 2, 4
844433538	coulomberic50	8	4	1, 2, 4, 5
2635561184	rokyfitz	8	3	1, 4, 5
182035471	Midiinfo	8	1	5
101781053	alexbozikovic	8	2	1, 5
3762129673	jmclennan8	8	4	1, 3, 4, 5
16191558	jaydajay	8	4	1, 2, 3, 4
384032072	ToonTownDano	8	4	1, 2, 4, 5
264265349	DorvalTony	8	4	1, 2, 3, 4
607480582	LauraEggertson	8	4	1, 2, 3, 4
225072304	Swiftie01	8	4	1, 2, 4, 5
875489838476210183	heather_impola	8	4	1, 2, 4, 5
89319056	piepot62	8	2	4, 5
2356880773	bobjohnaw	8	4	1, 2, 4, 5
1039671942465429506	KSaint3	8	4	1, 2, 4, 5
1224455381772132352	CatBalou53	8	4	1, 2, 4, 5
905811518410952704	givemecock	8	4	1, 2, 4, 5
19000019	CBCSask	8	3	1, 2, 4
1186437514434961408	TGAQ2	8	2	4, 5
1172675496779427841	BrianMc58066492	8	4	1, 3, 4, 5
1454988636	MaggieKeresteci	8	4	1, 2, 3, 4
434106003	EvelynResists	8	3	1, 2, 3
2193364118	ShamusBrown1	8	4	1, 2, 3, 4
84364454	Violinzilla	8	4	1, 2, 4, 5
589225566	APECACanada	8	1	5
1022940561903255552	Shelley10646639	8	3	1, 4, 5
16094355	artfudd	8	5	1, 2, 3, 4, 5
894328277027794944	windygaleann22	8	4	1, 2, 3, 4
1059305387470409728	PaulCha94025901	8	5	1, 2, 3, 4, 5
1203208709125681153	shannon_rev	8	2	2, 3
70315912	Crackmacs	8	3	1, 2, 4
2569701078	ChrisArnoldSHX	8	4	1, 2, 4, 5
930146052019167232	Ottawa_Cameron	8	4	1, 2, 3, 4
258752667	Randstr	8	4	1, 2, 3, 4
96698038	Deannormanjones	8	4	1, 3, 4, 5
702694600	A6Krystyna	8	4	1, 2, 3, 5
737612264191070208	IanCanada01	8	4	1, 2, 4, 5
93583928	yourbodybible	8	4	1, 2, 3, 4
871686260921954304	CannataroRob	8	4	1, 2, 3, 4
18261558	doniveson	8	1	1
963089899057504259	thegirlinline	8	3	1, 4, 5
272122615	chrishulan	8	3	1, 3, 4
21156033	perreaux	8	3	1, 2, 5
18618199	emmofc	8	4	1, 2, 4, 5
189609504	1ofakndLizzy	8	2	3, 4
274114074	JMandryk	8	2	1, 3
769165632738762752	KHannisse	8	2	1, 5
829098861528489986	DaftErroneous	8	3	2, 4, 5
314208281	GoAHealth	8	2	1, 2
313449297	gipel49	8	3	1, 2, 5
122422343	DavidPatersonca	8	3	1, 3, 5
619633696	nighttr37778537	8	4	1, 3, 4, 5
527059571	skrymir42	8	4	1, 2, 4, 5
999333286722920450	13XCHANGE	8	4	1, 2, 3, 4
1158521237796245507	dvanduzer001	8	4	1, 2, 3, 4
39183341	Cyndy7777	8	2	3, 4
20745003	vcinbc	8	4	1, 2, 3, 4
761056167564980226	opionated164	8	4	1, 2, 4, 5
422806297	SamDaoust	8	4	1, 2, 3, 5
2925580677	SSFSguy	8	4	1, 2, 3, 4
1060187403757862912	Bones67952480	8	5	1, 2, 3, 4, 5
82373091	ChristinaSFLaw	8	4	1, 2, 4, 5
22150874	JonChevreau	8	5	1, 2, 3, 4, 5
312759403	marcomendicino	8	3	1, 4, 5
2304050584	brandonfromYYZ	8	3	1, 3, 4
1188856039631925248	healthing_ca	8	5	1, 2, 3, 4, 5
1155088283916836864	LYN44440779	8	3	1, 3, 5
952943643320401920	gyanmillar1	8	4	1, 3, 4, 5
557204442	LoraInAlberta	8	3	1, 4, 5
301884490	NephroGuy	8	3	1, 2, 5
47157369	PeterQu007	8	3	1, 2, 5
20532640	steven_nyc	8	3	2, 3, 4
1669418214	tarajago	8	3	1, 4, 5
353379283	LittleLamb9	8	4	1, 2, 3, 4
2331974234	bjwshepherd	8	3	1, 3, 4
247151723	21Habaneros	8	3	1, 4, 5
2773339268	jab_cdn1st	8	3	1, 4, 5
2818119356	Cathyham01Cathy	8	3	2, 3, 5
1011333438	MiaMartinaWorld	8	2	1, 4
1335321037	_Manikaa_	8	4	2, 3, 4, 5
467181569	Richie_Ruff	8	3	1, 4, 5
114497637	zeldacanuck	8	4	1, 2, 4, 5
823532918584721410	RealBrendaH	8	4	1, 3, 4, 5
2994081112	EvChiasson	8	4	1, 2, 4, 5
2187890709	EvanMcFatridge	8	4	1, 3, 4, 5
809587769618104320	REB1303	8	3	1, 2, 4
875411542212325381	JonSerio1star	8	4	2, 3, 4, 5
1893810420	lindaholmessask	8	3	1, 4, 5
67096294	Simonlevrai007	8	4	1, 3, 4, 5
1148643937441210369	StevenFJOrr	8	3	1, 4, 5
4832402178	lornamariedu	8	4	1, 3, 4, 5
267121768	JohnRedins	8	3	1, 2, 5
1012460695	StopEdCuts	8	4	1, 3, 4, 5
476050022	FedDevOntario	8	1	1
962339708859658240	Nostrafartface	8	3	1, 3, 4
26127905	tamifuru	8	4	1, 2, 4, 5
3322502295	GermHunterMD	8	3	1, 2, 5
2254302955	CraigSearle1	8	3	1, 2, 4
776446894352523264	PMckinstryl	8	4	1, 2, 4, 5
1249096967755456512	AceDogHandler	8	3	1, 3, 5
525780322	gyernik	8	4	1, 3, 4, 5
804025676626067459	LoveWilmot	8	2	1, 2
15994109	NEWSTALK1010	8	3	1, 2, 4
18028359	marcetotw	8	4	1, 2, 3, 4
795353280452972546	sjj5614	8	2	2, 3
326845943	RonKronstein	8	3	1, 2, 4
14534066	wendyweb47	8	3	1, 2, 3
213646485	psyoureanidiot	8	4	1, 3, 4, 5
757300766478663680	DrJacobsRad	8	4	1, 2, 4, 5
1199516139413549057	CullitonHugh	8	4	1, 2, 3, 4
413250668	thinktankSK	8	3	1, 2, 5
207793647	The8treGirl	8	1	3
14133286	umanitoba	8	2	1, 5
1135697518472286208	freedom6413	8	3	1, 4, 5
195548073	mikkimmo	8	3	1, 3, 4
1096427885462601728	Veganforlife111	8	3	1, 3, 4
29528439	6thsensemoment	8	4	1, 3, 4, 5
35306615	BrettEHouse	8	3	1, 2, 5
1204877511831818242	yasmini25480014	8	3	1, 3, 4
872490603497480192	repblcofAlberta	8	4	1, 2, 3, 5
1177034191587794944	GirlUndiscover1	8	3	1, 3, 4
15351267	aliciad3	8	4	1, 2, 4, 5
1138100232	wrychrd	8	2	1, 4
1228122847375130630	EmilyZh91392514	8	1	2
340876108	2jehan	8	4	1, 3, 4, 5
2887817398	BigmammaTO	8	5	1, 2, 3, 4, 5
953117943025475584	MaryFagan03	8	2	3, 5
453446661	BeatonJenny	8	2	3, 4
1092611502400520193	GreyTonka	8	3	1, 4, 5
64434700	m_layton	8	2	1, 4
3109013955	DidBushDo	8	4	1, 2, 3, 4
971142547	BrandonAmyot	8	2	1, 2
35598007	Megawitch	8	3	1, 3, 4
1178807099427610629	UofTBMSA	8	2	1, 4
44539994	UncertainSound	8	4	1, 2, 3, 4
384532105	CarolynShimmin	8	2	1, 2
1204148347164119041	ScottHu56767588	8	3	2, 3, 4
52627475	Harv2000	8	3	1, 4, 5
18805723	khalidusman	8	3	1, 2, 4
398409366	armjamlee	8	3	1, 4, 5
247160501	dashingmeadows	8	2	3, 4
742027121824931840	Kennethjpl76	8	3	1, 2, 3
424363677	TomCordina	8	3	1, 2, 5
623200129	AnibalStar	8	5	1, 2, 3, 4, 5
357992251	TWEETY021163	8	2	3, 4
1461311988	jkcenterprises1	8	3	1, 3, 5
842155331098677249	Louise58Allen	8	4	1, 3, 4, 5
1110591407201251328	MikeDuPuis15	8	3	1, 2, 4
981670040062779392	SomewhereInYEG	8	3	1, 4, 5
14971921	MattKinapen	8	3	3, 4, 5
46274746	Rosemary_Evans	8	3	1, 4, 5
2808077842	fallgirl01	8	4	1, 2, 3, 4
305001163	LBesnon	8	5	1, 2, 3, 4, 5
582460847	RosalindMKelly	8	3	2, 3, 4
73873854	LindsayKempFan	8	2	1, 3
259609668	sydthesquider	8	4	1, 2, 3, 4
17385685	YoniFreedhoff	8	2	1, 2
1452759937	grouchdiver	8	3	1, 4, 5
542792728	ktanimara	8	4	2, 3, 4, 5
803402775023517698	KurtsCreation	8	4	1, 3, 4, 5
1242545200360304646	Kim63727785	8	2	3, 4
174942375	DayVidYou	8	4	1, 2, 3, 4
369307681	MrAhmednurAli	8	3	1, 2, 4
796098404581523456	SharronNiklas	8	3	3, 4, 5
277403118	rayoflight1111	8	3	1, 2, 4
878967901	blawgg	8	4	1, 2, 3, 4
975735146644148224	KevinSmithUHN	8	4	1, 2, 4, 5
397025602	SMImmunology	8	3	1, 2, 5
14713836	PMcanadien	8	1	5
17193190	SaubleBeach	8	3	1, 4, 5
176088031	james2bond007	8	2	1, 3
1238516043041181696	trudeauisapedo	8	3	1, 4, 5
56905881	tleehumphrey	8	4	1, 3, 4, 5
3098343463	ButtTroy	8	2	2, 4
4259485131	tmackay68	8	3	1, 2, 4
798846092	voiceofacanuck	8	4	2, 3, 4, 5
1245245624875958273	AgainSpank	8	4	1, 3, 4, 5
1385782796	Tripletmomwcz	8	3	1, 2, 4
161649196	Plateau100	8	3	1, 3, 5
263697010	Technocorp	8	4	1, 3, 4, 5
302659496	nucks99	8	4	1, 2, 4, 5
