User ID	Screen Name	Tweet Count	Topic Count	Topics
1269039759936102401	FordyceJamison	36	5	1, 2, 3, 4, 5
1171905212354662400	sheila89062698	36	2	1, 3
1222538980241170434	RetailRevolt	36	5	1, 2, 3, 4, 5
408713278	traceypearson25	36	5	1, 2, 3, 4, 5
35219345	thedave2006	36	5	1, 2, 3, 4, 5
28023025	chngin_the_wrld	36	5	1, 2, 3, 4, 5
827301015611256832	ShreddedTweets5	36	5	1, 2, 3, 4, 5
16572455	mikewpg1ca	36	5	1, 2, 3, 4, 5
1167776467641651201	Aida06317717	36	4	1, 3, 4, 5
2773339268	jab_cdn1st	36	5	1, 2, 3, 4, 5
1239011952338153472	NanaTeefa	36	5	1, 2, 3, 4, 5
1169344435101958144	MonicaRettig1	36	3	1, 4, 5
1153172389955375104	FromaHKPeople1	36	5	1, 2, 3, 4, 5
842155331098677249	Louise58Allen	35	5	1, 2, 3, 4, 5
1173456980922400768	DrWhoIsMyName1	35	5	1, 2, 3, 4, 5
748616134946095104	enass1047	35	5	1, 2, 3, 4, 5
527059571	skrymir42	35	5	1, 2, 3, 4, 5
1206965082141396992	BunderJerry	35	5	1, 2, 3, 4, 5
300645437	CarolCampbell4	35	3	1, 2, 3
852302011919986688	PStartek	35	5	1, 2, 3, 4, 5
1527406958	JPierreLeboeuf	35	2	1, 2
2952276868	The6ixFan	35	5	1, 2, 3, 4, 5
775498847485173760	oneofakindwork1	35	5	1, 2, 3, 4, 5
2171591216	CraigRigden	35	5	1, 2, 3, 4, 5
1591882489	fairwagesnow	35	3	1, 2, 3
960993497913241600	kevint905	35	5	1, 2, 3, 4, 5
1193257008532774912	DylandelaRivir2	35	5	1, 2, 3, 4, 5
565835706	IDA_Canada	35	4	1, 3, 4, 5
102282810	Bescumberage	35	5	1, 2, 3, 4, 5
23222986	anitaelizar	35	3	1, 3, 5
223414388	y2skot	35	5	1, 2, 3, 4, 5
2994081112	EvChiasson	35	5	1, 2, 3, 4, 5
984506215056068608	kendell_friess	35	5	1, 2, 3, 4, 5
84364454	Violinzilla	35	5	1, 2, 3, 4, 5
275836959	JoMLord	35	3	1, 2, 3
217895850	HappyBowWow	35	5	1, 2, 3, 4, 5
113753398	2muchfun4me	35	5	1, 2, 3, 4, 5
389110001	djillk1	35	4	1, 2, 3, 4
525780322	gyernik	35	4	1, 3, 4, 5
18291412	CoachBobTewsley	35	5	1, 2, 3, 4, 5
141266091	jsquaredink	35	4	1, 2, 3, 4
24297035	BengalGurl	35	5	1, 2, 3, 4, 5
2375882414	Ukrainik	35	5	1, 2, 3, 4, 5
35306615	BrettEHouse	35	3	1, 2, 3
29754743	mary_ng	35	3	1, 2, 3
3150313712	GMenard01	35	2	1, 2
980680128	nature_lovelife	35	5	1, 2, 3, 4, 5
1855333507	SafetyInfoCan	35	5	1, 2, 3, 4, 5
19000019	CBCSask	35	5	1, 2, 3, 4, 5
631511940	Jacaranda7549	35	4	1, 3, 4, 5
710467875925061632	lindahmullen	35	5	1, 2, 3, 4, 5
102456961	environnementca	35	1	2
18811949	katrinabest	35	5	1, 2, 3, 4, 5
38212314	lakecitygirl	35	5	1, 2, 3, 4, 5
2213604650	HabsCrazyNumber	35	5	1, 2, 3, 4, 5
123724509	yourtvcornwall	35	3	1, 2, 3
244291614	Going_Brogue	35	5	1, 2, 3, 4, 5
56381997	CPAC_TV	35	2	2, 3
23958713	Corrrine	35	5	1, 2, 3, 4, 5
15351267	aliciad3	35	5	1, 2, 3, 4, 5
75948134	09Athena	35	4	1, 3, 4, 5
868940253201125377	samike88	35	3	1, 3, 4
1025533236766760960	dawnsascientist	35	5	1, 2, 3, 4, 5
721166227	JFKsShinyTeeth	35	4	1, 3, 4, 5
1027168197865361408	Maria04407435	35	5	1, 2, 3, 4, 5
1315724286	steviekay101	35	5	1, 2, 3, 4, 5
207612347	StrategicThghts	35	5	1, 2, 3, 4, 5
1078044289454747648	reallingo1	35	4	1, 2, 3, 5
1162417648677748736	Rebecca51897191	35	5	1, 2, 3, 4, 5
1037171470621765634	okotoksmatt	35	4	1, 2, 3, 4
718814526142078976	PeachyCheryl	35	5	1, 2, 3, 4, 5
894882474412691457	CurtisGlidden	35	4	1, 3, 4, 5
1217562421289799680	OldYell01015062	35	5	1, 2, 3, 4, 5
1297028161222463489	InfectMb	35	4	1, 2, 3, 5
1243867665195728896	spectru71453165	35	5	1, 2, 3, 4, 5
992066605499678721	CoAPorter	35	4	1, 2, 3, 4
4720657482	furbabies_mom	35	5	1, 2, 3, 4, 5
404420132	mathbernier	34	3	1, 2, 4
70499348	416ash	34	5	1, 2, 3, 4, 5
913254076082659328	TatarynMary	34	4	1, 3, 4, 5
189609504	1ofakndLizzy	34	5	1, 2, 3, 4, 5
1730703458	crackedscience	34	5	1, 2, 3, 4, 5
774714745064656896	jrross614	34	5	1, 2, 3, 4, 5
1042860496892772352	AndiePlace	34	5	1, 2, 3, 4, 5
24752425	7adamandrews	34	5	1, 2, 3, 4, 5
272685848	louisafreda	34	4	1, 3, 4, 5
532704535	gottogetoutof	34	4	1, 2, 3, 4
18011788	tootsday	34	5	1, 2, 3, 4, 5
2912058809	gospel_garage1	34	3	1, 2, 3
1246891222448214016	Stessy1111	34	5	1, 2, 3, 4, 5
42198628	Thomsod	34	4	1, 2, 3, 4
26020465	ETCanada	34	4	1, 2, 3, 5
314201526	aseip1	34	4	1, 2, 3, 5
999713134217580544	CanadianTheCHAD	34	5	1, 2, 3, 4, 5
1548417386	Samcammi	34	4	1, 3, 4, 5
3952363934	yearwood31	34	5	1, 2, 3, 4, 5
343801640	CindyWilkey	34	5	1, 2, 3, 4, 5
714220966306390016	hoolie999	34	4	1, 3, 4, 5
134198093	SaskHealth	34	3	1, 2, 3
101193997	OtagoGrad	34	5	1, 2, 3, 4, 5
19045811	NorthShoreNews	34	5	1, 2, 3, 4, 5
828365805435887617	Cdn_4Trump	34	4	1, 3, 4, 5
135652194	CFCFanVI	34	3	1, 2, 3
1448068152	LegalAdvocacyCa	34	5	1, 2, 3, 4, 5
19200264	CraftyGal65	34	5	1, 2, 3, 4, 5
176031977	oclupak2	34	4	1, 2, 4, 5
919899600	RickMSimpson	34	5	1, 2, 3, 4, 5
302004290	pdjf1	34	5	1, 2, 3, 4, 5
870756224287027201	ALGhammer	34	4	1, 3, 4, 5
90606540	naomiduguid	34	5	1, 2, 3, 4, 5
171162780	mlewis73	34	5	1, 2, 3, 4, 5
365015218	loritatum1	34	5	1, 2, 3, 4, 5
728014936136241152	TimPatAlPostma	34	5	1, 2, 3, 4, 5
15328052	davidgaw	34	5	1, 2, 3, 4, 5
285196322	GetCyberSafe	34	4	1, 2, 3, 4
701190763	cyber_securite	34	1	2
1223436438647164929	getserious1234	34	5	1, 2, 3, 4, 5
982412847501250562	wendy50591899	34	4	1, 2, 4, 5
3349681	permafrog	34	5	1, 2, 3, 4, 5
232262379	bandit_tuco	34	5	1, 2, 3, 4, 5
1136073105120681985	1952_nene	34	5	1, 2, 3, 4, 5
823532918584721410	RealBrendaH	34	5	1, 2, 3, 4, 5
506701347	MissWanitaYYC	34	5	1, 2, 3, 4, 5
1105076135241633797	DrJonnys	34	5	1, 2, 3, 4, 5
825873292103933954	GaryAbric	34	5	1, 2, 3, 4, 5
1079877193495277568	craig30170878	34	4	1, 3, 4, 5
121881752	j_mcelroy	34	3	1, 2, 3
1032790169508696065	WestWriter1	34	5	1, 2, 3, 4, 5
36033359	Writing_Destiny	34	5	1, 2, 3, 4, 5
2223448596	kathymahar	34	5	1, 2, 3, 4, 5
13708922	tigger1972	34	5	1, 2, 3, 4, 5
951878033471950848	SharedHealthMB	34	3	1, 2, 3
471456048	newagerogie	34	5	1, 2, 3, 4, 5
1851634098	ColinFTownson	34	4	1, 2, 3, 5
1096427885462601728	Veganforlife111	34	5	1, 2, 3, 4, 5
2591467915	roy_beyer	34	5	1, 2, 3, 4, 5
702036133	Kiwi19841	34	4	1, 3, 4, 5
388606911	bologzown	34	5	1, 2, 3, 4, 5
1182353451583340544	Narda56325571	34	5	1, 2, 3, 4, 5
2986587612	TrumpDownfall	34	5	1, 2, 3, 4, 5
821591252	lwin_maung	34	4	1, 2, 3, 5
143225212	DrSpockets	34	5	1, 2, 3, 4, 5
299626127	desicool21	33	5	1, 2, 3, 4, 5
1203205362452533249	CalloutFilms	33	5	1, 2, 3, 4, 5
936768436600000513	LoriIsEpic	33	5	1, 2, 3, 4, 5
2840558481	lynnjeff1	33	5	1, 2, 3, 4, 5
827703534070091777	shawna_knock	33	5	1, 2, 3, 4, 5
377141322	andthereitisnt	33	4	1, 2, 3, 5
33959001	slilatree3	33	5	1, 2, 3, 4, 5
931139978368872451	dragonf27112906	33	5	1, 2, 3, 4, 5
381780861	CarloG60	33	5	1, 2, 3, 4, 5
70664229	poetsmom	33	4	1, 2, 3, 5
280831905	danharrisndp	33	3	1, 2, 3
287197929	nonarKitten	33	4	1, 2, 3, 4
298785293	audimait01	33	5	1, 2, 3, 4, 5
263697010	Technocorp	33	5	1, 2, 3, 4, 5
734313504	MicheleWhitton	33	5	1, 2, 3, 4, 5
159870799	melsm57	33	5	1, 2, 3, 4, 5
42638264	610CKTB	33	4	1, 2, 3, 5
27044596	CastanetNews	33	4	1, 2, 3, 4
1080280674	KimRuxton	33	4	1, 3, 4, 5
414181682	SAndersonshpk	33	5	1, 2, 3, 4, 5
944817312506322944	RudyFrost01	33	5	1, 2, 3, 4, 5
33973135	FreeToTweet1975	33	5	1, 2, 3, 4, 5
396233094	trujillana1	33	3	1, 2, 5
23672504	JennArndt	33	5	1, 2, 3, 4, 5
1116874777182887936	RZalischuk	33	5	1, 2, 3, 4, 5
20068159	Fjones4	33	4	1, 3, 4, 5
4136225841	Bahoulifla	33	5	1, 2, 3, 4, 5
279233021	CathyAldridge	33	4	1, 3, 4, 5
1220821562380570624	BraydonMaz	33	5	1, 2, 3, 4, 5
2347314541	Sandra_Pella	33	4	1, 2, 3, 5
321171709	winterflame13	33	5	1, 2, 3, 4, 5
770366694762033152	TOMRJZSR	33	5	1, 2, 3, 4, 5
2718099603	SalsaSharkBoat	33	5	1, 2, 3, 4, 5
1262452578899591169	luxCRUSADER	33	4	1, 2, 4, 5
810501263251140612	NeedDemocracy	33	5	1, 2, 3, 4, 5
221792047	egpayne	33	4	1, 2, 3, 4
1373366317	brittabnolte	33	4	1, 2, 3, 4
467181569	Richie_Ruff	33	5	1, 2, 3, 4, 5
1194310568200548352	Toon_Dreessen	33	5	1, 2, 3, 4, 5
1097186173565485058	Michael45017906	33	5	1, 2, 3, 4, 5
16351521	nowtoronto	33	3	1, 2, 3
1300142406	DanHughey	33	5	1, 2, 3, 4, 5
422043691	dkreative1	33	5	1, 2, 3, 4, 5
16296908	SamJaneB	33	5	1, 2, 3, 4, 5
4578220339	JosefinaVidalF	33	4	1, 2, 4, 5
96698038	Deannormanjones	33	5	1, 2, 3, 4, 5
2887530023	munakadri	33	3	1, 2, 3
2371631	saleemkhan	33	5	1, 2, 3, 4, 5
870425240	david06243894	33	5	1, 2, 3, 4, 5
1179538167034241024	Davidhodkin1	33	5	1, 2, 3, 4, 5
202322417	GlobalOkanagan	33	5	1, 2, 3, 4, 5
159287278	bgallagb	33	5	1, 2, 3, 4, 5
1363740204	TomRuffen	33	5	1, 2, 3, 4, 5
114497637	zeldacanuck	33	4	1, 2, 3, 4
82545688	Kristinazzz9191	33	4	1, 2, 3, 5
175206783	chymene47	33	5	1, 2, 3, 4, 5
16364684	FinanceCanada	33	3	1, 2, 3
22997830	adriandix	33	4	1, 2, 3, 4
16295886	sandragionas	33	4	1, 2, 3, 5
1138950969004134400	Boo15733919	33	4	1, 2, 3, 4
2884972871	IDefensor	33	2	2, 5
27947724	bcwestmind	33	5	1, 2, 3, 4, 5
799467111085129728	unEZ_p3ac3	33	5	1, 2, 3, 4, 5
839488982404714497	TJV1105	33	5	1, 2, 3, 4, 5
449533680	Rockeye7	33	5	1, 2, 3, 4, 5
323669455	Comoncentscourt	33	5	1, 2, 3, 4, 5
3493863496	MaranathaFriend	33	5	1, 2, 3, 4, 5
1169757812	micheleprestage	33	5	1, 2, 3, 4, 5
1093337651048894464	Judith_FeyJude	33	5	1, 2, 3, 4, 5
946862394	Ready2020Ru	33	5	1, 2, 3, 4, 5
1058800163173556224	Janice73975101	33	3	1, 3, 5
46483500	mokojumbee	33	5	1, 2, 3, 4, 5
2877343612	DiNardoGD	33	5	1, 2, 3, 4, 5
79074652	zaklalonde	33	5	1, 2, 3, 4, 5
1227518464371384320	Bill20206	33	3	1, 4, 5
29345832	Murdog1	32	3	1, 3, 5
204437035	3PennyMovies	32	5	1, 2, 3, 4, 5
263984652	AliaNAlly	32	3	1, 2, 3
942107577793384448	Rocket4410	32	5	1, 2, 3, 4, 5
79709538	amys_here	32	4	1, 2, 3, 4
189973673	ThiaBaybee	32	4	1, 2, 3, 4
139954853	CameraguyRob	32	5	1, 2, 3, 4, 5
15534499	datachick	32	5	1, 2, 3, 4, 5
392132054	BarH_Ranch	32	5	1, 2, 3, 4, 5
426757023	BLGSinYEG	32	5	1, 2, 3, 4, 5
3872543833	4ever_arvee	32	5	1, 2, 3, 4, 5
790274527280246784	kevin_lofstrand	32	5	1, 2, 3, 4, 5
3025779179	NJCLamothe	32	4	1, 2, 3, 4
16438613	fizzbin88	32	5	1, 2, 3, 4, 5
179567644	PegeenWalsh	32	3	1, 2, 3
46277806	JamesIMarsh	32	5	1, 2, 3, 4, 5
868942675420033027	Nina201710	32	5	1, 2, 3, 4, 5
953030217798488065	new_Conser	32	4	1, 2, 3, 4
938452716178825216	PhoenixCharron	32	4	1, 3, 4, 5
34478789	DufferinRider	32	3	1, 2, 3
2987620279	ckyys	32	4	1, 2, 3, 4
280673445	RenkoStyranka	32	5	1, 2, 3, 4, 5
847467701433909250	11bkjimena	32	3	1, 2, 3
294943948	MaryKatharine	32	4	1, 3, 4, 5
16134572	DaisyDexter4	32	5	1, 2, 3, 4, 5
1199516139413549057	CullitonHugh	32	4	1, 2, 3, 4
2710694294	Vawlkus	32	5	1, 2, 3, 4, 5
1003664684455792640	GAC_Corporate	32	3	1, 2, 3
2498027605	GrimshawJeremy	32	4	1, 2, 3, 5
1199309611	madam0526	32	5	1, 2, 3, 4, 5
239521873	jeffryhouse	32	5	1, 2, 3, 4, 5
389386020	_AllanThomas_	32	3	2, 3, 5
2159556678	ritae05	32	5	1, 2, 3, 4, 5
369379594	PringleJosh	32	2	2, 3
74660931	keithjs	32	5	1, 2, 3, 4, 5
1246132461500657664	SciAlta	32	5	1, 2, 3, 4, 5
534757149	He48300141	32	5	1, 2, 3, 4, 5
1095068252655345664	Equality4Now	32	5	1, 2, 3, 4, 5
1233466156511461377	dana_ziebell	32	5	1, 2, 3, 4, 5
1188856039631925248	healthing_ca	32	3	1, 2, 3
1198256276653916160	BryBryane	32	5	1, 2, 3, 4, 5
2326170426	hotSahs	32	5	1, 2, 3, 4, 5
1239656978495856641	CMOH_Alberta	32	3	1, 2, 3
2324142124	MehdiMatt	32	4	1, 2, 3, 4
124535856	GIRsdoomsong	32	5	1, 2, 3, 4, 5
3018841938	ARICBRINDLEY1	32	3	1, 2, 3
352020066	aodaalliance	32	2	1, 3
2218827961	RudyCuzzetto	32	3	1, 2, 3
16856411	880Edmonton	32	3	1, 2, 3
1638677252	Domenic_Toronto	32	4	1, 3, 4, 5
1475711286	WendyDtank	32	4	1, 3, 4, 5
764487336	karenMadu	32	4	1, 3, 4, 5
3226248627	DonnyoSpeaks	32	5	1, 2, 3, 4, 5
754832495867203584	Donna_Garness	32	5	1, 2, 3, 4, 5
429285900	LorneDach	32	2	1, 3
444269422	bkruhlak	32	5	1, 2, 3, 4, 5
21430666	iamacanuck	32	4	1, 3, 4, 5
22680933	barbout	32	5	1, 2, 3, 4, 5
22345789	Hunnie_Bunches	32	4	1, 2, 3, 4
463294188	The_Rae_Girl	32	5	1, 2, 3, 4, 5
12034642	davidakin	32	5	1, 2, 3, 4, 5
16094355	artfudd	32	5	1, 2, 3, 4, 5
809416736558575616	MORON_in_WH	32	4	1, 2, 4, 5
1052920243423780864	BoosahdaScott	32	5	1, 2, 3, 4, 5
1104996739143077890	EuropeNthecity	32	4	1, 2, 3, 4
387315218	kowkiller87	31	5	1, 2, 3, 4, 5
18999952	CBCNS	31	5	1, 2, 3, 4, 5
2384404819	piper_frank	31	5	1, 2, 3, 4, 5
1010593116	SharkawyMD	31	3	1, 3, 4
1179932898268332033	gotmetrollin	31	5	1, 2, 3, 4, 5
120482978	jdeq	31	3	1, 2, 3
2256163638	shynlovely	31	5	1, 2, 3, 4, 5
362058290	adriancw153	31	5	1, 2, 3, 4, 5
553806822	OneFrankDrebin	31	5	1, 2, 3, 4, 5
1218282094213967875	HRevelio3	31	3	1, 3, 5
857710843873636353	Dylon_R_Martin	31	4	1, 2, 3, 4
1089561307307741185	HereToEmphasize	31	5	1, 2, 3, 4, 5
14199942	rachelmack	31	5	1, 2, 3, 4, 5
966052015	annettewithers	31	5	1, 2, 3, 4, 5
2187890709	EvanMcFatridge	31	5	1, 2, 3, 4, 5
52438058	Leprechaun1984	31	5	1, 2, 3, 4, 5
16311677	MEWH	31	5	1, 2, 3, 4, 5
339435210	maej43	31	4	1, 2, 3, 5
14363792	TheJamesIn3D	31	3	1, 2, 3
315475789	HollyHunka	31	5	1, 2, 3, 4, 5
65544087	mediumal	31	5	1, 2, 3, 4, 5
18259219	ConsumerSOS	31	4	1, 2, 3, 4
20745003	vcinbc	31	5	1, 2, 3, 4, 5
1082086676518891521	yesnxdine	31	5	1, 2, 3, 4, 5
786769027649503233	p11971	31	5	1, 2, 3, 4, 5
1347360060	bllyrush	31	4	1, 3, 4, 5
2562800055	glenn_mcneil	31	4	1, 3, 4, 5
545218321	GerryRitzxMP	31	4	1, 2, 4, 5
27366826	kevinsinclairsk	31	5	1, 2, 3, 4, 5
353390724	jthornthwaite	31	5	1, 2, 3, 4, 5
818882710404005891	koomta50	31	5	1, 2, 3, 4, 5
811543975	playdoegold	31	5	1, 2, 3, 4, 5
24854842	ericfranklin87	31	5	1, 2, 3, 4, 5
1230696790191534080	CarlDahlen2	31	5	1, 2, 3, 4, 5
2521316683	bobby_rose	31	5	1, 2, 3, 4, 5
25448266	kevole	31	5	1, 2, 3, 4, 5
1186437514434961408	TGAQ2	31	5	1, 2, 3, 4, 5
60823159	makemebelieve1	31	5	1, 2, 3, 4, 5
1093695069176000512	BogochIsaac	31	5	1, 2, 3, 4, 5
711198432262643712	HedgehogOptions	31	5	1, 2, 3, 4, 5
980903810	CBCSaskatoon	31	5	1, 2, 3, 4, 5
237918222	MHCC_	31	4	1, 3, 4, 5
827286192215371776	FrankRichardSt1	31	5	1, 2, 3, 4, 5
194150526	CTVNationalNews	31	5	1, 2, 3, 4, 5
2334165923	Embraxtalm	31	5	1, 2, 3, 4, 5
38495710	LaurenPelley	31	3	1, 2, 3
2290527720	dasblaw	31	5	1, 2, 3, 4, 5
36376728	GouvCanSante	31	2	2, 3
931397016	randeepssarai	31	3	1, 2, 3
34747812	YourAlberta	31	3	1, 2, 3
1716414728	texaco51	31	5	1, 2, 3, 4, 5
997202005562216451	GlobalBarrie	31	3	1, 2, 3
2228911879	RobMeekel	31	5	1, 2, 3, 4, 5
61472141	borisgast	31	5	1, 2, 3, 4, 5
88550000	duchessofhope	31	5	1, 2, 3, 4, 5
3601845154	uOttawa_SEPH	31	3	1, 2, 3
3012880144	ReseauSanteNE	31	1	2
309507255	OhCanadiana	31	4	1, 2, 3, 4
2884965005	akaephoenix	31	5	1, 2, 3, 4, 5
21660529	Sportsnet	31	4	1, 2, 3, 5
636649732	ColetteMandin	31	5	1, 2, 3, 4, 5
231921391	MBGov	31	3	1, 2, 3
869098692971778048	rachel_garniss	31	5	1, 2, 3, 4, 5
86002394	bruce_arthur	31	5	1, 2, 3, 4, 5
16211511	DanielKitts	31	5	1, 2, 3, 4, 5
3248210107	DarylLyseng	31	5	1, 2, 3, 4, 5
1078095861736005633	t7_linda	31	4	1, 2, 3, 4
894328277027794944	windygaleann22	31	4	1, 2, 3, 4
1035198442438516736	lorraineV0N	31	5	1, 2, 3, 4, 5
1165470493987631106	HkhappyL	31	5	1, 2, 3, 4, 5
1425468008	Mom2S_J	31	5	1, 2, 3, 4, 5
1216391864670019587	RobDunham1	31	5	1, 2, 3, 4, 5
1164114552499384320	BarristerKay2	31	4	1, 2, 3, 5
321871451	taketwock	31	5	1, 2, 3, 4, 5
1060711269634846720	CSkidoo	31	5	1, 2, 3, 4, 5
1024872584054231042	Cathygraphics1	31	5	1, 2, 3, 4, 5
26896738	roblamberti1	31	5	1, 2, 3, 4, 5
546362691	briandksmith	31	4	1, 2, 3, 4
514870087	Go_Hawx_Go	31	5	1, 2, 3, 4, 5
17202851	monaqaiser	31	5	1, 2, 3, 4, 5
907470478930993152	Nickster482	31	4	1, 2, 3, 4
3326371211	nolifeneet	31	5	1, 2, 3, 4, 5
234395010	NavdeepSBains	31	3	1, 2, 3
2473156130	TweetsbyHanya	31	4	1, 2, 3, 4
405915417	mldkirk	31	5	1, 2, 3, 4, 5
27471594	Howl_it	31	3	1, 2, 3
896018996327309312	sandbanksgirl	31	5	1, 2, 3, 4, 5
700493580008235008	PacketLoss_GDG	31	5	1, 2, 3, 4, 5
721903671651516416	JMCT212325	31	5	1, 2, 3, 4, 5
792701306804764672	TrumpVirusUS1	31	3	1, 4, 5
405105627	Border_Guard77	31	4	1, 2, 4, 5
382855291	fortpapalia	31	5	1, 2, 3, 4, 5
374775473	ektrit	31	5	1, 2, 3, 4, 5
28025361	resistgoat	31	3	3, 4, 5
1357259774	AlexMunter	30	4	1, 2, 3, 5
82373091	ChristinaSFLaw	30	4	1, 3, 4, 5
86824492	greengordon	30	4	1, 2, 3, 5
1012426446	subvoyeur	30	5	1, 2, 3, 4, 5
45055271	DougiiPHappyman	30	5	1, 2, 3, 4, 5
3136060350	gabrfranke	30	5	1, 2, 3, 4, 5
819731145961197569	Lulu_6351	30	5	1, 2, 3, 4, 5
948127364529078272	MaydayMatrix	30	4	1, 3, 4, 5
443804372	mrwclarkson	30	5	1, 2, 3, 4, 5
245205329	djcatsmiller	30	4	1, 3, 4, 5
1265313782	annie_horton50	30	4	1, 2, 4, 5
824442519354245120	halliday_dianne	30	5	1, 2, 3, 4, 5
211180048	thomaskguy	30	4	1, 2, 3, 5
966471109011963904	Macinca19	30	5	1, 2, 3, 4, 5
40191477	JohnnyJesus	30	5	1, 2, 3, 4, 5
1198946628	JohnZwicker1	30	4	1, 2, 3, 4
935298173873954816	retiredAClayton	30	5	1, 2, 3, 4, 5
246564049	MarcusHWeber	30	5	1, 2, 3, 4, 5
225635916	ExplodedRat	30	5	1, 2, 3, 4, 5
2365414707	frontline_RN	30	4	1, 2, 3, 4
15032359	ShyChemist	30	5	1, 2, 3, 4, 5
946600968	ScrewTheUN	30	5	1, 2, 3, 4, 5
27081050	SazzM	30	3	1, 2, 3
302948698	gator4kb18	30	5	1, 2, 3, 4, 5
54802178	CanuckScots	30	5	1, 2, 3, 4, 5
1504791397	powerofpapa	30	5	1, 2, 3, 4, 5
816366818067496961	anonfmresident	30	5	1, 2, 3, 4, 5
126366102	thrana68	30	3	1, 2, 3
1092611502400520193	GreyTonka	30	5	1, 2, 3, 4, 5
2280656054	TDotGinger	30	3	1, 2, 3
195895319	GlobalDurham	30	3	1, 2, 3
737342508	kallme_koomson	30	5	1, 2, 3, 4, 5
25885414	Gimzatron	30	4	1, 2, 3, 4
761967143881670656	joanne_fillion	30	4	1, 3, 4, 5
14767760	piptal	30	4	1, 3, 4, 5
1023223153	Alizee__Lilie	30	3	1, 2, 4
774561552	NoLeftTurn1	30	5	1, 2, 3, 4, 5
1279430694	Cool_Breeze1979	30	4	1, 3, 4, 5
749907618949263360	MattWolfAB	30	3	1, 2, 3
117562974	gmeanwell	30	4	1, 2, 3, 5
381127623	RKBtoo	30	5	1, 2, 3, 4, 5
26314291	Meeks247	30	5	1, 2, 3, 4, 5
457136882	TheJasonPugh	30	4	1, 3, 4, 5
845857271494017025	mcgj6	30	5	1, 2, 3, 4, 5
38196838	cravecreative	30	3	1, 3, 4
23262377	lynngr	30	4	1, 2, 3, 4
19893907	nigelbme	30	3	1, 2, 3
1385757870	musingsaplenty	30	5	1, 2, 3, 4, 5
929064606898761729	SteveMo42261978	30	3	1, 4, 5
170790973	danitegon	30	4	1, 2, 3, 5
346939761	fmgagne	30	5	1, 2, 3, 4, 5
15792333	TariAkpodiete	30	5	1, 2, 3, 4, 5
1030636008541278208	junglejava1	30	4	1, 2, 3, 5
102486369	zibilith	30	5	1, 2, 3, 4, 5
8820062	kim_siever	30	5	1, 2, 3, 4, 5
1027677408	commentor2013	30	5	1, 2, 3, 4, 5
550250082	SheilaGunnReid	30	5	1, 2, 3, 4, 5
118780611	Amrit_HxH	30	5	1, 2, 3, 4, 5
321410776	dejourGovt	30	5	1, 2, 3, 4, 5
1312136588	NanananaBrown	30	4	1, 3, 4, 5
1548217442	stclairhealth	30	4	1, 2, 3, 4
832023947503755269	lloy_williams	30	3	1, 3, 5
296565753	Anne_M_Hope	30	4	1, 2, 3, 4
869880934413225985	drbob63	30	5	1, 2, 3, 4, 5
3069762388	johndowe49	30	5	1, 2, 3, 4, 5
18981482	globebusiness	30	5	1, 2, 3, 4, 5
873561028998696960	dubg74	30	5	1, 2, 3, 4, 5
17905363	sahyder1	30	5	1, 2, 3, 4, 5
38374211	JustinBrattinga	30	3	1, 2, 3
1071978579934765061	KindrachukJason	30	5	1, 2, 3, 4, 5
2951459295	ErtlAnthony	30	5	1, 2, 3, 4, 5
2703136920	MichaelLanguay	30	5	1, 2, 3, 4, 5
869072114	lilly0798	30	5	1, 2, 3, 4, 5
16077204	a_picazo	30	5	1, 2, 3, 4, 5
17541185	megloops	30	4	1, 2, 3, 5
2386004054	GloriaDWinn	30	4	1, 2, 3, 5
16168398	Andrew_Griffith	30	4	1, 2, 3, 5
21879220	darrenforme	30	4	1, 3, 4, 5
263188014	JOJO8594	30	5	1, 2, 3, 4, 5
863081102159826949	Patrioticats	30	5	1, 2, 3, 4, 5
822928148773961729	deepstatedes	30	5	1, 2, 3, 4, 5
249862366	Scottie2269	30	5	1, 2, 3, 4, 5
279219321	causalitybrunch	30	5	1, 2, 3, 4, 5
42725028	inkscrblr	30	3	1, 2, 3
127309627	Paul_R_Canada	30	5	1, 2, 3, 4, 5
3327042295	ZsjSilks	30	4	1, 2, 3, 4
1032417765943128064	MudsenCo	30	5	1, 2, 3, 4, 5
3105655855	debramhunter	30	2	1, 3
2792214981	frankievana	29	5	1, 2, 3, 4, 5
360966766	JulieS604	29	4	1, 3, 4, 5
495266351	clived03	29	5	1, 2, 3, 4, 5
1009977643	SeanRileyOnline	29	5	1, 2, 3, 4, 5
1386821444	LarryYamaha123	29	4	1, 2, 3, 4
851101018955763712	jforbes67	29	5	1, 2, 3, 4, 5
447291705	TrishNuttall	29	5	1, 2, 3, 4, 5
1088613180765437952	Janet95326367	29	5	1, 2, 3, 4, 5
1193602788313333760	AL85003725	29	5	1, 2, 3, 4, 5
760213207332052995	gtlem	29	4	1, 2, 3, 5
21941227	CBinVAN	29	5	1, 2, 3, 4, 5
1079048176462512129	DustyRoseYYC	29	4	1, 3, 4, 5
208662435	agbar42	29	5	1, 2, 3, 4, 5
16075168	MakingTownsGuy	29	5	1, 2, 3, 4, 5
302386457	canucksfanraji	29	4	1, 2, 3, 4
21263260	pothen	29	4	1, 2, 3, 4
65294642	NightWritergrrr	29	5	1, 2, 3, 4, 5
14259752	CEASAR	29	5	1, 2, 3, 4, 5
479033982	csordoni	29	5	1, 2, 3, 4, 5
105975090	Happelle	29	1	2
