User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
705824874854424576	rightryano	6	5	35, 37, 43, 25, 31
86650800	ElkeBabiuk	6	6	6, 39, 11, 12, 25, 29
243748636	Hadia_1984	6	6	2, 35, 4, 8, 44, 17
911654660481671168	GregBecause	6	4	24, 34, 27, 14
1852773120	jonnycargo	6	4	5, 36, 29, 44
1349277744	CedricLng	6	1	45
629710475	OttawaCSPA	6	4	10, 11, 13, 31
889438248514334720	Annabel61736453	6	6	1, 12, 22, 24, 30, 31
18308651	jestiny	6	4	34, 26, 20, 39
493241368	Zombiecarly	6	1	23
796457850629279744	directoractc	6	6	5, 7, 42, 10, 12, 18
27540590	mrsfelix	6	5	3, 44, 13, 19, 29
882937456278085633	mr_karumin	6	2	4, 45
231921391	MBGov	6	6	35, 11, 12, 45, 24, 31
739073817717276672	chad_gillert	6	6	3, 38, 11, 12, 24, 31
19855646	Notdonejr	6	5	1, 2, 36, 4, 26
1007838595	guffynicola	6	3	8, 1, 37
206529413	wickedwone	6	6	1, 4, 8, 41, 15, 27
73983073	kennedyhall	6	4	16, 1, 37, 15
718922508	JenLeeCBC	6	5	32, 3, 22, 29, 31
972874928721555456	Albertarocksit	6	4	17, 35, 5, 25
1357931292	AHAkramLodhi	6	3	9, 34, 5
45976740	JCCFCanada	6	3	40, 1, 3
2943351271	meep_meep_speed	5	5	36, 37, 43, 27, 29
831004618721103872	ghkodiak	5	5	34, 35, 41, 26, 31
701808565653102593	uNkLTwIstEd	5	4	34, 10, 36, 13
26130520	MarcScottEmery	5	4	43, 5, 14, 39
61976454	ACSial	5	5	35, 39, 13, 25, 29
18124629	TerryPender	5	4	8, 17, 12, 39
27773430	ashkaur	5	5	32, 37, 39, 8, 31
823959002367328256	jas101971	5	4	5, 27, 37, 39
829823253531205633	more2mm	5	3	26, 4, 14
467130216	Bazzio101	5	4	25, 35, 1, 23
3242988211	parvinfarazmand	5	3	24, 19, 30
316571998	wghodge	5	4	24, 17, 35, 9
13708922	tigger1972	5	5	32, 5, 8, 44, 15
98149373	toronto_mans	5	5	32, 33, 4, 8, 17
21263260	pothen	5	4	42, 4, 37, 22
103762628	JKeeganParis	5	5	15, 21, 23, 26, 30
4578220339	JosefinaVidalF	5	4	2, 12, 45, 14
2918161964	privatecitizenn	5	5	4, 36, 38, 18, 23
349689009	Janeygilly	5	4	8, 28, 14, 6
123723981	yourtvnland	5	2	3, 4
773752172	DouglasWhalley	5	4	32, 25, 35, 30
22389632	500KFlea	5	4	24, 35, 11, 38
1112399126296252417	MarioM007	5	5	4, 16, 19, 20, 28
757300766478663680	DrJacobsRad	5	4	9, 5, 11, 21
20896277	lac37j	5	4	25, 34, 9, 30
12792792	PhilipAuthier	5	4	40, 1, 18, 45
36163784	newt50	5	5	37, 40, 11, 23, 27
451921305	Deplorable_Bree	5	5	1, 39, 14, 24, 30
151622477	CaroleGilman	5	5	39, 42, 43, 15, 27
24022998	purpleH2Oski	5	4	40, 17, 27, 9
22930837	ItsKrisRose	5	3	25, 4, 21
990045905284837376	Kking578	5	5	6, 38, 40, 23, 27
2309391198	trudeauforever	5	5	32, 40, 10, 15, 27
1025103260795920385	WP_McCann	5	4	25, 43, 37, 15
897157166	remvcc	5	5	1, 9, 15, 16, 29
24428318	xixxioux	5	4	1, 27, 38, 43
317255492	VCHhealthcare	5	4	40, 33, 3, 13
33244601	mapleservo	5	5	14, 20, 22, 26, 28
755889342	Faster_Bunny	5	5	41, 10, 9, 24, 27
764190205133717504	LiberalJoc	5	5	2, 6, 7, 22, 26
33973135	FreeToTweet1975	5	4	16, 41, 35, 24
27843193	savagecookie	5	5	41, 42, 9, 15, 22
45319362	Kevin_C_ONeil	5	5	38, 44, 14, 17, 25
716391021484097537	jojoten0	5	4	18, 19, 28, 36
27460814	worldwaldweb	5	5	38, 10, 15, 24, 28
3312829650	cinematological	5	5	34, 37, 42, 22, 29
1454988636	MaggieKeresteci	5	5	1, 36, 5, 42, 12
996132354	cougsta	5	5	6, 44, 13, 23, 24
63383628	gilmcgowan	5	4	25, 42, 38, 22
348620634	Blue_Star_mv1	5	5	34, 7, 17, 18, 26
28838219	HelenBranswell	5	4	40, 25, 6, 16
325805788	RosePillay1	5	5	33, 9, 10, 23, 29
972306231468724225	MattHasTheMusic	5	4	41, 19, 36, 6
277915571	DCLascelle	5	4	3, 35, 11, 4
23865085	brianlilley	5	4	26, 12, 21, 23
797937323707076608	Cl1Richard	5	5	36, 9, 10, 27, 30
29501145	Delta56ca	5	5	1, 36, 6, 22, 28
260786359	FredyMIuni	5	5	3, 40, 44, 16, 25
587813267	BeashannaJ	5	5	18, 26, 27, 28, 29
722458399	BettyOldershaw	5	5	8, 42, 12, 44, 22
1510044290	Badstiles	5	5	41, 13, 15, 29, 30
2606749640	rockyrules1234	5	4	34, 35, 6, 23
1010557821614739456	DougWedel	5	4	35, 11, 5, 15
15021381	SeanPrevil	5	4	8, 10, 11, 13
2546661430	laramietj	5	5	1, 10, 14, 22, 30
359784067	Kauwhaka	5	5	39, 40, 10, 23, 28
244714643	acemacg	5	5	33, 34, 10, 21, 25
1206965082141396992	BunderJerry	5	5	37, 43, 16, 23, 30
12923812	nejsnave	5	5	5, 42, 12, 22, 31
725175240066736129	jgcOCANADA	5	4	17, 10, 13, 31
394169629	ShallimaMaharaj	5	5	2, 6, 9, 18, 27
2170861867	cathyacrowe	5	5	42, 11, 13, 19, 22
3815755161	viewfromE	5	5	35, 5, 38, 8, 20
537764816	RoweSantos	5	5	33, 38, 7, 44, 19
765923012185030656	phiyaatv	5	4	24, 41, 2, 37
443804372	mrwclarkson	5	5	4, 7, 8, 10, 16
1214667290437914624	TruthNJustin	5	4	16, 9, 25, 23
474178244	frbissonnette	5	5	36, 43, 45, 23, 28
346299251	JulieCGD	5	5	34, 11, 14, 22, 29
266280701	88TO62	5	3	19, 20, 38
16308920	haligonia	5	3	1, 3, 31
1061621713	sam_ducks	5	5	34, 9, 43, 17, 24
55841183	dan613	5	5	10, 16, 18, 25, 27
820577460886458368	ElizabethRBess	5	3	27, 13, 23
1182353451583340544	alone_cant	5	4	37, 1, 35, 5
342974674	rsaAlberta	5	1	45
454452360	trev13crys	5	5	36, 11, 21, 22, 26
2693638711	RobReid30	5	4	25, 10, 11, 39
1117954719643607040	warlockthoth137	5	3	11, 35, 39
29764421	ray_randell	5	4	16, 24, 11, 44
131573567	rbk7hr	5	5	5, 6, 11, 17, 26
50664739	HayeseLaw	5	5	35, 7, 15, 16, 24
927986193601646597	ledistrict3	5	2	1, 45
1265647256	adeleatplay	5	4	16, 41, 10, 37
1217466403	kristisoomer	5	5	2, 3, 12, 17, 20
737370276422426624	BobGiles20	5	5	35, 37, 16, 24, 25
18719308	judyrebick	5	4	40, 25, 42, 5
11968612	eel_trebor	5	4	9, 10, 36, 23
54104327	KvanSteendelaar	5	4	11, 10, 2, 31
280986573	tjsaggu	5	5	32, 37, 38, 42, 23
14547447	MetroManTO	5	4	2, 12, 4, 15
760213207332052995	gtlem	5	4	17, 15, 22, 7
2273210154	MatiasdeD	5	4	17, 18, 19, 39
345010419	joeydhansen	5	5	32, 13, 15, 26, 27
1169516073181466625	JaxImperator	5	5	33, 39, 11, 15, 19
14914123	banffchris	5	5	1, 3, 41, 15, 27
2501100954	ute_st	5	5	37, 38, 21, 25, 30
56905881	tleehumphrey	5	5	35, 8, 41, 10, 9
1212929650608861184	axlrp1	5	5	35, 37, 8, 16, 24
2218172954	Truthntranspare	5	2	32, 11
586805349	A_K_A_MagicMan	5	4	40, 3, 11, 14
1068479286892523520	daveaurkov	5	5	34, 7, 9, 41, 17
1670888726	suzgrl6	5	5	1, 37, 43, 25, 28
3436147443	avlogojan	5	3	16, 9, 34
239673614	smallbuckley	5	5	38, 6, 10, 17, 28
273657076	fieldpro	5	5	36, 41, 42, 22, 24
174059200	ThousandThought	5	5	39, 9, 13, 16, 25
726103488	epaultaylor	5	4	40, 8, 28, 6
22427299	AvantRider	5	5	34, 6, 8, 25, 28
1327666400	Alan_G_Smith_BC	5	4	17, 10, 36, 9
221938834	KimandaJ	5	4	40, 1, 33, 23
4254816073	jypseywheel	5	5	2, 38, 10, 17, 25
15559107	billdog69	5	5	5, 7, 10, 18, 28
1218939863455584258	dr_oru	5	5	33, 1, 17, 25, 27
37897991	RKSAlberta	5	4	9, 28, 14, 1
86410896	cie1947	5	5	5, 37, 15, 18, 22
45556215	airnation	5	2	45, 23
2467367264	MandysTake	5	5	35, 8, 19, 24, 28
1931645384	myopinion58	5	4	1, 42, 36, 39
818402334568943617	SBVRLT078	5	5	34, 38, 44, 15, 19
46397939	UvaUrsi	5	5	3, 36, 40, 11, 18
715046844	AnnStew80895938	5	5	34, 36, 5, 41, 13
363710590	Bret_Sears	5	3	34, 43, 37
206017291	sandraiaz	5	4	42, 3, 12, 29
49779243	prairietara	5	4	25, 11, 44, 7
21100191	TorontoStarLife	5	4	40, 1, 2, 17
18293186	GiaJudge	5	5	5, 38, 14, 20, 26
459900383	AdPowPow	5	4	2, 43, 38, 15
190532498	CitizenYan	5	4	33, 12, 5, 17
752482551944585216	michael_house9	5	5	38, 8, 40, 43, 13
319425480	lummer1	5	5	9, 11, 24, 27, 28
95354725	oak9	5	4	8, 33, 26, 27
92905504	_robby_d_	5	4	24, 41, 40, 26
107772974	rr9281	5	5	34, 35, 5, 25, 30
3728501172	ascBeachAve	5	5	38, 40, 15, 19, 29
61243781	livelifezenful	5	5	33, 35, 16, 19, 21
1139729534872240128	EagleNewsBC	5	5	3, 9, 10, 42, 12
903188228	SandraDoherty2	5	4	42, 15, 22, 30
38127400	MelitaSekgwa	5	5	4, 6, 8, 18, 25
753987478130823168	spendy55933178	5	5	1, 34, 37, 41, 27
1042605204292530176	SherrieinCali	5	5	38, 17, 27, 30, 31
1157339225836216320	DecolonizingThe	5	4	18, 26, 19, 5
488101851	M_S_Fricker	5	5	42, 15, 23, 25, 26
1598780790	_hogwartstyles	5	1	45
29515679	PureCountry917	5	4	3, 19, 44, 4
50033746	morninglive	5	3	1, 11, 6
310044382	Barrie360	5	4	3, 2, 11, 6
1055624717921644544	DoraisTommy	5	2	37, 45
158357978	donpeat	5	4	16, 9, 18, 13
164664227	anneottley	5	5	4, 7, 11, 25, 28
239871794	_NjokiNgethe	5	5	35, 37, 38, 12, 21
18622427	DrMattCrowson	5	4	42, 5, 29, 39
3353907712	dontevenblink	5	5	32, 12, 21, 25, 30
274635260	Chathamnews	5	4	3, 4, 44, 7
1140318085	xscoutie	5	5	34, 37, 9, 27, 28
1011945212	natlaforest	5	4	44, 45, 22, 39
785739980	Dianora_1	5	5	8, 17, 28, 30, 31
876404250	minnesota_jen	5	5	37, 39, 24, 27, 31
302982113	superstokerdan	5	5	3, 6, 11, 14, 17
291336460	PaulStewartII	5	5	32, 34, 9, 23, 25
2416893024	votingnurse	5	5	2, 5, 6, 42, 19
18999809	CBCCalgary	5	5	3, 10, 15, 21, 31
728014936136241152	TimPatAlPostma	5	5	2, 8, 15, 16, 27
37942352	species_x	5	4	8, 43, 45, 7
232553434	wgibson58	5	5	34, 4, 5, 17, 28
416374246	DanMac2014	5	5	3, 6, 10, 26, 31
609269497	SethDrabinsky	5	4	2, 3, 44, 34
607480582	LauraEggertson	5	5	36, 4, 38, 19, 30
25516222	grahamctv	5	5	33, 3, 36, 21, 29
176548558	calmecam	5	5	32, 6, 7, 25, 26
36065127	CBCQueensPark	5	5	2, 3, 4, 14, 16
15580988	rjbrennan	5	5	34, 7, 11, 44, 17
49687037	marlawd	5	5	2, 5, 10, 30, 31
851070544845975552	missagathamary	5	5	2, 37, 5, 7, 15
203646071	donnlovett	5	5	35, 38, 9, 18, 28
3310729620	OhSheri1	5	4	25, 42, 22, 30
774714745064656896	jrross614	5	5	1, 37, 8, 42, 31
19596074	FlyingTrilobite	5	5	1, 5, 37, 40, 9
369379594	PringleJosh	5	4	3, 19, 44, 21
389386020	_AllanThomas_	5	3	2, 3, 6
1386821444	LarryYamaha123	5	5	35, 36, 39, 8, 7
95209129	KORichardson	5	5	1, 2, 43, 20, 24
28361017	mattybing	5	4	3, 29, 35, 21
7623352	Peady	5	4	1, 29, 6, 31
23315924	FloNguyen	5	1	11
291626846	AnnieClaireBO	5	4	40, 2, 3, 6
949131277	AbhijeetMonet	5	5	4, 5, 40, 8, 29
1602579775	KingKongsKid	5	5	33, 37, 39, 24, 30
27443857	rhymes4aliving	5	5	34, 36, 42, 13, 29
352020066	aodaalliance	5	2	26, 19
330379522	AbelBishopH	5	5	1, 6, 39, 40, 24
869996567306043392	Reno4good	5	5	7, 43, 13, 18, 19
713226859	TrevorStJBC	5	5	32, 4, 36, 15, 31
329925175	FabulousLVNV	5	5	39, 10, 23, 24, 29
405060077	lyndengill	5	5	35, 4, 41, 13, 23
3783023183	emilyseaside	5	2	32, 17
1338003193	IWill_Travel	5	5	4, 36, 42, 24, 26
161783335	Newswriter22	5	3	2, 3, 15
259609668	sydthesquider	5	5	3, 35, 36, 6, 28
321871451	northernck	5	5	2, 5, 14, 17, 26
1281919448	DavidWTRattray	5	3	40, 2, 19
3258231912	Christi49683804	5	4	42, 12, 29, 7
113754405	dawnymock	5	4	40, 10, 6, 31
489990638	peacsea	5	5	37, 17, 22, 28, 30
101893607	MAGagnonJDQ	5	1	45
104233325	ryanjespersen	5	5	37, 41, 42, 9, 31
548946086	WriterWong	5	5	32, 2, 11, 28, 30
26753930	badloons	5	4	33, 2, 12, 14
1035525156	dkrussell61	5	5	40, 41, 8, 22, 27
876479489500487681	NLSmith99	5	5	34, 5, 42, 20, 30
16320622	JoeyColeman	5	4	24, 11, 44, 21
724769084	jmpilon	5	5	35, 36, 44, 18, 22
830048982	cbcjulia	5	5	35, 40, 19, 20, 21
2894782432	musgrove_mark	5	5	7, 41, 17, 23, 24
80125289	Mak_Canada	5	5	37, 41, 17, 20, 27
2497454227	britboy77	5	4	24, 26, 36, 21
341045866	Darth_Pingu	5	5	32, 1, 36, 39, 21
2791988124	MaximeBernier	5	2	43, 45
3104759578	tchevalier10	5	5	38, 42, 44, 15, 27
134198093	SaskHealth	5	4	18, 12, 13, 31
575500205	gopherachers	5	4	1, 34, 21, 22
18573284	withfilesfrom	5	5	32, 9, 10, 13, 17
15579178	raincoaster	5	4	10, 3, 36, 15
61495298	REMO_Annapolis	5	3	20, 13, 6
1217487751	kskinnervan	5	5	6, 10, 11, 18, 22
462225711	sdraslater	5	3	8, 17, 2
296509474	ultradale	5	5	1, 42, 43, 22, 26
1243685744641622017	CanadaCovid19B1	5	4	1, 42, 3, 7
2831151946	ConnerCarter13	5	4	8, 2, 10, 4
2371631	saleemkhan	5	5	1, 4, 8, 13, 31
276585456	Green_Acres55	5	5	35, 39, 10, 43, 29
931172473	ian_frogman	5	5	4, 39, 17, 22, 30
268137967	marktmaclean	5	4	33, 41, 13, 31
163462941	mbchambersofcom	5	5	33, 7, 8, 39, 42
498958901	Ainslie_Ward24	5	2	18, 13
1120885782	ken53492	5	1	9
194627130	danielbeland	5	5	1, 2, 3, 40, 44
775718634283003904	TradeTraders	5	5	8, 15, 16, 18, 22
447291705	TrishNuttall	5	5	34, 36, 41, 17, 20
1179538167034241024	Davidhodkin1	5	4	1, 2, 6, 7
20266153	Refracting	5	5	1, 34, 44, 45, 27
248308616	osvald01guz	5	3	33, 2, 45
2296655965	stevelanebitch	5	5	3, 38, 8, 11, 12
18927445	JKerby_88	5	1	13
124618913	MissiNewsRoom	5	5	33, 4, 13, 29, 31
1171905212354662400	sheila89062698	5	4	37, 28, 29, 22
36833311	rheytah	5	4	16, 3, 6, 15
93964759	ToulasTake	5	4	38, 42, 44, 6
115768911	ImmunizeBC	5	1	33
234079522	UnityHealthTO	5	4	13, 21, 12, 5
480056358	truckerjoe51	5	4	32, 1, 19, 14
3245538106	MTHargoe	5	5	7, 8, 15, 18, 26
790139850	asbinvancity	5	5	4, 41, 21, 27, 29
814827498	loveisphere	5	4	24, 1, 37, 38
832170559	AilsaForshaw	5	2	17, 10
32405267	elamin88	5	5	40, 8, 11, 17, 22
1038856593205383169	Annekatz12	5	4	35, 2, 26, 15
21355964	jasonhindle	5	5	2, 8, 43, 44, 20
19240249	CKNW	5	5	3, 6, 11, 15, 19
198811065	tracylager	5	4	24, 8, 2, 6
322217212	JayTWarsh	5	3	8, 4, 31
848973710916689920	charbone1	5	5	1, 9, 12, 15, 16
1229771370680029184	janestclair2	5	3	3, 20, 7
3237987454	dewartootsie67	5	5	7, 8, 18, 26, 28
1587151591	sheer_john	5	5	37, 40, 9, 18, 31
977696849313386498	robgraham0	5	5	36, 37, 41, 25, 27
60597469	JimWatsonOttawa	5	4	37, 13, 45, 29
2907386652	DEFINEWAG	5	5	3, 6, 8, 13, 16
325123441	LenniMontiel	5	5	9, 10, 44, 13, 31
19567909	knitntherapist	5	3	2, 4, 31
179567644	PegeenWalsh	5	5	6, 41, 13, 14, 20
1558444898	3f480v	5	3	1, 2, 45
910159252387491840	idiotnedelkoff	5	3	32, 11, 4
985357066020835329	_wonderKDH	5	4	35, 44, 4, 15
22997830	adriandix	5	5	3, 5, 7, 19, 31
222529653	lectricjacket	4	2	28, 29
89155640	ryanlpainter	4	4	33, 42, 13, 37
19897469	scottdagostino	4	3	1, 30, 15
3951536233	carosteele	4	4	40, 10, 19, 44
480070774	_Daniher	4	3	26, 27, 38
267331036	mack3636	4	3	19, 36, 37
1203434801832660993	lee59269633	4	4	21, 43, 5, 23
125161847	rhmcgarry	4	4	40, 26, 28, 6
36211088	CBCRaffy	4	3	40, 33, 3
926811657359077376	HandmaidAlberta	4	4	11, 29, 38, 22
255681367	ianmilligan1	4	4	18, 11, 28, 21
264265349	DorvalTony	4	4	10, 42, 27, 31
2917611617	TonyLeaToronto	4	3	32, 4, 7
1517578950	WolfsonsWorld	4	4	40, 41, 44, 29
315296719	lechefwayne	4	3	25, 10, 28
971142547	BrandonAmyot	4	4	27, 43, 5, 14
148108579	arjun_singh111	4	4	1, 35, 38, 23
15880554	mattguite	4	4	5, 26, 44, 29
1182761232	DrCChambers	4	4	16, 9, 11, 5
196778217	UrbanHealthProf	4	4	41, 36, 38, 31
26228568	ashaughn	4	4	12, 22, 14, 30
491473893	TBAOsborne	4	4	27, 12, 21, 7
785905010	Beth_Levy66	4	4	33, 26, 35, 1
2810521847	EmbacubaCanada	4	4	2, 3, 12, 14
35583219	gooseyluc	4	4	27, 37, 30, 15
788320608899756032	ElegantBW	4	3	8, 17, 23
221257766	AbundanceAdam	4	3	34, 27, 30
707831684	CraigDeley	4	4	41, 34, 38, 25
200731819	justmenatural	4	4	2, 12, 6, 39
1097236758373122048	AGRichard1	4	4	19, 35, 23, 39
2887530023	munakadri	4	4	4, 5, 6, 14
2473156130	TweetsbyHanya	4	4	8, 41, 26, 20
52627475	Harv2000	4	4	17, 36, 20, 31
190055835	thevinetway	4	4	1, 18, 27, 44
3253585217	robyn_s_lee	4	4	8, 1, 34, 23
131207505	GPJaysfan	4	4	8, 3, 27, 4
848593471325720577	SchmidtyBuck	4	4	27, 4, 38, 39
2832488339	canadian_josie	4	3	18, 5, 7
1243593761042522112	gillian0000000	4	4	17, 3, 37, 31
14604658	georgiastraight	4	3	33, 13, 41
1064928865	capiecanuck	4	4	41, 34, 13, 25
335069517	LaLaNucks	4	4	40, 41, 43, 29
81873339	JamesTCanadian	4	4	10, 20, 21, 6
4152609141	Kotkaniemi15FTW	4	2	8, 4
330075517	thetheresac	4	3	1, 14, 31
18959333	GBTRU	4	4	9, 10, 27, 5
741477075962339328	roz_avanthay	4	4	6, 37, 38, 22
62617728	primetimecrime	4	2	25, 27
882309239498309632	allarebananas	4	4	10, 18, 38, 23
718552290840289284	ChrisFordYYC	4	4	24, 34, 20, 39
28049003	GreatDismal	4	3	27, 15, 39
1187806180908777473	alberta_cw	4	3	8, 17, 28
96646729	alanfryermedia	4	4	9, 34, 44, 13
728299849	KPKyeg	4	4	1, 33, 25, 31
282164421	darbyTL	4	3	9, 26, 17
1226301865	MahaOthman8	4	4	40, 11, 13, 31
1284184980	cherOMG50	4	3	40, 37, 15
15054416	LucaMedina	4	3	2, 4, 6
1093695069176000512	BogochIsaac	4	4	24, 11, 3, 38
13232322	DanielleFong	4	4	27, 12, 14, 15
122491845	b1keridingpinko	4	4	34, 11, 42, 5
786851258	Lucyincanada	4	4	10, 11, 36, 34
239521873	jeffryhouse	4	4	8, 26, 38, 15
16870451	AlanSchtweetz	4	4	25, 34, 36, 28
2828301327	SalVadacchino1	4	4	27, 44, 12, 23
466173407	jon_canete	4	3	24, 17, 1
2923458380	IanPatonDelta	4	2	33, 13
26702441	AuntyJoan	4	4	10, 20, 4, 30
1182947209	DennisKoch10	4	4	24, 34, 28, 6
15308059	lumin8	4	2	10, 28
18010204	_Kerry99	4	4	2, 36, 22, 31
100689906	Chan_ing	4	4	32, 25, 44, 30
2293461198	garry_flood	4	4	17, 4, 6, 30
212339329	ipoliticsca	4	3	19, 39, 15
16211511	DanielKitts	4	4	33, 26, 29, 9
578963077	ldhancock011	4	4	41, 43, 29, 30
730405690167197696	redneckcdn	4	2	8, 4
391084315	AMacEwen	4	2	20, 5
2898555751	andy_utoronto	4	4	3, 11, 5, 14
1275209472	FionaMattatall	4	4	25, 10, 19, 28
44063407	MuskokaCD	4	3	17, 27, 4
1873287252	DJayC4	4	2	40, 8
29019009	collette_brown	4	4	8, 35, 44, 23
162905504	Hanigsberg	4	4	9, 11, 21, 6
2773339268	jab_cdn1st	4	4	8, 41, 21, 39
932104233469562880	benoitpepin1	4	3	27, 35, 23
560903736	DickAltavista	4	4	33, 34, 42, 37
922592337896902657	Gee_Ray28	4	4	40, 16, 36, 23
946957107424780289	RealDerekpotts	4	4	41, 19, 12, 7
274170164	DavidCBarron	4	3	19, 4, 22
225647995	catobie	4	4	16, 9, 12, 38
731106744	PCBlueLady	4	4	33, 18, 23, 7
227793700	bilalv87	4	3	24, 43, 13
234535486	garymasonglobe	4	2	40, 24
81955135	HealthyDebate	4	4	11, 41, 10, 2
188216669	yvettelu	4	3	33, 3, 6
118780611	Amrit_HxH	4	3	18, 44, 5
37921401	EarlaRiopel	4	4	13, 10, 28, 5
18438834	cliffpavlovic	4	2	45, 21
231474538	lonergse	4	4	2, 11, 44, 38
27044596	CastanetNews	4	3	8, 19, 6
78406043	DaniielleAshley	4	3	1, 19, 30
1138100232	wrychrd	4	4	33, 34, 13, 14
17198577	marcel_g	4	3	27, 44, 30
819908524138496000	DebTood	4	3	32, 26, 34
1639242043	hsvau	4	4	33, 34, 27, 28
17568019	pattibacchus	4	4	8, 1, 11, 36
772868334199144452	fallonhewitt_	4	3	41, 42, 7
43693649	EmmyMPR	4	4	32, 2, 36, 14
823396141	elle_v__	4	4	2, 37, 5, 15
2793240117	julio_sch27	4	2	45, 14
19762342	Ayan604	4	4	1, 42, 26, 44
20886559	BautistaBomb	4	4	8, 9, 4, 23
467121804	MarkShaw24	4	3	33, 1, 23
709860687	DavidHamer_1951	4	3	32, 22, 7
113753398	2muchfun4me	4	4	41, 10, 20, 28
124877794	les_lapins	4	2	1, 45
1069390543	AngelaMCheung	4	3	40, 6, 39
3017834821	Kelly_M_Dennis	4	4	24, 41, 8, 25
2394285184	empathetic_md	4	3	16, 5, 22
960993497913241600	kevint905	4	3	8, 24, 35
190817962	jswpax	4	3	27, 13, 23
2818366458	claramanoucheka	4	4	16, 1, 28, 38
977661207132999680	AllanWebster14	4	4	32, 17, 23, 31
344492115	TJHisLaw	4	4	40, 25, 12, 23
1260071875	divaRuthIe	4	4	24, 2, 20, 23
858913278	Gorst11	4	4	32, 1, 34, 22
16580052	WorldAffairsPro	4	3	8, 26, 10
59958852	witchygayaunt	4	4	25, 42, 5, 39
2323114238	sydenhamkennedy	4	4	35, 19, 5, 6
32221744	MostlyPeachy	4	2	8, 11
1415667644	MgtmMoisan	4	4	9, 26, 14, 7
34404941	MsHeatherOliver	4	4	33, 18, 36, 12
275836959	JoMLord	4	3	33, 42, 1
3013054279	KileyBrenda	4	4	1, 11, 28, 25
1151327520928796672	RajS02572050	4	3	10, 28, 21
54663298	KamilKaramali	4	4	24, 9, 2, 3
287743167	merlemassie	4	3	33, 10, 1
113393733	_Azin_	4	3	40, 21, 6
359260523	CherylCourt	4	3	25, 42, 38
816366818067496961	anonfmresident	4	3	10, 43, 14
93242766	ghareer	4	3	33, 11, 41
32774223	babygurlbyrne	4	4	41, 2, 26, 6
749609280	Jufromdowntown	4	2	45, 38
86824492	greengordon	4	4	33, 10, 26, 29
4487940026	SharonShepshan	4	3	17, 38, 41
1158424407129198596	Vancity78811993	4	3	40, 25, 43
729678868529942530	PowerofAcademe	4	4	3, 1, 11, 35
75315301	JennJefferys	4	4	3, 9, 19, 39
41495772	KatherineDines	4	4	25, 21, 37, 5
151875024	coolbrowndude	4	4	24, 17, 35, 15
1084260346527805445	SherylJDunn1	4	3	42, 44, 38
515920489	Minusgreen11	4	3	27, 29, 22
58598931	aldo_chavez	4	4	40, 16, 14, 1
949916615855886337	ImmortalSingh2	4	2	27, 4
36861587	AndrewJLowry	4	4	40, 18, 36, 38
18965790	CBCCanada	4	4	41, 2, 44, 9
250494336	paganforge	4	4	9, 1, 22, 15
903788607307214848	Sirloinofice1	4	3	24, 34, 36
1090739797386117121	DawnTJ90	4	4	16, 10, 27, 34
18089093	EmilyKindred	4	4	18, 34, 4, 14
346935437	MurraySchwann	4	4	8, 20, 37, 23
1173456980922400768	DrWhoIsMyName1	4	4	10, 27, 5, 39
48940814	BernadetteNTF	4	2	6, 15
314109491	hawkaye19	4	4	40, 27, 38, 15
19652486	aftjae	4	4	41, 27, 29, 39
258181678	rxstephanie	4	2	8, 33
164745544	Feztickle75	4	4	16, 26, 35, 21
453290161	JackieHeg	4	4	8, 3, 22, 23
722527003	BradWillmore	4	4	32, 6, 22, 7
721103906416173056	KieserBill	4	4	25, 43, 37, 41
24589334	SMChristian	4	4	8, 33, 3, 4
17767211	javier_durovic	4	3	1, 38, 15
278789042	Prairiedawg2015	4	4	40, 1, 28, 14
26267709	marshalederman	4	4	40, 1, 3, 22
2297571146	DogDuffy	4	3	35, 19, 15
23340858	FNAnetwork	4	1	39
2562800055	glenn_mcneil	4	3	26, 27, 23
1131077730798362624	Socialist_Sikh	4	4	15, 13, 14, 39
57426269	eden4peace	4	4	19, 4, 23, 15
934429230	bmacd777	4	4	41, 10, 43, 28
1231469793271664641	LauraleeDukesh1	4	3	25, 34, 27
421482494	TorontoPost	4	4	42, 11, 4, 31
802352665174806528	bbassit4eva	4	4	24, 25, 34, 12
63826204	fotoGnique	4	3	32, 45, 38
3727894754	cindylynn_	4	2	34, 37
205371115	heathrodgirs	4	4	17, 27, 39, 23
257644524	wapimaskwa69	4	4	31, 23, 37, 39
204876816	JBaratt	4	4	32, 7, 31, 39
33191288	yacius	4	3	5, 45, 22
748006078990917637	likelyjanlukas	4	3	16, 13, 5
1404180698	paulalexlewis	4	4	8, 12, 21, 22
820910852366860288	MissingGreece	4	4	24, 20, 21, 23
48230437	nurselillian	4	4	8, 3, 12, 29
251872503	jobeeshagen	4	4	24, 17, 29, 38
2290527720	dasblaw	4	4	3, 2, 11, 21
65116850	ARRSGhost	4	4	33, 10, 27, 22
287303720	VancouverBlues	4	4	24, 16, 27, 3
3609762852	KMGVictoria	4	3	25, 30, 23
981319723487916034	denningston	4	4	16, 1, 8, 23
2783307971	SharonQwltnut	4	4	34, 10, 38, 23
1318788516	SlickSamD	4	4	16, 34, 44, 36
223700175	mjcreid	4	3	9, 10, 27
109064246	manifesto2000	4	4	40, 10, 35, 34
425373857	chantler_jaki	4	3	19, 9, 27
297835114	QuirkyInuk	4	4	8, 36, 5, 15
