User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
775768718391537664	ENERGYSTAR_CAN	7	5	1, 5, 6, 7, 9
95059448	Usoniaville	7	5	2, 5, 6, 7, 12
238330042	LoveIsabella72	7	6	3, 7, 11, 15, 16, 17
1390988935	mary_lestage	7	6	1, 6, 9, 10, 18, 20
164258991	yp_mtl	7	2	16, 20
2332092536	MirnaadamsMirna	7	7	2, 6, 9, 10, 11, 14, 16
76450466	kristatee	7	5	4, 5, 16, 19, 20
17057237	DavidPylyp	7	6	2, 4, 5, 9, 16, 19
329972029	EdTubb	7	4	16, 2, 12, 6
40761217	MoxyPBass	7	5	1, 4, 5, 8, 17
539216600	Beretta12ga	7	5	2, 4, 7, 15, 17
89198698	Livadiva2	7	6	4, 5, 7, 11, 17, 20
1281919448	DavidWTRattray	7	5	1, 2, 6, 15, 19
851872297136926722	doug_schweitzer	7	5	1, 9, 10, 11, 15
398409366	armjamlee	7	6	7, 8, 11, 12, 16, 18
274357219	ElleninEdmonton	7	6	2, 10, 11, 13, 15, 16
1109898690297122817	NasusNow	7	4	8, 16, 18, 19
338501720	KoiraSutherland	7	5	3, 6, 8, 17, 20
1218298853369286656	B77Neal	7	7	2, 4, 8, 13, 17, 18, 19
926094014775881729	Linda30048037	7	6	5, 6, 10, 12, 18, 19
600088645	yoshiezaki	7	5	3, 4, 5, 14, 19
93503410	EtrangeraSeoul	7	6	1, 4, 12, 13, 14, 20
16751631	lulex	7	6	1, 2, 13, 15, 17, 18
1123009925263675398	TrudeauDrunk	7	6	1, 2, 4, 7, 13, 16
1105155181405196288	JonLuppino10	7	5	2, 4, 9, 12, 20
833351312074944513	RickAkozak	7	4	17, 4, 5, 15
150299473	UM_RadyFHS	7	5	1, 6, 12, 16, 20
4203667520	kumar_surindera	7	5	1, 3, 13, 14, 15
760497115	caron_30	7	1	20
218325978	JacquotLeGrand	7	5	7, 9, 16, 17, 20
836540629	WillieCoes	7	6	2, 4, 5, 10, 11, 14
104514772	fm93quebec	7	1	20
24531372	jordanletkemann	7	7	1, 2, 4, 5, 6, 9, 13
45724423	Menusky	7	6	1, 8, 9, 11, 17, 18
62617728	primetimecrime	7	6	4, 7, 8, 16, 17, 19
1173319972350640128	Matthew93886088	7	6	1, 8, 10, 12, 16, 19
896731633704947712	TPostMillennial	7	5	4, 9, 14, 16, 19
110535947	dobbernation	7	4	1, 10, 19, 7
17177430	brettdrc	7	7	1, 2, 4, 5, 10, 12, 15
1025211873946423298	AhsanKh08130378	7	4	1, 18, 11, 14
930146052019167232	Ottawa_Cameron	7	7	1, 4, 6, 8, 9, 10, 13
68970474	wrazn	7	2	9, 6
564050158	riarenouf	7	3	1, 2, 12
1623663446	Sassmafraz	7	6	1, 3, 6, 13, 15, 18
97740430	jerryg125	7	4	17, 11, 13, 15
35826823	patrickbrownont	7	3	9, 6, 1
716671631729496065	RealPBurns	7	3	1, 5, 7
1082086676518891521	yesnxdine	7	5	1, 2, 7, 11, 19
36695322	BevMindsCBDaily	7	5	2, 4, 7, 8, 10
1244525496	KenBrosowsky	7	5	4, 14, 16, 18, 19
1168199937084907525	HemiHimalayan	7	6	3, 5, 7, 8, 12, 18
3104488967	jacquie_1959	7	6	4, 8, 13, 14, 17, 19
997204731868139523	Global_Guelph	7	6	2, 6, 11, 12, 16, 20
42739985	gildur09	7	6	1, 3, 8, 12, 14, 20
903100790	ianjamesyoung70	7	5	4, 8, 10, 12, 19
1213213501	Remmy_Sheda	7	7	8, 9, 10, 11, 14, 16, 18
868143940922257408	White_Rabbid	7	5	1, 4, 6, 7, 10
475354943	LoriSigurdson	7	7	1, 6, 7, 10, 15, 16, 17
197139260	CGriwkowsky	7	5	1, 2, 5, 9, 15
1114277210549030918	RockinSportz	7	6	1, 2, 7, 10, 12, 14
1244729952899158016	Barbara29083023	7	4	1, 10, 4, 5
1406119068	AlnwickKeith	7	6	6, 10, 15, 16, 17, 18
1568830872	whittakertp	7	6	4, 5, 6, 14, 15, 16
458594357	Woo_Judy	7	5	4, 8, 10, 13, 15
2400383276	DrAdeleDiamond	7	5	3, 7, 11, 16, 18
320919057	MetcalfeMegan	7	5	2, 5, 11, 16, 19
1118218070	mbmayor	7	3	1, 2, 7
21263260	pothen	7	7	1, 9, 12, 14, 15, 18, 19
601407970	DDstermann	7	6	1, 3, 9, 13, 15, 17
52585436	BruceAHeyman	7	6	5, 6, 9, 11, 18, 19
29528439	6thsensemoment	7	6	5, 7, 9, 10, 11, 14
93194555	alexsimonelis	7	3	1, 2, 4
1027385731	MegForward	7	6	1, 5, 6, 7, 10, 18
394756414	RhondaRiche	7	5	9, 14, 15, 17, 20
1676951090	classlass13	7	5	1, 2, 6, 11, 13
357992251	TWEETY021163	7	6	3, 8, 12, 16, 18, 19
1018796281	bkmeskey48	7	6	5, 6, 9, 14, 16, 18
1170474962551001088	xnjckyiii	7	5	2, 5, 6, 11, 15
1129358038652071937	canadiangal14	7	7	1, 2, 3, 6, 15, 16, 19
122150936	CPhAAPhC	7	4	9, 2, 20, 1
960242546227204096	jc8886	7	6	2, 5, 7, 8, 11, 12
1206965082141396992	BunderJerry	7	4	16, 1, 18, 19
1212984090862862337	tshalbafgmailc1	7	2	2, 7
2512806267	mamasaurusof2	7	7	2, 3, 5, 8, 11, 12, 15
1185165179832688640	AR1980ph	7	7	1, 2, 7, 12, 14, 18, 19
371700961	Ima_J_walker	7	7	3, 4, 7, 11, 15, 16, 19
575389015	SolidFooting	7	5	1, 6, 11, 13, 16
95209129	KORichardson	7	6	1, 3, 6, 10, 11, 12
534787945	DeenaLadd	7	3	1, 6, 9
1249350374147993604	BethGranholm	7	4	1, 18, 10, 17
2340455210	Art63clarkstw	7	5	3, 5, 15, 19, 20
1237886956463415298	ivanhermanov	7	5	1, 4, 11, 14, 19
1318714063	britannialass	7	7	1, 6, 9, 10, 12, 13, 14
1247327103554650112	Stargaz22248964	7	6	2, 6, 10, 11, 12, 16
428462430	raptorgirlSK	7	6	1, 2, 3, 7, 18, 20
832026738	OCTEVAW	7	4	8, 1, 20, 6
955484880	BulldogMama1	7	5	2, 5, 8, 11, 18
729246649	schtev69	7	7	1, 2, 3, 8, 10, 14, 16
878683586987216896	BrandonSmillie	7	6	4, 6, 11, 12, 14, 19
922145728960512000	dubsndoo	7	5	1, 4, 7, 14, 15
60055289	navet13	7	6	4, 8, 15, 17, 19, 20
845493815938990080	CanadaInPeril	7	4	1, 19, 4, 12
281353548	crylaughing	7	5	2, 4, 10, 11, 18
2793364282	BVachet	7	1	20
1158551342388043778	Unsilent17	7	6	7, 9, 10, 11, 13, 16
82899461	NickieVero	7	3	19, 20, 4
3019979810	winnichyn	7	5	1, 4, 5, 13, 17
66858909	DaveElton33	7	6	1, 3, 5, 14, 16, 19
205053749	Harkenfinancial	7	6	2, 4, 5, 6, 10, 17
186723374	donamatthews	7	7	1, 2, 5, 9, 17, 18, 20
1713867738	susie_mrk	7	7	1, 2, 11, 12, 14, 16, 19
243357541	makesmewannauke	7	6	1, 4, 6, 8, 10, 13
1375823185	Cooper1Muriel	7	7	1, 2, 3, 4, 6, 9, 12
85103527	maryannht	7	7	5, 6, 8, 12, 14, 16, 19
51876703	sarahkbingler	7	3	11, 5, 6
233578496	aruntoronto	7	5	2, 3, 5, 12, 14
1241895568579821570	ChiltonMccauley	7	5	5, 6, 10, 14, 15
1180672420492931075	TheNewPolitico	7	6	1, 4, 6, 12, 13, 14
274491565	fairwaygail	7	6	1, 4, 6, 11, 16, 17
1238565999651082242	womanwarrior09	7	6	1, 5, 7, 9, 10, 19
85149160	greendayrocks72	7	6	2, 3, 7, 8, 12, 14
4745849240	StuGLowe	7	5	7, 10, 14, 16, 18
1024051956841684998	MollerDennis	7	5	5, 8, 12, 14, 17
67653343	shooterdee	7	5	1, 5, 7, 12, 19
217170068	JazzlamHazzlam	7	4	1, 2, 11, 15
994773204093849602	SergeiAntonov30	7	6	2, 3, 5, 10, 12, 18
24827393	IAMWRITE	7	5	5, 7, 14, 15, 16
355938726	molsson99	7	5	2, 3, 8, 9, 19
906213366	BeagleMurphy	7	7	1, 2, 5, 7, 17, 18, 19
1231469793271664641	LauraleeDukesh1	7	4	9, 10, 17, 15
450119566	patroles	7	6	5, 13, 14, 15, 16, 19
2196660265	mandof5_dan	7	7	2, 3, 4, 8, 10, 16, 19
1243867665195728896	spectru71453165	7	6	1, 11, 14, 16, 17, 19
23058879	vdehejia	7	6	1, 2, 5, 10, 14, 17
784909316025421824	tony_mazzei	7	6	2, 4, 16, 17, 18, 19
67096294	Simonlevrai007	7	5	3, 4, 7, 19, 20
179590083	MuskokaLksCC	7	5	1, 6, 11, 17, 18
897076547206754304	Rick35235255	7	5	2, 3, 11, 16, 20
897662361514909697	Jacquel90966358	7	7	1, 2, 7, 12, 14, 17, 19
19529259	olugbo	7	4	11, 18, 3, 5
44672556	EricJSwensson	7	6	1, 3, 4, 14, 15, 17
28025361	resistgoat	7	5	3, 7, 8, 15, 18
960993497913241600	kevint905	7	5	2, 12, 14, 16, 18
2847550381	nanaandpapa2000	7	5	1, 4, 5, 8, 15
22282421	tkurdi	7	6	1, 3, 6, 8, 17, 19
989311745100566529	PLawrenceMP	7	6	1, 2, 10, 16, 18, 19
1315724286	steviekay101	7	5	5, 10, 11, 14, 17
3677109623	ILOVEMYCANADA	7	5	1, 3, 6, 8, 16
325005504	sesquiotic	7	6	1, 2, 3, 8, 10, 12
632580726	booksbyafire	7	6	1, 2, 6, 7, 9, 19
28838219	HelenBranswell	7	4	9, 2, 11, 5
493426496	nshealth	7	3	2, 11, 20
555293074	AKakvi	7	5	1, 10, 13, 14, 18
86622558	Tim_Bousquet	7	3	1, 2, 4
517098546	MajorC4	7	6	3, 5, 7, 9, 14, 15
27931710	cbctom	7	6	2, 3, 6, 10, 12, 17
1003010315397693440	JayneLoganMxxx	7	5	1, 4, 5, 15, 18
562243642	sjandrews76	7	6	1, 6, 8, 10, 14, 17
862429084537810944	debstweeters	7	7	1, 3, 7, 13, 16, 17, 18
325805788	RosePillay1	7	3	9, 10, 1
1243278183585243137	LeeHarveyOzmond	7	5	4, 5, 10, 15, 19
2314087860	CPHO_Canada	7	6	1, 6, 9, 11, 15, 19
967933127036473345	MarchessaultLuc	7	7	3, 5, 6, 8, 10, 16, 19
223020647	DrTeresaAFowler	7	5	1, 3, 5, 8, 15
450361319	jeremyhirota	7	5	1, 5, 11, 19, 20
889348599837933568	TheTrumpReaper	7	6	1, 3, 7, 11, 15, 16
280831905	danharrisndp	7	5	1, 6, 15, 16, 17
207793647	The8treGirl	7	4	11, 17, 3, 7
946600968	ScrewTheUN	7	6	3, 4, 5, 10, 15, 16
2444478146	marilyn_walls	7	6	3, 5, 7, 15, 16, 19
118484087	DrMaximVoronov	7	5	1, 3, 4, 6, 9
1246538526327320576	GigiWokeUp	7	4	16, 11, 4, 15
1058022401810808838	AOstojic_Chg	7	7	1, 7, 8, 11, 14, 16, 17
35817832	georganneb	7	6	4, 7, 8, 11, 12, 20
1016700761554739201	JasePosehn	7	7	2, 4, 6, 11, 15, 16, 19
3355252335	OECTAHawk	7	6	1, 4, 6, 9, 11, 13
4606641265	GeminiBull	7	6	1, 4, 7, 9, 11, 14
33927548	carolynkendell	7	6	3, 4, 12, 16, 17, 18
389583000	Lloyd_Ash	7	6	1, 2, 8, 14, 15, 19
191721302	martinmacmahon	7	6	2, 9, 12, 13, 14, 16
2327853319	KCwvbc	7	5	4, 9, 11, 12, 14
76919759	Bergg69	7	4	10, 12, 4, 15
2863551224	motocomms	7	5	2, 3, 7, 12, 14
627199648	KingPris	7	7	1, 2, 5, 6, 10, 14, 16
23855052	Blergy1	7	4	9, 10, 19, 13
81464484	PDM76PDM	7	6	2, 10, 12, 13, 15, 20
144959438	CanadaHoldings	7	5	9, 10, 11, 12, 14
1012374278535168000	CharlesRaven8	7	4	2, 10, 11, 15
205593737	beingswarbrick	7	6	3, 9, 13, 14, 16, 18
976843352653139968	figure_blue	7	6	4, 11, 12, 14, 15, 17
482515790	serenitynow8822	7	6	3, 4, 5, 7, 16, 17
2221883407	RCAF_ARC	7	4	15, 5, 6, 14
450643857	JennGregoryDotC	7	7	1, 6, 9, 11, 12, 14, 16
27455173	hinglebine	7	4	16, 10, 3, 15
115497325	anabailaoTO	7	4	1, 12, 6, 17
17176141	limolnar	7	6	1, 3, 6, 11, 14, 17
3295024222	BCCDCFoundation	7	5	1, 5, 9, 12, 16
1232720930692124678	RedCook_1980	7	7	2, 5, 10, 12, 13, 18, 19
19045811	NorthShoreNews	7	5	1, 2, 9, 10, 19
4865744843	SupriyaVerma25	7	6	9, 10, 11, 12, 17, 19
263515257	PatrickECooley	7	6	1, 9, 11, 12, 13, 18
430769675	sannihussein	7	5	1, 5, 6, 11, 20
1087200113804505089	melngai416	7	6	1, 5, 8, 11, 14, 18
1110591407201251328	MikeDuPuis15	7	5	2, 5, 6, 15, 17
29754743	mary_ng	7	3	16, 1, 20
885731399872823298	__asiandollx0	7	6	1, 5, 11, 14, 16, 17
761388079986925569	LaraJ060804	7	5	1, 4, 11, 18, 19
816465538864082944	Noteethworld	7	5	7, 13, 16, 17, 20
2568269711	JerryKovacs	7	6	1, 9, 10, 12, 13, 16
81955135	HealthyDebate	7	7	1, 2, 7, 10, 11, 12, 20
161783335	Newswriter22	7	6	2, 10, 14, 16, 17, 18
1855333507	SafetyInfoCan	7	4	2, 11, 20, 4
796449104754659328	chikeokjr24	7	4	8, 17, 18, 1
2418163506	jjkirton	7	5	7, 9, 11, 13, 16
705318019	JoelleDagley	7	6	1, 2, 14, 17, 19, 20
1252944439749890049	MtlYlavoie	7	2	8, 20
480070774	_Daniher	7	7	2, 5, 7, 9, 10, 12, 16
1182761232	DrCChambers	7	3	1, 11, 9
1542650419	pchristianmusic	7	3	16, 19, 5
15495778	WayeMason	7	6	2, 9, 10, 11, 14, 18
1253359191734935552	globalist_news	7	5	3, 4, 5, 10, 16
173345063	BookAssassin	7	6	1, 4, 12, 13, 17, 18
16870451	AlanSchtweetz	7	6	1, 4, 7, 8, 14, 19
1096515060564803584	AshaSingh0	7	4	1, 10, 14, 9
3063027578	sumitmehta379	7	5	2, 6, 9, 11, 14
287044846	KinexMedia	7	1	6
996970500009091072	DeeDreaHamilton	7	1	6
309448282	afolabiodun	6	5	2, 10, 13, 14, 19
169277832	piceaglauca	6	6	1, 5, 15, 16, 17, 19
21597557	jumba68	6	2	17, 2
104532480	CanadaDev	6	6	4, 9, 11, 15, 18, 20
917322344	Celianthe	6	4	16, 17, 20, 1
412461506	HeatherWellsCBC	6	6	1, 2, 8, 9, 11, 12
154712364	BrendanLLM	6	4	2, 3, 12, 7
186701910	stevenjfraser	6	6	3, 4, 5, 7, 14, 15
2159556678	ritae05	6	6	7, 10, 12, 16, 17, 18
1187189843983364097	DaveBronson9	6	5	4, 5, 9, 15, 19
938216623315419136	rickellis306	6	5	4, 7, 8, 16, 18
784499883617218560	NancyLea28	6	6	1, 3, 4, 7, 12, 16
1094483628514398208	Patrici05908394	6	6	5, 6, 8, 9, 10, 12
963123007	rmillo4	6	4	1, 19, 4, 13
1517783106	zeroip14	6	4	2, 10, 14, 15
1022555017587445760	LalaLesleyF	6	6	6, 9, 12, 14, 15, 19
529495974	famillecg	6	3	1, 20, 7
1132766843721134086	SallyDilano	6	6	2, 7, 8, 9, 12, 16
793970958	samkunuram	6	5	1, 3, 8, 9, 18
59532286	Ivanmc	6	4	9, 2, 18, 13
1109101719617597440	merleun64233098	6	6	4, 5, 10, 11, 17, 19
834935510321680385	MichelletypoQ	6	4	3, 4, 13, 15
1207023905011093504	getoncrossnow	6	3	9, 2, 6
116548633	campbelllor	6	4	8, 2, 6, 15
254615390	Bzubyk	6	5	4, 7, 8, 10, 11
14372628	HaroldTorres_	6	1	13
308062165	LukaszukAB	6	5	1, 2, 9, 10, 15
548591966	Higgy_59	6	6	3, 5, 14, 16, 18, 19
25631619	Canadianblue	6	6	1, 4, 5, 12, 16, 19
32599152	Cassiegracie	6	4	16, 13, 6, 7
59886860	kathy_7	6	6	1, 5, 7, 15, 16, 17
2986587612	TrumpDownfall	6	5	3, 6, 8, 18, 19
112810791	alyseki	6	3	1, 2, 9
1228089069516681216	VishwanathGedi1	6	4	10, 18, 3, 4
928998313	CPercySearle	6	3	2, 12, 6
24572239	Deasmom	6	4	17, 10, 11, 7
1196840067622457344	ClaireVicky2	6	6	5, 8, 10, 11, 17, 19
45268182	cochraf	6	4	16, 18, 4, 5
831004618721103872	ghkodiak	6	6	1, 3, 4, 17, 18, 19
391817177	CMANN66	6	5	3, 5, 8, 17, 18
447291705	TrishNuttall	6	5	3, 4, 10, 14, 16
362285642	funerarygirl	6	5	1, 3, 7, 14, 15
3298836058	445Wendy	6	5	1, 6, 10, 12, 14
1232793856321548288	Charles75331176	6	4	10, 4, 13, 14
129039575	jenny5e	6	4	10, 4, 5, 14
80442315	SamvgWr	6	4	1, 10, 4, 15
556986491	JimJohnsonSci	6	5	3, 4, 5, 16, 19
15855139	tim1961	6	5	1, 3, 5, 11, 18
18124629	TerryPender	6	5	1, 10, 11, 14, 19
1238142848761057280	AltaVistaBaby	6	5	4, 10, 16, 17, 20
280562113	ccleighton	6	6	2, 4, 5, 7, 9, 11
65552985	CorpMole	6	6	3, 8, 12, 14, 18, 19
1219846464387469312	Teddielynn22	6	5	1, 2, 3, 9, 11
977696849313386498	bobgraham655	6	5	4, 5, 7, 10, 16
838486325078671363	oceanusR337	6	6	1, 2, 4, 7, 10, 19
3185706500	scottastewart71	6	4	8, 17, 12, 1
776550858578198528	RedPill4u	6	6	2, 4, 7, 9, 12, 19
174127986	loojay1	6	5	2, 13, 14, 16, 17
999395862328602626	CanadaOooh	6	4	1, 3, 4, 13
82660918	KingMondrae	6	5	3, 5, 8, 12, 18
1064928865	capiecanuck	6	5	4, 6, 9, 12, 18
2610120866	dhavidearuliah	6	5	6, 7, 9, 10, 17
293762731	GlobalLeth	6	6	2, 10, 14, 15, 16, 19
252997665	fhsubla	6	5	8, 9, 10, 13, 14
82120358	stphnmaher	6	6	1, 4, 9, 11, 15, 16
110547639	ihmurria	6	6	3, 5, 7, 8, 12, 16
131744337	naturalbabes	6	5	1, 4, 11, 12, 15
36139771	stephmolliex	6	3	1, 20, 6
1175237070434050048	tempered_poet	6	5	1, 6, 12, 14, 15
881517474256228352	ConcernedPah	6	6	2, 6, 7, 12, 16, 18
940326978	StandingLeaf	6	4	8, 10, 3, 12
1033400242681602048	CapitanAirWolf	6	2	13, 15
594062942	MartinJonesCBC	6	4	16, 1, 10, 2
829687713775378432	SRLoy2	6	5	3, 7, 15, 16, 17
1004327690709733376	akseldetable	6	3	16, 20, 5
2472168258	RaviZala33	6	4	1, 12, 17, 14
233100119	nsendula	6	2	1, 20
1377697274	MikeGeraghty67	6	5	4, 9, 10, 12, 17
799986270760030209	BajoMan73	6	5	2, 8, 12, 14, 19
43200438	finewinedine	6	4	16, 9, 14, 1
447195919	RhonaSparkesBre	6	5	3, 7, 9, 11, 13
1228767749377265673	JohnChard7	6	4	9, 10, 19, 4
809925694536847360	Agrivetbusiness	6	6	2, 4, 8, 9, 10, 16
125440910	daledewar	6	6	4, 5, 7, 11, 15, 18
18191382	univrsle	6	5	4, 6, 7, 12, 16
696928975927578626	DVSMorpheus	6	6	4, 7, 8, 9, 14, 17
1077716970	CollegeCan	6	3	1, 10, 6
4123007608	pilote_alain	6	1	20
290683608	Inforima	6	2	20, 13
725381022154633216	PMAUSA2017	6	5	1, 3, 5, 9, 18
1146896765880295431	bayougeauxreal1	6	6	2, 3, 4, 14, 17, 19
1210577911679467522	JaimieJcab	6	5	1, 2, 8, 18, 19
2275030823	sunita_omguru	6	1	14
85706510	bran_recp	6	5	2, 3, 11, 15, 18
2820025983	danijules	6	5	3, 7, 15, 18, 19
60084824	dghowery	6	6	3, 8, 11, 12, 15, 18
179567644	PegeenWalsh	6	3	9, 6, 7
797630214545219584	JamesDeanBoyd	6	6	2, 4, 7, 12, 18, 20
3157438476	JillBemi	6	5	1, 2, 10, 11, 14
71337179	CondoChris	6	5	5, 6, 16, 17, 19
1089830748	CanPaedSociety	6	6	2, 3, 6, 7, 11, 16
221792047	egpayne	6	5	3, 6, 9, 11, 12
73134767	mikeschoenhals	6	6	3, 6, 8, 9, 14, 17
1052562591719993344	Patrick02236004	6	6	4, 5, 7, 16, 17, 19
982454871428251649	margaret_sc	6	6	3, 5, 11, 12, 18, 19
19762342	Ayan604	6	5	1, 6, 7, 8, 14
1004835077350621185	OfficialABQ	6	5	2, 5, 10, 11, 14
1089561307307741185	HereToEmphasize	6	6	3, 4, 9, 12, 13, 18
17855637	ian_yyc	6	5	2, 4, 9, 14, 15
181611928	FredLitwin	6	3	17, 2, 4
1232266125083381760	woozlebook	6	5	1, 2, 3, 8, 14
630607837	PCroquet	6	2	20, 4
1213591939192217600	korving_arie	6	4	10, 18, 4, 7
482150741	CRSNG_NSERC	6	1	20
1217691906412597248	CanadianMikePPC	6	5	1, 4, 8, 17, 19
3598433653	gurpreetsidhuPE	6	4	1, 10, 4, 14
3973575159	sherisennhauser	6	4	1, 18, 11, 7
49652810	YWCA_Hamilton	6	4	9, 11, 13, 6
347580342	lim314159	6	4	1, 2, 6, 15
58392421	JensonPais	6	6	3, 10, 14, 17, 18, 19
628736699	i_Testify	6	5	1, 2, 7, 9, 14
307984677	BestStephen	6	6	4, 5, 10, 11, 12, 19
972620209	reid_henry	6	6	2, 4, 6, 9, 11, 17
4798460779	klinski5327	6	5	4, 7, 12, 18, 19
69941209	BikeBikeYYC	6	4	17, 10, 20, 14
2918161964	privatecitizenn	6	4	9, 2, 4, 5
272114850	FouadBoussetta	6	5	1, 7, 9, 10, 12
879456547612614658	warlockthunder1	6	4	1, 2, 4, 14
56905881	tleehumphrey	6	5	3, 4, 7, 11, 17
75556439	themadsloth	6	5	4, 9, 10, 13, 19
1510846873	Blacklit101	6	5	2, 5, 6, 9, 11
14691203	NatashaFatah	6	3	4, 12, 14
16572455	mikewpg1ca	6	5	4, 5, 7, 16, 19
575052064	msg2k	6	5	1, 10, 12, 14, 15
1081300610794680320	RickStewartPPC	6	2	8, 4
41095832	jacktwospooker	6	5	3, 14, 15, 16, 19
713742389211365376	JakeRinga	6	4	16, 8, 11, 4
313931803	michaeljacole	6	5	5, 6, 8, 11, 16
631138646	ONfr_TFO	6	1	20
272578794	kentprestage	6	3	1, 4, 7
1069697383829651456	PaulMitchellPPC	6	6	1, 8, 15, 16, 17, 19
713948555451482112	rositaalvirez16	6	6	1, 3, 8, 13, 15, 18
15966995	l_stone	6	4	18, 4, 6, 7
969296197037965312	WayneAllanH	6	4	9, 19, 4, 1
2718099603	SalsaSharkBoat	6	4	19, 9, 3, 11
1081167962	alberta_allie	6	5	4, 5, 10, 15, 17
1085276599572987904	Gandalf_Hat	6	6	1, 6, 10, 11, 12, 19
1385782796	Tripletmomwcz	6	4	1, 2, 10, 6
824631262849568769	TheBorg2020	6	4	10, 4, 14, 15
3218229703	350Canada	6	2	17, 18
730846399	KyleSAlexanderR	6	4	17, 19, 4, 5
163462941	mbchambersofcom	6	4	8, 1, 18, 2
90867159	GregDScott	6	6	2, 4, 7, 8, 9, 19
86824492	greengordon	6	4	10, 11, 4, 12
138101587	ctvregina	6	2	2, 12
366225624	ChiefsofOntario	6	4	16, 1, 10, 9
14923384	John_W_Harper	6	5	3, 9, 15, 16, 18
315354472	mr_Dauphinoise	6	5	2, 6, 8, 14, 18
44801161	yourtvsarnia	6	3	1, 2, 6
478407982	onefussyone	6	4	17, 15, 14, 7
253128620	livNcln	6	5	6, 8, 14, 16, 19
3068515694	Ashantz6	6	5	1, 4, 7, 11, 15
549539542	SFHResLife	6	4	1, 5, 6, 9
53674617	johnleewriter	6	4	16, 10, 2, 6
1149555617356345347	ingojacks	6	5	2, 4, 9, 18, 20
24426998	bryttan77	6	6	2, 3, 4, 5, 7, 10
261326494	lonnykennett	6	5	4, 11, 14, 15, 19
95763778	bgray5	6	6	3, 4, 6, 10, 11, 14
51841191	aubrey_harris	6	6	3, 4, 5, 7, 12, 14
848593471325720577	BuckySchmidt	6	5	1, 4, 5, 10, 16
222002799	stevejtusa	6	5	3, 7, 8, 16, 17
3438402723	DanCiuriak	6	5	1, 6, 8, 9, 15
228295036	spikestabber	6	6	1, 9, 11, 12, 17, 19
1577663316	MatawaFNM	6	4	9, 2, 17, 6
723746255990452226	PonJosephine	6	5	2, 6, 9, 11, 15
1236819656926781440	Shill_Destroyer	6	4	17, 13, 5, 7
329472832	TheShlyhoff6	6	5	4, 16, 17, 19, 20
1730897000	PaulDoroshenko	6	6	1, 3, 4, 8, 16, 18
922919352411795456	thejourneyer133	6	6	4, 8, 9, 10, 11, 17
1120771068963082240	Jrthedarkskin10	6	5	3, 5, 8, 12, 20
763199483635085312	kodiakinkevlar	6	4	1, 18, 14, 7
206529413	wickedwone	6	5	3, 7, 8, 9, 20
1225297947845431298	marieesophh	6	5	1, 3, 6, 10, 14
14420299	netfreedom	6	5	2, 7, 11, 12, 17
202276242	CameronAhmad	6	5	1, 4, 6, 17, 20
870116660627329024	miss_simone247	6	3	16, 1, 10
124877794	les_lapins	6	5	3, 13, 15, 16, 20
1217466403	kristisoomer	6	5	2, 5, 6, 9, 19
1169516073181466625	PeterJResistor	6	5	1, 2, 5, 11, 13
285196322	GetCyberSafe	6	5	1, 6, 9, 14, 16
718922508	JenLeeCBC	6	4	9, 2, 5, 15
287459667	Cskeete	6	3	1, 20, 9
828365805435887617	Cdn_4Trump	6	5	1, 3, 15, 16, 17
823677056890314752	Chance4Gardener	6	5	2, 6, 10, 14, 17
2744512557	UofTVascular	6	5	1, 6, 9, 11, 19
122640580	Unbranded63	6	6	4, 7, 10, 13, 16, 19
143998218	dvnmzr	6	6	3, 6, 10, 14, 16, 18
18028359	marcetotw	6	6	1, 2, 6, 10, 14, 15
3210449751	shapiro40	6	5	3, 11, 12, 18, 19
33718532	Iamwhitneyblack	6	5	1, 2, 10, 17, 20
23916808	iJonniM	6	6	1, 2, 3, 6, 10, 13
2367187718	TatoskyD	6	3	9, 20, 13
983828540545118208	Corgo55Stone	6	5	1, 4, 7, 9, 19
1026958795178684417	canadianrepubl1	6	6	2, 3, 4, 6, 11, 19
17371395	Zulu_Tango_1	6	4	16, 8, 4, 5
805066441531785216	gracefulplease	6	6	3, 4, 10, 12, 13, 17
2386004054	GloriaDWinn	6	4	10, 19, 12, 6
21713571	TheSheilaNorth	6	5	1, 5, 10, 13, 18
132602663	betajunkie	6	2	11, 4
554788258	__lydaa	6	5	4, 5, 12, 15, 19
1514706787	JohnFraserOS	6	4	1, 2, 20, 6
1042177496920150016	SeanVancouver	6	5	2, 4, 10, 12, 14
64520184	TBayFinn	6	6	1, 6, 10, 11, 12, 18
261801534	MarilynCharlton	6	5	1, 2, 7, 8, 19
1226551331294498818	VirologyToday	6	4	11, 10, 19, 15
1179998072677507072	h2ezeh	6	2	4, 13
260522923	mrmedia1	6	6	2, 4, 5, 6, 12, 13
954176380387799040	PhilCan4	6	3	1, 13, 14
325830044	amtest61	6	6	3, 8, 9, 10, 16, 20
577745969	deborahannes	6	4	9, 11, 13, 7
61083505	AlbertAlgera	6	5	4, 8, 10, 17, 18
745580438312353792	kunterpunte	6	6	2, 4, 6, 11, 13, 14
143818186	fm1069	6	1	20
3037235670	daiel1974	6	4	19, 12, 5, 14
1591882489	fairwagesnow	6	3	16, 17, 6
100689906	Chan_ing	6	6	2, 5, 12, 13, 16, 17
42951888	alicesim	6	4	11, 1, 19, 9
1057411380796477440	CJP90334911	6	5	4, 7, 11, 13, 19
908090417811525632	JoeDoucette10	6	4	17, 4, 14, 15
