User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
3322502295	GermHunterMD	48	7	2, 3, 4, 5, 6, 7, 8
363423261	DanielDesbiens1	48	1	10
16296908	SamJaneB	48	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
56381997	CPAC_TV	48	3	9, 10, 2
729246649	schtev69	48	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
897284489075974144	PearlVCalhoun2	48	9	1, 2, 3, 5, 6, 7, 8, 9, 10
27471594	Howl_it	48	4	2, 4, 6, 7
792185112	ConnieSolo88	48	6	1, 3, 4, 5, 7, 8
487686623	TrishQuade	48	6	1, 3, 4, 5, 7, 9
928115358032187398	1crazy_toaster	48	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1277432490	gschroep	48	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
208662435	agbar42	47	8	1, 3, 4, 5, 7, 8, 9, 10
1415667644	MgtmMoisan	47	9	1, 2, 3, 4, 5, 6, 7, 9, 10
128066160	thegtapatriot	47	9	2, 3, 4, 5, 6, 7, 8, 9, 10
1217691906412597248	CanadianMikePPC	47	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1040386917408358402	kenfromcanada2	47	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
57198714	Callanite	47	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1044364462331846656	truth_leah	47	9	1, 2, 3, 4, 5, 7, 8, 9, 10
407395156	CaulfieldTim	47	8	1, 2, 3, 4, 6, 7, 8, 10
534757149	He48300141	47	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
164718384	tylerblack32	47	8	1, 2, 3, 4, 5, 6, 7, 8
369307681	MrAhmednurAli	47	8	1, 2, 3, 4, 5, 6, 7, 9
973258622	DustyGrimmer	47	9	1, 2, 3, 4, 5, 6, 7, 9, 10
383510892	ethrinkah	47	9	1, 2, 3, 4, 5, 6, 7, 8, 10
302982113	superstokerdan	47	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2314355708	north_van	47	6	1, 2, 3, 4, 6, 9
2827299613	mssinenomine	47	7	1, 2, 3, 4, 5, 7, 8
1639242043	hsvau	47	9	1, 2, 3, 4, 5, 6, 7, 8, 10
109655892	suzygidner	47	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1862565602	tamrobinson1966	47	9	1, 3, 4, 5, 6, 7, 8, 9, 10
280612758	SciFi_Frednatik	47	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1228370295746154496	rastasack	47	8	1, 2, 3, 4, 5, 6, 7, 8
218298715	GailVazOxlade	47	9	1, 2, 3, 4, 5, 6, 7, 8, 9
72695708	vinoit	47	8	1, 3, 4, 5, 7, 8, 9, 10
489660387	Mr_Lotala	47	8	1, 2, 3, 5, 6, 7, 8, 10
789425034645364737	RiggedSys	47	9	1, 3, 4, 5, 6, 7, 8, 9, 10
335907019	cyrushavo	47	9	1, 2, 3, 4, 5, 6, 7, 8, 9
16856411	880Edmonton	47	7	2, 3, 4, 5, 6, 7, 8
13896552	globalnewsto	47	7	1, 2, 3, 4, 5, 6, 7
17057237	DavidPylyp	47	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
859180147915853825	WB_Devitt_III	47	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
829794339702325248	RealJoelGomes	47	9	1, 2, 3, 4, 5, 6, 7, 8, 10
374684129	HeidiMighty1	47	9	1, 2, 4, 5, 6, 7, 8, 9, 10
822712505390632960	TammyHuntley69	47	9	1, 2, 3, 5, 6, 7, 8, 9, 10
2278197342	boaomega22	47	8	1, 2, 3, 4, 5, 6, 7, 8
38125631	CharlotteWolf	47	8	1, 2, 3, 4, 5, 6, 7, 9
296022839	FancyNothing	47	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3326371211	nolifeneet	47	9	1, 2, 3, 4, 5, 7, 8, 9, 10
74660931	keithjs	47	9	1, 2, 3, 4, 5, 6, 7, 8, 9
4499430739	Learning2GetBy	47	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
96289479	disneygoddes	47	9	1, 2, 3, 4, 5, 6, 7, 8, 10
945434865926684673	kissedutainment	47	8	1, 3, 4, 5, 6, 7, 8, 9
127309627	Paul_R_Canada	47	9	1, 2, 3, 4, 5, 6, 7, 8, 10
374654206	SHoenle	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1321544623	candacekellyto	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
863841	allankherman	46	9	1, 2, 3, 4, 5, 6, 7, 8, 9
210242696	EllaDumas	46	8	1, 2, 3, 4, 6, 7, 8, 9
2536413269	bigreenturbo	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3253585217	robyn_s_lee	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
290610200	FAREASTPATRIOT	46	9	1, 3, 4, 5, 6, 7, 8, 9, 10
382855291	fortpapalia	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
811543975	playdoegold	46	9	1, 2, 3, 4, 5, 7, 8, 9, 10
17904171	wmathison	46	9	1, 2, 3, 4, 5, 7, 8, 9, 10
1955466174	MrChelseaBoss	46	9	1, 2, 3, 5, 6, 7, 8, 9, 10
69365677	simchad	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1027385731	MegForward	46	9	1, 2, 3, 4, 5, 6, 7, 8, 9
620368435	GSimmy76	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
767570784143323136	duke_garry	46	9	1, 2, 3, 4, 5, 6, 7, 8, 9
42739985	gildur09	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1216259676628750338	JodwayRon	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1393028754	brinton_karoll	46	8	1, 3, 4, 5, 7, 8, 9, 10
161900841	pkbwood	46	9	1, 2, 3, 4, 5, 6, 7, 8, 9
221792047	egpayne	46	9	1, 2, 3, 4, 5, 6, 7, 8, 9
203646071	donnlovett	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
264366006	fonseca_julio	46	6	1, 2, 3, 5, 8, 10
325703197	CanBorder	46	6	2, 3, 4, 6, 7, 9
22630846	cristina_CP24	46	8	2, 3, 4, 5, 6, 7, 8, 9
468873362	Debisha_MCGA	46	9	1, 2, 3, 4, 5, 7, 8, 9, 10
811146150447349760	JamarTheGay	46	9	1, 2, 3, 4, 5, 6, 7, 8, 9
22680933	barbout	46	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1121010345219383298	canucker9	46	9	2, 3, 4, 5, 6, 7, 8, 9, 10
28401178	swoffer	46	9	1, 3, 4, 5, 6, 7, 8, 9, 10
905899531488739328	micheletraxx	46	9	1, 3, 4, 5, 6, 7, 8, 9, 10
1855333507	SafetyInfoCan	46	9	1, 2, 3, 4, 5, 6, 7, 8, 9
137073586	punditclass	46	8	1, 2, 3, 4, 5, 7, 8, 9
557145797	GrizzlyMartin86	46	9	1, 3, 4, 5, 6, 7, 8, 9, 10
935041664044994560	DannyGauthier3	46	3	8, 10, 3
1081167962	alberta_allie	46	5	2, 3, 4, 6, 7
2310571382	vanajkay	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
4553086157	justlinda416	46	7	1, 2, 3, 4, 5, 6, 8
124327096	mustangpollie	46	8	1, 3, 4, 5, 7, 8, 9, 10
894882474412691457	CurtisGlidden	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
906213366	BeagleMurphy	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
23222986	anitaelizar	46	9	1, 2, 3, 4, 5, 6, 7, 8, 9
889438248514334720	Annabel61736453	46	8	2, 3, 4, 5, 6, 7, 8, 9
3136985053	rebecca_exley	46	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
279219321	causalitybrunch	46	9	1, 2, 3, 4, 5, 6, 7, 8, 10
744635438711746560	Michael82150005	45	8	1, 3, 4, 5, 6, 7, 9, 10
1195350374909009921	troyrmichaud	45	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
138101587	ctvregina	45	5	2, 3, 5, 6, 10
1382620663	debroy62	45	8	1, 2, 3, 4, 5, 7, 8, 9
774714745064656896	jrross614	45	9	1, 2, 3, 4, 5, 7, 8, 9, 10
3709913952	OverbyeSoren	45	8	1, 3, 4, 6, 7, 8, 9, 10
4152835223	rosannaanisi1	45	8	1, 3, 4, 5, 7, 8, 9, 10
28979335	imthedarkknight	45	6	1, 2, 3, 4, 6, 9
984506215056068608	kendell_friess	45	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
27443857	rhymes4aliving	45	8	1, 2, 3, 4, 5, 6, 7, 9
797630214545219584	JamesDeanBoyd	45	8	1, 3, 4, 5, 7, 8, 9, 10
1242499882755080193	Hanstyle5	45	7	1, 2, 4, 5, 8, 9, 10
14534066	wendyweb47	45	9	1, 3, 4, 5, 6, 7, 8, 9, 10
557204442	LoraInAlberta	45	8	1, 2, 3, 4, 5, 7, 8, 9
916832046797877248	ssarfraz001	45	9	2, 3, 4, 5, 6, 7, 8, 9, 10
25226428	KimberWitch	45	9	1, 2, 3, 4, 5, 6, 7, 8, 9
18999995	CBCPEI	45	8	2, 3, 4, 5, 6, 7, 8, 10
1093695069176000512	BogochIsaac	45	9	1, 2, 3, 4, 5, 6, 7, 8, 9
27322619	PatriciaCLee	45	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
478131275	VinnieGreen	45	8	1, 3, 4, 5, 6, 7, 8, 9
321171709	winterflame13	45	9	1, 2, 4, 5, 6, 7, 8, 9, 10
1156916127366352897	Warchand	45	5	1, 2, 5, 6, 10
23315924	FloNguyen	45	3	9, 2, 6
3150313712	GMenard01	45	2	1, 10
1021090286653468675	Nek25P	45	9	1, 2, 3, 4, 5, 6, 7, 8, 10
44373882	RNAO	45	7	2, 3, 4, 5, 6, 8, 9
272578794	kentprestage	45	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1357259774	AlexMunter	45	9	1, 2, 3, 4, 5, 6, 7, 8, 9
950909727084486656	G2016Esther	45	8	2, 3, 4, 5, 6, 7, 8, 10
389386020	_AllanThomas_	45	7	2, 3, 4, 5, 6, 8, 10
30554010	wglaaber	45	9	1, 2, 3, 4, 6, 7, 8, 9, 10
232392581	FinanLiteracy	45	8	1, 2, 3, 4, 5, 6, 7, 9
3298033526	jjgpden	45	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
980903810	CBCSaskatoon	45	6	2, 3, 4, 6, 8, 9
1167073133725175808	Darrenlikesyou	45	8	1, 3, 4, 6, 7, 8, 9, 10
280673445	RenkoStyranka	45	9	1, 2, 4, 5, 6, 7, 8, 9, 10
820910852366860288	MissingGreece	45	9	1, 2, 3, 5, 6, 7, 8, 9, 10
16383139	jgirvin	45	9	1, 3, 4, 5, 6, 7, 8, 9, 10
360712765	PhillipScott3	45	9	1, 2, 3, 4, 5, 6, 7, 8, 9
282885153	suedoeskelowna	45	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1022532185612603393	CMoreB9	45	7	1, 3, 4, 5, 6, 7, 8
982770904642928640	MargaretLatrei1	45	9	1, 2, 3, 4, 6, 7, 8, 9, 10
2718166134	GerryxSimons	45	9	1, 3, 4, 5, 6, 7, 8, 9, 10
821591252	lwin_maung	45	9	1, 2, 3, 4, 5, 7, 8, 9, 10
107296416	amanda0852	44	9	1, 2, 3, 4, 5, 6, 7, 9, 10
24469786	fmoffatt	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1113759198	TrippettaRaffe	44	9	1, 2, 3, 4, 5, 6, 7, 8, 9
932759233996709888	MickeyMarch1	44	8	1, 3, 4, 5, 6, 7, 9, 10
298589738	najmadoc	44	8	2, 3, 4, 5, 6, 7, 8, 9
26141748	AllenElectric	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1078095861736005633	t7_linda	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
35598007	Megawitch	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
867966382700240896	TheBlueGem3	44	9	1, 3, 4, 5, 6, 7, 8, 9, 10
287303720	VancouverBlues	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1594863673	glenclarson	44	9	1, 2, 3, 4, 5, 6, 7, 8, 9
9843732	jeannetix	44	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1037136349483225089	BillLaird10	44	7	1, 3, 5, 6, 7, 8, 10
488060497	DragonForce_One	44	9	1, 2, 3, 4, 5, 6, 7, 8, 10
164317823	MadAboutPaper	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
263697010	Technocorp	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1069979893	_Coralee_	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2887817398	BigmammaTO	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1076709293267783680	realNick_777	44	8	1, 2, 3, 4, 5, 7, 8, 10
901982858	smwgilbert	44	8	1, 2, 3, 4, 6, 7, 8, 9
1158414381253898242	Tracey001277	44	9	1, 3, 4, 5, 6, 7, 8, 9, 10
15880554	mattguite	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3314299979	45454545dt	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2365414707	frontline_RN	44	7	2, 3, 4, 5, 6, 7, 8
112810791	alyseki	44	9	2, 3, 4, 5, 6, 7, 8, 9, 10
702036133	Kiwi19841	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
35075007	Plainjaneonmain	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
441179363	ArsenaultEdgar	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1190067857167544320	JanB76701737	44	8	1, 2, 3, 4, 5, 6, 8, 10
928998313	CPercySearle	44	8	2, 3, 4, 6, 7, 8, 9, 10
282325257	Laura_Bruzas	44	9	1, 2, 3, 4, 5, 6, 7, 8, 10
276585456	Green_Acres55	44	8	1, 3, 4, 5, 7, 8, 9, 10
36281810	elonaltar	44	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1153156423888572416	PaulFinlay20	44	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2334645651	martineroy1959	44	1	10
548591966	Higgy_59	43	8	1, 3, 4, 5, 6, 7, 8, 9
294943948	MaryKatharine	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
20532640	steven_nyc	43	9	1, 2, 3, 4, 5, 6, 7, 9, 10
23294661	InnisfilPhil	43	9	1, 2, 3, 4, 5, 6, 7, 9, 10
1059305387470409728	PaulCha94025901	43	9	1, 2, 3, 4, 5, 6, 7, 8, 10
870756224287027201	ALGhammer	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1221973742676430853	SingNew	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
293815446	JDaawgLivesHere	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1186437514434961408	TGAQ2	43	7	1, 3, 5, 6, 7, 8, 10
300629341	DoorWay2Fandom	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1146896765880295431	bayougeauxreal1	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
225647995	catobie	43	9	1, 2, 3, 4, 5, 6, 7, 8, 9
3952363934	yearwood31	43	8	1, 3, 4, 5, 6, 7, 8, 10
991264201	macjbby	43	7	1, 3, 4, 5, 6, 7, 8
2877343612	DiNardoGD	43	8	1, 2, 3, 4, 5, 7, 8, 9
35390088	raidersndodgers	43	9	1, 2, 3, 4, 5, 6, 7, 8, 10
2284480160	kk4dice	43	9	2, 3, 4, 5, 6, 7, 8, 9, 10
1004516498956804096	MLK20182	43	8	1, 2, 3, 5, 6, 7, 8, 10
1018259058053148672	SriInThe61	43	8	1, 2, 3, 4, 5, 7, 8, 10
709860687	DavidHamer_1951	43	7	1, 2, 3, 4, 5, 6, 9
1509889098	Chinhhuynh4583	43	6	2, 4, 5, 7, 8, 10
2355407940	WillarRuss	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1268337206	paulinef136	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
527059571	skrymir42	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1183106274612928512	mamaBear426	43	7	1, 2, 3, 4, 6, 7, 10
817567941537529857	sam_rob2	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
49916007	VanCityToday	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
272112035	Klayoven	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
274712314	Whiterocker2	43	9	1, 2, 3, 4, 5, 6, 7, 8, 9
611956177	LoriHahnel	43	9	1, 2, 3, 4, 6, 7, 8, 9, 10
310044382	Barrie360	43	8	1, 2, 3, 4, 5, 6, 8, 9
708248287065800704	doesntseemright	43	8	1, 3, 4, 5, 7, 8, 9, 10
991132349663412224	AntiFordTO	43	9	1, 2, 3, 4, 5, 6, 7, 8, 9
344406106	PissedOffMonkey	43	9	1, 2, 3, 4, 5, 6, 7, 8, 9
790139850	asbinvancity	43	9	1, 2, 3, 4, 5, 6, 7, 8, 9
894752800210526208	colonelBOB2020	43	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
929871121393917952	DeniseKeirstea1	43	8	1, 2, 3, 4, 5, 6, 7, 9
775718634283003904	TradeTraders	43	9	1, 2, 3, 4, 5, 7, 8, 9, 10
300313868	krisluvsskiing	43	9	1, 2, 3, 4, 5, 6, 7, 8, 9
545218321	GerryRitzxMP	43	8	1, 3, 4, 5, 6, 7, 8, 9
2228911879	RobMeekel	43	8	1, 2, 3, 4, 5, 6, 8, 9
1426869354	JenniferHlusko	43	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1017832535508815873	LuboTalks	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3872543833	4ever_arvee	42	9	1, 2, 3, 4, 5, 6, 7, 8, 10
3149058553	srlevesque	42	9	2, 3, 4, 5, 6, 7, 8, 9, 10
1170461810505338880	tbarr0357	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
568592688	Nortonvt	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1221347010906746882	Mdg22531484	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
52627475	Harv2000	42	5	4, 5, 8, 9, 10
14550760	FrankBublic	42	9	1, 2, 3, 4, 5, 7, 8, 9, 10
915035799535497216	NBeesax	42	8	1, 2, 3, 4, 5, 6, 7, 8
1079099649850396672	Jeep4x4Tours	42	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1004584219765379072	ZiadSatNam	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2409035113	ChinJ88	42	9	1, 2, 3, 5, 6, 7, 8, 9, 10
4817052034	callsign211	42	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1182980391491133442	hiro_hamakawa	42	9	1, 2, 4, 5, 6, 7, 8, 9, 10
290747434	RobertHarper2	42	8	1, 2, 3, 4, 5, 6, 7, 9
273503727	davehunter25	42	9	1, 2, 3, 5, 6, 7, 8, 9, 10
51607420	PeteD_805	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1275699853	KarlaTo64874262	42	8	2, 3, 4, 5, 6, 7, 9, 10
17568019	pattibacchus	42	9	1, 2, 3, 4, 5, 6, 7, 8, 10
2416893024	votingnurse	42	8	2, 3, 4, 5, 6, 7, 8, 9
346304936	ksinky	42	6	1, 3, 4, 5, 7, 9
2334165923	Embraxtalm	42	9	1, 2, 3, 4, 5, 6, 7, 8, 10
26931066	MicronautCA	42	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1087767623255945221	abernethy77	42	9	1, 2, 3, 4, 5, 6, 7, 8, 9
80822931	mcguirp	42	8	1, 2, 3, 4, 6, 7, 9, 10
282315626	pat3206	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
761056167564980226	opionated164	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
808389547352465408	sarah_culbert	42	4	2, 3, 4, 5
2710694294	Vawlkus	42	9	1, 2, 3, 4, 5, 6, 7, 8, 9
2297823997	LeesaKlich	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
263881174	MelindaRooke	42	8	1, 2, 3, 4, 5, 7, 8, 10
823056541729296384	MarkSwitzer66	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1246538526327320576	GigiWokeUp	42	8	1, 2, 3, 5, 6, 7, 8, 10
36376728	GouvCanSante	42	4	8, 9, 10, 6
122231268	jessehawken	42	9	1, 2, 3, 4, 5, 6, 7, 8, 9
24057048	AM980News	42	6	2, 3, 4, 6, 7, 10
8083722	danbrotherston	42	7	1, 2, 3, 4, 5, 7, 8
931397016	randeepssarai	42	8	2, 3, 4, 5, 6, 7, 8, 9
1027168197865361408	Maria04407435	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
813867992660357120	donnaZ8231	42	9	1, 3, 4, 5, 6, 7, 8, 9, 10
261747173	ginnyb3	42	9	1, 2, 3, 4, 5, 6, 7, 8, 9
302948698	gator4kb18	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
26573339	FrameToFrameBJ	42	8	1, 2, 3, 4, 5, 6, 7, 8
1010593116	SharkawyMD	42	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1152933049	AwoderuAdesola	42	8	1, 2, 3, 4, 5, 7, 8, 9
1385757870	musingsaplenty	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
630607837	PCroquet	42	5	1, 2, 3, 8, 10
17045445	elle_dee_see	42	9	1, 2, 3, 4, 5, 6, 7, 9, 10
21374227	AlexandraMcG	42	9	1, 2, 3, 5, 6, 7, 8, 9, 10
352016398	DavidLepofsky	42	2	2, 4
1281535633173905409	AnneLFMoore1	42	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1551584785	relevanne	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
16018777	pixieodeath	42	9	1, 2, 3, 4, 5, 6, 7, 8, 9
584111773	SookeGramma	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
89529342	TerryBlott	42	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
24618896	heidi_parkin	42	8	1, 3, 4, 5, 7, 8, 9, 10
52761753	EstebenH	42	8	1, 2, 3, 4, 5, 8, 9, 10
38495710	LaurenPelley	42	8	1, 2, 3, 4, 6, 7, 8, 10
961721367854018563	Ground_app	41	8	1, 2, 3, 4, 5, 6, 7, 8
2815806275	LarryEWC	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
19918228	maritstiles	41	4	3, 4, 6, 7
27371671	Norm_Farrell	41	9	1, 2, 3, 4, 5, 6, 7, 8, 9
546362691	briandksmith	41	9	1, 3, 4, 5, 6, 7, 8, 9, 10
264509148	DABailey62	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
71231243	SharonCreelman	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
754832495867203584	Donna_Garness	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
86447086	i0livier	41	5	1, 2, 8, 9, 10
238865666	dmc1701	41	9	1, 2, 3, 4, 5, 6, 8, 9, 10
819731145961197569	Lulu_6351	41	9	1, 3, 4, 5, 6, 7, 8, 9, 10
27044596	CastanetNews	41	8	2, 3, 4, 5, 6, 7, 8, 9
146629430	SugithVarughese	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
760291148254486528	Crusty__55	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1186711780640182272	CorkeryRon	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
623963785	kajarajA81	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2659450856	CANADAProTrump	41	9	1, 2, 3, 4, 5, 7, 8, 9, 10
152376409	wbbfan4ever	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
966361524909457408	SteveDavidMike2	41	9	1, 3, 4, 5, 6, 7, 8, 9, 10
2775737846	MikeBabulic	41	9	1, 2, 3, 4, 5, 7, 8, 9, 10
786751402437509120	jschmidt0888	41	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1123825269398233088	Opt1mu5P	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1241938664	savoirfaire_2	41	8	1, 2, 4, 6, 7, 8, 9, 10
2975434728	ExpatJake	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
838039213782233088	3326washago	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
89760824	JohnTory	41	5	2, 3, 4, 5, 9
2202236205	CharlesDeschen1	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2498027605	GrimshawJeremy	41	8	1, 2, 3, 4, 5, 6, 7, 8
19203412	gmacofglebe	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
353074907	lloydrsmith	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
32602930	kmarciniec	41	8	1, 2, 3, 4, 5, 6, 7, 9
433512021	kimmcdt	41	9	2, 3, 4, 5, 6, 7, 8, 9, 10
33149630	freakinbox	41	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1097694473952342022	SundanceConstr1	41	8	1, 3, 4, 5, 7, 8, 9, 10
69899423	laurelrusswurm	41	8	2, 3, 4, 5, 6, 7, 8, 9
431275191	CounterClick	41	9	1, 2, 3, 4, 5, 6, 7, 8, 9
83876845	OntarioCofC	41	6	1, 4, 5, 7, 9, 10
73983073	kennedyhall	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1032417765943128064	MudsenCo	41	9	1, 2, 3, 4, 5, 7, 8, 9, 10
29726876	nanci_murdock	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
784420942181175296	treshuppe	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
40478698	shultoncity56	41	7	1, 2, 3, 4, 5, 7, 9
1349277744	CedricLng	41	1	10
762092080491397120	DavidRegnier5	41	9	1, 3, 4, 5, 6, 7, 8, 9, 10
2243351280	clumsycouture	41	9	1, 2, 3, 4, 5, 6, 7, 8, 9
829743866001649665	dallasdella2019	41	8	1, 2, 3, 5, 6, 7, 8, 9
46483500	mokojumbee	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2887530023	munakadri	41	6	2, 3, 4, 6, 9, 10
429997139	rmarie699	41	8	1, 2, 3, 4, 5, 6, 8, 9
949131277	AbhijeetMonet	41	8	1, 2, 3, 4, 5, 6, 7, 9
1204877511831818242	yasmini25480014	41	8	1, 2, 3, 4, 7, 8, 9, 10
949383844079300610	AldrinMaxx	41	8	1, 3, 4, 5, 6, 7, 8, 10
823532918584721410	RealBrendaH	41	8	1, 2, 3, 4, 5, 6, 7, 8
1417028852	JaneAustenDance	41	9	1, 2, 3, 4, 5, 6, 7, 8, 9
1730703458	crackedscience	41	8	1, 2, 3, 4, 5, 7, 8, 10
1042446373	theEhigbai	41	9	1, 3, 4, 5, 6, 7, 8, 9, 10
3258297258	davidallenwest	41	8	1, 3, 4, 5, 6, 7, 9, 10
808932103	dia_trahman	41	9	1, 2, 3, 4, 5, 7, 8, 9, 10
3091756023	A_Grumpy_Guy	41	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1442521158	OliverDWolf	41	9	1, 2, 3, 5, 6, 7, 8, 9, 10
2420188731	kpal65	40	8	1, 3, 4, 5, 6, 7, 9, 10
1327666400	Alan_G_Smith_BC	40	9	1, 2, 3, 4, 5, 7, 8, 9, 10
