User ID	Screen Name	Tweet Count	Topic Count	Topics
1223366903290310656	Penny17Q	218	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
143225212	DrSpockets	218	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1117771561824600064	Wobbledance1	216	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
1169516073181466625	PeterJResistor	215	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2255130686	brentwhite555	215	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
129216415	Ebeneezer22	214	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
34196648	DJDynamicNC	214	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
326963059	kastlbend	213	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
214213512	maverickcalgary	213	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17204460	JeffreyLuscombe	212	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
75087004	margo94	212	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
127991636	LaurieWoolyUke	212	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
22920024	dezsmom	212	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
363612076	JahangirSartaj	211	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
48130874	MarlenaRosie	211	10	1, 2, 3, 4, 5, 6, 7, 10, 12, 13
923514377789235202	NMchutcheon	211	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2730035464	lewing99	210	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
13916472	elvisjj	209	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
126556399	MelaniePutz	209	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18999969	CBCOttawa	208	13	1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
822712505390632960	TammyHuntley69	208	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
18999854	CBCManitoba	207	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
320919057	MetcalfeMegan	207	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1122877132521267203	nmfa17	207	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
805080540114128896	s_2_th_honda	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1081167962	alberta_allie	206	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
268881635	heatherdcoleman	205	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17138582	cbcnewsbc	205	13	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
31251948	woozleweasels	205	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
16676686	ElleAndraWarner	205	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1084835897214885890	rollemright	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
59007923	BuddhaWorship	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
61243781	livelifezenful	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
972851747294273537	nehoez	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
980965830	JazzyGLin	203	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21365372	coopSpeak	203	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
35887395	Gym2Lift	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
911451334909370375	singh_nevin	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
112030336	ernestma	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2190688044	BorealJo	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2424007068	CodieneC	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27015752	570NEWS	201	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
187805921	canadianglen	201	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
1217487751	kskinnervan	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
88864342	TauraG	200	12	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14
427599580	MamaMac_	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12599562	TheAgenda	199	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
353379283	LittleLamb9	199	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
534929951	kelownascott	199	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
417226192	carolynsnw	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1038856593205383169	Annekatz12	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
714477321953140736	BregmanPs	198	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
196134547	G_ozzy	197	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3434791216	Sharonapple123	197	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
491473893	TBAOsborne	197	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1007838595	GuffyNicola	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
152376409	wbbfan4ever	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18293186	GiaJudge	196	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
2198212657	norargh1	195	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
764960983244607488	thesecondellen	195	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
2341257349	Ow_My_Back_	194	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
907646706895937536	LisaMar91564392	194	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
148108579	arjun_singh111	193	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
19652486	aftjae	193	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
8736882	globeandmail	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3230917482	HamiltonJamesE	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
980168589754843136	feistsheindlin1	191	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3288930031	EllDevon	191	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
856549465112576004	robertamary23	191	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
628806217	PeterToupin	191	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1174864552674168834	GCK1923	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
245750555	mutalabala	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
161269013	dlynnebrown	190	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
1199259601	takhar_	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
492736486	alandrummond2	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18536738	normsworld	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15579178	raincoaster	189	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
924455819348865024	zyzeer	189	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
739194238424862720	Deb10122	188	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14
1648684718	mamahotone2010	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27049579	pmagn	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
270500397	RachelleManios	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
724219435	lbpyyz	187	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12993222	CityNews	187	12	1, 2, 3, 5, 6, 8, 9, 11, 12, 13, 14, 15
19386778	realreporter	187	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1246065743294332928	Milhouse_Van_Ho	187	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
724769084	jmpilon	187	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14
2731618972	vbrighthorses	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
91942071	raehanbobby	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
26157133	bkives	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1004022175	Nancy_Crouse	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
770492281	ClaytonRobins	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
46512964	Bselected	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
80737025	sooze555	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
781709113713684480	TuJadili	185	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
211159724	AVLCD4U2GROWITH	185	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
3111624335	rhugh4791	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
517169019	Tagg13	184	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
36225794	goodeb	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16422863	queerthoughts	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
34774986	ScottPiatkowski	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
513739938	chuddles11	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3104759578	tchevalier10	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
264265349	DorvalTony	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1870626180	hmmbee	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2433737418	HoldenLavonne	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31016461	JdeQuebec	181	2	13, 15
2223448596	kathymahar	181	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
972972614523158528	PLHCrawford	181	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14
1122898483181236226	MarkParalovos	181	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3313678069	MarthaMcCracke5	181	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
244168348	PaulStats	181	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
748350360373305344	SherriKuczeryk	181	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
15371526	OxfordNDP	181	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
493529006	KVassilakos	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
401015098	MondeeRedman	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31016249	JdeMontreal	179	2	1, 15
828365805435887617	Cdn_4Trump	179	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
52166639	n_weva	179	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
803886450433355776	TiaCarra	178	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
23129882	NJ_Lindquist	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2849064914	happyfinko	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3992965873	cultureyyc	177	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
722903940824563713	moutus84	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4292519659	smittycanada1	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1185531782952816640	The12fthOfNever	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1025551149984665601	WhiteCrkLumber	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
342615058	TirukuralKaram	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
957384842718560257	Grammy_111	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1196088434	bowman_beverly	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1220529001241989121	theWPMyth	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17569440	greeeneyedwhwom	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
363886181	danikac__	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
185792178	knobstick	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16075168	MakingTownsGuy	174	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
99310898	NurseNormsies	174	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
766654270913384448	Metaloid3	174	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
823287463279894528	BobDowbiggin	173	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
937380816417640448	lisamoosie13	173	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17385685	YoniFreedhoff	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1111450223543500828	BenTuckett1997	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1050196639816671233	GladysRBates142	172	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
1007074429296357376	MariaK46861456	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
229104898	rosemarytoronto	171	13	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
20630100	zombie_nun	171	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
4487940026	SharonShepshan	170	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
545801629	PauliticalEye	170	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
3171408300	Charliekuss	170	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
32713778	otohp	169	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
857057451119591424	SugarmanSharna	169	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
82241627	stewak2	169	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
96169042	meredithheron	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
274170164	DavidCBarron	168	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14
15691609	HaidaPrincess	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3495125122	Cindoie	168	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14
340876108	2jehan	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
29121035	Peach3146	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2174327760	MauiWahini	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
24660803	rafaelalarcon	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
281312957	giraffami	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
963089899057504259	thegirlinline	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
785546413274914816	rohaniroop	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
710088641243123712	MMjustified	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
532798356	jcmpPernu	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
45259327	Monte_Alto	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1227022725824294917	RikiMme	165	13	1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
472286193	ChrisKirouac	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
576275730	MtlSeb	165	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
456361587	SpeakUp407	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18501567	geoffreylaxton	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1282198821489897473	nikrrabbit	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1244389640565657605	ErinTheToole	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1184979251390369792	bluestatestuff	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
849670494	Moosefucker	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
310425304	bernie8859	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2750297361	freetheJays	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1176597737799917568	britishindepen4	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
163299688	DennisCardiff	163	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
2970069216	2020willbelit	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
575500205	gopherachers	163	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21956112	chadcrichton	162	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
38520056	eccerheinheimer	162	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15333188	Real_Dr_Roy	162	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123926189	medical91	161	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
18982486	660NEWS	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1417651057	JayneBarnard1	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
794548575673978880	WakeUpCanada1	160	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3092438314	marcody8	160	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
301406703	Rakiko_Hime	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1543975212	aliaskmck	160	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
717544867652460544	smithsonknight1	160	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1052562591719993344	Patrick02236004	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4803873902	donahugh216	159	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
634223663	BelangerSusan	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1236816024281976833	jkwan_md	159	11	1, 2, 3, 6, 7, 9, 11, 12, 13, 14, 15
3253906285	franceschinian2	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1535605315	KEMmalus	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
958275420780077056	aquastranger	158	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
19038934	CBCAlerts	158	13	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
16356658	canteach	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
844180087	brmf_rm	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2757726663	647_416	158	11	1, 2, 3, 7, 8, 9, 10, 11, 12, 13, 15
792701306804764672	TrumpVirusUS1	158	8	1, 4, 5, 6, 7, 10, 12, 13
26534854	Pamela1975	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
171548670	RadioNLNews	157	11	1, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14
1191830143725010945	68ranger1	157	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14
1147960019511599106	Jen31731920	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2360450804	MoneCharl	157	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
979588132990435328	ChattanGypsy	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2327507911	Zoey4Always	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1042414484	BrudderClyde	156	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
915035799535497216	NBeesax	156	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
535553301	casualcactii	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
104078913	ChocolateGuitar	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
220636500	ProfToujours	156	5	1, 5, 7, 11, 15
2963417238	TerryPolevoy	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2924643174	leialululu	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1213405462021853185	whyamiboredasf	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27646245	ottawasuncom	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
954543756241285121	HornbyJanice	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
892863437071556608	Jhutch43945987	155	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1108357496471576576	onlyafewcows	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
515678286	BobBrentTO	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
999886501	ebauman70	154	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
569425982	carynmiller2	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1880558749	dawnbazely	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
826110099970158592	JenneBroughton	154	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
832170559	AilsaForshaw	153	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
52770751	NightShiftMD	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
282164421	darbyTL	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15836703	RadioCanadaInfo	153	2	13, 15
1097236758373122048	AGRichard1	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
134461826	KasanConsulting	153	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
1024598382	orion_penticton	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
430402402	ScottBilleck	153	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
36375825	GovCanHealth	152	11	1, 2, 3, 5, 9, 10, 11, 12, 13, 14, 15
3237987454	dewartootsie67	152	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
109375565	BadLibrarian	152	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2361760201	ledzep125	152	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
