User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
851070544845975552	missagathamary	4	3	1, 3, 5
1273285864970469378	GypsySpirit1946	4	3	1, 3, 4
3014537423	AmitAryaMD	4	2	1, 3
2843744609	mwcollectiveto	4	2	3, 4
24826852	jyangstar	4	2	1, 4
3866962791	ReneArthur1	4	4	1, 2, 4, 5
56459602	waheedaharris	4	3	1, 4, 5
1132624723	KHappygram	4	2	1, 3
39512124	retail_recruit	4	2	3, 5
928998313	CPercySearle	4	3	2, 4, 5
2193364118	ShamusBrown1	4	3	2, 3, 5
80528717	canadianTML	4	3	1, 2, 5
421064109	redcurrantjelly	4	3	1, 3, 4
1202282611	DaveVegas99	4	3	1, 3, 4
232553434	wgibson58	4	2	1, 3
991448369099919360	DavidAr10813885	4	3	3, 4, 5
904679539	Cris_Paunescu	4	2	3, 5
216609343	hpliszka	4	4	1, 3, 4, 5
480196886	BrentToderian	4	2	1, 3
1147861927294619650	DoFoIsCorrupted	4	1	3
342507990	BobbieBees	4	3	1, 2, 3
1098793211751948289	SteveRae11	4	3	2, 3, 4
49110594	604Raincouver	4	2	3, 5
266450753	AngelNEWS1111	4	2	3, 5
936078120	NathanStall	4	3	1, 2, 4
2331974234	bjwshepherd	4	3	2, 3, 4
249820920	piano55100	4	2	4, 5
1009977643	SeanRileyOnline	4	2	3, 4
18228708	GlobalCalgary	4	3	2, 3, 4
293762731	GlobalLeth	4	3	2, 3, 4
437102032	Laflamme17	4	2	1, 3
1544098346	thesolo_HelenV	4	3	1, 4, 5
14259752	CEASAR	4	2	3, 4
305056711	Ishekatazi511	4	3	1, 4, 5
32877315	eainsaunt	4	3	1, 3, 4
760213207332052995	gtlem	4	3	1, 3, 4
1027785524	ArcadiaNancy	4	2	1, 3
1120885782	ken53492	4	1	3
903100790	ianjamesyoung70	4	3	2, 4, 5
258415882	BerniceCBC	4	3	1, 3, 5
338004749	ali_naka	4	2	1, 3
310820148	JayJPatele	4	3	1, 3, 5
2351183016	carlCurrelley	4	3	1, 3, 5
21076707	LeoraRufus	4	3	1, 3, 4
75190893	kylecmatthews	4	3	3, 4, 5
819230764357349376	SilenceNotGold	4	4	1, 3, 4, 5
23177517	ravira	4	3	2, 3, 4
585341968	10223335	4	2	3, 4
185722900	robferguson1	4	2	1, 2
198125236	bunyan69	4	1	3
29453292	NSteinbach_RC	4	1	5
730405690167197696	redneckcdn	4	3	2, 3, 5
82058420	Playshis	4	3	1, 3, 5
50788031	MaryAReed	4	2	1, 3
823287463279894528	BobDowbiggin	4	1	3
43200438	finewinedine	4	3	1, 3, 4
192061006	Malvynia	4	2	1, 5
1199272709177446401	BarbaraJudyAT1	4	4	1, 3, 4, 5
240818448	DBattistella	4	3	1, 3, 4
1181242595269369858	BrcDi4	4	3	1, 3, 5
111494351	maulikadoshi	4	3	2, 3, 4
125488396	ToddSmithPC	4	2	1, 2
3400046895	musiksever	4	2	4, 5
82373091	ChristinaSFLaw	4	1	3
150146448	BradPresta	4	2	1, 3
26252710	Con_Heartist	4	2	3, 5
1194493809763213312	WayneDevlin5	4	3	1, 3, 5
194627130	danielbeland	4	2	1, 3
759878181289533441	BrendaJeanCDN	4	2	3, 4
58158864	RickyLeongYYC	4	3	1, 3, 4
1475711286	WendyDtank	4	2	3, 4
1687000418	CDawnPickering	4	3	1, 3, 4
636597481	badassbkblog	4	2	1, 4
194808987	Jackinator94	4	1	2
396078214	nikb613	4	3	1, 3, 4
435183116	CBCNunavut	4	3	1, 2, 3
24124720	annielicious14	4	2	2, 3
250843549	TirxieSimone	4	4	1, 2, 3, 4
1895436799	jeannegodf	4	1	3
355537379	broadbent	4	2	3, 5
2444478146	marilyn_walls	4	3	1, 3, 4
1541670144	HorseLoveinGal	4	2	1, 3
327527271	kelloggmba2011	4	4	1, 2, 3, 4
973258622	DustyGrimmer	4	3	1, 3, 4
2355407940	WillarRuss	4	2	3, 4
258374854	dbcurren	4	3	1, 2, 3
98193357	csgulyas	4	2	3, 4
197080647	GouvNE	4	2	4, 5
345943036	StanceNBalance	4	3	1, 3, 4
2854446948	2chevronsback	4	1	3
931172473	ian_frogman	4	2	1, 3
16261900	thibodeau	4	2	3, 5
12363182	rickcaron	4	4	1, 2, 3, 4
880977079545868288	RobertP32730809	4	1	3
221256060	AccessAlliance	4	1	1
1012209702	JBuriak	4	2	1, 3
1053063936172421120	KellyTurberfie1	4	3	1, 3, 5
1004813316	robertsmale	4	3	1, 3, 4
1542243720	Sciency_Jax	4	2	3, 4
178092530	ByMatthewBlack	4	2	2, 5
3529234932	BabychStephanie	4	2	2, 3
1434698610	WaskoDr	4	1	1
1206965082141396992	BunderJerry	4	2	3, 4
44735029	AmygdaloidSpew	4	4	1, 2, 3, 4
718552290840289284	ChrisFordYYC	4	1	3
2847550381	nanaandpapa2000	4	2	3, 5
3266058408	kehler_karen	4	2	2, 3
276585456	Green_Acres55	4	1	3
134461826	KasanConsulting	4	2	1, 2
886392833657249792	DeschampsDyane	4	3	2, 4, 5
19045811	NorthShoreNews	4	2	2, 3
808932103	diarahmanTO	4	2	1, 4
28436401	thomjeff	4	3	3, 4, 5
1146776116306178048	Kulinski_crat_1	4	2	1, 3
2838134215	Vanderwaterk	4	2	3, 4
2229265825	paulmyerspm	4	2	1, 3
171204118	mel_marie37	4	2	1, 3
67763905	kathleenogrady	4	2	1, 3
16645749	CoW_mAn	4	3	1, 2, 3
872490603497480192	repblcofAlberta	4	1	3
395892749	MichaelChin30	4	3	1, 3, 5
1143726018126946309	teresa_bybee	4	2	3, 4
15534499	datachick	4	2	1, 3
1062754443798532096	MakisMD	4	2	2, 3
3331075038	Asadtoronto	4	1	2
903788607307214848	Sirloinofice1	4	1	3
29327546	samanthafraser	4	2	1, 3
874288773453856769	kamseva1	4	1	2
206457337	pdeppisch	4	2	3, 4
24589334	SMChristian	4	2	2, 4
833133253120884736	SteeleDanusia	4	3	1, 3, 5
2673432539	kvallevand	4	3	3, 4, 5
1031293757759610880	JermaineJupiter	4	1	3
1239903346837917698	PMalfurious	4	1	3
2536413269	bigreenturbo	4	3	1, 3, 4
274007661	Dexetrue	4	2	1, 3
27843193	savagecookie	4	3	1, 3, 5
2990645246	superopa52	4	2	1, 3
2851021207	MertzJeff	4	3	1, 3, 5
865238462538141697	melanie_korach	4	1	3
741769636950118401	ESL_fairy	4	4	1, 2, 4, 5
272054403	Csimmons21	4	4	1, 3, 4, 5
255681367	ianmilligan1	4	3	1, 4, 5
3166060478	VarditRavitsky	4	2	4, 5
131591657	grayal58	4	3	1, 3, 5
45282597	AndyHVancouver	4	1	3
171102859	dalybeauty	4	2	1, 3
497197351	shaghayegh755	4	3	1, 2, 5
414074399	greatlifepsych	4	1	3
3353907712	dontevenblink	4	2	1, 5
206529413	wickedwone	4	2	3, 4
262267551	ladevita12	4	1	5
189037914	Zackla00	4	2	1, 5
1138479456	RosemaryHamulka	4	2	3, 5
45917533	lilsun83	4	2	2, 3
16305138	halifaxbeard	4	2	1, 3
90927065	albertaNDP	4	2	2, 3
209124972	ydentremont	4	2	2, 3
508961057	ssnaqi	4	2	1, 4
253147396	CoryBMorgan	4	3	1, 2, 3
24711820	CreativeTweets	4	2	1, 4
2729723300	PaulKirvan	4	1	4
4827705102	CharmaxHutt	4	1	3
1163556061497966592	brianrmitchell4	4	2	3, 5
178936652	Jimrmurphy	4	2	3, 5
449888384	JayWigmore	4	3	1, 3, 4
525550820	MarkRWilsonUK	4	3	2, 3, 5
1241491620672835585	jaynaproctor	4	1	3
275635540	Apiesauce	4	3	1, 3, 4
90606540	naomiduguid	4	2	1, 3
804025676626067459	LoveWilmot	4	3	1, 2, 4
1138505945154248706	Thesorrynotsor1	4	3	3, 4, 5
2801879471	joanne_candice	4	1	3
66492773	Flapjack92	4	3	3, 4, 5
753987478130823168	spendy55933178	4	3	1, 3, 4
2276817061	acrosspoem2	4	2	1, 4
3687258555	OPSEUAmbDiv	4	3	1, 3, 4
154311944	tizianadimatteo	4	3	2, 3, 5
1764068240	princess6_9	4	3	2, 3, 4
980959327069511681	DTeplitzer	4	2	1, 3
1158424407129198596	Vancity78811993	4	2	1, 4
790139850	asbinvancity	4	3	1, 3, 4
451921305	Deplorable_Bree	4	2	1, 3
603243745	glbryson	4	3	1, 3, 4
3788262254	PJGoodwin1	4	2	3, 5
2397258756	KriTims1	4	2	1, 4
124535856	GIRsdoomsong	4	3	2, 3, 4
367200259	AutisticShill	4	2	1, 3
2722422829	dystoman	4	3	2, 4, 5
237594523	SW_ON_TRAFFIC	4	2	1, 5
580495050	gerrybuddy	4	3	1, 2, 3
847566835230818306	missdemean	4	4	1, 2, 3, 5
25339267	wildrose76	4	2	1, 3
530895731	long_daze	4	3	3, 4, 5
46214091	ENBertussi	4	2	2, 3
297469887	CTVNewsRob	4	2	1, 3
24892031	tomflem	4	2	3, 5
75050644	RosieBarton	4	2	1, 5
1111015184963956737	TaylorH95466728	4	2	3, 5
2314355708	north_van	4	2	1, 3
22000509	VirginRadioHali	4	2	1, 2
130616568	roshini911	4	3	1, 3, 4
899301623616425985	GlennMurrayCra1	4	4	1, 3, 4, 5
19855646	Notdonejr	4	2	1, 3
15504380	Astro_Erik	4	2	1, 4
2844085461	Aliandre58	4	3	1, 2, 3
249764083	lisaolie	4	3	1, 3, 4
374654206	SHoenle	4	3	1, 3, 4
418921738	quinn_ginger	4	2	1, 4
3702234197	Non_MSM_News	4	3	1, 3, 4
129891386	willfalk	4	3	1, 3, 4
1234848078739496961	GrumpierM	4	3	3, 4, 5
299662898	soozieq67	4	3	2, 4, 5
102119821	DruhFarrell	4	2	1, 3
2561908496	wkarascfo	4	2	1, 2
221404761	cfibMB	4	3	2, 3, 5
865727431134466048	tamaran_bender	4	2	2, 3
429851351	DrMarthaGulati	4	2	1, 3
807258315105386497	cndnvoyviatrav	4	3	1, 2, 4
757300766478663680	DrJacobsRad	4	3	1, 3, 5
164819351	digsby50	4	2	1, 4
152450163	PhilPerkinsCHCH	4	3	1, 3, 4
189812607	dancarnelly	4	4	1, 2, 3, 5
19315409	Bella623	4	2	1, 3
31001439	MarkWhitcombe	4	2	3, 4
2568055100	prariegirl123	4	2	3, 5
20891968	VIRBOY21	4	2	2, 4
66419113	djibweb	4	1	3
1022555017587445760	LalaLesleyF	4	1	3
1919994211	sunnshiiny	4	3	1, 3, 5
1216746750918131714	retiredknitwit	4	2	3, 5
407616996	stjoesgirl	4	3	1, 3, 5
463494007	beachbabee20	4	2	1, 5
1081375274472591361	Kjelliwithaj	4	3	1, 3, 5
400233471	HitchwithAri	4	3	1, 3, 4
3664109892	TrueNorthCentre	4	2	1, 5
2961945830	anthonysesay	4	2	1, 3
1478902082	PPeggybroderick	4	2	1, 3
1087229905	RobinRobinalex	4	2	2, 4
961134787	TheRealKeean	4	3	2, 3, 5
1121816969160749057	LadyJudy5	4	4	2, 3, 4, 5
333866989	ratchy101	4	1	3
965028316460797953	fedupCdian	4	2	1, 4
252343832	MarioALeblanc	4	3	1, 3, 4
297625395	jasonChampton	3	3	1, 2, 3
22946132	bigotry_watch	3	1	3
33385307	cmorawetz	3	2	2, 3
12549802	candygirlflies	3	1	3
26973844	ampincivero	3	1	4
961997551015682049	EthosLifestyle	3	1	3
310044382	Barrie360	3	2	1, 2
548591966	Higgy_59	3	1	3
38495710	LaurenPelley	3	2	1, 2
182690569	jf576837	3	2	3, 4
90705306	Ptbohealth	3	1	1
1378665926	lemieux_luc	3	1	4
70499348	416ash	3	2	1, 2
340717642	WEMUSTOKE	3	2	4, 5
88667494	Madina_TJ	3	1	3
111218031	mediaINDIGENA	3	2	2, 3
263163489	heridfan	3	3	1, 4, 5
191721302	martinmacmahon	3	3	1, 4, 5
16580153	BrockWHarrison	3	2	1, 3
532704535	gottogetoutof	3	3	3, 4, 5
1118218070	mbmayor	3	2	1, 2
2654790264	cwlnewswatch	3	2	2, 5
36986564	PaulTPWong	3	2	1, 3
1209063332	jshaver61	3	1	3
43065857	RAMESHFERRIS	3	3	1, 3, 5
608694463	vjseymour	3	2	3, 5
569669922	iitsFIORE	3	1	2
23672504	JennArndt	3	2	2, 3
598581515	LiveLife8898	3	2	3, 5
2841938320	yipcambridge	3	1	1
803908099	katnorton5	3	1	3
3910793741	mensa2015	3	2	1, 3
221938834	KimandaJ	3	3	1, 2, 3
144264424	JayeRobinson	3	1	1
1390857793	pjyankeeedved	3	2	3, 5
1231687444241711105	antisocialiteg1	3	1	2
193357815	MinDhariwal	3	1	3
1242570896	Mark3Ds	3	2	1, 5
52512464	karonliu	3	2	1, 3
480056358	truckerjoe51	3	3	3, 4, 5
296071372	NozRuc	3	2	1, 5
29515679	PureCountry917	3	2	1, 2
91499010	MsYouDoYou	3	2	1, 3
413250668	thinktankSK	3	2	1, 2
22733645	MJForbes	3	3	1, 3, 5
29764421	ray_randell	3	2	3, 4
14133286	umanitoba	3	1	1
21677764	oxfamcanada	3	2	3, 5
591059792	danjohnmitchell	3	3	1, 3, 5
942107577793384448	Rocket4410	3	3	1, 3, 4
2942980610	O66Ogle	3	3	3, 4, 5
290636103	tedrobak	3	2	4, 5
872885499534376960	ChrisGs76	3	2	1, 3
717544867652460544	smithsonknight1	3	3	1, 3, 4
207864860	ButterBrained	3	2	1, 3
510905039	AndyMcDandyCDN	3	1	3
23222986	anitaelizar	3	3	1, 2, 4
1948145024	christinespad	3	2	4, 5
75457408	I_am_Steele	3	1	4
2482793244	RDB1949ATV	3	2	3, 5
14196181	adymitruk	3	2	3, 4
18881147	JonnKmech	3	2	1, 4
15371526	OxfordNDP	3	2	1, 3
785739980	Dianora_1	3	2	1, 4
712039917493342209	DanielMinden	3	2	1, 4
1253661	johnkoetsier	3	1	3
20896277	lac37j	3	2	2, 3
37897991	RKSAlberta	3	1	1
61521038	karinagould	3	2	1, 5
30752447	AnnaLogue75	3	2	1, 3
393499251	drtongue96	3	2	3, 5
42075969	calgaryrants	3	3	3, 4, 5
1089830748	CanPaedSociety	3	3	1, 3, 4
18719308	judyrebick	3	2	1, 2
570261432	GenomeCanada	3	2	1, 4
221792047	egpayne	3	3	1, 3, 4
947251190877868032	bonnie63763734	3	2	2, 3
1007018776812908544	jamneria	3	1	2
100825780	jlcameron1960	3	3	2, 4, 5
997271933904392193	Doddler4Xrp	3	2	3, 5
22642848	24thminute	3	2	3, 4
44849756	FacundoXXII	3	2	1, 3
237918222	MHCC_	3	2	1, 3
1146157783345172481	Joyce91794816	3	3	1, 2, 3
931952791844786177	whatdoesntkillu	3	3	1, 4, 5
148132182	samanthalui_	3	3	1, 3, 5
2572975557	bruceal06061355	3	2	3, 4
860686074	SwastikaSymbol	3	3	1, 3, 5
49652810	YWCA_Hamilton	3	1	1
1088613180765437952	Janet95326367	3	3	1, 2, 4
41204647	Lactualite	3	1	5
261729940	penniesnickels	3	3	1, 3, 5
542744338	TynaMcNair	3	2	3, 4
272550430	JustinPicheh	3	1	3
130241946	ANA_BAPTISTA20	3	2	1, 3
2838519241	LmckCdaUsa	3	1	4
807034969902252032	MRH_1984	3	2	1, 5
61691194	AlxdrJames	3	1	3
70315912	Crackmacs	3	3	3, 4, 5
363886181	danikac__	3	3	2, 3, 4
394897516	KenBoessenkool	3	3	1, 3, 5
257296497	GERONursing	3	1	1
1942107584	JulieDzerowicz	3	1	3
271952423	Mike_W_Simpson	3	1	1
3840138192	Canadian_AB62	3	3	2, 3, 5
558004480	McMasterFamMed	3	2	1, 3
323357543	WilmotTownship	3	3	1, 2, 3
20587514	My_Chamber	3	1	1
4026045455	FilomenaTassi	3	2	1, 5
3157438476	JillBemi	3	2	2, 5
2339595207	NicoleRivard	3	1	5
1187407752680955904	RamTravelBeast	3	2	1, 2
81955135	HealthyDebate	3	2	1, 3
1150773939284652032	LazarSheeva	3	1	3
83876845	OntarioCofC	3	1	1
233174704	ChadwickKHall	3	2	1, 3
742531753269678080	Treyvon2018	3	2	1, 3
471366697	landcrabmech	3	2	1, 4
19762342	Ayan604	3	2	1, 3
36695322	BevMindsCBDaily	3	2	1, 3
2439194042	gloverbarb1	3	2	1, 4
16710152	MikeKlassen	3	2	1, 3
393003839	monkoyle	3	2	3, 5
1164585037708386304	JesseCDNMitche1	3	2	1, 3
15580988	rjbrennan	3	2	1, 3
9727442	davidkaplanmd	3	3	1, 4, 5
126556399	MelaniePutz	3	2	2, 3
535780088	notHarper1	3	2	3, 4
89522068	BCGovNews	3	2	1, 2
338264164	NickBollockov	3	2	3, 4
1154119959275921408	BusyBurn	3	3	3, 4, 5
1151170128811159552	IleenMacdonal11	3	2	1, 3
139932191	wendy_waters	3	3	1, 3, 4
948986109027008512	RukhsanaSukhan	3	2	1, 3
3302873370	yaynewfriend	3	1	3
176204310	GrizzAlberta	3	2	2, 3
2612807188	fleurdelis30	3	3	3, 4, 5
18999585	CBCHealth	3	2	2, 4
2256163638	shynlovely	3	2	3, 4
2258608350	jessica_pomps	3	1	1
16075168	MakingTownsGuy	3	2	4, 5
1944535159	PremierofNL	3	3	1, 2, 5
216221717	CatharineMc	3	2	3, 5
14680556	kyleve	3	3	3, 4, 5
1101264536647004161	CredibleHulk4	3	2	3, 5
2278269035	nicmoure_m	3	1	1
788298002662301696	temurdur	3	3	1, 3, 5
232264562	bomberfaithful1	3	2	3, 5
82145706	rjgoo	3	1	3
1037768200253915136	HamiltonsMayor	3	2	1, 2
745150729266987008	ceciliajohnst15	3	1	2
1413953114	UniforTheUnion	3	3	1, 3, 5
24954656	usask	3	2	1, 3
393721472	LadyLamoureux	3	3	3, 4, 5
501324007	tomanator184	3	2	4, 5
112475398	ratnaomi	3	1	5
225072304	Swiftie01	3	2	1, 5
267331036	mack3636	3	3	1, 3, 5
559939131	DaveNixon4	3	3	2, 3, 5
1246098878941794310	BobArchambault	3	1	3
71420057	drchethansathya	3	2	1, 4
815680	godless_mom	3	2	3, 4
114377510	Steve_Lafleur	3	2	3, 4
2565419262	Jbendben	3	2	3, 5
154592265	CoryJudson	3	1	3
2590297926	EVYSTADIUM	3	2	1, 3
2809959174	fordnation	3	2	1, 3
219442922	HandeInToronto	3	2	1, 5
20401321	drewdilkens	3	2	1, 3
1110937269941075968	dale_oldman	3	2	3, 4
3252917114	meli_maher	3	2	1, 2
239673614	smallbuckley	3	2	1, 3
2844240723	jamchan83	3	2	3, 4
321355076	rhymeswpretzel	3	2	1, 2
302948698	gator4kb18	3	3	2, 3, 4
491697655	BCCPAC	3	2	1, 2
21879220	darrenforme	3	3	1, 4, 5
31422872	jeanty_mc	3	1	5
718982952	tomwhy1	3	1	3
388886818	getbacktowork99	3	2	2, 3
941438434760994816	noahadler1	3	2	2, 3
1043742134	timeofaquarius	3	2	1, 3
273678873	PHSAofBC	3	2	1, 2
20480315	BrittAtGlobal	3	3	1, 2, 3
1274155080967524354	LifeInVanCity	3	1	3
45994739	Union__Jacks	3	2	3, 5
18011788	tootsday	3	1	3
245651739	tariqahsan	3	3	1, 3, 5
748337408	margssister	3	2	3, 5
3154109682	threebeansalads	3	3	3, 4, 5
746383081779662848	jmwensley	3	3	1, 3, 4
1051514280749752321	jsrafuse_art	3	3	1, 3, 4
289498966	ianhanomansing	3	3	1, 2, 3
396233094	trujillana1	3	1	2
257943035	yungcze	3	1	3
38662736	melissaphuong	3	2	2, 4
20651704	Cal_sssteve	3	3	1, 2, 5
716868348185849856	kel_varn	3	2	3, 5
586805349	A_K_A_MagicMan	3	3	1, 3, 4
24500414	BCBawnee	3	3	3, 4, 5
3150873468	DailyHiveYYC	3	2	2, 5
931397016	randeepssarai	3	3	3, 4, 5
916374218576617472	SolidarityCan	3	2	1, 3
107287264	budmashi	3	3	3, 4, 5
809154659810164736	CavalierTool	3	2	1, 3
405706603	ChrisGloverMPP	3	2	1, 3
774714745064656896	jrross614	3	2	1, 3
734844357216460800	AliceChiavi	3	3	1, 2, 3
2280656054	TDotGinger	3	3	2, 3, 4
557145797	GrizzlyMartin86	3	2	3, 5
273581084	DanBilefsky	3	1	3
595027899	dboyceMD	3	2	1, 3
2606749640	rockyrules1234	3	2	1, 3
15844405	JoshMatlow	3	2	1, 3
746272837	linda_browning	3	2	3, 5
49342263	pj9728	3	3	1, 3, 4
23340858	FNAnetwork	3	1	3
37993089	nataliadg	3	2	1, 3
257093266	LoveThePlateau	3	2	1, 5
92836001	maqsoodbaloch01	3	3	1, 2, 4
955484880	BulldogMama1	3	2	3, 4
825198218384273408	rosie_luce2	3	2	3, 5
139954853	CameraguyRob	3	2	1, 3
16435865	paulanewtonCNN	3	2	3, 5
19000019	CBCSask	3	2	3, 5
237526500	PissedOffCanada	3	3	1, 3, 4
390474334	AnthonyDaleOHA	3	2	1, 2
1243278183585243137	LeeHarveyOzmond	3	2	1, 3
365780558	nataliadagnese	3	2	4, 5
552170935	evcoopaloop	3	2	3, 5
21359504	joshvisser	3	3	1, 2, 3
1062018650	deborahc613	3	2	2, 3
12915562	Bibliojo	3	2	1, 3
467016100	albertan48	3	3	1, 3, 4
27135238	levianacoccia	3	1	3
18745364	Tastic1	3	2	1, 3
2611321958	sizz_amit	3	3	3, 4, 5
971252591731662848	ijgprojects	3	2	1, 3
753394222267527168	cdn_4	3	2	3, 5
1108369559403159552	RoseAlberta1	3	2	1, 3
3545431462	Jaici8	3	2	1, 4
126882261	sheldonbk	3	3	1, 3, 4
102486369	zibilith	3	2	3, 5
132874506	hoser33	3	2	3, 5
253145145	ClassicRock981	3	2	1, 2
819908524138496000	DebTood	3	2	3, 5
820559417984909314	paulyoungcpa	3	3	3, 4, 5
257009028	TVPattiBrant	3	3	1, 3, 4
1359656425	Shawn_McFarlane	3	1	3
706120381	peteralanwaller	3	2	2, 3
209374004	peel1965	3	1	3
2808077842	fallgirl01	3	3	3, 4, 5
27366826	kevinsinclairsk	3	2	1, 3
106203727	OntHospitalAssn	3	3	1, 2, 4
865585619233263616	SaskLass	3	2	1, 3
87898022	Andrew_Urbanist	3	2	1, 3
339978734	LianneCastelino	3	2	1, 2
11061962	AlTag	3	3	1, 2, 4
878967901	blawgg	3	3	1, 3, 4
218987872	itsjustkevy	3	2	1, 3
735904952506257408	MichelleNewDay	3	3	2, 3, 4
700309981	AndersonBooz	3	2	3, 5
2476168771	pauljstorey	3	2	3, 4
2479142732	magiclove9813	3	2	4, 5
18594687	thelake	3	2	1, 3
7173992	MarioAsselin	3	2	4, 5
3298033526	jjgpden	3	1	5
2400000572	GuylaineSimard4	3	1	5
346299251	JulieCGD	3	1	3
1284184980	cherOMG50	3	2	3, 5
15308059	lumin8	3	2	2, 3
705824874854424576	rightryano	3	2	3, 5
1039491641357336576	Observatorium66	3	2	2, 3
936626315184279552	M_Van_Something	3	3	1, 3, 5
481873728	lefauconnwaar	3	2	4, 5
2726345108	jimrockfordatSH	3	2	3, 5
54715617	ValKPloughman	3	1	2
467121804	MarkShaw24	3	3	1, 3, 5
335600436	KarenSoutar1	3	3	1, 4, 5
533641821	Deb_Is_Young	3	3	1, 2, 3
857464194626727936	AyanTrumpsIslam	3	2	3, 4
877918632516476928	ralphkrahn1	3	2	3, 5
1107193328	AC1Carl	3	3	3, 4, 5
17829133	Lidsville	3	3	1, 3, 4
1462787762	PhilipAubin	3	1	4
629879443	NatClaire190	3	1	3
1713867738	susie_mrk	3	2	1, 3
297135211	Aarvic	3	3	1, 2, 3
67391396	karadecorby	3	2	1, 4
881275595807653888	british_north	3	2	1, 3
2159101465	annmcc123	3	3	1, 3, 5
1069390543	AngelaMCheung	3	3	1, 3, 4
16654243	juliahosack	3	1	3
16034167	mjmessenger	3	2	1, 3
536022883	micropainter	3	2	3, 4
523559327	DollysAim	3	2	3, 4
2735404548	CarrollynAragon	3	1	3
1525484058	Tubaisbakan	3	3	1, 4, 5
484461396	MsLacyJanes	3	1	5
1570663332	williamuregan	3	2	2, 3
302182335	delly60	3	1	3
287436242	suebrown1990	3	2	3, 5
3136060350	gabrfranke	3	2	1, 3
23916808	iJonniM	3	2	1, 5
1048012236	PrattDaveWHP	3	3	1, 2, 5
859787032712839168	Ashley_Promyse	3	2	1, 3
1078104157683400710	akshithepatel	3	3	2, 3, 5
175206783	chymene47	3	3	1, 3, 4
481809371	kahmad92	3	2	1, 3
43524860	WorkingActuary	3	2	3, 4
433814795	Cowboy6975	3	1	3
918475984105590785	MacDeptMed	3	1	1
23164592	cmcdonaldglobal	3	3	1, 2, 4
252294862	mcquillanator	3	3	1, 3, 4
122115475	CityKitchener	3	1	1
414863106	Myneedtoshare	3	2	1, 3
30577365	FiddlFaddl	3	1	3
29131825	dhockey14	3	1	3
28583706	stevetsuida	3	2	1, 3
1335603805	AminahSheikh	3	2	1, 3
212621119	gmbutts	3	3	1, 3, 4
391601479	SaanichGuy	3	2	3, 4
292401164	ChildHealthCan	3	2	1, 3
1873287252	DJayC4	3	2	1, 3
104687865	jacouzi	3	2	4, 5
2819902607	Dorierez	3	3	3, 4, 5
1173452054481625089	MissBlueSkyLa	3	3	1, 3, 5
22680659	steeletalk	3	2	1, 3
398455202	anitahuberman	3	2	2, 5
105275111	ybrend	3	3	1, 4, 5
38042361	Alayne_Sinclair	3	2	3, 4
158458133	AndyFillmoreHFX	3	2	1, 5
834063850576175105	ihpmeuoft	3	2	1, 4
200231908	battisctv	3	2	2, 5
18383602	wkruraldev	3	2	1, 5
494134556	NRCan	3	3	1, 3, 4
2814868382	Cheryl4Ward2	3	3	1, 4, 5
416374246	DanMac2014	3	3	1, 2, 4
494142086	RNCan	3	2	4, 5
1103082890030604288	CalgaryRugbyDad	3	2	3, 5
41211498	UnitedNurses	3	2	3, 4
307808858	ArjanDevDebate	3	3	1, 2, 3
1020001605616164864	WDPhotography3	3	2	3, 4
983798306	perfectlady7	3	3	2, 4, 5
1004688914	My_Own_Opinions	3	2	1, 3
933873023257518080	dianesbaker1	3	2	3, 5
3127835814	kaythird	3	2	1, 3
94416018	restricteedd	3	2	1, 3
17905363	sahyder1	3	2	1, 3
1044981296215220224	HappyGoLuckyRoy	3	2	3, 4
18438834	cliffpavlovic	3	2	4, 5
1668216228	5BobbyArmstrong	3	2	2, 3
975053305104732160	HeathenOnEarth_	3	1	3
84366480	OttawaHealth	3	2	1, 4
241026349	PatriciaMilino	3	2	3, 4
20745003	vcinbc	3	2	1, 2
1125841354716696576	ClaireKraatz	3	2	2, 3
437751546	Don_COi	3	1	3
360369653	Garossino	3	2	3, 4
1275699853	KarlaTo64874262	3	2	2, 5
868942675420033027	Nina201710	3	3	2, 3, 5
1407933230	GarthGerwing	3	2	1, 5
27823347	AGold_89	3	2	1, 3
814980763301146625	DaleV73	3	3	2, 3, 5
1025078429534834689	ArturLangu	3	2	3, 5
382637564	dreamitnowdoit	3	3	2, 4, 5
13708922	tigger1972	3	2	1, 3
477040190	mamali2010	3	2	2, 3
81188804	BuckarooB16	3	1	3
2402540054	januaryjp1	3	2	2, 3
895714832426520578	KenSoroka	3	2	2, 3
1038729265	hmkingjames1	3	2	1, 2
37942554	Northern_Ozbird	3	1	3
4123007608	pilote_alain	3	1	5
49643962	Move100Ottawa	3	2	1, 3
135652194	CFCFanVI	3	2	4, 5
1199309611	madam0526	3	2	3, 5
3012880144	ReseauSanteNE	3	1	5
207793647	The8treGirl	3	1	3
1203205362452533249	CalloutFilms	3	2	3, 5
20554152	AHiddyCBC	3	3	1, 2, 4
469744968	AlishyaWeil	3	3	1, 2, 3
3355252335	OECTAHawk	3	2	1, 3
50683988	ab_primetimes	3	3	3, 4, 5
1324843231	MWACCanada	3	2	1, 3
180456951	PatriceRoyTJ	3	2	4, 5
292075391	martinmc1964	3	2	1, 5
568619999	peterlprete	3	2	1, 3
1128696334284804096	BridgieCasey	3	1	4
19893907	nigelbme	3	2	3, 4
16134572	DaisyDexter4	3	2	2, 3
400429323	aminamlani	3	2	1, 2
