User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
847472081671303169	B_Real_The6ix	9	8	1, 6, 11, 13, 15, 16, 18, 20
846078295	ga_richardson	9	8	2, 4, 5, 10, 12, 13, 19, 20
480418245	AnitaOakville	9	5	1, 3, 8, 10, 19
22389632	500KFlea	9	6	1, 6, 9, 14, 16, 19
2340455210	Art63clarkstw	9	7	3, 4, 6, 7, 14, 19, 20
284665071	macpherson_a	9	7	1, 2, 6, 11, 14, 16, 19
170921358	always_vote	9	8	2, 4, 6, 7, 15, 18, 19, 20
833549408	MikeMayoral	9	6	5, 10, 12, 16, 18, 19
2544511626	ladybbb0	9	5	2, 4, 15, 16, 20
60084824	dghowery	9	3	2, 20, 6
21584887	PortCityPisces	9	5	2, 3, 6, 16, 19
259527297	misterbumface	9	5	1, 6, 8, 11, 13
286219731	MahmoudShoblaq	9	4	10, 2, 3, 7
145172566	rexcheung	9	8	3, 4, 6, 7, 10, 14, 16, 17
553334368	curmudgeonAB2	9	5	1, 4, 5, 10, 12
171731146	thankusoftware	9	8	1, 2, 4, 5, 6, 13, 14, 15
1085813778736922624	MurrayMack4	9	6	1, 4, 6, 8, 14, 19
95102443	WouldStaley93	9	6	1, 4, 5, 8, 10, 16
578272027	goose68ca	9	8	3, 5, 7, 10, 11, 12, 16, 17
79745758	BillTufts	9	6	1, 4, 6, 7, 12, 19
4086538637	dockaurG	9	6	4, 6, 8, 14, 15, 18
16168622	Tokenn	9	8	1, 4, 6, 7, 11, 14, 16, 18
3664109892	TrueNorthCentre	9	7	3, 5, 6, 13, 14, 17, 20
107772974	rr9281	9	7	1, 2, 6, 10, 12, 16, 17
2377559037	ribach10	9	5	6, 7, 10, 12, 14
16077204	a_picazo	9	6	1, 4, 14, 15, 16, 20
24646757	rpoconnor	9	7	1, 3, 6, 11, 13, 16, 20
61691194	AlxdrJames	9	8	1, 8, 10, 11, 15, 16, 19, 20
280986573	tjsaggu	9	6	1, 3, 4, 6, 12, 14
241793584	__ricabee	9	7	1, 5, 10, 14, 15, 18, 20
70499348	416ash	9	7	2, 4, 6, 10, 15, 17, 19
23222986	anitaelizar	9	7	1, 5, 7, 8, 11, 13, 16
3728501172	ascBeachAve	9	4	16, 2, 4, 12
994943975306936320	KenLloy85997776	9	7	4, 6, 7, 8, 11, 14, 16
365035637	CindyJohnston	9	7	1, 4, 6, 7, 10, 11, 15
1274498251643748355	TomZychowski	9	5	4, 7, 10, 11, 18
2218827961	RudyCuzzetto	9	4	8, 10, 4, 6
946957107424780289	RealDerekpotts	9	8	5, 11, 12, 13, 16, 17, 18, 19
1965183481	domhnall13	9	6	2, 4, 6, 14, 16, 20
37942352	species_x	9	8	5, 6, 7, 8, 11, 14, 16, 19
26702441	AuntyJoan	9	8	3, 7, 9, 12, 13, 15, 18, 20
3763501936	RobertaSchell	9	7	3, 4, 5, 10, 11, 18, 20
19632886	Rosa__AB	9	4	8, 1, 20, 6
788965832126631936	kellycorfe	9	7	3, 7, 12, 16, 17, 18, 19
24022998	purpleH2Oski	9	7	5, 6, 8, 12, 15, 16, 18
829022080905654272	canadawatching	9	7	2, 5, 7, 12, 15, 16, 18
56905881	tleehumphrey	9	7	2, 3, 4, 7, 16, 18, 19
33191288	yacius	9	7	1, 4, 6, 9, 13, 18, 20
29131825	dhockey14	9	7	1, 3, 4, 14, 15, 16, 17
2410923097	XotchiltLazurda	9	6	1, 3, 4, 6, 8, 17
1243685744641622017	CanadaCovid19B1	9	4	9, 2, 4, 14
3326716301	NicoEFS	9	6	4, 5, 14, 15, 16, 17
38125631	CharlotteWolf	9	8	3, 4, 5, 8, 11, 15, 16, 20
96816398	AM800News	9	4	10, 2, 14, 15
23789618	bootsiecali	9	6	1, 3, 6, 7, 16, 18
1161020183143747586	TJNugent520	9	5	3, 4, 6, 18, 20
4697537186	pmcgoldrick27	9	7	3, 5, 6, 10, 13, 14, 20
772272835	Mom2364	9	7	1, 5, 6, 9, 14, 17, 20
865585619233263616	SaskLass	9	7	5, 6, 7, 11, 18, 19, 20
863841	allankherman	9	5	1, 3, 4, 5, 13
970779789459156992	duquette_tim	9	7	1, 3, 4, 7, 8, 11, 14
746272837	linda_browning	9	6	1, 4, 7, 11, 13, 17
41211498	UnitedNurses	9	3	10, 4, 20
45319362	Kevin_C_ONeil	9	7	2, 6, 7, 12, 14, 16, 17
19734918	AM900CHML	9	4	10, 19, 4, 5
2847550381	nanaandpapa2000	9	6	1, 3, 4, 7, 12, 19
141434392	LisaHoadley	9	6	2, 3, 5, 17, 19, 20
1880558749	dawnbazely	9	6	1, 4, 9, 11, 14, 17
17221430	BillTieleman	9	5	2, 8, 11, 12, 14
25359575	geoffkerson	9	7	4, 5, 6, 8, 11, 13, 16
190275594	EOHU_tweet	9	2	1, 10
2230752944	citymice4	9	6	2, 3, 8, 13, 14, 16
3356068325	cdngirl2015	9	6	1, 4, 8, 9, 15, 16
708712054375448576	p00rpete	9	7	1, 3, 5, 6, 11, 16, 20
975413720602980352	KevinHowey22	9	6	4, 15, 16, 17, 18, 19
259106409	chronicSeb	9	6	2, 4, 8, 15, 17, 20
1713867738	susie_mrk	9	6	1, 3, 4, 7, 14, 16
593759887	Kara_Gibbons1	9	5	4, 7, 9, 11, 13
1023170244766883840	staines_andyjoy	9	8	3, 4, 6, 7, 10, 11, 15, 16
498446872	mikeskoukla	9	4	1, 11, 20, 6
722458399	BettyOldershaw	9	6	4, 5, 7, 8, 17, 18
116616146	ohsboilermaker	9	5	3, 7, 8, 10, 19
799986270760030209	BajoMan73	9	7	1, 2, 11, 14, 16, 17, 19
1207023905011093504	getoncrossnow	9	4	2, 10, 11, 5
30626128	Jenn_Pastrak	9	8	5, 6, 7, 8, 10, 11, 13, 18
709860687	DavidHamer_1951	9	7	1, 2, 5, 7, 13, 16, 17
18622427	DrMattCrowson	9	5	3, 6, 10, 13, 19
2202013219	Toronto_nian	9	6	4, 5, 7, 8, 9, 11
21879220	darrenforme	9	5	1, 6, 11, 13, 15
560903736	DickAltavista	9	6	2, 3, 6, 15, 18, 19
548946086	WriterWong	9	7	1, 3, 5, 7, 11, 14, 15
1023025924726378501	DoubleLl70	9	2	10, 2
632299570	MBernardoNews	9	6	2, 6, 10, 14, 19, 20
1021447425200799744	raichle6ix	9	3	8, 13, 7
387970645	rmfaris	9	3	10, 2, 11
156314187	NoLore	9	6	9, 12, 14, 16, 18, 19
111676179	LJW61	9	8	1, 8, 11, 15, 16, 17, 18, 20
342920161	July_Goddess	9	6	3, 6, 8, 10, 11, 18
89760824	JohnTory	9	4	8, 10, 7, 15
2673267331	1957_Tintin_	9	1	9
3072457513	yourbcagent	9	5	2, 3, 7, 15, 18
17424987	johnthepiper	9	7	4, 5, 7, 12, 15, 16, 18
38662736	melissaphuong	9	7	1, 4, 8, 10, 14, 17, 20
1625620532	Larry_Svenson	9	5	1, 3, 4, 14, 15
20877808	jackermann	9	5	2, 4, 10, 14, 19
20711586	GlobalBC	9	4	17, 2, 5, 7
28969723	_hello_ocean_	9	6	3, 4, 11, 16, 17, 19
30044322	Mike_Cluett	9	6	1, 4, 5, 6, 10, 13
13708922	tigger1972	9	6	1, 8, 9, 11, 16, 18
16101203	BlondeFitz85	9	5	2, 4, 12, 16, 18
2280656054	TDotGinger	9	7	1, 2, 6, 7, 10, 13, 15
18537541	refashionista	9	7	1, 10, 13, 14, 15, 18, 19
3399950649	BradWButt	9	5	2, 5, 7, 10, 18
1586314436	plhurley113	9	6	1, 5, 8, 10, 13, 17
59296465	marthajadams	9	8	3, 4, 6, 9, 10, 12, 17, 20
451921305	Deplorable_Bree	9	5	1, 10, 11, 16, 19
934429230	bmacd777	9	8	1, 4, 6, 8, 13, 16, 17, 20
291062420	bynsny	9	6	3, 4, 8, 12, 15, 16
1166799265806503936	Kirky861	9	9	2, 4, 8, 11, 13, 16, 18, 19, 20
293445832	BeejPrice	9	7	2, 4, 6, 9, 16, 19, 20
741249748661731328	carma223	9	6	1, 4, 6, 11, 12, 18
1245062232624500736	ScottMe38031746	9	6	3, 10, 11, 16, 18, 19
401834881	Dloissr	9	6	2, 7, 8, 12, 18, 19
23903376	thomasmarinojr	9	4	18, 19, 5, 14
185583951	8pointedstar	9	7	1, 4, 7, 8, 16, 17, 18
977578339010461696	anyonebutford1	9	8	1, 3, 8, 11, 13, 15, 19, 20
4921089683	Alpenstrudel	9	8	1, 4, 6, 7, 8, 11, 15, 18
932104233469562880	benoitpepin1	9	5	8, 10, 12, 16, 18
1228042674437074950	Captain_Alice_	9	8	2, 4, 8, 9, 14, 15, 17, 20
306435370	cbcDougDirks	9	5	3, 12, 18, 19, 20
805909673274646528	donniecameron63	8	8	1, 2, 10, 15, 16, 17, 18, 19
160461968	myinwit	8	5	1, 5, 12, 15, 16
133151142	minatchka	8	4	18, 11, 10, 2
1855333507	SafetyInfoCan	8	7	1, 4, 6, 8, 11, 18, 19
329351248	GumptionAndCo	8	6	1, 4, 6, 7, 11, 14
14680556	kyleve	8	7	2, 3, 11, 12, 16, 17, 18
717544867652460544	smithsonknight1	8	8	2, 3, 4, 6, 14, 16, 18, 20
2354187649	Trg7Green	8	4	9, 2, 10, 15
1009785173011988480	ClaireLavigne8	8	1	9
598319603	MdlMurray	8	5	1, 3, 16, 18, 19
2284480160	kk4dice	8	8	1, 3, 4, 6, 9, 12, 15, 17
1138505945154248706	Thesorrynotsor1	8	7	1, 4, 7, 8, 11, 12, 18
980903810	CBCSaskatoon	8	5	2, 5, 6, 7, 17
470182339	KHefferon	8	6	1, 3, 5, 9, 14, 19
2338845175	NewsbreakCanada	8	7	1, 2, 3, 6, 14, 15, 16
62973376	yogachampagne	8	6	1, 6, 11, 12, 15, 19
92001773	HectorArguello	8	3	8, 17, 1
754832495867203584	Donna_Garness	8	6	6, 12, 14, 16, 18, 19
1010259005627944965	AgingArtemis	8	7	1, 7, 8, 12, 15, 16, 18
80374392	bruceanderson	8	6	1, 3, 4, 7, 11, 19
266280701	88TO62	8	7	3, 6, 13, 14, 16, 19, 20
426707296	MartiONtheHill	8	8	2, 4, 5, 6, 11, 13, 15, 16
1182761232	DrCChambers	8	5	1, 4, 9, 14, 19
1003010315397693440	JayneLoganMxxx	8	6	1, 2, 10, 11, 14, 19
2762654308	marilyn28970731	8	4	1, 2, 19, 4
819230764357349376	SilenceNotGold	8	6	1, 3, 4, 6, 14, 17
279219321	causalitybrunch	8	5	1, 7, 9, 14, 19
3248210107	DarylLyseng	8	5	3, 4, 14, 17, 20
722527003	BradWillmore	8	4	10, 11, 13, 15
1575198925	CindylouAB	8	6	4, 6, 7, 8, 15, 17
1553066046	IreneAndress	8	5	3, 5, 7, 10, 14
148108579	arjun_singh111	8	6	4, 6, 14, 16, 17, 18
299626127	desicool21	8	5	6, 10, 11, 16, 19
3012690457	girl_MPH	8	8	1, 2, 3, 4, 9, 12, 15, 16
14604658	georgiastraight	8	4	9, 2, 10, 14
62868276	WhistlerHeidi	8	7	1, 3, 6, 11, 12, 14, 18
2914597730	prpdubpro	8	6	1, 8, 14, 15, 16, 20
509561504	cowleaf13	8	7	1, 3, 5, 7, 10, 11, 15
2416893024	votingnurse	8	5	4, 13, 14, 17, 20
989269963	BWHildebrandt	8	6	1, 3, 5, 6, 11, 14
16534576	chronicleherald	8	5	2, 3, 8, 15, 19
977661207132999680	AllanWebster14	8	7	1, 2, 3, 6, 8, 12, 18
1105612693875163137	HappyCanadian3	8	5	1, 3, 8, 11, 13
2356880773	bobjohnaw	8	7	4, 6, 11, 15, 16, 18, 19
2288956636	JaggardSam	8	4	18, 19, 4, 7
213488431	Paige_MacF	8	6	1, 2, 7, 10, 12, 16
832633878930022400	icanucklehead	8	5	2, 12, 15, 16, 19
436928528	3015nyac	8	5	4, 12, 14, 16, 17
3249013926	MikeSchwilk	8	5	1, 2, 3, 5, 12
1290220297	redwhiteprinces	8	7	6, 11, 12, 13, 17, 18, 20
2729723300	PaulKirvan	8	5	1, 6, 11, 13, 15
1236537956610887680	motor_felipe	8	2	11, 20
4787501461	drannehuang	8	8	1, 4, 7, 11, 12, 13, 14, 15
196760874	tangibullah	8	7	1, 4, 7, 11, 13, 15, 20
498958901	Ainslie_Ward24	8	1	10
2813469078	arichardson_phi	8	5	1, 2, 4, 9, 11
86410896	cie1947	8	4	1, 2, 4, 14
239051990	Gobrait1953	8	4	9, 10, 2, 7
899301623616425985	GlennMurrayCra1	8	6	5, 11, 14, 16, 17, 18
33603825	ScottinVictoria	8	6	2, 4, 6, 8, 9, 19
784499883617218560	NancyLea28	8	6	2, 4, 7, 8, 12, 19
1206965082141396992	BunderJerry	8	6	1, 5, 7, 11, 18, 20
299576820	jeff_kraig	8	8	1, 4, 7, 8, 11, 14, 16, 18
802811168	carolynstrom	8	6	1, 6, 7, 10, 14, 20
579419881	marylougeorge2	8	4	16, 2, 4, 13
46723208	Alysson4CK	8	6	4, 5, 7, 10, 14, 18
242619951	ad198741	8	6	4, 6, 8, 12, 13, 20
335907019	cyrushavo	8	6	3, 7, 14, 15, 17, 18
16143959	janeeohara	8	7	1, 2, 3, 7, 10, 13, 16
1242309242939310080	shane_mcminn	8	5	1, 2, 3, 13, 17
33244601	mapleservo	8	5	4, 11, 14, 19, 20
1095068252655345664	Equality4Now	8	6	1, 6, 9, 12, 16, 20
263163489	heridfan	8	8	5, 7, 8, 10, 15, 16, 18, 19
622800082	kcorr54	8	8	7, 8, 10, 11, 12, 15, 19, 20
1357931292	AHAkramLodhi	8	8	2, 3, 4, 7, 11, 13, 17, 19
1003044602	douglaspeter1	8	5	4, 12, 16, 18, 19
889219386	WAndyKnight1	8	7	1, 2, 3, 6, 7, 18, 19
257097577	wavetossed	8	5	7, 8, 12, 16, 17
285307365	LauriePalmer3	8	6	3, 6, 7, 11, 18, 20
25728193	DrJenGunter	8	6	3, 4, 12, 14, 19, 20
253147396	CoryBMorgan	8	5	1, 6, 8, 14, 20
1073031709422022656	0123Cathy	8	7	1, 3, 6, 12, 16, 18, 20
86447086	i0livier	8	3	9, 1, 14
257640123	AshSmartassSAHM	8	5	1, 4, 6, 11, 19
17905363	sahyder1	8	7	3, 8, 11, 12, 14, 18, 20
407392491	rrearden626	8	8	1, 7, 8, 11, 14, 17, 18, 20
976997779053731841	Mark96245403	8	7	2, 4, 8, 10, 14, 17, 18
50093289	RhiannonMaria	8	6	1, 4, 5, 11, 15, 19
171693619	DavidGilbertVO	8	7	3, 4, 6, 7, 12, 16, 17
2802606283	Dixie4Alberta	8	6	3, 7, 8, 11, 18, 20
93971983	BasketballPhil	8	6	1, 3, 7, 11, 17, 19
1223436438647164929	getserious1234	8	7	1, 2, 3, 6, 10, 11, 14
778314619886514176	FirehoseOfTruth	8	5	2, 4, 5, 12, 20
86384980	cselley	8	5	1, 4, 8, 16, 17
391826487	NickAndersonPPC	8	6	1, 4, 13, 15, 17, 20
805223388956553216	ChristinaraeG	8	7	1, 3, 4, 6, 10, 14, 20
44539994	UncertainSound	8	5	2, 4, 10, 12, 19
3032745635	LFaraday	8	6	3, 4, 5, 6, 12, 17
21215544	thestaredmonton	8	7	3, 6, 7, 10, 13, 15, 20
30928502	bigcanadiano	8	6	2, 3, 4, 8, 15, 16
1173452054481625089	MissBlueSkyLa	8	5	5, 6, 11, 12, 16
34098216	goutch	8	5	3, 7, 9, 12, 17
518248468	erniefay	8	5	3, 8, 12, 16, 20
31447151	hifive230	8	6	1, 4, 14, 15, 16, 19
170328469	TheCarpenter79	8	7	1, 2, 3, 4, 10, 16, 20
85198473	SASgrafix	8	7	1, 5, 6, 7, 9, 15, 16
18999830	CBCEdmonton	8	6	2, 3, 4, 11, 19, 20
747236355097432064	SteveCoville	8	5	2, 6, 7, 10, 15
126556399	MelaniePutz	8	7	1, 2, 4, 8, 10, 16, 18
374775473	ektrit	8	6	2, 3, 5, 7, 17, 18
293815446	JDaawgLivesHere	8	5	3, 7, 11, 16, 18
143023084	SMmamashack	8	5	6, 8, 10, 11, 13
39512124	retail_recruit	8	6	1, 4, 5, 6, 13, 18
3168944977	DonaPerreault	8	6	1, 2, 3, 6, 13, 20
33502777	julietfes	8	6	4, 6, 7, 10, 11, 12
1676951090	classlass13	8	7	1, 4, 7, 8, 13, 18, 19
1315555812	stevjo9	8	6	3, 4, 10, 11, 14, 16
3327042295	ZsjSilks	8	7	2, 4, 5, 6, 8, 11, 17
362790820	JodiesJumpsuit	8	8	1, 4, 10, 13, 16, 18, 19, 20
2832488339	canadian_josie	8	7	4, 7, 11, 14, 15, 16, 20
106451727	CTV_Liveat5	8	4	1, 10, 2, 7
1168199937084907525	HemiHimalayan	8	6	1, 6, 11, 13, 14, 19
162803486	van_graeme	8	2	10, 2
17829133	Lidsville	8	7	3, 4, 6, 7, 12, 14, 20
811146150447349760	ElectraMurphyCa	8	7	5, 10, 13, 15, 18, 19, 20
90606540	naomiduguid	8	7	4, 9, 11, 13, 14, 17, 18
530796589	traceynichols5	8	7	2, 3, 6, 15, 16, 18, 20
53431692	PimentoThree	8	6	1, 6, 12, 13, 14, 19
966361524909457408	SteveDavidMike2	8	6	1, 3, 8, 13, 16, 17
3308894989	The_Gary_B	8	5	2, 5, 6, 7, 14
2433737418	HoldenLavonne	8	6	1, 4, 6, 11, 14, 16
3770392708	kimmytoronto	8	7	2, 6, 8, 11, 15, 16, 20
1177992523400110080	Cupcake51637802	8	8	1, 7, 8, 11, 15, 16, 17, 20
32602930	kmarciniec	8	7	4, 5, 6, 11, 13, 15, 20
153248720	ToriLRidgewood	8	6	1, 4, 5, 7, 14, 20
382637564	dreamitnowdoit	8	4	8, 11, 4, 6
45556215	airnation	8	6	1, 6, 7, 9, 15, 19
1346850073	ChrisGrant1968	8	6	3, 4, 7, 11, 15, 20
352016398	DavidLepofsky	8	3	8, 1, 15
86002394	bruce_arthur	8	5	1, 4, 11, 17, 20
1137772590	CecilyToronto	8	5	1, 5, 9, 15, 17
362058290	adriancw153	8	6	1, 4, 6, 7, 11, 20
1321492843	63oak	8	6	1, 8, 11, 15, 19, 20
811881169016893441	Bevfriesen1	8	6	3, 5, 12, 15, 16, 18
1534569476	AghaAneesAfgan	8	6	3, 4, 5, 18, 19, 20
175428683	jfrketich	8	5	5, 10, 11, 13, 15
636649732	ColetteMandin	8	6	3, 6, 16, 17, 19, 20
273657076	fieldpro	8	7	1, 3, 12, 14, 15, 18, 19
1035391365989851137	papergarden2	8	5	6, 7, 8, 12, 16
344406106	PissedOffMonkey	8	5	3, 4, 8, 19, 20
14991184	BrianMCarroll	8	5	4, 7, 10, 12, 14
48960313	marburell	8	7	1, 2, 5, 6, 8, 15, 19
1031960501381517312	Dale32497473	8	7	3, 9, 12, 15, 16, 18, 20
96306270	roccorossiTO	8	7	5, 7, 10, 11, 13, 15, 18
534591437	Gymratmclean	8	7	3, 4, 11, 12, 13, 14, 20
88114953	TedSchneider	8	6	3, 5, 9, 10, 14, 15
4341666072	gaialuv	8	6	6, 15, 16, 17, 18, 20
1177625946410700800	PatBruc	8	5	1, 4, 6, 7, 18
231921391	MBGov	8	4	10, 9, 2, 3
213471557	bendersun	8	3	3, 2, 19
816366818067496961	anonfmresident	8	6	2, 4, 6, 11, 19, 20
1158875505216692224	PrairiewindA	8	5	1, 4, 6, 9, 12
515158000	tinat1967	8	6	8, 9, 12, 16, 17, 18
15328052	davidgaw	8	7	1, 8, 9, 12, 14, 15, 18
152071087	65alyson	8	6	2, 3, 8, 14, 17, 18
510905039	AndyMcDandyCDN	8	4	16, 9, 11, 4
33894059	colinscameron	8	7	1, 2, 3, 4, 10, 16, 20
2585696372	BloombergCA	8	6	2, 4, 7, 9, 16, 20
194627130	danielbeland	8	6	1, 2, 5, 7, 8, 9
1614145890	carelyn25	8	3	10, 2, 15
21660529	Sportsnet	8	2	19, 7
89319056	piepot62	8	4	16, 9, 18, 1
1246065743294332928	Milhouse_Van_Ho	8	7	3, 6, 8, 14, 15, 17, 20
272054403	Csimmons21	8	8	1, 5, 8, 10, 13, 14, 18, 20
17100843	ShooguhLipz	8	6	2, 5, 10, 11, 13, 20
138839349	Wynjym	8	6	1, 2, 7, 12, 13, 16
302386457	canucksfanraji	8	6	2, 3, 6, 8, 10, 12
17389318	BobRae48	8	6	4, 7, 9, 11, 12, 17
1147861927294619650	DoFoIsCorrupted	8	5	1, 5, 8, 13, 14
74660931	keithjs	8	7	1, 2, 7, 8, 13, 14, 17
453472446	neil_born	8	5	6, 12, 16, 17, 18
3249298631	classicaviator2	8	7	4, 8, 11, 16, 17, 18, 20
977922629632839681	judyhamomd	8	5	1, 2, 7, 9, 16
722379655	PatSpadafora	8	6	9, 10, 12, 13, 16, 20
429851351	DrMarthaGulati	8	5	2, 9, 10, 15, 16
26252710	Con_Heartist	8	8	1, 3, 5, 6, 11, 14, 19, 20
822600580220747779	Chrislebeau3	8	5	1, 11, 14, 16, 19
151642192	PHAgencies	8	4	11, 8, 10, 2
3258231912	Christi49683804	8	6	4, 5, 8, 12, 13, 20
1486802281	MuniraMurtazaMW	8	6	2, 3, 4, 12, 14, 19
2334445668	ykftrillium	8	7	1, 2, 5, 7, 9, 11, 17
355831827	saskatoonGord	8	7	4, 7, 10, 11, 12, 18, 19
272713218	PauljeffScott	8	5	5, 7, 12, 13, 15
183114838	FuzzyWuzzyTO	8	8	1, 2, 6, 8, 11, 15, 16, 20
2810630287	Mike_G_YYC	8	6	4, 5, 6, 9, 13, 20
753796738322931712	say3_s	8	7	1, 2, 3, 4, 16, 17, 18
585341968	10223335	8	7	1, 3, 8, 11, 12, 15, 16
743134583315562496	juliarburnham	8	7	3, 4, 5, 6, 10, 11, 20
360369653	Garossino	8	8	1, 2, 5, 7, 8, 9, 10, 15
1194071077355491328	AmInForFreedom	8	7	3, 4, 5, 7, 15, 17, 19
196711520	emarceg	8	6	1, 2, 3, 5, 12, 15
816456270974750720	_H_K_1_3_	8	6	1, 4, 5, 10, 14, 16
26157133	bkives	8	4	1, 2, 10, 9
27709507	travisfortnum	8	7	2, 5, 6, 10, 13, 15, 16
1236816024281976833	jkwan_md	8	5	1, 2, 12, 13, 19
18981482	globebusiness	7	4	17, 19, 4, 7
619376498	SethZero1	7	6	6, 7, 8, 11, 16, 18
402435561	NeeYowNee	7	5	4, 6, 8, 15, 16
3910793741	mensa2015	7	4	2, 19, 5, 15
87222878	Skeptic_j	7	3	9, 13, 1
3136060350	gabrfranke	7	7	1, 2, 4, 14, 15, 18, 19
30652913	torcana	7	6	1, 3, 4, 6, 15, 17
3702234197	Non_MSM_News	7	4	2, 19, 4, 20
104078913	ChocolateGuitar	7	5	1, 2, 7, 18, 19
16399202	charlierichmond	7	4	16, 2, 10, 4
264265349	DorvalTony	7	6	1, 4, 8, 10, 16, 20
42739985	gildur09	7	4	9, 5, 13, 7
950235235	JAstford	7	7	2, 6, 7, 8, 16, 18, 20
18999854	CBCManitoba	7	6	2, 7, 8, 12, 16, 18
1102344307	AlconaShell	7	6	2, 10, 15, 16, 17, 20
961151503	BlackWidwQueen	7	4	2, 10, 19, 15
15983133	imaterriermama	7	6	2, 4, 10, 12, 16, 18
298726494	dnedohinmacek	7	5	2, 3, 7, 10, 14
40996431	FlowerPowerLab	7	4	19, 18, 3, 4
2383552754	amckenc633	7	7	1, 2, 8, 9, 10, 11, 12
103297393	ghost1144	7	4	11, 19, 20, 15
834366088020373506	SmailGoulmane	7	2	18, 7
358145106	peggy_blair	7	6	4, 6, 7, 9, 15, 16
134461826	KasanConsulting	7	6	1, 2, 4, 6, 7, 11
444269422	bkruhlak	7	5	4, 6, 7, 14, 17
2414812632	CaptnKennysFr	7	6	4, 6, 7, 12, 16, 17
823885286601998336	foxfaurot	7	5	1, 8, 12, 18, 19
43524860	WorkingActuary	7	7	1, 5, 6, 8, 9, 18, 19
151622477	CaroleGilman	7	5	6, 7, 14, 18, 20
2230484508	GRunowski	7	7	1, 4, 6, 8, 11, 17, 18
1061621713	sam_ducks	7	3	11, 3, 7
42198628	Thomsod	7	5	1, 5, 8, 11, 20
2894782432	musgrove_mark	7	6	1, 2, 3, 6, 17, 18
24639297	Bill_Owen	7	2	11, 6
3400046895	musiksever	7	3	9, 6, 7
36860715	FranksBullitts	7	5	1, 3, 6, 8, 18
331067472	YzabettaSativa	7	5	1, 10, 13, 18, 20
267151293	bungalips	7	6	1, 6, 8, 14, 16, 19
545801629	PauliticalEye	7	4	9, 3, 12, 15
233578496	aruntoronto	7	7	1, 5, 6, 15, 16, 17, 19
158414044	ImInnocen	7	5	3, 5, 12, 16, 19
75155945	GlobalSaskatoon	7	6	1, 2, 7, 8, 14, 17
105433445	Limbictweets	7	4	19, 1, 3, 4
36657399	PEIGuardian	7	5	2, 3, 5, 7, 10
633843393	DrBianca84	7	6	3, 7, 9, 10, 13, 18
23340858	FNAnetwork	7	1	4
1080280674	KimRuxton	7	5	1, 4, 11, 16, 20
1209170182633148416	Eric70858055	7	6	10, 11, 16, 17, 18, 19
2844240723	jamchan83	7	6	2, 5, 7, 9, 11, 20
3111624335	rhugh4791	7	5	1, 3, 6, 15, 16
886392833657249792	DeschampsDyane	7	1	9
283676930	lisamarieLML	7	6	1, 3, 8, 11, 15, 19
1177679364919480320	KeanuSiamese	7	5	1, 2, 5, 7, 15
580495050	gerrybuddy	7	3	11, 1, 3
141220440	HelloImage80	7	4	20, 15, 6, 7
86622558	Tim_Bousquet	7	5	2, 3, 13, 17, 18
118484087	DrMaximVoronov	7	7	1, 4, 6, 11, 14, 15, 18
443804372	mrwclarkson	7	6	1, 3, 5, 7, 11, 19
882937456278085633	mr_karumin	7	5	5, 9, 10, 16, 18
1194493809763213312	WayneDevlin5	7	6	2, 7, 8, 13, 17, 19
430927230	PaulHoward_IMIT	7	5	2, 3, 10, 11, 14
299662898	soozieq67	7	6	4, 6, 10, 12, 13, 14
2198212657	norargh1	7	6	1, 2, 4, 11, 13, 16
18686907	davidfrum	7	7	1, 3, 5, 7, 8, 10, 19
2638115036	ChuckScheper	7	7	4, 5, 6, 12, 16, 17, 18
737370276422426624	BobGiles20	7	4	8, 16, 17, 6
1543975212	aliaskmck	7	4	18, 19, 5, 15
1595296051	SuzzanneQ	7	7	2, 4, 12, 14, 15, 17, 20
396602871	DaleBurnay	7	4	17, 10, 19, 6
1089330601553932290	pancholi_rakhi	7	2	20, 4
345794855	LeslieJolliffe	7	6	1, 5, 7, 8, 19, 20
204437035	3PennyMovies	7	7	3, 4, 6, 7, 8, 18, 19
17365843	cshell_eh	7	7	1, 5, 8, 11, 17, 18, 20
3399243074	theunretired	7	5	5, 6, 8, 19, 20
124618913	MissiNewsRoom	7	5	2, 3, 10, 13, 19
262822001	alloverthemapMG	7	4	17, 2, 3, 1
228295036	spikestabber	7	6	3, 4, 8, 14, 19, 20
31220292	680CJOB	7	5	2, 5, 8, 15, 19
240818448	DBattistella	7	5	1, 5, 11, 16, 20
4140803386	jinglesingson	7	4	10, 11, 13, 14
24827393	IAMWRITE	7	5	1, 8, 15, 17, 20
27740019	NicolasStulberg	7	4	1, 4, 12, 14
191324405	mattgurney	7	5	11, 13, 14, 16, 17
607220819	1DougSimpson	7	4	16, 8, 10, 7
729678868529942530	PowerofAcademe	7	5	1, 4, 6, 11, 20
27947724	bcwestmind	7	6	1, 7, 14, 15, 16, 20
190532498	CitizenYan	7	4	10, 2, 20, 5
1058439318367232000	nimmity_anna	7	6	3, 8, 10, 11, 15, 19
121881752	j_mcelroy	7	3	1, 2, 7
21156033	perreaux	7	5	9, 11, 15, 19, 20
218298715	GailVazOxlade	7	6	4, 7, 11, 16, 18, 20
1173716417008549888	ubi_works	7	4	8, 1, 10, 4
32300193	kroy88	7	2	16, 1
997202005562216451	GlobalBarrie	7	4	10, 2, 5, 14
