User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
117155939	markusoff	36	11	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13
789486371933126657	nowhere192	36	11	1, 3, 4, 5, 7, 10, 11, 12, 13, 14, 15
330075517	thetheresac	36	11	1, 2, 3, 4, 5, 6, 9, 12, 13, 14, 15
24892031	tomflem	36	9	1, 3, 5, 8, 9, 11, 12, 13, 14
4889188660	Yanky_Pollak	36	12	1, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
17057237	DavidPylyp	36	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
447291705	TrishNuttall	36	12	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15
88482788	linda_deschenes	36	12	1, 2, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15
975413720602980352	KevinHowey22	36	10	1, 3, 4, 5, 6, 9, 12, 13, 14, 15
2444478146	marilyn_walls	36	12	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14
4056639976	angedegrazia	36	13	1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15
253440609	BCTruth	36	10	1, 2, 3, 4, 5, 7, 9, 10, 12, 13
2433737418	HoldenLavonne	36	9	3, 4, 5, 6, 9, 12, 13, 14, 15
3399243074	theunretired	36	9	1, 2, 3, 5, 8, 9, 11, 13, 15
171731146	thankusoftware	35	12	1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14
35211612	otanderson	35	11	1, 3, 4, 5, 7, 8, 9, 10, 11, 13, 15
1152425442	Alex_S_Cullen	35	9	1, 3, 4, 5, 6, 8, 11, 14, 15
938216623315419136	rickellis306	35	11	1, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15
809558204413779970	daleethompson	35	12	1, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1648684718	mamahotone2010	35	12	1, 2, 3, 4, 6, 7, 8, 9, 12, 13, 14, 15
14259752	CEASAR	35	11	1, 2, 4, 6, 7, 9, 10, 11, 12, 13, 14
2340455210	Art63clarkstw	35	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
700191209	2sailor	35	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1114277210549030918	RockinSportz	35	13	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15
21889069	mattgallowaycbc	35	11	1, 2, 3, 5, 7, 8, 9, 12, 13, 14, 15
1357259774	AlexMunter	35	7	1, 2, 3, 9, 10, 13, 15
735904952506257408	MichelleNewDay	35	13	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15
71420057	drchethansathya	35	11	1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 14
23262377	lynngr	35	13	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
721190828	joececiyyc	35	9	1, 3, 5, 6, 9, 10, 11, 13, 14
36695322	BevMindsCBDaily	35	12	1, 2, 3, 4, 6, 7, 8, 11, 12, 13, 14, 15
1174761642862596096	DannyBe28654775	35	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1212337609	jeff_stell	35	12	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14
1522755572	megawedgy	35	11	1, 2, 3, 4, 5, 8, 9, 11, 12, 13, 15
222567646	percanale	35	9	1, 3, 5, 7, 8, 10, 11, 14, 15
377055647	DahiTorres_SF	35	10	1, 2, 3, 4, 5, 6, 11, 13, 14, 15
299662898	soozieq67	35	11	1, 2, 3, 4, 6, 9, 10, 12, 13, 14, 15
1141010718692655106	EricCissoko	35	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14
42725028	inkscrblr	35	13	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15
60055289	navet13	35	13	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
378676043	Elizabethcanuck	35	12	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13
3687258555	OPSEUAmbDiv	35	10	1, 2, 3, 5, 6, 8, 10, 11, 14, 15
820910852366860288	MissingGreece	35	13	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
180887271	EvanLSolomon	35	9	1, 3, 5, 7, 8, 9, 10, 12, 13
3234064057	garand_f	35	11	1, 2, 3, 6, 7, 9, 10, 12, 13, 14, 15
1315555812	stevjo9	35	12	1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
788225600	JILLSLASTWORD	35	9	1, 3, 4, 5, 6, 8, 9, 10, 11
710611499769696257	Clint__Taylor	35	12	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14
1200611036400955392	lekulukumu	35	10	1, 2, 3, 4, 5, 6, 9, 11, 13, 14
204305619	rachaiello	35	9	1, 3, 5, 6, 7, 9, 10, 11, 13
1551584785	relevanne	35	12	1, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
16295886	sandragionas	35	12	1, 2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15
39261355	wendyswesties	35	11	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 14
17823761	MatthewGreenNDP	35	11	1, 2, 3, 5, 6, 7, 8, 9, 13, 14, 15
527059571	skrymir42	35	10	1, 2, 3, 8, 9, 10, 12, 13, 14, 15
19611940	stephenkent	35	9	1, 2, 3, 5, 6, 8, 9, 10, 11
1945173289	KyleBalzer	35	5	2, 3, 9, 11, 13
19185610	BurlingtonPost	35	6	2, 3, 5, 7, 11, 13
1042656566	ChampagneMonica	35	11	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15
137073402	GMcCorrister	35	6	1, 2, 6, 8, 12, 15
4787501461	drannehuang	35	9	1, 2, 3, 4, 5, 8, 11, 13, 15
294777049	BayObserver	35	4	2, 3, 14, 7
996132354	cougsta	35	10	1, 3, 4, 5, 9, 10, 12, 13, 14, 15
1025103260795920385	WP_McCann	35	11	1, 2, 3, 5, 7, 8, 10, 11, 12, 13, 14
2917611617	TonyLeaToronto	35	11	1, 2, 3, 5, 8, 9, 10, 11, 12, 14, 15
73517419	Sweeegu	35	9	1, 3, 4, 5, 9, 10, 12, 14, 15
562518183	maryderrickart	35	8	1, 3, 4, 6, 10, 11, 12, 14
298270825	Cheyom1	35	13	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15
202242165	JSSBennett	35	10	1, 2, 3, 5, 7, 8, 11, 12, 13, 15
280612758	SciFi_Frednatik	35	8	1, 4, 6, 9, 11, 12, 14, 15
258752667	Randstr	35	10	1, 2, 3, 5, 6, 8, 10, 11, 13, 15
1074574669305561088	JohnWHarris15	35	12	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
421482494	TorontoPost	35	10	1, 2, 5, 6, 7, 8, 10, 11, 13, 15
1035682488331497472	sauga960am	34	12	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
362285642	funerarygirl	34	9	1, 4, 5, 6, 9, 11, 12, 14, 15
17133044	Pepperfire	34	12	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
811533451	mtlblog	34	10	1, 2, 3, 5, 9, 10, 11, 13, 14, 15
2468402168	BeverlyOBlenis	34	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
18745364	Tastic1	34	9	1, 3, 5, 7, 9, 11, 12, 14, 15
80292014	gfliverpool9966	34	10	1, 4, 5, 6, 8, 9, 10, 11, 12, 14
153190299	Nireremlap	34	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
194726509	gurdipsahota	34	10	1, 3, 4, 5, 6, 9, 11, 13, 14, 15
77826056	monicge	34	10	1, 3, 4, 5, 6, 7, 9, 12, 14, 15
619644758	LoLoToronto4	34	12	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 14, 15
185290543	gordperks	34	13	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
269854652	SirJohn9	34	12	1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
166131087	slessard2000	34	5	1, 5, 7, 13, 14
428422145	JillMSkinner	34	12	1, 2, 3, 6, 8, 9, 10, 11, 12, 13, 14, 15
4100919203	highgrader9536	34	12	1, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
22398799	amhealey	34	11	1, 2, 3, 4, 6, 8, 9, 10, 13, 14, 15
8083722	danbrotherston	34	10	1, 2, 4, 5, 6, 10, 12, 13, 14, 15
557226014	GuthrieAardvark	34	9	1, 3, 4, 6, 11, 12, 13, 14, 15
948986109027008512	RukhsanaSukhan	34	9	1, 3, 7, 9, 10, 12, 13, 14, 15
3031786295	smokeouttie	34	12	1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
47302211	jobinindia	34	7	1, 3, 4, 5, 7, 13, 15
1039491641357336576	Observatorium66	34	12	1, 2, 3, 4, 5, 7, 10, 11, 12, 13, 14, 15
932104233469562880	benoitpepin1	34	11	1, 2, 4, 5, 6, 9, 10, 11, 12, 14, 15
2838519241	LmckCdaUsa	34	12	1, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
2781964697	PoliticsOttawa	34	13	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3014537423	AmitAryaMD	34	8	1, 3, 5, 8, 11, 13, 14, 15
185583951	8pointedstar	34	10	1, 4, 5, 6, 7, 9, 11, 12, 14, 15
248308616	osvald01guz	34	2	3, 15
18573284	withfilesfrom	34	10	1, 2, 3, 5, 6, 8, 9, 11, 12, 13
325703197	CanBorder	34	7	1, 3, 6, 7, 11, 14, 15
556978196	am800cklw	34	8	1, 2, 3, 5, 6, 9, 11, 15
784499883617218560	NancyLea28	34	10	1, 2, 3, 5, 9, 11, 12, 13, 14, 15
3423985307	AJJCDA	34	12	1, 2, 3, 5, 7, 8, 10, 11, 12, 13, 14, 15
36688444	iciontario	34	3	8, 3, 7
711921490300637184	yourtvsfalls	34	5	2, 3, 6, 8, 11
919714903	WillAAmos	34	8	1, 3, 5, 6, 7, 10, 13, 15
104540352	LuiMoncada	34	11	1, 2, 3, 4, 5, 9, 10, 11, 13, 14, 15
16271281	bradwouters	34	10	1, 2, 3, 4, 5, 8, 9, 13, 14, 15
992066605499678721	CoAPorter	34	10	1, 2, 3, 4, 5, 8, 9, 12, 13, 14
100422192	MarkLPare	34	5	2, 8, 11, 13, 15
366627702	CBCcathyalex	34	11	1, 2, 3, 5, 6, 8, 9, 10, 11, 13, 15
127943720	Weeklyvoice	34	10	1, 2, 3, 5, 6, 9, 10, 12, 13, 15
1101720423408922624	LiveNewsWVoice	34	10	1, 2, 3, 5, 6, 9, 10, 12, 13, 15
72927328	ctvqp	34	5	2, 3, 5, 8, 15
2635561184	rokyfitz	34	12	1, 2, 3, 4, 5, 9, 10, 11, 12, 13, 14, 15
119791027	TODropinNetwork	34	8	1, 2, 6, 8, 9, 11, 13, 14
4136225841	Bahoulifla	34	11	1, 3, 4, 5, 6, 9, 10, 12, 13, 14, 15
48062810	TorontoPearson	34	5	1, 3, 5, 6, 11
27947724	bcwestmind	34	10	1, 2, 3, 5, 8, 9, 11, 12, 13, 14
157463832	TheComicHunter	34	13	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
940092932	regwhit1	34	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
2394285184	empathetic_md	34	10	1, 2, 3, 5, 8, 10, 11, 12, 13, 15
818531557501648896	Janicesteer2	34	11	1, 2, 4, 5, 6, 9, 11, 12, 13, 14, 15
726460368734674945	HRberkey	34	12	1, 2, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
355831827	saskatoonGord	33	11	1, 2, 3, 5, 6, 8, 9, 10, 11, 13, 15
1964734532	TomPark1n	33	12	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14
38492666	shawnwenzel	33	9	1, 2, 3, 5, 8, 10, 11, 13, 14
775718634283003904	TradeTraders	33	11	1, 2, 4, 5, 8, 10, 11, 12, 13, 14, 15
382189549	bigkmacdaddy	33	11	1, 2, 5, 8, 9, 10, 11, 12, 13, 14, 15
251667312	Doalie	33	11	1, 2, 5, 7, 9, 10, 11, 12, 13, 14, 15
4416186447	EventHorizon420	33	8	1, 5, 6, 9, 10, 12, 14, 15
302877517	SaveWildBees	33	12	1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 15
480196886	BrentToderian	33	11	1, 2, 4, 5, 6, 8, 9, 10, 12, 13, 15
1080143030043078656	RobertJohnScan2	33	9	1, 3, 4, 5, 6, 9, 12, 14, 15
489990638	peacsea	33	12	1, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
1581712848	YuliyaInopinaPR	33	11	1, 2, 3, 4, 5, 6, 10, 11, 13, 14, 15
746272837	linda_browning	33	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
3150873468	DailyHiveYYC	33	8	2, 3, 6, 9, 10, 11, 13, 15
2300266759	AlexIsACanadian	33	12	1, 2, 3, 4, 5, 7, 9, 10, 12, 13, 14, 15
61382556	babygupi	33	10	1, 3, 4, 5, 8, 9, 10, 11, 12, 15
57120329	dwiebe99	33	12	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 14, 15
267121768	JohnRedins	33	10	1, 2, 3, 5, 8, 10, 11, 12, 14, 15
2820174687	TheWECHU	33	5	3, 9, 12, 13, 14
982106066178592769	CPR1881	33	10	1, 3, 5, 8, 9, 10, 11, 12, 13, 15
22303151	robertlavigne	33	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 14, 15
87674057	maddyeisenberg	33	8	1, 2, 3, 8, 10, 12, 14, 15
171162780	mlewis73	33	11	2, 3, 4, 5, 6, 7, 11, 12, 13, 14, 15
75190893	kylecmatthews	33	9	1, 3, 4, 5, 7, 9, 10, 12, 15
1323783104	bat236	33	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
2354187649	Trg7Green	33	11	1, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15
2326170426	hotSahs	33	10	1, 2, 3, 8, 9, 11, 12, 13, 14, 15
49726503	mad2merry	33	9	1, 4, 5, 6, 8, 9, 11, 12, 14
2216664512	MBGovNews	33	7	2, 3, 7, 8, 9, 11, 15
16211511	DanielKitts	33	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15
1223828791585193984	ember_november	33	9	1, 4, 5, 7, 10, 11, 12, 13, 14
29528439	6thsensemoment	33	13	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
1042860496892772352	AndiePlace	33	12	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13
851872297136926722	doug_schweitzer	33	7	3, 5, 6, 9, 10, 11, 14
3910793741	mensa2015	33	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
97519068	BillGraveland	33	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2808077842	fallgirl01	33	11	1, 2, 3, 5, 6, 8, 9, 11, 13, 14, 15
108312938	PieffT	33	12	1, 2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15
2544511626	ladybbb0	33	8	4, 5, 6, 7, 9, 11, 12, 15
1230463969	birgitomo	33	10	1, 3, 4, 5, 7, 8, 9, 10, 11, 14
971069595535790080	Jennife21709703	33	11	1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14
1170461810505338880	tbarr0357	33	11	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 14
4890111239	Catheri92471522	33	12	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15
21430666	iamacanuck	33	10	1, 2, 3, 4, 5, 6, 8, 10, 12, 14
69218082	BernieGarrett	33	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14
298817300	HummingbirdJNP	33	12	1, 2, 3, 5, 6, 8, 9, 10, 12, 13, 14, 15
993979142	Blade9876	33	11	1, 2, 3, 7, 8, 9, 10, 11, 12, 14, 15
946436714465079296	VapinSquirrel	33	9	1, 2, 5, 6, 7, 10, 12, 13, 14
885885503349936128	LeoOfMontreal	33	11	2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 15
3098343463	ButtTroy	33	13	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15
1025533236766760960	dawnsascientist	32	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
158414044	ImInnocen	32	12	1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 14, 15
781360901228298240	marian_kwok	32	11	1, 2, 3, 5, 8, 9, 10, 11, 12, 14, 15
42739985	gildur09	32	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1135008356979093505	Avidrea01050507	32	10	1, 3, 4, 5, 8, 9, 10, 11, 12, 14
45576341	trudymorgancole	32	11	1, 2, 3, 4, 5, 9, 10, 11, 12, 14, 15
16143959	janeeohara	32	8	1, 2, 4, 5, 7, 8, 11, 13
21173036	iamthemacman	32	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
19154214	philipquick	32	11	2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15
18719308	judyrebick	32	10	1, 3, 5, 7, 8, 9, 11, 13, 14, 15
1125841354716696576	ClaireKraatz	32	11	1, 3, 5, 6, 9, 10, 11, 12, 13, 14, 15
289998339	HuffPostCanada	32	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15
481809371	kahmad92	32	12	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
562577222	MacG2MacG	32	11	1, 2, 3, 5, 7, 8, 9, 10, 12, 13, 14
124877794	les_lapins	32	5	1, 7, 13, 14, 15
798846092	Storms_On_Erie	32	10	1, 3, 4, 8, 10, 11, 12, 13, 14, 15
722527003	BradWillmore	32	11	2, 3, 4, 5, 8, 9, 10, 11, 12, 14, 15
14714979	johnefrancis	32	10	1, 2, 3, 6, 8, 9, 10, 11, 13, 15
1103082890030604288	CalgaryRugbyDad	32	10	1, 2, 3, 4, 5, 6, 9, 12, 14, 15
232234873	TravelEater	32	12	1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15
24589334	SMChristian	32	6	1, 2, 10, 11, 12, 15
113753398	2muchfun4me	32	13	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
426757023	BLGSinYEG	32	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
235425236	Colettestweeter	32	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
402435561	NeeYowNee	32	11	1, 2, 3, 4, 5, 6, 9, 10, 12, 13, 14
119830539	HalifaxLabour	32	8	1, 2, 3, 5, 6, 9, 10, 11
23154796	Kotyjo	32	7	1, 5, 7, 11, 12, 14, 15
894328277027794944	windygaleann22	32	11	1, 2, 5, 7, 8, 9, 10, 11, 12, 13, 15
985357066020835329	_wonderKDH	32	9	1, 2, 3, 4, 5, 6, 9, 12, 14
50345319	CJPME	32	7	1, 3, 5, 7, 9, 14, 15
1010593116	SharkawyMD	32	9	1, 3, 5, 6, 8, 10, 12, 13, 14
411178789	Jandelliott	32	8	1, 3, 4, 5, 6, 8, 12, 13
825497966	BlackCreekCHC	32	8	1, 3, 6, 7, 8, 9, 11, 14
479033982	csordoni	32	12	1, 2, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15
23177517	ravira	32	8	1, 2, 4, 5, 6, 8, 12, 14
36860715	FranksBullitts	32	12	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14
28115444	kkirkup	32	10	1, 2, 3, 5, 7, 9, 10, 12, 13, 14
788320608899756032	ElegantBW	32	11	1, 2, 3, 4, 5, 7, 8, 10, 13, 14, 15
479615357	GovNL	32	6	1, 2, 3, 9, 11, 14
480857631	HABQ88	32	11	1, 2, 3, 5, 6, 8, 9, 10, 11, 13, 15
3609762852	KMGVictoria	32	11	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 14
189037914	Zackla00	32	11	1, 3, 5, 8, 9, 10, 11, 12, 13, 14, 15
942107577793384448	Rocket4410	32	11	1, 3, 4, 5, 6, 9, 10, 11, 12, 14, 15
24954656	usask	32	9	1, 2, 3, 5, 6, 9, 11, 13, 14
196778217	UrbanHealthProf	32	8	1, 3, 5, 8, 10, 11, 13, 14
209124972	ydentremont	32	10	1, 2, 3, 6, 8, 9, 10, 11, 13, 14
1178716661534351360	HammerDave8	32	11	1, 2, 3, 4, 8, 9, 11, 12, 13, 14, 15
2887530023	munakadri	32	9	1, 3, 6, 8, 9, 11, 12, 13, 14
26017982	jmask	32	10	1, 3, 4, 5, 8, 9, 10, 11, 13, 14
18259219	ConsumerSOS	32	11	1, 2, 3, 4, 6, 8, 9, 11, 13, 14, 15
705824874854424576	rightryano	32	12	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
272054403	Csimmons21	32	10	1, 2, 3, 6, 7, 8, 9, 11, 13, 14
835298934641811457	BordeleauCody	32	10	1, 3, 4, 5, 6, 9, 12, 13, 14, 15
25728193	DrJenGunter	32	11	1, 2, 3, 4, 5, 6, 9, 10, 12, 13, 14
213756904	cacophonyYYC	32	10	1, 4, 5, 7, 9, 10, 11, 12, 13, 14
48036425	Deskprotestor	31	11	1, 2, 3, 4, 5, 6, 9, 10, 11, 13, 14
17609843	peburns	31	13	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
52528255	LegendLime06	31	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
49687037	marlawd	31	11	1, 2, 3, 7, 8, 9, 10, 11, 12, 14, 15
21879220	darrenforme	31	11	1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15
1209170182633148416	Eric70858055	31	9	1, 3, 4, 6, 9, 10, 12, 14, 15
922592337896902657	Gee_Ray28	31	8	4, 5, 6, 9, 11, 12, 14, 15
194766782	Gail_MacKean	31	8	1, 4, 5, 6, 7, 8, 11, 14
293762731	GlobalLeth	31	11	1, 2, 3, 5, 6, 9, 10, 11, 12, 13, 15
306967462	DemersNorman	31	9	1, 5, 6, 7, 10, 11, 12, 13, 14
501302493	gladyslarbie	31	10	1, 2, 3, 4, 5, 6, 10, 11, 12, 15
994203468842831873	JimBulger3	31	10	1, 4, 5, 6, 8, 9, 10, 12, 13, 15
2824170724	S_K_63	31	9	1, 2, 3, 4, 8, 9, 11, 13, 14
1027785524	ArcadiaNancy	31	11	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13
840974415554846722	ImpatienTourist	31	10	1, 2, 4, 8, 9, 10, 11, 12, 14, 15
109064246	manifesto2000	31	11	1, 3, 4, 5, 6, 9, 10, 12, 13, 14, 15
794605635899953152	jonodhra	31	12	1, 2, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15
112810791	alyseki	31	11	1, 2, 3, 4, 5, 6, 8, 9, 11, 13, 15
21132805	_ChristopherM	31	10	1, 2, 3, 4, 6, 7, 10, 12, 13, 15
1548217442	stclairhealth	31	2	9, 3
96461789	adamsmiller	31	6	1, 2, 3, 9, 10, 14
366818136	swyphte	31	9	1, 3, 6, 7, 8, 9, 11, 14, 15
35826823	patrickbrownont	31	9	1, 2, 3, 8, 9, 10, 11, 14, 15
298726494	dnedohinmacek	31	11	1, 2, 4, 5, 6, 9, 11, 12, 13, 14, 15
122231268	jessehawken	31	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12
786769027649503233	p11971	31	11	1, 3, 4, 5, 6, 8, 9, 10, 11, 13, 15
75312734	MBOTOntario	31	9	1, 2, 5, 6, 9, 10, 11, 14, 15
1021090286653468675	Nek25P	31	11	1, 2, 3, 4, 6, 9, 10, 11, 12, 13, 15
36657399	PEIGuardian	31	10	1, 2, 6, 8, 9, 10, 12, 13, 14, 15
468645095	PatEyeballs	31	8	1, 2, 4, 5, 8, 10, 14, 15
14133286	umanitoba	31	7	1, 3, 5, 6, 9, 11, 13
1137383000780394496	MiriamU42529263	31	4	1, 2, 3, 15
60231800	LePierreA	31	9	1, 4, 5, 6, 9, 10, 12, 13, 14
1123659793145716736	CrasTalk	31	7	1, 2, 7, 8, 10, 13, 15
1243955228233400321	ProjectPROTECH	31	11	1, 2, 3, 6, 8, 9, 10, 11, 13, 14, 15
1102938376775352321	Calais2Calais	31	12	1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15
17182152	JoannaLavoie	31	9	1, 2, 3, 4, 8, 9, 12, 13, 15
62869171	CKOMNews	31	10	1, 2, 3, 5, 6, 8, 9, 11, 13, 15
162803486	van_graeme	31	6	2, 3, 4, 9, 11, 13
1236537956610887680	motor_felipe	31	8	1, 2, 4, 5, 6, 11, 13, 14
1241565924618047490	Clint0nAnders0n	31	12	1, 2, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15
598581515	LiveLife8898	31	12	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
17829578	OuterMutant	31	12	1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
37921401	EarlaRiopel	31	11	1, 2, 3, 5, 6, 9, 10, 11, 12, 14, 15
237594523	SW_ON_TRAFFIC	31	11	1, 2, 3, 6, 8, 9, 10, 11, 12, 14, 15
897550399435030528	chloebaker_221B	31	11	1, 3, 4, 5, 6, 9, 10, 11, 12, 14, 15
317789432	mikev58	31	9	1, 3, 4, 5, 6, 8, 9, 12, 14
633879994	Lockieda	31	10	1, 2, 3, 5, 6, 7, 8, 10, 11, 15
2360450804	MoneCharl	31	9	1, 2, 3, 5, 7, 8, 12, 13, 14
42553151	TaniaCameron	31	11	1, 2, 3, 5, 6, 9, 10, 12, 13, 14, 15
880977079545868288	RobertP32730809	31	10	1, 2, 4, 5, 6, 9, 10, 11, 12, 14
2347314541	Sandra_Pella	30	6	1, 3, 4, 5, 12, 13
263984652	AliaNAlly	30	10	1, 3, 4, 5, 8, 9, 10, 11, 14, 15
999395862328602626	CanadaOooh	30	9	1, 2, 3, 5, 8, 9, 10, 11, 12
99401353	StephanieCarvin	30	10	1, 3, 5, 6, 8, 9, 10, 12, 13, 14
2513848772	cmdrbob558	30	9	1, 2, 3, 4, 8, 9, 11, 13, 14
187703573	MarlaGilsig	30	12	1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15
348781149	JudyLand	30	8	1, 2, 5, 7, 8, 11, 12, 14
2990560737	constancecooki	30	12	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14
573873069	northyorkblonde	30	9	1, 4, 5, 8, 10, 11, 12, 14, 15
278770541	OttawaGordon	30	6	1, 5, 7, 9, 12, 14
227793700	bilalv87	30	6	1, 3, 8, 9, 11, 15
2791988124	MaximeBernier	30	9	3, 5, 7, 8, 9, 10, 11, 12, 13
518248468	erniefay	30	8	1, 3, 4, 5, 6, 10, 12, 14
2339082750	Guzzo_Vincenzo	30	8	1, 2, 5, 7, 9, 10, 12, 15
113845022	MarioScarpelli	30	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14
21503578	temporal3	30	11	1, 3, 4, 5, 9, 10, 11, 12, 13, 14, 15
1272727257237336076	peterdawe8	30	11	1, 2, 3, 4, 5, 7, 9, 10, 13, 14, 15
226521605	GChamberlainAZ	30	7	1, 4, 5, 6, 8, 12, 13
387315218	kowkiller87	30	10	1, 2, 3, 5, 6, 7, 9, 12, 13, 14
360369653	Garossino	30	12	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14
