User ID	Screen Name	Tweet Count	Topic Count	Topics
227554159	jeffandthekid	19	11	1, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15
104037382	ltmcdies	19	10	1, 4, 6, 8, 9, 10, 11, 12, 13, 15
207793647	The8treGirl	19	12	1, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15
1211648405207781378	apwc2020	19	7	1, 2, 5, 8, 10, 12, 13
268137967	marktmaclean	19	10	1, 2, 5, 6, 7, 8, 10, 12, 13, 14
3063207985	blumenschau	19	9	1, 5, 6, 7, 8, 9, 11, 13, 14
1079218255493947392	TorontoAshrafi	19	7	1, 5, 6, 7, 8, 9, 10
362285642	funerarygirl	19	10	1, 2, 3, 6, 8, 10, 11, 12, 14, 15
1146896765880295431	bayougeauxreal1	19	8	1, 2, 3, 4, 9, 11, 14, 15
17133044	Pepperfire	19	10	1, 2, 5, 7, 8, 11, 12, 13, 14, 15
33244601	tomwarne	19	11	1, 3, 6, 7, 8, 9, 10, 11, 12, 13, 15
1089561307307741185	HereToEmphasize	19	9	1, 4, 5, 7, 8, 9, 11, 13, 15
796798891685515264	RuthHay64857104	19	11	1, 2, 5, 6, 8, 9, 11, 12, 13, 14, 15
2409035113	ChinJ88	19	11	3, 4, 6, 7, 8, 9, 10, 12, 13, 14, 15
1139845929891180544	Jaydenbull3	19	7	2, 4, 8, 9, 13, 14, 15
434106003	EvelynResists	19	10	1, 2, 3, 6, 7, 8, 9, 10, 14, 15
2328714525	MrJnow	19	12	1, 2, 3, 6, 7, 8, 9, 10, 12, 13, 14, 15
329824125	sepidosiah	19	7	1, 2, 5, 6, 8, 9, 10
838883186331484161	WendyBl22142187	19	10	1, 2, 3, 4, 7, 9, 11, 12, 14, 15
841318439109169152	PainterMom101	19	10	2, 3, 4, 7, 8, 9, 10, 13, 14, 15
723167519167541249	RadkaLalonde	19	10	1, 3, 4, 6, 7, 8, 10, 12, 13, 15
1001832153670438912	Leeoffshore1	19	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
299576820	jeff_kraig	19	12	1, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 15
17838484	WhineNot	19	8	1, 3, 9, 10, 11, 12, 14, 15
291126048	YQRosie	19	12	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15
15059986	browncarol	19	9	1, 3, 6, 8, 9, 11, 12, 13, 15
1013808600	JohnOCAP	19	9	1, 2, 5, 6, 7, 9, 10, 12, 13
31298104	laearle	19	7	1, 3, 6, 9, 10, 11, 12
963868439604477952	Margare35608301	19	9	1, 3, 4, 5, 7, 9, 11, 12, 15
884827526983495680	COkimbee	19	11	1, 3, 4, 6, 8, 9, 10, 11, 12, 13, 15
1125841354716696576	ClaireKraatz	19	8	1, 5, 7, 9, 10, 11, 13, 14
19386778	realreporter	19	6	1, 2, 4, 7, 11, 13
929082385043542016	Emeraldlily1605	19	8	1, 3, 7, 9, 10, 11, 13, 14
41095832	jacktwospooker	19	9	1, 2, 3, 7, 8, 9, 11, 12, 14
579419881	marylougeorge2	19	7	1, 2, 3, 5, 6, 9, 11
1078005919521230848	RudyGlez513	19	10	3, 5, 7, 8, 10, 11, 12, 13, 14, 15
801638066	dtobinsmith	19	11	1, 3, 6, 7, 8, 9, 10, 11, 13, 14, 15
938216623315419136	rickellis306	19	8	1, 3, 5, 6, 7, 10, 11, 14
707770714116399105	yuheikondo0911	19	12	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14
13912552	jennyarntzenPhD	19	12	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14
56943124	jckan	19	7	2, 5, 6, 7, 10, 13, 15
925097696247021569	canadiangirl49	19	10	1, 3, 4, 5, 8, 9, 10, 11, 14, 15
64520184	TBayFinn	18	9	1, 2, 4, 6, 8, 9, 10, 11, 12
33945782	Sotacor	18	9	5, 6, 7, 10, 11, 12, 13, 14, 15
17829578	OuterMutant	18	9	1, 2, 5, 7, 8, 10, 11, 12, 14
825580446104776704	Lanaroske1	18	5	1, 5, 8, 9, 13
190010892	ewolkcin	18	8	1, 3, 6, 9, 10, 11, 12, 15
232234873	TravelEater	18	7	1, 5, 6, 8, 10, 13, 14
154181724	HBloggins	18	9	1, 2, 5, 6, 7, 10, 11, 13, 15
14550760	FrankBublic	18	9	1, 2, 5, 7, 8, 10, 11, 14, 15
813104620960620544	InnessGinger	18	9	1, 2, 3, 4, 6, 9, 11, 12, 14
1292241049	edmonton_fmln	18	5	2, 5, 6, 13, 15
33959001	slilatree3	18	9	1, 5, 6, 7, 9, 10, 11, 14, 15
56510618	Plaqster	18	9	1, 5, 6, 7, 8, 9, 11, 13, 14
705542672	So_YanSeto	18	6	2, 4, 7, 8, 12, 13
34844978	bulldogholmes	18	8	1, 2, 3, 5, 6, 9, 13, 14
842599601861353472	justmeTinaBeanz	18	8	1, 4, 6, 8, 9, 10, 13, 15
22199699	MrDarcyNo1	18	10	1, 2, 5, 7, 8, 9, 11, 12, 13, 14
436238800	ydfished	18	10	1, 3, 4, 5, 7, 8, 9, 10, 12, 15
1125211282116726784	AdamHarryCassi1	18	7	1, 5, 7, 8, 9, 12, 14
1212877995649552385	ControversyJS	18	11	1, 2, 5, 6, 7, 8, 9, 10, 11, 13, 14
998542203185180673	trumpfor20202	18	8	3, 5, 6, 7, 8, 10, 13, 15
4889188660	Yanky_Pollak	18	10	1, 2, 5, 6, 7, 8, 9, 11, 14, 15
93401077	lucky348	18	11	1, 2, 3, 5, 6, 7, 11, 12, 13, 14, 15
49916007	VanCityToday	18	11	1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15
100825780	jlcameron1960	18	10	1, 2, 5, 6, 8, 9, 10, 11, 13, 15
1032104029944336384	passingthru1912	18	8	2, 3, 5, 6, 7, 8, 9, 10
1648474916	lonegungal	18	11	1, 2, 5, 6, 8, 10, 11, 12, 13, 14, 15
1063819026126770176	DebbieE46116279	18	8	1, 2, 5, 8, 9, 10, 13, 14
898966659104468992	CaperSports	18	10	1, 2, 5, 6, 7, 8, 9, 11, 13, 15
826419253347745792	99freemind	18	8	1, 5, 9, 10, 11, 13, 14, 15
225587348	RanPopArt	18	10	1, 2, 3, 5, 7, 9, 10, 13, 14, 15
816681940094840832	jdwright420	18	10	1, 2, 5, 6, 7, 8, 9, 10, 13, 14
248980568	Shanfaraa	18	11	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14
781360901228298240	marian_kwok	18	10	1, 2, 3, 5, 6, 9, 11, 12, 13, 15
211187941	MozAquamarine	18	7	2, 3, 4, 5, 8, 9, 11
1044734523009888256	FlashChills	18	6	1, 2, 4, 5, 6, 10
381686932	clerysboy	18	9	1, 2, 5, 7, 8, 10, 13, 14, 15
1225773579645534209	mrBitterCovFefe	18	8	1, 5, 9, 10, 11, 13, 14, 15
2847550381	nanaandpapa2000	18	9	1, 5, 7, 9, 10, 11, 12, 14, 15
606598227	HodaAKamel	18	10	1, 2, 4, 5, 6, 7, 8, 10, 13, 15
949383844079300610	AldrinMaxx	18	9	1, 2, 3, 5, 6, 8, 11, 13, 14
973258622	DustyGrimmer	18	8	1, 3, 6, 7, 10, 11, 12, 13
107794362	RunnertheFirst	18	4	8, 2, 11, 14
2635561184	rokyfitz	18	7	2, 6, 7, 10, 11, 13, 14
272685848	louisafreda	18	7	1, 5, 7, 8, 10, 14, 15
1047611879449878528	Janovenski	18	9	5, 6, 7, 8, 9, 10, 11, 13, 14
260463951	BraveCanadians	18	8	1, 3, 5, 9, 10, 13, 14, 15
1024872584054231042	Cathygraphics1	18	11	1, 3, 5, 6, 8, 9, 10, 11, 13, 14, 15
978818585165414401	lindabr67234799	18	10	1, 3, 5, 6, 7, 8, 9, 11, 13, 14
16295886	sandragionas	18	9	1, 2, 4, 5, 7, 8, 10, 13, 15
171548670	RadioNLNews	18	7	1, 2, 4, 5, 7, 11, 15
1292257142	rustiD2	18	8	1, 3, 4, 5, 9, 11, 14, 15
1187198189436362752	Ddobbie2	18	6	1, 5, 8, 9, 11, 14
1426869354	JenniferHlusko	18	10	1, 2, 4, 5, 6, 7, 8, 10, 13, 15
93583928	yourbodybible	18	9	1, 2, 3, 4, 6, 9, 10, 11, 14
18618199	emmofc	18	9	1, 2, 5, 6, 9, 10, 11, 12, 13
823287315640389632	HeleneShaw17	18	11	1, 2, 5, 6, 7, 9, 10, 11, 12, 14, 15
25226428	KimberWitch	18	10	1, 3, 6, 7, 8, 9, 10, 13, 14, 15
67283926	irenecnwoye	18	8	1, 2, 5, 10, 11, 12, 13, 14
300629341	DoorWay2Fandom	18	11	1, 2, 5, 6, 7, 8, 9, 10, 12, 13, 14
829743866001649665	dallasdella2019	18	9	1, 2, 3, 4, 9, 12, 13, 14, 15
40966632	AngryPaleoDoc	18	9	1, 2, 5, 7, 8, 10, 11, 13, 15
222529653	lectricjacket	18	11	3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
137889865	Curray46	18	9	1, 2, 3, 5, 7, 9, 10, 14, 15
1124106008	jljohner	18	9	2, 4, 8, 9, 11, 12, 13, 14, 15
2402540054	januaryjp1	18	10	1, 2, 3, 4, 6, 8, 9, 12, 14, 15
103680159	unikgirl11	18	9	1, 4, 5, 6, 9, 10, 11, 12, 14
1344052376	BornThisWay1966	18	11	1, 2, 3, 4, 6, 7, 8, 9, 13, 14, 15
70981482	40anlovingit	18	7	3, 4, 6, 9, 11, 12, 15
2352565165	cubanadeanna	18	10	1, 3, 4, 5, 6, 9, 10, 11, 14, 15
17064437	systole	18	10	1, 2, 4, 5, 6, 8, 9, 10, 11, 14
1101918184343515137	impola_heather	18	11	1, 3, 4, 5, 9, 10, 11, 12, 13, 14, 15
26931066	MicronautCA	18	7	2, 3, 5, 6, 11, 12, 13
142464582	loc8ingoil	18	9	1, 3, 5, 8, 9, 10, 11, 14, 15
43418594	cmbackshane	18	9	1, 6, 9, 10, 11, 12, 13, 14, 15
20113064	scaryfish	18	10	1, 3, 5, 6, 7, 9, 10, 11, 14, 15
2404140924	bicyclemonitor	18	9	1, 3, 4, 7, 8, 9, 11, 14, 15
69744142	bigtmac19	18	9	1, 3, 4, 6, 7, 10, 11, 12, 14
3092834290	yogagirl777suzi	18	11	1, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
24660803	rafaelalarcon	18	11	1, 2, 3, 4, 7, 9, 10, 11, 12, 14, 15
2751024711	EddySr1728	18	10	1, 2, 3, 4, 7, 8, 9, 11, 12, 15
94900143	NatalieLanovill	18	9	1, 4, 6, 7, 10, 11, 13, 14, 15
46277806	JamesIMarsh	18	11	1, 2, 3, 6, 7, 8, 9, 11, 12, 14, 15
33718532	Iamwhitneyblack	18	10	1, 2, 3, 8, 9, 11, 12, 13, 14, 15
2190688044	BorealJo	18	9	1, 3, 6, 7, 8, 9, 11, 12, 15
16245971	Kloppen	18	10	1, 2, 4, 6, 9, 10, 11, 12, 13, 15
388518142	PanWeg	18	10	1, 2, 3, 4, 7, 9, 11, 12, 13, 15
3221899499	kimcreynolds1	18	10	1, 3, 4, 5, 6, 7, 8, 12, 13, 14
12363182	rickcaron	18	10	1, 3, 6, 7, 8, 9, 10, 11, 12, 13
4641671605	LeoLeojgl	18	10	1, 3, 4, 7, 9, 10, 11, 12, 14, 15
3246355234	boylondon402	18	8	2, 4, 6, 7, 8, 9, 10, 13
1233628465917833217	CoronavirusPre1	18	5	5, 7, 10, 11, 13
4179513202	kamleshsemail1	18	4	1, 13, 11, 5
26919151	AmyDugan	17	9	1, 3, 4, 5, 9, 10, 11, 12, 13
1188094681	jorgecruzborja	17	5	1, 5, 10, 11, 15
454452360	trev13crys	17	12	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
539168295	7point7billion	17	8	1, 5, 6, 9, 10, 11, 13, 14
152054762	realclearisrael	17	8	1, 3, 5, 8, 10, 12, 14, 15
1016818896706289666	LRoss65543	17	7	1, 5, 8, 10, 11, 12, 14
346304936	ksinky	17	8	2, 5, 7, 8, 10, 11, 13, 14
575500205	gopherachers	17	10	1, 2, 3, 5, 7, 8, 9, 10, 11, 14
1025533236766760960	dawnsascientist	17	10	2, 4, 5, 6, 7, 10, 11, 13, 14, 15
28023025	chngin_the_wrld	17	10	1, 2, 3, 4, 5, 6, 7, 10, 13, 14
3372964272	Bex_I_Care	17	8	1, 2, 5, 7, 8, 12, 13, 14
2259797954	CanadaInDecline	17	8	1, 3, 5, 6, 11, 12, 13, 14
1079879698966929408	FlaviusEye	17	8	2, 5, 7, 9, 10, 11, 13, 14
825060240383172609	JLCWood2017	17	10	2, 5, 7, 8, 9, 10, 11, 13, 14, 15
777159520539795456	joelJoh29453569	17	10	2, 3, 4, 5, 8, 9, 10, 13, 14, 15
869880934413225985	drbob63	17	9	2, 5, 6, 7, 8, 10, 11, 13, 14
890705805267349504	ShawnGoldwater	17	12	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13
61382556	babygupi	17	8	2, 3, 5, 7, 9, 10, 11, 13
938214798281625600	LAWPLUDEMOCRACY	17	9	1, 4, 5, 6, 7, 9, 10, 14, 15
276230487	MrDgen	17	10	2, 4, 6, 8, 9, 10, 12, 13, 14, 15
21037096	CTVCalgary	17	9	2, 5, 6, 7, 8, 9, 10, 12, 14
16416252	LevequeThots	17	10	2, 3, 4, 5, 8, 9, 10, 11, 14, 15
386615759	IanniLeung	17	7	1, 2, 4, 5, 8, 11, 13
4215316033	wakeup_patriot	17	11	1, 2, 4, 5, 6, 7, 10, 11, 12, 13, 14
224737149	gary_prime	17	11	1, 2, 4, 5, 8, 9, 10, 11, 12, 13, 15
4033177277	VirginiaShaubel	17	9	1, 4, 5, 10, 11, 12, 13, 14, 15
10681662	LP_LaPresse	17	2	8, 4
1097186173565485058	Michael45017906	17	10	4, 5, 7, 8, 9, 10, 11, 12, 14, 15
297693368	gboye_baba	17	10	1, 2, 3, 4, 6, 8, 10, 11, 13, 14
979110400313700353	DAW_60	17	11	1, 2, 3, 5, 7, 8, 9, 10, 11, 14, 15
3490311803	LondonAIMCap	17	10	1, 2, 5, 6, 7, 9, 10, 11, 13, 15
2732003147	Gunpiper1	17	7	1, 5, 8, 9, 11, 14, 15
46216299	LucDupont	17	6	1, 5, 7, 8, 13, 15
888777108373340160	Lawra_Lavallee	17	10	1, 2, 4, 5, 6, 7, 8, 10, 11, 14
1183399823971536897	Wulfy54309087	17	9	1, 2, 5, 6, 7, 10, 11, 12, 15
1045742416714715136	LORRAINEVILLEN3	17	8	1, 4, 7, 9, 11, 13, 14, 15
2829000901	Victoria59L	17	8	2, 5, 7, 9, 10, 11, 12, 14
24639297	Bill_Owen	17	11	1, 2, 5, 6, 8, 9, 10, 12, 13, 14, 15
800053421910855680	DanielHuculak	17	11	1, 2, 3, 5, 7, 9, 10, 11, 13, 14, 15
1162848096	forest10000	17	10	1, 2, 3, 5, 6, 7, 11, 12, 13, 14
19762342	Ayan604	17	4	1, 10, 5, 7
62868276	WhistlerHeidi	17	11	1, 2, 3, 4, 5, 6, 7, 9, 11, 13, 14
1100632231079342082	realBenBradbury	17	8	2, 3, 5, 7, 9, 12, 14, 15
2386004054	GloriaDWinn	17	8	1, 2, 4, 7, 11, 13, 14, 15
830475336928395265	DaveKolic	17	8	1, 3, 5, 7, 10, 11, 14, 15
809925694536847360	Agrivetbusiness	17	5	1, 5, 7, 8, 13
69205893	pacificwalkers	17	2	1, 13
1483338446	dpawel	17	9	1, 2, 3, 4, 8, 9, 12, 13, 15
183114838	FuzzyWuzzyTO	17	10	1, 2, 4, 5, 6, 10, 11, 12, 14, 15
755399855418159104	HappyintheWest	17	9	1, 2, 5, 8, 10, 11, 13, 14, 15
242957489	ironmantodd	17	10	2, 5, 6, 7, 8, 9, 10, 11, 13, 15
849305967498080257	Shineling2	17	8	1, 2, 4, 5, 6, 7, 10, 12
450119566	patroles	17	7	3, 4, 6, 7, 11, 13, 15
347258781	ZenMorin	17	9	1, 3, 5, 7, 8, 10, 11, 12, 13
18965790	CBCCanada	17	6	2, 5, 7, 8, 10, 14
1114237771	PeerNazia	17	5	2, 7, 10, 13, 14
2873423942	JoniLynnStewart	17	7	2, 4, 5, 6, 10, 13, 14
38662736	melissaphuong	17	10	1, 2, 3, 6, 7, 8, 10, 12, 13, 15
1087767623255945221	abernethy77	17	11	1, 3, 4, 5, 6, 9, 10, 11, 12, 14, 15
896857574129238016	dominicbuongio2	17	11	1, 3, 6, 7, 9, 10, 11, 12, 13, 14, 15
430769675	sannihussein	17	7	1, 2, 4, 7, 10, 11, 13
353074907	lloydrsmith	17	10	1, 3, 4, 5, 6, 7, 10, 11, 12, 15
61198294	rob_bieber	17	8	3, 4, 6, 10, 11, 12, 13, 15
818882710404005891	koomta50	17	9	1, 3, 5, 6, 8, 9, 11, 14, 15
358145106	peggy_blair	17	12	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 15
1150989401725366274	Pickler68860910	17	8	1, 3, 4, 5, 9, 10, 11, 15
783786992517550080	way_across	17	8	1, 2, 3, 5, 7, 10, 11, 14
954543756241285121	HornbyJanice	17	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 14, 15
486160719	J_Floress34	17	10	1, 2, 3, 5, 6, 8, 11, 12, 13, 14
4456394893	TomGrieco3	17	6	1, 5, 6, 9, 11, 13
240316063	PirateMike911	17	11	1, 2, 3, 4, 6, 8, 9, 10, 11, 12, 15
806218205622509568	Need4helping	17	10	1, 3, 4, 7, 8, 9, 10, 11, 14, 15
28776475	dogkisser	17	7	1, 5, 9, 11, 13, 14, 15
489990638	peacsea	17	9	1, 4, 5, 6, 7, 8, 9, 13, 15
730909730550358017	uniontrevor1975	17	9	1, 2, 4, 5, 6, 7, 8, 13, 14
1919994211	sunnshiiny	17	7	2, 3, 5, 6, 7, 12, 14
344941763	204Girl0574	17	10	1, 3, 4, 5, 6, 7, 8, 9, 11, 12
897284489075974144	PearlVCalhoun2	17	8	1, 2, 3, 5, 6, 8, 10, 15
39323937	zahadoom	17	9	1, 2, 5, 7, 10, 11, 12, 13, 14
86002394	bruce_arthur	17	12	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
2496519307	CathyGarside	17	11	1, 3, 5, 6, 8, 9, 11, 12, 13, 14, 15
727945741969326080	Can_Skeptic_Wm	17	10	1, 2, 4, 5, 6, 7, 9, 10, 14, 15
433675700	RocheJacqueline	17	12	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13
1095976003707363328	hdQb16xsXiyOLI3	17	7	1, 6, 7, 8, 12, 13, 14
564695868	Ravenesque_2	17	8	1, 2, 3, 7, 12, 13, 14, 15
491742912	cityTsar	17	10	1, 4, 5, 7, 8, 9, 10, 11, 12, 15
1018259058053148672	SriInThe61	17	11	1, 2, 4, 6, 8, 9, 11, 12, 13, 14, 15
1158424407129198596	Vancity78811993	17	7	4, 5, 9, 11, 12, 13, 14
893329932	JAMenziesAuthor	17	8	1, 6, 7, 8, 9, 10, 12, 15
217895850	HappyBowWow	17	11	2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 14
27322619	PatriciaCLee	17	8	1, 3, 7, 9, 11, 12, 13, 14
991145097159847936	KlyneGloria	17	9	1, 4, 5, 6, 10, 11, 12, 13, 14
1073031709422022656	0123Cathy	17	10	1, 3, 5, 6, 8, 9, 11, 12, 14, 15
18403327	jimifan	17	11	1, 2, 3, 5, 7, 8, 9, 10, 11, 14, 15
369267183	standforright	17	9	1, 2, 3, 7, 8, 9, 11, 14, 15
565835706	IDA_Canada	17	6	1, 7, 8, 9, 10, 14
480196886	BrentToderian	17	10	1, 3, 4, 6, 9, 11, 12, 13, 14, 15
1151225161221361665	JenkinsRLynn	17	6	1, 3, 9, 10, 11, 15
493600956	12Ravenwolf	17	9	1, 2, 4, 6, 7, 10, 12, 13, 14
598764058	micktbarnard	17	8	1, 4, 6, 9, 10, 12, 13, 15
350593129	SuzanneLepage1	17	8	1, 3, 6, 8, 9, 12, 13, 15
714220966306390016	hoolie999	17	7	1, 3, 4, 6, 11, 14, 15
46568625	sactownhammer	17	8	1, 3, 4, 5, 9, 11, 12, 13
15880554	mattguite	17	10	1, 4, 7, 8, 9, 10, 11, 12, 13, 15
347203813	WillGrace96	17	7	1, 2, 5, 8, 11, 13, 14
4828356043	ZnoneoftheAbove	17	9	1, 3, 6, 8, 9, 11, 13, 14, 15
1233437567032360960	LynASimpson1	17	9	1, 2, 3, 4, 6, 9, 11, 14, 15
1196487991876673536	BillsBirth	17	11	1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 15
582460847	RosalindMKelly	17	11	3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
1194071077355491328	AmInForFreedom	16	8	1, 2, 5, 7, 8, 9, 10, 14
1346850073	ChrisGrant1968	16	6	1, 5, 7, 10, 14, 15
1864637521	Letsfixit2019	16	8	5, 7, 8, 9, 10, 11, 12, 14
1227022725824294917	RikiMme	16	6	1, 7, 8, 11, 13, 14
205091914	muddybike	16	10	1, 4, 5, 6, 7, 9, 10, 12, 13, 15
261747173	ginnyb3	16	6	1, 2, 5, 7, 12, 14
34538776	Prem_S	16	8	1, 2, 3, 4, 5, 6, 9, 10
14652467	networkgal	16	8	1, 3, 5, 7, 10, 11, 12, 15
1714276146	thrashriff9	16	10	3, 5, 7, 9, 10, 11, 12, 13, 14, 15
3652963394	bigfishstone	16	8	1, 2, 6, 11, 12, 13, 14, 15
785554741	deegee797	16	10	3, 5, 6, 7, 9, 10, 11, 12, 13, 14
1179519064559030275	AshleyF50062218	16	6	1, 2, 5, 7, 10, 14
2823722803	winstonszeto	16	5	5, 7, 8, 10, 12
2943351271	meep_meep_speed	16	9	1, 3, 4, 5, 9, 10, 11, 14, 15
120532422	JonathonJ1997	16	9	1, 4, 5, 6, 7, 9, 11, 12, 15
1079275381	ChiefMNolan	16	7	1, 2, 6, 7, 10, 11, 13
746693181161541632	YannickStromei	16	6	1, 5, 9, 10, 11, 14
784936126578556928	A1KareBear	16	8	1, 2, 5, 7, 9, 11, 13, 14
1162738700230545408	abba_zack	16	10	1, 2, 3, 5, 6, 10, 11, 12, 13, 14
60627576	Hafsaahk_	16	9	1, 2, 6, 7, 8, 10, 11, 12, 13
609621477	scottsmoulton	16	9	1, 2, 4, 5, 6, 8, 10, 11, 15
17193190	SaubleBeach	16	9	1, 2, 5, 8, 9, 10, 11, 13, 15
771502755265511424	mannar_lisa	16	9	1, 2, 4, 5, 8, 9, 11, 13, 15
1178317845844901888	lordvendettaxrp	16	9	1, 5, 7, 8, 9, 11, 13, 14, 15
1033419242580967424	MSmongs1	16	7	1, 5, 8, 11, 12, 13, 14
746383081779662848	jmwensley	16	7	1, 5, 6, 9, 10, 11, 14
1191017748484116480	Motomom128302	16	7	1, 2, 5, 6, 9, 11, 14
1109898690297122817	NasusNow	16	9	1, 3, 4, 5, 9, 10, 11, 14, 15
904735363570298881	CapitaineJan	16	5	1, 4, 5, 8, 11
539549787	MrKilroi	16	7	1, 5, 7, 11, 12, 14, 15
943575624660148224	RyanVonMises	16	8	1, 2, 4, 5, 7, 8, 10, 14
258788589	Pierre018	16	9	1, 2, 5, 7, 10, 11, 13, 14, 15
501183240	Shoshanna6	16	9	1, 5, 6, 8, 9, 10, 11, 14, 15
20886559	BautistaBomb	16	9	2, 4, 5, 7, 8, 10, 11, 12, 14
994943975306936320	KenLloy85997776	16	5	1, 2, 5, 11, 14
2750297361	freetheJays	16	8	1, 4, 5, 6, 8, 9, 10, 13
100893562	5gatos	16	9	5, 6, 7, 9, 10, 11, 12, 14, 15
1097820009299103745	crzycnuk101	16	8	1, 3, 5, 9, 10, 11, 13, 15
1007450383	SaltiAdel	16	6	1, 3, 5, 10, 11, 15
522493658	IAmRonaldX	16	10	1, 4, 5, 6, 7, 9, 10, 11, 13, 14
411489760	istoneca	16	9	2, 3, 5, 6, 7, 9, 10, 11, 13
422773751	softgrasswalker	16	9	1, 4, 5, 6, 7, 9, 10, 12, 13
792838793367842816	jpbimmerm3	16	8	1, 3, 4, 9, 11, 12, 14, 15
387058582	RapeIsNoJoke	16	5	1, 2, 5, 11, 13
976997779053731841	Mark96245403	16	10	1, 4, 5, 7, 9, 10, 11, 13, 14, 15
1221973742676430853	SingNew	16	7	1, 4, 5, 9, 11, 13, 14
262522708	NoEasyBrushOff	16	8	1, 5, 7, 8, 9, 11, 14, 15
913172823744679936	FDubbers	16	9	2, 3, 5, 6, 7, 9, 10, 11, 15
1151778055687409665	BarrhavenW	16	9	1, 2, 5, 7, 8, 10, 11, 13, 14
240318436	bmyska	16	7	1, 4, 5, 6, 10, 11, 14
245137737	CurleeVuitton	16	10	1, 6, 7, 8, 9, 10, 11, 12, 13, 15
753278309597847552	surveyorX	16	7	1, 2, 3, 5, 8, 13, 15
856925565391122432	TypeItResist	16	8	1, 2, 3, 4, 7, 8, 10, 13
221814012	770CHQR	16	10	1, 2, 4, 5, 6, 7, 10, 11, 13, 14
1965183481	domhnall13	16	7	2, 3, 4, 6, 7, 13, 15
2558166399	forsyth_barb	16	8	1, 6, 7, 10, 11, 12, 13, 14
768574541798834176	OasisMountain	16	8	1, 4, 5, 8, 11, 12, 13, 14
1052270547281879045	Outlier1952	16	8	5, 6, 7, 8, 10, 11, 13, 15
16342817	theprovince	16	8	1, 2, 4, 5, 7, 8, 10, 11
24406495	sakuzmum	16	12	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15
1202589575576555523	Debbie21556404	16	8	1, 2, 3, 9, 10, 12, 13, 15
25359575	geoffkerson	16	8	1, 3, 4, 6, 7, 9, 10, 14
25287690	CTVAtlantic	16	7	1, 2, 5, 6, 7, 8, 15
811146150447349760	JamarTheGay	16	9	1, 2, 5, 6, 7, 8, 11, 12, 14
2991083618	Qanonstorm	16	9	3, 4, 5, 8, 9, 10, 11, 14, 15
722904913034907650	OGCecropia	16	9	1, 2, 3, 5, 6, 9, 11, 14, 15
2376506900	CSUnited2014	16	7	1, 2, 5, 7, 11, 13, 14
257093266	LoveThePlateau	16	8	1, 2, 5, 6, 7, 8, 9, 12
1172620948253663234	dr_highland	16	10	1, 3, 5, 6, 7, 8, 9, 10, 11, 14
74660931	keithjs	16	8	1, 2, 7, 9, 10, 11, 13, 15
293445832	BeejPrice	16	9	1, 5, 6, 8, 9, 10, 11, 13, 15
530895731	long_daze	16	8	1, 3, 5, 6, 10, 11, 14, 15
55084493	smiley277	16	9	1, 2, 3, 5, 7, 8, 9, 11, 15
553334368	curmudgeonAB2	16	10	1, 2, 3, 5, 6, 7, 8, 9, 10, 12
134631191	krixthyan	16	6	1, 2, 5, 6, 8, 13
2297823997	LeesaKlich	16	5	1, 6, 7, 10, 13
860837275	AlbertYCao	16	9	1, 5, 6, 7, 8, 10, 12, 13, 15
147446901	FrancoCNac	16	8	2, 4, 5, 6, 8, 12, 13, 14
3104759578	tchevalier10	16	8	1, 3, 5, 6, 7, 8, 11, 14
1007838595	GuffyNicola	16	9	1, 2, 6, 7, 9, 11, 13, 14, 15
1475711286	WendyDtank	16	10	1, 2, 4, 5, 6, 9, 10, 11, 13, 14
14216681	financialpost	16	8	1, 5, 9, 11, 12, 13, 14, 15
35575229	GWatter	16	11	1, 3, 6, 7, 9, 10, 11, 12, 13, 14, 15
381373122	Flaurilox	16	9	1, 2, 3, 4, 5, 8, 9, 12, 14
50335401	Bravewomen	16	7	1, 2, 8, 11, 12, 13, 14
23129882	NJ_Lindquist	16	10	1, 2, 4, 6, 9, 10, 11, 12, 13, 14
932759233996709888	MickeyMarch1	16	9	2, 3, 5, 6, 7, 8, 9, 13, 14
28451749	kiesm	16	10	1, 3, 4, 7, 8, 9, 10, 11, 12, 15
