User ID	Screen Name	Tweet Count	Topic Count	Topics
1231469793271664641	LauraleeDukesh1	17	7	1, 3, 4, 10, 14, 21, 23
43748336	TheRealNikkiOh	17	12	1, 2, 4, 7, 8, 10, 11, 12, 14, 18, 20, 23
582363820	ForsbergJr	17	12	1, 2, 5, 7, 8, 9, 11, 14, 16, 17, 19, 23
26141748	AllenElectric	17	9	1, 2, 3, 6, 9, 14, 16, 22, 24
3261867146	EmmaMayMMA	17	11	1, 3, 4, 6, 7, 8, 9, 18, 22, 23, 24
56510618	Plaqster	17	12	3, 6, 8, 9, 11, 13, 14, 19, 20, 22, 23, 24
927318433653456896	elisa_hurb	17	9	6, 7, 8, 10, 11, 12, 15, 22, 25
96461789	adamsmiller	17	8	2, 4, 6, 7, 10, 11, 12, 15
943272576519880704	FreedomEagleAB	17	10	1, 2, 4, 7, 16, 17, 21, 22, 24, 25
406041621	jaquetsmith6	17	8	1, 4, 6, 12, 14, 17, 20, 22
101247957	FrannyCrawford1	17	12	1, 2, 3, 4, 6, 7, 8, 10, 12, 13, 23, 25
375764669	ConservaFoon	17	11	5, 6, 10, 12, 14, 15, 16, 19, 23, 24, 25
17221430	BillTieleman	17	8	2, 3, 7, 11, 12, 14, 21, 22
74186967	CBCPolitics	17	6	7, 9, 12, 14, 22, 24
88114953	TedSchneider	17	9	2, 3, 6, 8, 9, 11, 14, 19, 21
233174704	ChadwickKHall	17	10	1, 9, 11, 15, 16, 21, 22, 23, 24, 25
62734932	kareemslick	17	10	1, 2, 3, 7, 8, 11, 16, 18, 23, 25
300340197	brunobersano	17	7	2, 9, 12, 15, 16, 21, 23
147258320	peruexplore	17	2	9, 23
872118797720850433	LondonMorning	17	11	1, 2, 4, 6, 9, 11, 12, 14, 21, 22, 25
277727063	lindabintoronto	17	11	3, 4, 5, 8, 9, 14, 15, 17, 20, 22, 24
28656613	tornbetween	17	14	1, 2, 3, 4, 5, 6, 7, 9, 12, 14, 18, 19, 21, 25
415523933	CraigScottNL	17	11	1, 3, 7, 8, 9, 11, 14, 17, 21, 22, 24
262305830	grandmaisonclau	17	3	9, 20, 13
1058423214	TMrakas	17	5	2, 3, 9, 14, 21
92001773	HectorArguello	17	2	16, 13
85149160	greendayrocks72	17	11	1, 4, 5, 7, 11, 14, 18, 19, 20, 21, 23
32745497	thewoode	17	1	1
148079571	NotWayneCarter	17	11	1, 4, 5, 7, 10, 11, 12, 19, 21, 22, 23
921069750800744448	KhazragNuri	17	13	2, 3, 5, 7, 9, 11, 14, 16, 17, 18, 21, 22, 24
14971921	MattKinapen	17	8	6, 7, 9, 13, 15, 17, 22, 23
380977188	donslbdc	17	13	1, 2, 3, 7, 8, 9, 12, 14, 17, 18, 20, 22, 25
53805955	leandroestrela	17	3	16, 1, 13
1121528366387978240	dmcrppc	17	5	3, 6, 13, 17, 22
2254302955	CraigSearle1	17	10	2, 3, 9, 11, 17, 18, 20, 21, 22, 25
565152167	philippedemo	17	5	4, 9, 13, 14, 19
1200611036400955392	lekulukumu	17	8	2, 8, 9, 10, 11, 12, 15, 21
817604112963530752	Judydavison7	17	12	2, 3, 7, 10, 14, 15, 17, 19, 22, 23, 24, 25
37993089	nataliadg	17	9	3, 4, 6, 8, 9, 11, 13, 14, 16
2525149488	TomTSEC	17	11	2, 3, 4, 9, 11, 15, 17, 18, 20, 22, 25
2635561184	rokyfitz	17	9	3, 8, 9, 12, 14, 21, 22, 23, 24
235425236	Colettestweeter	17	13	1, 2, 4, 5, 6, 7, 10, 17, 18, 19, 20, 22, 23
31058404	planningtoronto	17	10	1, 2, 4, 6, 9, 14, 17, 20, 21, 22
1115888118	Naegleria1	17	12	1, 5, 6, 7, 8, 10, 11, 14, 16, 18, 19, 23
713226859	TrevorStJBC	17	11	1, 9, 10, 14, 16, 17, 18, 20, 21, 22, 25
961434741726728193	patschwenk2	17	11	2, 5, 7, 8, 11, 14, 16, 18, 19, 23, 25
65116850	ARRSGhost	17	9	1, 5, 6, 7, 10, 12, 15, 18, 22
2847550381	nanaandpapa2000	17	12	1, 5, 8, 9, 15, 19, 20, 21, 22, 23, 24, 25
294777049	BayObserver	17	2	2, 4
98556745	beboult	17	11	1, 5, 6, 7, 11, 14, 15, 17, 18, 20, 24
2793364282	BVachet	17	1	13
778342502973575168	ResetAlberta	17	9	1, 3, 4, 6, 8, 15, 16, 23, 24
514336667	bowker_john	17	10	2, 3, 4, 7, 8, 9, 14, 17, 22, 24
562577222	MacG2MacG	17	9	1, 3, 4, 7, 8, 19, 21, 23, 25
1179791931762774017	c_lphillips	17	11	1, 2, 4, 7, 15, 16, 19, 21, 22, 23, 25
251899128	ImdoneMike	17	8	2, 3, 5, 12, 14, 16, 21, 24
2356880773	bobjohnaw	17	11	1, 6, 8, 10, 12, 13, 15, 19, 22, 24, 25
1225435401550270464	voteigordzaic	17	9	1, 2, 4, 9, 15, 17, 20, 23, 24
594062942	MartinJonesCBC	17	7	1, 2, 3, 4, 9, 11, 25
153836337	SuncoastPlace	17	11	2, 5, 6, 7, 12, 15, 17, 18, 22, 24, 25
1096059586149314560	HZomahoun	17	1	13
1051226687935893504	wendellmom	17	9	1, 3, 5, 7, 11, 17, 21, 22, 24
124877794	les_lapins	17	8	1, 8, 10, 11, 12, 16, 17, 18
2233788032	DylanMacKayPhD	17	11	1, 3, 4, 6, 8, 11, 12, 14, 19, 20, 25
887732866423173125	LouisaJulius	17	7	1, 4, 8, 11, 12, 17, 24
591059792	danjohnmitchell	17	11	1, 2, 3, 4, 14, 15, 17, 22, 23, 24, 25
738855402780172288	RachelVeres	17	13	1, 2, 3, 7, 10, 11, 12, 13, 14, 18, 20, 21, 24
802217441887666176	wordswcowbell	17	8	3, 7, 8, 9, 12, 13, 20, 21
2317587636	PeelASP	17	10	1, 3, 4, 5, 7, 10, 15, 16, 23, 24
2347314541	Sandra_Pella	17	12	1, 2, 8, 9, 10, 12, 13, 14, 16, 19, 22, 23
24572239	Deasmom	17	8	1, 3, 4, 11, 17, 20, 23, 24
1335321037	_Manikaa_	17	9	1, 2, 6, 7, 8, 11, 12, 15, 21
11968612	eel_trebor	17	10	1, 3, 4, 5, 8, 20, 21, 22, 23, 25
2518331167	ONTSpecialNeeds	17	7	1, 3, 4, 11, 15, 16, 21
919899600	RickMSimpson	17	12	1, 5, 6, 7, 10, 11, 17, 18, 19, 20, 23, 25
1237229205047455749	MapleWaterRock	17	9	1, 3, 4, 10, 11, 17, 18, 22, 24
1148643937441210369	StevenFJOrr	17	11	1, 4, 6, 9, 13, 15, 17, 20, 22, 23, 25
411178789	Jandelliott	17	9	1, 7, 8, 10, 12, 14, 17, 24, 25
4739141603	michaelcrowel15	17	12	2, 6, 8, 9, 10, 16, 18, 20, 22, 23, 24, 25
120482978	jdeq	17	6	1, 4, 9, 11, 21, 23
275628840	tkhereandthere	17	8	2, 6, 9, 12, 16, 19, 24, 25
1084185986	TrevBouds	17	9	2, 3, 4, 8, 10, 13, 15, 20, 22
112543527	BillBelsey	17	6	1, 3, 4, 17, 21, 22
85564428	pdimo21	17	8	2, 6, 8, 9, 11, 15, 20, 22
99401353	StephanieCarvin	17	12	1, 2, 3, 10, 14, 17, 20, 21, 22, 23, 24, 25
139878900	willgoodon	17	10	2, 4, 8, 9, 11, 12, 13, 15, 19, 22
823969931465138176	momsstoptheharm	17	12	2, 4, 7, 8, 9, 10, 12, 13, 15, 20, 22, 23
141416435	VikingLander11	17	12	3, 4, 6, 7, 9, 10, 12, 14, 16, 18, 22, 25
16870451	AlanSchtweetz	17	11	1, 3, 7, 9, 12, 14, 17, 19, 20, 23, 24
2230752944	citymice4	17	10	1, 3, 4, 6, 8, 10, 17, 19, 20, 22
292756958	courtghoward	17	14	1, 2, 3, 4, 6, 7, 12, 14, 15, 17, 20, 21, 23, 24
3106885636	halifaxnoise	17	9	1, 2, 7, 9, 14, 17, 20, 23, 24
191324405	mattgurney	17	10	1, 2, 3, 4, 10, 14, 17, 20, 22, 25
2877343612	DiNardoGD	17	11	2, 9, 11, 12, 16, 17, 18, 19, 20, 24, 25
23670746	trevortombe	17	8	1, 2, 4, 9, 10, 14, 17, 22
1224325601349124097	P48014636	17	11	1, 2, 3, 7, 10, 11, 17, 22, 23, 24, 25
246600938	Douga536	17	12	3, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 24
1158875505216692224	PrairiewindA	17	11	5, 6, 9, 10, 11, 14, 15, 16, 18, 19, 25
894752800210526208	colonelBOB2020	17	12	3, 4, 5, 11, 14, 15, 16, 18, 19, 21, 23, 25
24954656	usask	17	8	1, 2, 4, 8, 9, 10, 14, 21
2781964697	PoliticsOttawa	17	10	1, 6, 7, 8, 9, 10, 12, 17, 22, 25
3464563829	HerbWiseman	17	14	1, 4, 7, 10, 11, 14, 16, 17, 19, 20, 21, 22, 23, 24
290683608	Inforima	17	1	13
441162523	VinceCharron	17	9	4, 8, 10, 13, 14, 16, 17, 20, 22
740920140561158145	news_jnky	17	9	2, 3, 4, 6, 9, 12, 13, 18, 24
80528717	canadianTML	17	11	1, 2, 3, 6, 7, 8, 9, 11, 17, 21, 24
4789822643	Nokomaq	17	11	1, 4, 5, 7, 9, 10, 11, 16, 17, 18, 20
550509554	DanisGram	17	11	1, 3, 4, 5, 11, 12, 15, 18, 19, 20, 22
3266058408	kehler_karen	17	13	1, 2, 3, 4, 6, 8, 11, 14, 16, 17, 22, 24, 25
2400108420	szasz20	17	10	1, 3, 5, 7, 16, 17, 18, 20, 22, 23
728029071054012416	louise_koke	17	11	3, 6, 7, 9, 12, 13, 14, 15, 22, 23, 24
61542328	Tony_Tracy	17	9	1, 9, 11, 13, 17, 20, 21, 22, 23
17904599	Hartradio	17	7	6, 8, 9, 12, 13, 15, 18
1239557311795843072	HunkyVoyager	17	9	1, 6, 8, 11, 13, 16, 17, 21, 23
1087200113804505089	melngai416	17	12	1, 3, 4, 6, 9, 11, 12, 15, 20, 23, 24, 25
47905449	AXTX	17	11	1, 2, 3, 9, 10, 12, 13, 16, 17, 21, 23
1023223153	Alizee__Lilie	17	2	1, 13
26314291	Meeks247	17	11	1, 7, 8, 9, 15, 16, 19, 20, 21, 22, 24
518931533	k915k	17	10	1, 2, 3, 7, 10, 11, 17, 23, 24, 25
754162600837992448	backbeatlosit	17	10	1, 2, 5, 7, 8, 9, 12, 16, 18, 24
229782690	JdelCSanchez	17	8	1, 8, 12, 17, 18, 21, 23, 25
2217066342	japior001	17	2	16, 12
4883682912	bellasorrisa7	17	7	1, 5, 15, 16, 17, 18, 20
1238516043041181696	trudeauisapedo	17	11	1, 3, 8, 14, 17, 18, 20, 21, 22, 24, 25
2568269711	JerryKovacs	17	8	1, 2, 7, 8, 9, 12, 15, 22
3536757616	bea_beattie	17	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 19, 22, 23, 25
967953349562814469	cheyamuir	17	10	1, 4, 6, 7, 14, 17, 21, 22, 23, 24
151341973	Ani1u7	17	13	2, 3, 4, 6, 7, 9, 10, 11, 14, 17, 21, 23, 25
1013843230566174720	CanucksComic	17	9	1, 2, 3, 7, 10, 12, 14, 17, 24
17855637	sports___fan__	17	8	1, 3, 6, 10, 16, 18, 21, 22
821591252	lwin_maung	17	9	2, 3, 14, 15, 16, 19, 21, 22, 25
989311745100566529	PLawrenceMP	17	8	1, 4, 13, 15, 18, 22, 23, 24
4823511	MikeSoron	17	12	1, 2, 3, 4, 5, 7, 11, 12, 14, 17, 18, 21
3128073813	mitchie898	17	10	3, 5, 6, 11, 12, 15, 18, 19, 21, 25
1129260210	sfcfdf	17	11	1, 7, 9, 11, 12, 15, 16, 17, 22, 23, 25
1373117130	nlfinseth	16	9	3, 4, 7, 9, 12, 14, 17, 18, 20
174127986	loojay1	16	10	1, 3, 6, 10, 11, 15, 20, 22, 23, 25
756422483935363072	Tommie_oy	16	11	1, 2, 3, 12, 16, 17, 18, 20, 21, 24, 25
26787703	morningshowlisa	16	12	1, 4, 5, 7, 9, 10, 11, 12, 14, 18, 20, 25
16835015	monicalr75	16	12	1, 2, 3, 7, 9, 13, 14, 15, 18, 19, 20, 23
1112542074	CoombesLeanne	16	7	1, 2, 9, 12, 15, 16, 21
426757023	BLGSinYEG	16	12	1, 2, 3, 4, 8, 9, 10, 17, 18, 20, 24, 25
426832565	KIVUNature	16	11	2, 3, 6, 10, 16, 17, 18, 22, 23, 24, 25
2802049236	MrsSparling	16	4	12, 4, 6, 15
16383139	jgirvin	16	7	5, 7, 18, 19, 20, 24, 25
1008888246640762880	ThreeKindWords	16	10	1, 7, 9, 12, 17, 21, 22, 23, 24, 25
22969110	AndreaGirones	16	13	2, 3, 4, 7, 8, 12, 13, 14, 16, 18, 21, 23, 25
384648689	NomadCreatives	16	7	4, 7, 10, 11, 15, 17, 23
145506909	Simone_RC67	16	11	1, 2, 3, 4, 5, 7, 9, 11, 14, 15, 23
272054403	Csimmons21	16	9	1, 2, 3, 4, 6, 9, 21, 22, 23
1079275381	ChiefMNolan	16	9	1, 2, 3, 4, 6, 13, 15, 16, 21
701046665369808896	pacerman1967	16	12	1, 3, 6, 10, 11, 15, 16, 17, 18, 19, 23, 25
384664824	torontoscoots	16	5	2, 6, 7, 11, 18
816755651196108801	JeanetteRobson2	16	12	1, 2, 4, 8, 14, 15, 16, 18, 19, 21, 24, 25
51477107	RajRama	16	13	1, 2, 6, 8, 9, 10, 11, 13, 14, 17, 21, 23, 24
282325257	Laura_Bruzas	16	9	3, 6, 12, 14, 15, 18, 19, 20, 21
1066887483349098501	katbarnzsays	16	7	4, 6, 9, 12, 15, 22, 25
760497115	caron_30	16	3	1, 13, 25
938591535603617792	ZoeDodd	16	11	1, 7, 8, 10, 11, 12, 14, 15, 22, 23, 24
56862669	allisonbamford	16	6	2, 3, 4, 9, 11, 12
1033040656040484864	EschNorma	16	7	1, 4, 6, 15, 17, 22, 23
100333108	paulaspeak2	16	9	1, 4, 8, 9, 10, 14, 15, 18, 22
241831689	Sash_Shere	16	12	1, 2, 3, 4, 7, 9, 11, 12, 19, 21, 22, 25
297063528	MsLe_Sann	16	12	1, 3, 6, 8, 9, 11, 12, 18, 20, 22, 23, 25
399831221	BillRobertson_	16	11	2, 4, 6, 7, 11, 13, 14, 16, 18, 22, 23
1460432137	elishahosein1	16	9	2, 3, 4, 7, 9, 12, 15, 20, 21
472515859	LiberalCanuck	16	14	1, 5, 8, 9, 10, 13, 15, 17, 18, 20, 21, 22, 23, 24
1521886098	kevindunbar666	16	11	1, 2, 3, 4, 5, 8, 11, 16, 18, 19, 24
20447585	grrrlmeetsworld	16	8	1, 2, 4, 12, 16, 17, 23, 25
2904573335	JruGordon	16	3	10, 3, 15
238249120	OtherJohnII	16	13	1, 2, 4, 5, 6, 7, 8, 11, 12, 15, 17, 18, 24
1375823185	Cooper1Muriel	16	10	1, 3, 5, 8, 10, 14, 16, 17, 19, 25
722491834140725248	vee_terra	16	7	1, 2, 3, 4, 13, 15, 24
3017834821	Kelly_M_Dennis	16	8	2, 6, 10, 17, 18, 19, 20, 25
2755365514	redbird012	16	10	7, 9, 14, 15, 18, 19, 20, 21, 23, 25
240516677	Gargoyle7272	16	11	1, 6, 8, 10, 12, 17, 18, 20, 22, 24, 25
848686731020779521	MannockDavid	16	10	1, 3, 6, 9, 10, 11, 13, 15, 20, 22
32978700	AdrianeZane	16	13	1, 3, 5, 7, 11, 12, 18, 19, 20, 21, 22, 23, 25
414885023	AliceRogue	16	9	1, 2, 3, 4, 5, 12, 14, 18, 24
269018333	YYCFLFedLiberal	16	9	3, 8, 13, 14, 19, 20, 21, 22, 25
1620129066	IvanhansenIvan	16	13	1, 4, 6, 8, 11, 15, 16, 18, 20, 22, 23, 24, 25
996132354	cougsta	16	10	1, 4, 5, 7, 9, 11, 12, 17, 20, 25
222529653	lectricjacket	16	12	2, 3, 4, 5, 8, 9, 12, 14, 17, 18, 19, 25
880658150462033921	BenDenis1212	16	11	1, 2, 4, 5, 7, 11, 14, 18, 19, 20, 24
1158424407129198596	Vancity78811993	16	9	1, 3, 6, 8, 10, 11, 22, 23, 25
2404140924	bicyclemonitor	16	13	3, 6, 8, 10, 12, 15, 16, 17, 18, 20, 21, 24, 25
134004572	okubizzy	16	9	2, 6, 7, 8, 11, 16, 17, 18, 20
1223828791585193984	ember_november	16	8	1, 3, 4, 10, 16, 22, 24, 25
241983730	Lisa_LaFlame	16	9	1, 5, 6, 8, 10, 11, 18, 19, 20
238330042	LoveIsabella72	16	9	1, 5, 14, 17, 18, 19, 21, 23, 25
2418839128	levelourestnoir	16	10	1, 3, 6, 9, 11, 15, 22, 23, 24, 25
103594620	jamiewestndp	16	7	4, 9, 14, 20, 21, 22, 23
3687258555	OPSEUAmbDiv	16	10	1, 2, 3, 6, 7, 12, 14, 20, 22, 23
17900758	myonlinelifenow	16	9	1, 3, 4, 10, 13, 15, 22, 23, 25
61784060	DailyBreadTO	16	6	1, 2, 9, 14, 20, 21
729678868529942530	PowerofAcademe	16	11	1, 2, 3, 4, 8, 10, 12, 18, 20, 21, 25
2395514419	darlafoisy	16	13	3, 5, 6, 7, 8, 11, 12, 14, 17, 18, 20, 21, 25
2791988124	MaximeBernier	16	5	6, 13, 17, 20, 22
387355005	ShayneDavidEwer	16	11	3, 8, 10, 12, 15, 16, 17, 18, 19, 20, 25
1197691251392499713	Openmin38681845	16	13	3, 6, 7, 8, 10, 11, 12, 13, 18, 19, 23, 24, 25
429085231	SCT_Canada	16	1	13
23608974	Rythmol81	16	9	1, 2, 3, 9, 10, 14, 15, 20, 22
61521038	karinagould	16	10	1, 3, 4, 7, 8, 9, 13, 14, 21, 23
16245971	Kloppen	16	10	1, 5, 6, 7, 14, 17, 18, 19, 20, 25
315475789	HollyHunka	16	11	2, 8, 9, 14, 15, 16, 18, 20, 22, 23, 25
81955135	HealthyDebate	16	8	1, 3, 8, 14, 15, 17, 21, 24
41204647	Lactualite	16	1	13
59164946	gjhubert	16	10	1, 3, 4, 8, 9, 11, 17, 19, 23, 24
20877808	jackermann	16	9	2, 3, 4, 8, 9, 12, 14, 24, 25
21156033	perreaux	16	8	1, 4, 9, 10, 11, 13, 20, 21
22218733	jennhoegg	16	9	2, 3, 4, 9, 10, 11, 14, 19, 25
32257623	theturner	16	8	1, 3, 4, 7, 15, 20, 21, 23
293166003	WendyNearing	16	8	2, 3, 9, 11, 12, 16, 19, 20
832023947503755269	lloy_williams	16	7	1, 2, 4, 10, 11, 18, 22
26516035	yeller22	16	13	1, 5, 6, 10, 11, 12, 15, 16, 17, 20, 21, 23, 24
3458337916	mygrandmotherma	16	12	1, 3, 4, 5, 7, 9, 13, 14, 16, 17, 20, 22
838479637	YvesHPrevost	16	11	1, 10, 14, 15, 17, 18, 20, 21, 22, 23, 24
533641821	Deb_Is_Young	16	10	1, 3, 4, 9, 14, 20, 21, 22, 23, 25
342974674	rsaAlberta	16	2	9, 13
806261707731595265	hawa_salam	16	10	1, 2, 4, 7, 9, 11, 16, 20, 22, 24
296622166	mistydemeo	16	8	1, 2, 8, 9, 10, 11, 17, 24
244364394	bsteeper	16	11	1, 3, 8, 11, 12, 13, 15, 17, 21, 23, 25
1135697518472286208	freedom6413	16	10	1, 3, 6, 7, 8, 10, 21, 22, 23, 24
20800248	if_you_see_kaye	16	11	5, 10, 11, 15, 16, 17, 18, 19, 20, 23, 24
466173407	jon_canete	16	6	1, 3, 8, 11, 16, 23
422562554	DaveNelsonn	16	10	1, 2, 3, 11, 12, 14, 15, 18, 22, 25
2216664512	MBGovNews	16	6	2, 4, 12, 13, 14, 16
114079069	Michelle_Pamela	16	9	3, 4, 8, 12, 14, 20, 23, 24, 25
24911494	CanadianRM4	16	11	3, 5, 6, 7, 15, 16, 17, 18, 19, 24, 25
2803650708	mrslyonslibrary	16	8	1, 2, 4, 10, 12, 14, 15, 19
1012209702	JBuriak	16	10	1, 4, 5, 7, 8, 10, 14, 20, 23, 25
9019142	chrisoldcorn	16	7	1, 2, 8, 9, 11, 18, 25
36198376	shadowgrandma	16	11	2, 5, 6, 7, 10, 11, 12, 14, 16, 19, 25
745150729266987008	ceciliajohnst15	16	9	2, 4, 5, 6, 9, 11, 12, 20, 24
23550004	susanamas	16	13	2, 3, 4, 6, 7, 8, 9, 13, 15, 17, 18, 23, 25
362790820	JodiesJumpsuit	16	9	2, 3, 4, 7, 9, 17, 19, 22, 23
3351345863	rosendo_joe	16	10	1, 5, 8, 11, 14, 16, 19, 20, 23, 24
147006428	duchkal	16	12	1, 2, 5, 8, 11, 12, 14, 15, 19, 20, 21, 24
1240512136276828161	WoollardRob	16	9	1, 2, 3, 9, 11, 16, 18, 20, 21
105234352	SarinaJansson	16	12	4, 5, 6, 7, 8, 10, 12, 14, 18, 19, 20, 22
750387162248458240	rajgrewal204	16	10	1, 2, 3, 4, 7, 9, 14, 17, 19, 22
290610200	FAREASTPATRIOT	16	9	1, 2, 8, 16, 17, 18, 19, 22, 25
3013054279	KileyBrenda	16	7	4, 7, 9, 14, 17, 22, 24
296586608	clumsymia	16	10	1, 2, 7, 9, 11, 12, 14, 17, 18, 23
889273482651029505	sjpeerless	16	11	1, 2, 8, 11, 14, 15, 18, 20, 21, 23, 25
2202577282	JHallinPeel	16	9	1, 3, 4, 7, 12, 15, 21, 23, 24
268863198	drchisholm	16	8	5, 8, 14, 15, 16, 17, 18, 23
801510906412859406	dwdavidson841	16	8	9, 12, 15, 16, 17, 20, 22, 23
360135410	Toronto003	16	13	1, 3, 4, 7, 10, 11, 14, 17, 19, 20, 23, 24, 25
15966995	l_stone	16	11	1, 2, 4, 7, 8, 12, 14, 21, 22, 23, 24
63536974	arconci	16	12	1, 2, 4, 5, 6, 8, 12, 14, 15, 19, 22, 25
1154937364759760897	ParodyPundit	16	12	1, 2, 4, 6, 7, 15, 18, 20, 22, 23, 24, 25
1393403726	buzork	16	11	1, 2, 3, 4, 6, 13, 16, 20, 21, 22, 24
2895142636	6a6d1b6149364ae	16	9	2, 3, 6, 8, 15, 17, 18, 22, 24
1924861568	iSystematik	16	12	1, 3, 4, 6, 8, 16, 17, 18, 20, 21, 23, 25
21460946	TFCFan	16	9	1, 2, 3, 8, 11, 17, 20, 24, 25
1280643612	imrandytoo	16	9	3, 7, 10, 11, 15, 17, 19, 21, 25
826131638832672768	DevinSmith1976	16	12	3, 6, 7, 9, 15, 16, 18, 20, 22, 23, 24, 25
261751772	CarolHusband	16	13	1, 2, 3, 6, 8, 10, 11, 12, 15, 16, 18, 23, 25
411088142	tpasychny	16	9	2, 4, 7, 8, 12, 15, 18, 22, 25
2727049920	rosiedickson	16	11	1, 3, 5, 6, 12, 14, 15, 17, 18, 19, 25
109439910	x2chen	16	12	1, 2, 5, 8, 11, 12, 14, 15, 16, 17, 20, 23
1615625370	ZedWhiteTweets	16	13	1, 2, 6, 8, 10, 12, 13, 17, 18, 21, 22, 24, 25
73934895	suejmcdermott	16	11	1, 3, 6, 9, 12, 14, 16, 21, 22, 24, 25
1942813854	EmilyLazatin	16	7	2, 3, 4, 7, 9, 12, 21
3041884596	wally_polischuk	16	11	3, 9, 10, 13, 14, 16, 19, 20, 23, 24, 25
41437078	IanAMartin	16	10	1, 2, 3, 6, 7, 17, 21, 22, 24, 25
3490311803	LondonAIMCap	16	10	1, 2, 4, 6, 8, 11, 14, 19, 22, 24
293620350	Rlntless1	16	13	2, 3, 4, 7, 9, 10, 11, 12, 15, 17, 21, 23, 25
3264476222	EGRegalado	16	9	1, 2, 4, 7, 8, 12, 13, 17, 21
2936309428	HighTimes1235	16	11	3, 4, 7, 8, 10, 14, 15, 16, 22, 23, 24
385248039	JamesShewaga	16	9	2, 3, 5, 6, 8, 10, 16, 18, 20
253688250	GummiCuir	16	10	1, 4, 5, 8, 11, 14, 19, 21, 23, 24
51326932	parker1313	16	10	1, 2, 5, 6, 7, 17, 18, 19, 24, 25
3108929798	yababy63_cooke	16	8	1, 5, 7, 9, 10, 14, 15, 18
575389015	SolidFooting	16	10	1, 4, 8, 9, 12, 13, 14, 21, 23, 24
2654790264	cwlnewswatch	16	2	2, 20
140139902	joshuaginter	16	10	1, 2, 3, 9, 14, 15, 21, 22, 23, 25
3063027578	sumitmehta379	16	12	1, 2, 3, 7, 8, 10, 15, 18, 20, 21, 22, 24
270357351	BlackburnLondon	16	8	2, 4, 9, 10, 15, 20, 22, 25
225998714	b0ngh1tt3r	16	11	1, 2, 4, 6, 9, 10, 12, 16, 22, 23, 25
194889177	MandyWinnipeg88	16	9	1, 2, 4, 7, 9, 15, 20, 24, 25
1006099179821850624	BellaStar92	16	3	8, 11, 7
345767800	freddreise	16	11	1, 3, 6, 12, 15, 16, 18, 19, 20, 22, 25
36524372	Alvildenettle	16	11	3, 4, 5, 8, 9, 14, 18, 19, 20, 22, 23
2824799129	NaveenEipe	16	9	1, 2, 3, 8, 9, 11, 12, 13, 17
11864172	derrickokeefe	16	7	1, 4, 7, 11, 14, 20, 24
22733645	MJForbes	16	8	3, 4, 8, 9, 10, 16, 17, 25
3680735715	chirine_haddad	16	8	1, 4, 8, 9, 13, 14, 22, 24
30253126	TheSunsRay	16	12	1, 2, 3, 6, 8, 14, 15, 17, 18, 20, 23, 25
978211681871396864	TDRM1958	16	11	5, 7, 8, 9, 10, 11, 12, 15, 16, 19, 20
784909316025421824	tony_mazzei	16	8	5, 11, 18, 19, 20, 22, 24, 25
293445832	BeejPrice	16	9	3, 6, 8, 10, 11, 12, 18, 21, 23
1218304168714108929	MaggieIsOverIt	16	10	1, 3, 5, 7, 11, 12, 14, 20, 22, 23
959179487635062784	werkhorse1012	16	8	14, 18, 19, 20, 21, 23, 24, 25
20736737	RichardBligdon	16	10	1, 3, 6, 8, 14, 15, 17, 20, 22, 25
289665439	SergeCampeau	16	5	1, 6, 8, 13, 23
22398799	amhealey	16	9	1, 2, 4, 7, 8, 15, 17, 22, 25
1032104029944336384	passingthru1912	16	7	9, 10, 12, 14, 18, 19, 24
1390672237	rnklssn	16	11	3, 7, 10, 12, 13, 14, 16, 18, 19, 21, 24
227957505	Sireljay	16	11	1, 3, 6, 7, 8, 11, 15, 20, 21, 24, 25
28935534	cwayzee	16	10	1, 3, 7, 9, 10, 14, 15, 17, 20, 25
1309153880	tammyschirle	16	9	1, 2, 4, 7, 9, 17, 20, 22, 23
475077652	Avro_ArrowRL201	16	5	2, 4, 9, 10, 11
774806796	rachelcharvey	16	10	1, 3, 4, 6, 10, 13, 17, 19, 22, 23
889348599837933568	TheTrumpReaper	16	8	5, 6, 16, 17, 18, 19, 20, 24
180621291	RushmoreLiberty	16	11	1, 2, 3, 6, 8, 9, 13, 15, 19, 24, 25
3493863496	MaranathaFriend	16	6	1, 2, 6, 10, 15, 20
877918632516476928	ralphkrahn1	16	11	1, 7, 10, 13, 17, 18, 19, 20, 21, 22, 25
28811934	velie	16	10	1, 2, 3, 4, 5, 6, 16, 19, 21, 23
1063574700134154240	_TOMADE	16	12	4, 7, 8, 11, 12, 16, 17, 20, 21, 22, 23, 24
2744936164	venet_phyllis	16	10	2, 4, 6, 8, 10, 11, 12, 18, 19, 20
355569142	Wave01runner	16	11	1, 4, 7, 9, 14, 15, 16, 18, 22, 24, 25
946862394	Ready2020Ru	16	5	1, 4, 12, 15, 21
402792142	WatchCTVNews	16	4	9, 2, 12, 4
397622622	Jeffslack660	16	8	2, 4, 9, 10, 22, 23, 24, 25
87723270	ttcriders	16	7	3, 4, 14, 18, 19, 21, 22
3310850244	louise_wze	16	11	1, 2, 3, 5, 7, 8, 10, 11, 14, 21, 24
2824170724	S_K_63	15	7	1, 3, 4, 9, 15, 17, 21
979110400313700353	DAW_60	15	8	3, 6, 10, 11, 18, 19, 20, 25
86622558	Tim_Bousquet	15	9	1, 2, 3, 7, 11, 16, 17, 23, 24
