User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
1589383064	spiderzjay	26	11	1, 2, 3, 5, 6, 7, 8, 9, 12, 14, 15
33973135	FreeToTweet1975	26	10	1, 3, 4, 5, 7, 8, 9, 12, 14, 15
1913054058	libphil_	25	8	1, 2, 3, 5, 6, 7, 13, 15
398409366	armjamlee	25	9	1, 4, 5, 7, 10, 11, 12, 14, 15
1058808528	TracyBaxter11	25	8	1, 6, 7, 8, 10, 11, 12, 15
897179512437428224	KingofDaddys	25	10	1, 2, 4, 5, 6, 7, 8, 9, 12, 14
3303605923	jsinvr	25	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14
75160326	Sleeplessjade	25	6	1, 4, 5, 6, 9, 12
20878297	ezralevant	25	11	1, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
1122898483181236226	MarkParalovos	25	10	1, 3, 4, 5, 8, 9, 10, 12, 14, 15
397393302	rawaonca	25	10	1, 2, 3, 5, 6, 7, 8, 9, 10, 13
16342817	theprovince	25	11	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 15
560707426	anik1968	25	11	1, 2, 3, 4, 6, 9, 11, 12, 13, 14, 15
271590345	KenRoberts112	25	10	1, 2, 4, 5, 7, 8, 9, 12, 14, 15
8736882	globeandmail	25	10	1, 3, 4, 6, 8, 9, 10, 12, 13, 15
1090075611521941509	2000_4Runner	25	11	1, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
3163148070	mustangmadd	24	11	2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14
1062846217418240000	SGirardau	24	10	1, 4, 5, 6, 7, 8, 9, 12, 14, 15
924455819348865024	zyzeer	24	9	5, 6, 8, 10, 11, 12, 13, 14, 15
122067157	GBbruins	24	11	4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2176885902	suzDaFlooz	24	10	1, 4, 7, 8, 9, 10, 11, 12, 13, 14
14705603	680NEWS	24	6	1, 2, 3, 4, 9, 13
15836703	RadioCanadaInfo	24	1	13
104351679	millerd99	24	12	1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14
42222564	elavoie	24	9	1, 4, 6, 7, 8, 10, 11, 12, 13
19000033	CBCToronto	24	10	1, 2, 3, 5, 6, 7, 9, 10, 11, 15
1729978615	LoisRobb1	24	8	1, 2, 6, 9, 10, 12, 14, 15
1036816881347219457	NorthBelle4	24	11	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 14
881648104797339648	karendevine84	24	9	1, 2, 5, 6, 7, 8, 12, 13, 14
1196233544	keddieff	24	9	1, 2, 3, 6, 8, 10, 12, 13, 14
3298033526	jjgpden	24	10	1, 4, 7, 8, 9, 10, 11, 12, 14, 15
32713778	otohp	24	9	1, 2, 3, 4, 8, 9, 10, 12, 13
1023170244766883840	staines_andyjoy	24	11	1, 2, 4, 6, 7, 8, 9, 11, 12, 14, 15
1668828822	greg60328592	24	12	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 15
1246065743294332928	Milhouse_Van_Ho	24	12	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
295149380	StaceyOIrish	24	9	1, 3, 4, 7, 8, 9, 10, 14, 15
710983755163426817	ClimateMalware	24	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
259119456	Usonofa	24	9	1, 4, 5, 7, 8, 9, 12, 14, 15
1064928865	capiecanuck	24	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
1939332804	fastrunner2b	24	12	1, 2, 3, 4, 6, 7, 8, 9, 10, 12, 14, 15
937685038006784000	lupdincampulung	24	11	1, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
16313405	CTVVancouver	23	9	2, 3, 4, 6, 8, 9, 10, 12, 15
20886559	BautistaBomb	23	9	1, 2, 3, 4, 6, 9, 12, 14, 15
47402125	djsandwiches	23	9	1, 3, 6, 8, 9, 10, 12, 13, 14
33945782	Sotacor	23	7	7, 8, 9, 10, 13, 14, 15
27015752	570NEWS	23	6	2, 3, 4, 8, 9, 15
352020066	aodaalliance	23	6	1, 2, 4, 10, 11, 13
1079048176462512129	DustyRoseYYC	23	10	1, 2, 5, 6, 7, 8, 9, 12, 14, 15
3226248627	DonnyoSpeaks	23	11	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13
37942352	species_x	23	8	1, 4, 5, 7, 11, 12, 14, 15
2730035464	lewing99	23	9	1, 5, 6, 7, 8, 9, 10, 12, 14
272626019	UniquelyGillian	23	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
31251948	woozleweasels	23	11	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13
2934083036	RussSegner	23	7	1, 3, 5, 7, 9, 12, 14
587913152	loriann2639	23	6	1, 5, 6, 7, 12, 15
608826805	LivingstonLD22	23	7	1, 5, 6, 7, 8, 10, 15
2898049909	phyllae53	23	11	2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14
363612076	JahangirSartaj	23	8	1, 2, 6, 10, 11, 12, 13, 15
1241938664	savoirfaire_2	23	12	1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1193520380998307842	onecrusader1	23	10	1, 2, 3, 4, 7, 8, 10, 12, 14, 15
425710711	JeanneMile13	23	11	1, 2, 3, 4, 6, 8, 9, 10, 11, 14, 15
3237987454	dewartootsie67	23	11	1, 2, 3, 4, 6, 8, 9, 10, 12, 13, 14
4395312869	Mississauga_Cal	23	7	2, 3, 5, 6, 8, 9, 10
175049339	VoiceOfFranky	23	10	1, 2, 3, 5, 6, 7, 8, 9, 14, 15
1216746750918131714	retiredknitwit	23	6	3, 6, 7, 9, 12, 14
930124915	Thirdhandburito	23	8	1, 4, 7, 8, 9, 11, 12, 15
874905000	Chaos_JC_	23	9	1, 6, 7, 8, 9, 11, 12, 14, 15
34196648	DJDynamicNC	22	11	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13
2987620279	ckyys	22	13	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
22283767	jm_mcgrath	22	10	1, 2, 3, 4, 5, 6, 9, 11, 13, 15
267151293	bungalips	22	12	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
388467011	hockeyrocks21	22	10	1, 3, 4, 6, 7, 8, 10, 12, 14, 15
1198941983462612993	TheanderLynn	22	7	1, 4, 9, 10, 11, 12, 14
22920024	dezsmom	22	10	1, 2, 3, 6, 8, 10, 12, 13, 14, 15
31016461	JdeQuebec	22	1	13
81156759	pearlk60	22	9	1, 4, 5, 7, 8, 9, 10, 11, 14
107886768	barb_hill	22	11	1, 2, 3, 4, 5, 6, 8, 11, 12, 13, 14
1170005964	CityNewsMTL	22	10	1, 2, 3, 4, 6, 8, 9, 10, 13, 14
1178793548222566401	DebbieHowes6	22	9	1, 3, 5, 6, 7, 10, 12, 14, 15
346299251	JulieCGD	22	6	6, 9, 10, 11, 12, 14
1127261726544736261	AndyBrookeLmstn	22	8	1, 2, 4, 7, 9, 10, 13, 14
972874928721555456	Albertarocksit	22	11	2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 15
44539994	UncertainSound	22	7	1, 2, 3, 10, 11, 13, 14
3095341239	DmcleodDonald	22	9	4, 5, 6, 7, 8, 9, 11, 12, 15
95102443	WouldStaley93	22	9	1, 3, 4, 5, 6, 7, 8, 11, 12
82241627	stewak2	22	10	1, 2, 5, 7, 9, 10, 11, 12, 13, 15
868940253201125377	samike88	22	11	1, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15
27773430	ashkaur	22	11	1, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
459900383	AdPowPow	22	12	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
1156314423730081792	KeithCo30475934	22	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14
9898272	JoanVinallCox	22	12	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14
61822213	ajaxpickering	22	9	1, 2, 3, 4, 6, 8, 10, 11, 12
86622558	Tim_Bousquet	22	7	2, 3, 9, 10, 11, 12, 15
930446426085081089	2017rockwood	22	8	4, 6, 7, 10, 11, 12, 13, 14
339780511	Bob_Loblaw1970	22	9	1, 4, 5, 6, 7, 8, 10, 12, 15
6433472	CBCNews	21	11	1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15
781709113713684480	TuJadili	21	9	1, 5, 6, 7, 10, 11, 12, 13, 15
3012690457	girl_MPH	21	9	1, 6, 7, 8, 9, 10, 12, 14, 15
2870008455	WandS_Headlines	21	9	2, 3, 4, 5, 7, 8, 11, 12, 15
746383081779662848	jmwensley	21	12	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
1131804814361284609	OnHels	21	9	1, 4, 5, 7, 8, 10, 12, 14, 15
32300193	kroy88	21	9	1, 2, 4, 5, 6, 7, 11, 12, 13
55762269	HarlyQuinne	21	7	1, 4, 7, 8, 10, 12, 15
288445186	nnp_bc	21	6	1, 2, 3, 6, 8, 10
2995204103	BadUberX	21	11	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13
298817300	HummingbirdJNP	21	13	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
597453571	CTVNewsNorthern	21	9	1, 2, 3, 4, 9, 10, 11, 12, 13
972972614523158528	PLHCrawford	21	9	1, 3, 5, 6, 7, 8, 9, 12, 15
273465530	CalvinSwine905	21	12	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14
22673791	Macgyyver	21	11	1, 3, 5, 6, 8, 9, 10, 11, 12, 14, 15
152004319	CTVLethbridge	21	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15
19062853	Spin_Assassin	21	9	1, 3, 5, 7, 8, 11, 12, 13, 14
250843549	TirxieSimone	21	12	1, 2, 3, 5, 6, 7, 8, 10, 12, 13, 14, 15
930566954519207936	J_E_Barnard	21	10	1, 2, 5, 6, 8, 10, 12, 13, 14, 15
2708122608	Zancett	21	7	2, 5, 6, 8, 10, 13, 14
920796357945733120	DarrenMcHugh08	21	11	1, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
1143183447696920576	azpublic1	21	8	1, 3, 5, 6, 7, 8, 12, 15
262267551	ladevita12	21	3	5, 3, 13
24782816	alan_poirier	21	8	1, 3, 4, 7, 8, 10, 12, 15
1244198220366000128	PPEtoheros	21	3	1, 11, 5
721103906416173056	KieserBill	21	9	1, 5, 6, 7, 8, 9, 12, 14, 15
851061556184068096	103blinddog	21	9	1, 4, 5, 7, 8, 9, 11, 12, 15
735736584	luv2teech1	21	6	3, 6, 10, 11, 12, 13
707048746211737601	falfab68	20	8	1, 6, 7, 8, 11, 12, 14, 15
426757023	BLGSinYEG	20	9	1, 2, 3, 4, 6, 10, 11, 12, 15
757420913704865793	tedmilo100	20	7	1, 7, 8, 9, 11, 12, 14
86650800	ElkeBabiuk	20	11	1, 3, 4, 6, 9, 10, 11, 12, 13, 14, 15
204876816	JBaratt	20	9	4, 6, 9, 10, 11, 12, 13, 14, 15
186899860	pairsonnalitesD	20	2	8, 6
16399202	charlierichmond	20	10	2, 3, 4, 6, 8, 9, 10, 11, 12, 14
12993222	CityNews	20	6	2, 3, 4, 9, 10, 11
375303344	BicycleRob	20	10	1, 2, 5, 6, 7, 8, 10, 11, 13, 15
1099811037975642112	EMC2_Relativity	20	9	1, 4, 5, 7, 9, 11, 12, 14, 15
982752154019491842	PissedAlbertan	20	11	1, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15
268385171	kurthpedersen	20	11	1, 2, 4, 6, 7, 8, 9, 10, 12, 13, 14
17818771	lithohedron	20	11	1, 3, 5, 6, 7, 9, 10, 11, 12, 13, 15
21213416	thestarhalifax	20	7	2, 3, 4, 6, 8, 9, 14
281312957	giraffami	20	9	1, 2, 4, 6, 8, 10, 12, 13, 14
80737025	sooze555	20	8	1, 2, 5, 6, 9, 10, 12, 14
22303151	robertlavigne	20	10	1, 4, 6, 8, 9, 10, 11, 12, 13, 15
3992965873	cultureyyc	20	6	2, 6, 8, 9, 10, 14
3484951036	meadllar	20	12	1, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 15
2341257349	Ow_My_Back_	20	8	1, 2, 3, 5, 6, 8, 9, 10
124878802	CanGal_39	20	10	1, 2, 3, 5, 6, 7, 8, 10, 11, 12
870459348094517249	JemmsCee2	20	10	2, 3, 4, 5, 7, 8, 9, 12, 14, 15
1006186075390439424	CanuckTraveler	20	9	1, 2, 3, 4, 9, 10, 12, 13, 14
138077463	John68Richmond	20	12	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15
82899461	NickieVero	20	5	2, 7, 8, 13, 15
777722907145428992	MemphisMeteor	20	9	1, 5, 7, 8, 10, 11, 12, 14, 15
957805686531948544	DieterBehl	20	10	1, 3, 7, 8, 9, 10, 11, 12, 14, 15
722903940824563713	moutus84	20	11	1, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
1534569476	AghaAneesAfgan	20	9	1, 2, 3, 4, 5, 6, 8, 11, 15
19055125	AureliaCotta	20	11	1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14
1077274080984862720	ErikLuczak	20	7	1, 3, 7, 8, 9, 12, 14
2993727444	REMO_KingsCty	20	4	10, 3, 2, 11
1188991110518988800	viewsini1	20	5	1, 3, 9, 10, 13
972851747294273537	nehoez	20	12	1, 2, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15
91942071	raehanbobby	20	9	1, 2, 3, 5, 6, 8, 10, 11, 12
1541670144	HorseLoveinGal	20	9	1, 2, 5, 6, 7, 9, 12, 14, 15
819230764357349376	SilenceNotGold	20	10	1, 5, 7, 8, 9, 10, 11, 12, 14, 15
262476027	TheDuggerD	20	9	1, 2, 3, 6, 7, 8, 9, 10, 14
361457796	KoryBobrow	20	7	1, 2, 5, 6, 7, 8, 10
110194870	PaulCogan	20	7	1, 3, 5, 6, 7, 12, 15
879456547612614658	warlockthunder1	19	11	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 15
19386778	realreporter	19	9	1, 2, 5, 7, 8, 9, 10, 12, 15
24827393	IAMWRITE	19	9	1, 4, 6, 7, 8, 9, 11, 12, 14
2832081886	Ravenking1771	19	11	1, 2, 4, 5, 6, 7, 8, 11, 12, 14, 15
1232756300263522304	SunRisenShine7	19	12	1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
43351262	CTVKitchener	19	5	2, 3, 4, 9, 14
353379283	LittleLamb9	19	11	1, 2, 3, 4, 6, 9, 10, 11, 12, 13, 14
3013054279	KileyBrenda	19	9	1, 2, 4, 6, 9, 10, 11, 12, 14
104078913	ChocolateGuitar	19	7	2, 3, 5, 7, 9, 10, 15
796457850629279744	directoractc	19	9	1, 2, 4, 5, 6, 10, 11, 13, 14
52770751	NightShiftMD	19	9	1, 3, 6, 7, 8, 10, 11, 12, 14
532798356	jcmpPernu	19	13	2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
37935680	theresaboyle	19	11	1, 3, 4, 6, 7, 9, 10, 11, 13, 14, 15
3178310229	YES_2_McElderry	19	8	1, 3, 6, 10, 11, 12, 13, 15
27049579	pmagn	19	6	1, 7, 8, 9, 10, 13
24700876	TheTorontoSun	19	10	2, 3, 4, 5, 6, 9, 11, 12, 14, 15
708712054375448576	p00rpete	19	8	1, 2, 4, 5, 7, 8, 12, 14
1090706330845831168	MSubstandards	19	10	1, 3, 4, 5, 7, 8, 9, 12, 14, 15
42836999	RachelNotley	19	7	1, 2, 5, 6, 9, 10, 14
466739090	lifemorecowbell	19	8	3, 4, 5, 6, 9, 11, 13, 14
346304936	ksinky	19	8	1, 4, 7, 8, 9, 10, 11, 14
59007923	BuddhaWorship	19	9	1, 3, 4, 5, 6, 7, 8, 12, 15
897076547206754304	Rick35235255	19	5	1, 7, 12, 13, 15
81290051	louisa_faux	19	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14
1001488027896729600	RealChrisKo	19	5	4, 7, 9, 12, 15
239830873	a_darkcorner	19	9	1, 3, 5, 6, 7, 9, 10, 11, 13
1400686297	TeamCPR	19	11	1, 2, 3, 5, 6, 7, 8, 10, 11, 13, 15
950298044	MaidenOils	19	10	1, 3, 4, 5, 7, 9, 11, 12, 14, 15
770794113277038592	alt_rightee	19	8	1, 4, 5, 6, 7, 9, 10, 15
849670494	Moosefucker	19	12	1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1182353451583340544	alone_cant	19	9	1, 2, 4, 5, 7, 8, 9, 11, 12
28605294	CityNewsWPG	19	8	1, 2, 3, 4, 6, 9, 10, 14
22680933	barbout	19	6	2, 7, 11, 12, 14, 15
2223448596	kathymahar	19	9	2, 3, 6, 7, 9, 10, 11, 12, 14
786738726466707460	GolehIran	19	4	8, 1, 2, 15
4828356043	ZnoneoftheAbove	19	8	1, 3, 5, 6, 7, 10, 12, 14
1146157783345172481	Joyce91794816	19	9	2, 3, 6, 7, 10, 11, 12, 14, 15
253688871	ONThealth	19	3	1, 3, 13
2924643174	leialululu	19	8	1, 5, 6, 7, 8, 9, 12, 15
1434060954	nattuurlijk	19	10	1, 3, 4, 6, 7, 8, 9, 10, 14, 15
1417651057	JayneBarnard1	18	10	1, 2, 6, 7, 10, 11, 12, 13, 14, 15
1113759198	TrippettaRaffe	18	10	1, 2, 3, 4, 5, 6, 7, 8, 10, 12
2474878388	ProudGrannyCdn	18	10	1, 2, 3, 4, 6, 8, 9, 12, 13, 14
83517778	ResiTech	18	8	1, 2, 5, 6, 8, 11, 12, 15
3008913119	DShepYEG	18	9	1, 6, 7, 8, 9, 10, 12, 14, 15
19478009	rgyatso	18	10	1, 2, 3, 4, 5, 6, 10, 11, 12, 14
1121010345219383298	canucker9	18	9	1, 4, 5, 7, 9, 10, 11, 12, 15
363710590	Bret_Sears	18	8	1, 6, 8, 10, 11, 12, 14, 15
49654153	CFRAOttawa	18	7	1, 2, 3, 4, 5, 8, 9
1017832535508815873	LuboTalks	18	6	1, 4, 9, 12, 14, 15
1217487751	kskinnervan	18	11	1, 2, 3, 4, 6, 9, 10, 12, 13, 14, 15
176521190	cjmoorehead	18	7	1, 4, 6, 8, 9, 10, 14
153248720	ToriLRidgewood	18	8	1, 4, 5, 9, 10, 11, 12, 13
61382556	babygupi	18	8	3, 4, 5, 6, 8, 11, 12, 15
291462147	barblet30	18	7	4, 5, 6, 8, 11, 13, 14
956413706	MusingsbyShe	18	7	1, 2, 6, 8, 11, 12, 15
67171013	AstuteCitizen	18	8	1, 3, 4, 6, 9, 10, 11, 13
18293186	GiaJudge	18	7	1, 3, 5, 6, 10, 12, 14
2297571146	DogDuffy	18	7	1, 5, 7, 8, 10, 12, 15
3168944977	DonaPerreault	18	10	1, 3, 7, 8, 9, 10, 11, 12, 13, 14
54034509	jipettes	18	2	2, 13
23823808	Snicklefrits	18	8	1, 5, 6, 7, 9, 12, 13, 15
922806178446327809	tlshields85	18	11	1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 14
1957951376	zcstocks	18	10	3, 4, 7, 8, 9, 10, 11, 12, 14, 15
97923908	newsmanbluesman	18	11	1, 2, 3, 5, 6, 8, 10, 11, 12, 13, 14
3063207985	blumenschau	18	9	1, 4, 6, 8, 11, 12, 13, 14, 15
711914061072625665	DrGurdeepParhar	18	11	1, 2, 3, 4, 7, 9, 10, 11, 12, 13, 15
216722788	JoeC4281	18	8	2, 4, 5, 8, 9, 11, 12, 15
328174459	SavidDtarkman	18	11	1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 15
743438647	Justluvly101	18	11	1, 2, 4, 6, 7, 8, 10, 11, 12, 13, 14
18999830	CBCEdmonton	18	7	1, 2, 6, 8, 9, 10, 14
756560876778430464	_bedouin	18	7	1, 5, 6, 8, 10, 12, 13
15827727	wrikent3500	18	8	1, 3, 4, 5, 6, 8, 11, 12
36375825	GovCanHealth	18	3	9, 10, 6
1177992523400110080	Cupcake51637802	18	10	1, 2, 4, 5, 6, 7, 8, 9, 10, 12
134198093	SaskHealth	18	8	1, 2, 3, 5, 10, 13, 14, 15
611956177	LoriHahnel	17	9	2, 3, 4, 6, 7, 8, 9, 13, 14
552119609	legant66	17	9	1, 4, 5, 6, 8, 9, 10, 14, 15
3111670868	SpotShopMedia	17	11	1, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15
138101587	ctvregina	17	5	1, 2, 3, 6, 15
2790351250	jdouglaslittle	17	9	1, 4, 5, 6, 8, 9, 10, 11, 14
1100780025282871297	OneNationK	17	8	1, 3, 4, 5, 7, 8, 9, 15
318060176	PairMobile	17	10	1, 2, 3, 4, 5, 6, 7, 10, 12, 15
22336063	ladykitchenless	17	9	3, 4, 6, 10, 11, 12, 13, 14, 15
19734918	AM900CHML	17	7	2, 3, 4, 6, 8, 10, 14
31513326	bc_news_addict	17	8	2, 4, 6, 7, 8, 9, 10, 13
3018841938	ARICBRINDLEY1	17	8	2, 3, 4, 9, 10, 11, 12, 15
19636948	CP24	17	7	1, 2, 3, 4, 5, 14, 15
79709538	amys_here	17	9	1, 2, 4, 6, 9, 10, 11, 14, 15
18679574	am640	17	8	1, 2, 3, 4, 6, 8, 10, 14
1305697758	britjpncdn	17	11	1, 3, 4, 6, 8, 9, 10, 11, 13, 14, 15
896731633704947712	TPostMillennial	17	9	1, 3, 4, 5, 7, 8, 9, 12, 15
46512964	Bselected	17	10	2, 3, 5, 6, 7, 8, 10, 12, 13, 15
21956112	chadcrichton	17	7	1, 2, 3, 4, 5, 8, 15
27646245	ottawasuncom	17	10	1, 2, 4, 6, 7, 9, 10, 11, 12, 15
3536757616	bea_beattie	17	10	1, 2, 3, 4, 6, 8, 9, 10, 11, 14
3109560272	18molly8	17	6	1, 5, 9, 12, 14, 15
67391895	OrvilleLloyd	17	9	1, 2, 3, 4, 5, 6, 7, 8, 15
190738551	CityNewsOttawa	17	6	2, 3, 4, 6, 10, 15
1389764790	eileenishere	17	10	1, 3, 4, 5, 6, 10, 11, 12, 14, 15
1196088434	bowman_beverly	17	8	1, 3, 4, 6, 9, 10, 11, 12
2896324930	blueicats	17	9	1, 2, 5, 7, 8, 10, 12, 14, 15
20812193	ctvedmonton	17	6	1, 2, 3, 9, 14, 15
958275420780077056	aquastranger	17	9	2, 4, 5, 6, 9, 10, 12, 13, 14
135433469	edwinmundt	17	9	2, 5, 6, 7, 8, 10, 12, 14, 15
575500205	gopherachers	17	10	1, 2, 3, 4, 6, 7, 8, 9, 10, 14
734791975	deb2_debra	17	7	4, 5, 6, 9, 10, 14, 15
2970069216	2020willbelit	17	10	1, 2, 7, 8, 10, 11, 12, 13, 14, 15
122680860	jbg44	17	8	5, 7, 8, 9, 10, 11, 14, 15
93194555	alexsimonelis	17	8	2, 4, 5, 7, 9, 12, 14, 15
954431291629473794	DenisLapointe14	17	11	1, 2, 3, 4, 6, 7, 9, 10, 11, 13, 14
2606749640	rockyrules1234	17	7	1, 5, 6, 7, 8, 12, 15
16308920	haligonia	17	4	1, 2, 3, 9
23670746	trevortombe	17	7	1, 2, 3, 9, 10, 13, 15
1243275002838945815	TheSleepOrg	17	7	1, 2, 7, 8, 10, 11, 15
21374227	AlexandraMcG	17	10	1, 4, 5, 7, 9, 10, 11, 12, 14, 15
90379747	CordeiroRick	17	8	1, 5, 7, 10, 11, 12, 14, 15
1224882954670731264	CanadianPatter	17	10	1, 2, 5, 9, 10, 11, 12, 13, 14, 15
1373591233	dbyronic	17	9	1, 5, 7, 8, 10, 11, 13, 14, 15
33244601	mapleservo	17	10	1, 2, 5, 6, 8, 9, 10, 11, 12, 14
3018960919	RebelNewsOnline	17	9	1, 4, 6, 8, 9, 10, 12, 14, 15
19315409	Bella623	17	9	1, 2, 4, 5, 6, 9, 10, 12, 15
1079134805042683905	WinstonMitche20	17	10	1, 4, 5, 6, 7, 8, 10, 11, 12, 14
2547328153	JoeTheberge	17	7	1, 3, 9, 10, 12, 13, 14
1329711194	Flavia0847	17	10	1, 4, 6, 7, 8, 9, 10, 12, 13, 15
892589908811972612	CC_CRF	17	9	1, 3, 4, 7, 9, 10, 11, 14, 15
1007074429296357376	MKreadOrwell	17	11	1, 2, 4, 5, 7, 8, 9, 11, 12, 14, 15
107772974	rr9281	17	10	1, 2, 3, 4, 5, 6, 7, 10, 12, 15
1290220297	redwhiteprinces	17	10	1, 4, 7, 8, 9, 10, 11, 12, 13, 14
858913278	Gorst11	17	10	1, 2, 4, 7, 8, 11, 12, 13, 14, 15
1101290727324045312	RiskyOnWhiskey	17	12	1, 2, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15
4800469277	Chris_Yeung98	17	4	10, 8, 2, 3
4152835223	rosannaanisi1	17	7	1, 3, 4, 6, 7, 11, 14
21258217	GlobalEdmonton	16	9	2, 4, 5, 6, 8, 9, 10, 11, 15
47148967	joyhuilin	16	6	5, 6, 8, 11, 12, 15
187805921	canadianglen	16	8	2, 6, 7, 8, 10, 11, 12, 14
14216661	nationalpost	16	9	1, 3, 4, 6, 9, 10, 12, 13, 14
1237960343143366657	DrHugue	16	7	3, 5, 6, 9, 10, 11, 13
1022684969435422721	JamesLizotte15	16	11	1, 2, 4, 5, 7, 8, 9, 11, 12, 14, 15
22930902	breakfasttv	16	9	1, 2, 3, 4, 6, 8, 9, 10, 12
32646364	cocojoys2003	16	7	1, 5, 6, 8, 10, 11, 15
756584190112591872	IshatReza	16	10	1, 3, 4, 6, 8, 9, 11, 13, 14, 15
133008561	CHEXNewswatch	16	9	1, 2, 3, 4, 6, 8, 10, 11, 14
19969078	samkj27	16	8	2, 3, 4, 6, 8, 9, 11, 12
257096999	TheDonEdmonton	16	6	1, 5, 6, 7, 9, 14
1426869354	JenniferHlusko	16	7	1, 2, 3, 4, 9, 10, 15
90927065	albertaNDP	16	6	2, 5, 6, 8, 10, 14
15021381	SeanPrevil	16	6	1, 2, 3, 4, 10, 14
352120021	NicDea48	16	7	1, 3, 6, 8, 10, 11, 12
310820148	JayJPatele	16	10	1, 2, 5, 6, 7, 8, 10, 11, 12, 15
21215544	thestaredmonton	16	7	2, 3, 4, 6, 8, 9, 14
31016249	JdeMontreal	16	1	13
2900026083	stompo2000	16	8	4, 6, 8, 9, 10, 11, 12, 13
171076111	jahodgins	16	8	2, 3, 4, 5, 6, 10, 11, 12
981670040062779392	SomewhereInYEG	16	9	1, 2, 4, 6, 9, 10, 11, 13, 14
1047611879449878528	Janovenski	16	9	1, 3, 4, 5, 7, 11, 13, 14, 15
2781964697	PoliticsOttawa	16	10	1, 5, 7, 8, 9, 10, 12, 13, 14, 15
15769858	edmontonjournal	16	7	1, 2, 3, 6, 10, 12, 14
3313678069	MarthaMcCracke5	16	9	1, 2, 5, 6, 8, 9, 10, 11, 13
290636103	tedrobak	16	10	1, 4, 5, 6, 7, 11, 12, 13, 14, 15
18158343	wongn	16	6	3, 7, 8, 9, 12, 14
2562800055	glenn_mcneil	16	6	5, 6, 7, 10, 12, 13
822650044323074048	VictorBird10	16	10	1, 3, 4, 5, 6, 7, 9, 12, 13, 15
778018011722551297	lott_hayley	16	9	1, 4, 5, 7, 8, 11, 12, 14, 15
768976342369071105	MoriartyLab	16	9	1, 2, 5, 7, 8, 9, 10, 12, 13
3237611533	DianeMariePosts	16	7	1, 2, 4, 6, 9, 11, 14
45917533	lilsun83	16	9	6, 7, 8, 9, 10, 11, 12, 13, 14
273657076	fieldpro	16	9	1, 3, 4, 7, 8, 9, 10, 11, 14
292091883	KRS61	16	6	3, 4, 7, 9, 14, 15
405060077	lyndengill	16	8	1, 5, 7, 8, 9, 12, 14, 15
