User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
760249397103828992	TheBlueVI	226	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
250843549	TirxieSimone	226	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1138253706804310018	FTU07131986	226	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
40216315	jfeilders	225	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
23847371	dave1agar	225	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
749515428	KathrynMathias1	224	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1568361462	North_Resists	224	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
720280075866779648	RW_Crank	224	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1102204402901966848	ereditsh	224	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
415448890	acdcjoanie	223	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
381743098	MargyMacLibrary	223	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
784428063857737729	FranklinEpic	223	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
171548670	RadioNLNews	222	9	1, 2, 3, 6, 7, 8, 9, 12, 14
1182947209	DennisKoch10	222	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
34774986	ScottPiatkowski	222	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3047671993	BonnieNorthGP	222	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
796243740293664768	delarunwoman	221	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
430927230	PaulHoward_IMIT	219	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
549711933	747_s	219	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
22237383	wordsleadmeon	218	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
275164696	yvonne4tn	217	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2547328153	JoeTheberge	217	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
27015752	570NEWS	216	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
767570784143323136	duke_garry	215	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1939332804	fastrunner2b	215	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
932975444	tomcox60	214	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1862565602	tamrobinson1966	213	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
68599588	greenurlifenow	212	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
831695714056953856	IAmJoeTrudeau	211	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
109375565	BadLibrarian	210	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
43545377	anniegirl1138	210	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
425451607	Paros13	209	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1198941983462612993	TheanderLynn	209	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
295149380	StaceyOIrish	209	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
3043023821	Athena1944	209	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2223448596	kathymahar	208	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2190688044	BorealJo	208	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
555431921	RoxanaSato	207	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1480484899	carlosvlozano	207	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1308959575	Cricrifi	207	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18982486	660NEWS	206	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
156314187	NoLore	206	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
807787995940036608	JaroGiesbrecht	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
999886501	ebauman70	205	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2381913646	maryanne_rose	204	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1957951376	zcstocks	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1056786633477877760	tabburs	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
122130825	26aball	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
262476027	TheDuggerD	202	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
3055684983	KWojtalik	201	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
17659340	CTVToronto	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
425710711	JeanneMile13	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
220636500	ProfToujours	201	3	1, 4, 13
4827705102	CharmaxHutt	200	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
318060176	PairMobile	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2327853319	KCwvbc	200	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1373366317	brittabnolte	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
46919079	Terrilltf	200	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
33945782	Sotacor	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
796439446761734144	soyromeh1	200	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14
1196088434	bowman_beverly	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31251948	woozleweasels	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1104996739143077890	EuropeNthecity	198	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
19855646	Notdonejr	197	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
34507278	souljahsingh	197	12	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
1543975212	aliaskmck	197	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
18999969	CBCOttawa	197	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
2900026083	stompo2000	197	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
532798356	jcmpPernu	197	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3237611533	DianeMariePosts	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1005111233383579655	Schtaunkhauser	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2329359954	prutter_pat	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
29019009	collette_brown	196	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1218282094213967875	HRevelio3	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
367200259	AutisticShill	196	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1382620663	debroy62	195	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2341257349	Ow_My_Back_	195	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
15769858	edmontonjournal	194	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
4487940026	SharonShepshan	194	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
198471885	TrilliumFlowers	194	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1290220297	redwhiteprinces	193	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3222442128	DannyAlberta77	192	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1668828822	greg60328592	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
301406703	Rakiko_Hime	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
320919057	MetcalfeMegan	192	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
43351262	CTVKitchener	192	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
306435370	cbcDougDirks	192	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
17385685	YoniFreedhoff	192	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
54034509	jipettes	192	8	1, 2, 5, 7, 9, 11, 13, 14
885963254417117185	VictorG07606867	191	4	1, 2, 13, 7
1059973110537977856	AustonWhite3	191	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
27646245	ottawasuncom	191	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
83517778	ResiTech	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1670888726	suzgrl6	190	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
931139978368872451	dragonf27112906	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
888777108373340160	FugEmAllButSix	189	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1081167962	alberta_allie	188	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
96169042	meredithheron	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
237020420	rodmickleburgh	188	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1001488027896729600	RealChrisKo	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
954029917812899840	Pick_A_Lane	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2793391472	dwatchnews_nam	188	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
280562113	ccleighton	188	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
20630100	zombie_nun	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
45556215	airnation	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
980168589754843136	feistsheindlin1	187	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
19000033	CBCToronto	187	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
262267551	ladevita12	187	9	1, 2, 4, 5, 7, 9, 10, 11, 13
17138582	cbcnewsbc	186	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
4852429895	ckkoch3	186	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
876479489500487681	NLSmith99	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
185792178	knobstick	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3133488306	TassajaraRd	185	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
42195974	Swift01_2000	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
711914061072625665	DrGurdeepParhar	184	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
961678255450357760	MoralityPLS	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1185285260348678144	DonSmallman	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
994943975306936320	KenLloy85997776	184	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
139159502	Micropan44	184	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
15836703	RadioCanadaInfo	183	1	13
3163148070	mustangmadd	183	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
3434791216	Sharonapple123	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3952363934	yearwood31	183	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
195971292	Brdcaster	182	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
123926189	medical91	182	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1058808528	TracyBaxter11	181	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1152333684495671296	blueskies591	181	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
3303605923	jsinvr	181	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
976078973418446848	Venilia13	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1236816024281976833	jkwan_md	180	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15
1468375910	avneetkaurdhami	180	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1357931292	AHAkramLodhi	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
33191288	yacius	179	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
131317692	LeDroitca	179	5	1, 7, 10, 13, 14
1162848096	forest10000	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
863841	allankherman	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1870626180	hmmbee	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
896126557	Scribulatora	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
214213512	maverickcalgary	177	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1064928865	capiecanuck	177	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
734791975	deb2_debra	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
467016100	albertan48	176	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
20917723	DonnaGillis	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1426869354	JenniferHlusko	175	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
714477321953140736	BregmanPs	175	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1170005964	CityNewsMTL	174	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1171095411307753472	MrStache9	173	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2872976578	drivandalism	173	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
58361723	katydogcrazy	173	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
14705603	680NEWS	173	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
2361760201	ledzep125	173	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
727945741969326080	Can_Skeptic_Wm	172	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
726839398373838848	allthecdnpoli	172	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
112030336	ernestma	171	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
827804009469661185	freedomAU21C	171	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
268881635	heatherdcoleman	170	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2731618972	vbrighthorses	170	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1108357496471576576	onlyafewcows	170	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
879456547612614658	warlockthunder1	170	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
572239210	cheryl1492	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
718040551	towjoe	168	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
777722907145428992	MemphisMeteor	167	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
796457850629279744	directoractc	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1023170244766883840	staines_andyjoy	167	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
756584190112591872	IshatReza	167	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
37175279	DerekMacEwen	167	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
19386778	realreporter	166	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
16356658	canteach	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2995204103	BadUberX	166	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3044668917	ann_lemieux	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2884972871	IDefensor	165	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
870459348094517249	JemmsCee2	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1556631295	OttawaPolitico	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
902966850421571584	mileslunn	165	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1227022725824294917	RikiMme	165	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1053063936172421120	KellyTurberfie1	165	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12599562	TheAgenda	165	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
506348428	VOCMBen	165	11	1, 2, 4, 6, 7, 8, 9, 10, 12, 14, 15
89343637	radioman253	164	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2420188731	kpal65	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
86410896	cie1947	164	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
349295868	hazydav	164	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
930566954519207936	J_E_Barnard	164	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
314109491	hawkaye19	164	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 14, 15
19315409	Bella623	163	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
21110041	ctvwinnipeg	163	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12
1084754252	KraziKanuck	163	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
277805535	davidchiarelli	163	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
422122218	43Silencer	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
967217147146457088	Gertrud29409036	163	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2560257757	NormRCN31	162	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
124878802	CanGal_39	162	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1199259601	takhar_	162	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2734340015	McdonaldMcdo54	162	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14048934	williamdore	162	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
411489760	istoneca	161	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
624022720	BeautifulRed7	161	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3109560272	18molly8	161	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
30652913	torcana	160	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
21213416	thestarhalifax	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2993727444	REMO_KingsCty	160	8	2, 3, 4, 6, 7, 8, 9, 12
95102443	WouldStaley93	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
187805921	canadianglen	160	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
636597481	badassbkblog	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21214977	thestarcalgary	159	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2269522754	John7Istheman	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
893479800	Garnet_2203	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
79745758	BillTufts	159	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12993222	CityNews	159	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14
23823808	Snicklefrits	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
52770751	NightShiftMD	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2735613917	ShennanKelly	158	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3151768079	funmidniterider	158	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
116502194	globalnews	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1269990092	mcfslaw	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
955803207040577539	TheSAOman	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
746411866436448256	kristinstrong36	157	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21215544	thestaredmonton	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4719872722	Colleenmom3	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2292642554	MironIrving	156	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
749565752	kimmieM1973	156	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
903074704436727808	hodgins_debra	156	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
133459481	hburkitt	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123653999	SouthEndSimpson	155	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
3136060350	gabrfranke	155	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
636649732	ColetteMandin	155	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
1155563100	duoble007	154	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
292091883	KRS61	154	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
3104759578	tchevalier10	154	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
275068772	K4C	154	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
212463932	alisonborealis	153	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
282164421	darbyTL	152	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
153238722	TheRealSkriver	152	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1243275002838945815	TheSleepOrg	152	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
3226248627	DonnyoSpeaks	152	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
505116245	Justmemarie2	152	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
272578794	kentprestage	151	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
148108579	arjun_singh111	151	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1181621599931232256	clelland_k	150	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
954431291629473794	DenisLapointe14	150	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
293087843	Frajud12	150	13	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
