User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
2230526060	1059TheRegion	7	5	2, 5, 9, 13, 19
263697010	Technocorp	7	7	1, 4, 5, 12, 15, 16, 20
396602871	DaleBurnay	7	5	1, 2, 14, 16, 21
1215081466448637953	politicalbones	7	4	16, 4, 22, 15
104078913	ChocolateGuitar	7	4	9, 2, 19, 15
59680653	craiglyns	7	7	2, 4, 8, 9, 10, 12, 13
4641671605	LeoLeojgl	7	6	3, 4, 7, 14, 16, 20
467016100	albertan48	7	6	1, 9, 11, 14, 23, 24
859139846	Chinook87	7	3	17, 21, 14
1110937269941075968	dale_oldman	7	3	20, 21, 7
275689494	billbucklley	7	6	1, 4, 5, 8, 15, 24
24589334	SMChristian	7	4	24, 8, 2, 10
274887776	Arty_V	7	7	2, 8, 10, 11, 13, 15, 25
1237960343143366657	DrHugue	7	5	4, 8, 11, 16, 17
129513835	FreeNotWoke	7	6	3, 8, 18, 20, 22, 24
820577460886458368	ElizabethRBess	7	7	1, 4, 5, 10, 16, 19, 20
920057695226359808	ElliAdventurer	7	5	7, 11, 19, 20, 24
746383081779662848	jmwensley	7	6	1, 8, 9, 19, 20, 21
265985401	bhaveshkumar44	7	6	2, 8, 14, 16, 19, 21
138101587	ctvregina	7	2	1, 2
37668120	WebontheGo	7	3	2, 5, 14
243982085	JennieJareth	7	5	2, 3, 9, 13, 15
1051965121210142721	UPROAR23	7	7	6, 7, 14, 15, 17, 18, 25
2377559037	ribach10	7	6	14, 15, 16, 20, 21, 22
971536182969384960	GayleThomson13	7	6	1, 11, 15, 16, 20, 24
347258781	ZenMorin	7	5	8, 11, 15, 23, 24
2278269035	nicmoure_m	7	4	1, 10, 14, 23
2884972871	IDefensor	7	3	24, 4, 22
1965183481	domhnall13	7	7	1, 10, 15, 16, 21, 24, 25
1161834228675485696	Christi90711921	7	3	16, 10, 15
851101018955763712	jforbes67	7	7	4, 8, 9, 11, 12, 15, 20
873256803966095361	meisey1933	7	6	1, 3, 14, 15, 16, 18
2812369343	LoveBCCanada	7	6	1, 3, 8, 16, 22, 25
858913278	Gorst11	7	7	1, 6, 12, 14, 16, 24, 25
534591437	Gymratmclean	7	6	1, 10, 13, 14, 19, 22
133151142	minatchka	7	2	9, 13
57703513	ImmunizedotCa	7	4	10, 15, 21, 23
86824492	greengordon	7	6	3, 7, 12, 14, 19, 25
57463142	LadyScorcher	7	5	1, 5, 7, 15, 21
1334831228	andy999shawca	7	6	1, 3, 10, 16, 17, 20
983764008112087040	studioperse	7	6	2, 3, 5, 8, 13, 21
951556429361512448	HoltonCarla	7	6	5, 8, 15, 17, 18, 20
1026468656195227649	Percent76	7	7	1, 3, 6, 13, 14, 22, 25
980959327069511681	DTeplitzer	7	5	4, 6, 17, 22, 25
286271958	TheGrandOdditor	7	7	2, 6, 12, 14, 18, 20, 21
293526047	chrisdoyle78	7	5	7, 10, 13, 15, 21
319975974	RobertAWiseman	7	7	2, 5, 7, 8, 14, 16, 18
267121768	JohnRedins	7	4	24, 9, 3, 13
925798062789820416	23sandyjoy	7	6	1, 3, 9, 11, 18, 24
777159520539795456	joelJoh29453569	7	6	1, 4, 12, 17, 20, 22
3229308795	davidstevens111	7	6	1, 3, 4, 5, 16, 23
2612807188	fleurdelis30	7	7	7, 8, 10, 14, 17, 19, 23
437021827	LOTTOWIZARD7	7	4	24, 18, 4, 23
166131087	slessard2000	7	4	18, 4, 12, 23
1198946628	JohnZwicker1	7	5	3, 6, 10, 23, 25
40996431	FlowerPowerLab	7	4	24, 4, 20, 14
12923812	nejsnave	7	6	3, 5, 15, 17, 20, 23
2495316989	vic_kino	7	2	25, 23
413529865	TTRRMK	7	4	23, 12, 6, 7
44539994	UncertainSound	7	6	2, 9, 10, 18, 19, 21
730846399	KyleShaeAR	7	5	3, 7, 17, 20, 22
270144827	Duke0fSuccess	7	7	3, 6, 9, 11, 12, 21, 24
1514706787	JohnFraserOS	7	4	24, 9, 13, 5
488101851	M_S_Fricker	7	5	1, 12, 15, 18, 21
2338845175	NewsbreakCanada	7	6	1, 7, 9, 13, 20, 25
192233861	ebernier4	7	2	4, 12
120823405	canadianpoli	7	7	2, 8, 10, 11, 12, 21, 22
971252591731662848	ijgprojects	7	4	18, 4, 21, 22
723167519167541249	RadkaLalonde	7	6	4, 13, 14, 15, 18, 25
98193357	csgulyas	7	5	5, 11, 15, 16, 21
964507937745010688	Trinityneo2	7	6	3, 5, 8, 13, 19, 21
893239707294998528	g0ldengirl9999	7	2	1, 3
1084305525683245056	CrankyBlonde1	7	6	4, 7, 8, 10, 12, 22
272685848	louisafreda	7	4	11, 12, 20, 7
89522068	BCGovNews	7	6	2, 7, 9, 10, 12, 23
1575198925	CindylouAB	7	5	4, 12, 15, 16, 20
2420188731	kpal65	7	6	3, 7, 10, 19, 23, 24
520619823	TorontoTarun	7	3	8, 3, 4
2907386652	DEFINEWAG	7	5	1, 2, 3, 6, 17
171693619	DavidGilbertVO	7	4	11, 3, 20, 6
1231687444241711105	antisocialiteg1	7	7	1, 3, 14, 17, 20, 22, 25
179986211	DavidStaplesYEG	7	4	1, 3, 21, 14
434534377	tonkotsuchashu	7	4	8, 9, 2, 14
175206783	chymene47	7	5	1, 5, 7, 15, 17
487229818	BDD14	7	6	3, 8, 11, 15, 16, 21
253688871	ONThealth	7	1	9
197208080	Shelby_Thom	6	4	25, 2, 3, 12
19694011	UWGreaterTO	6	4	1, 10, 3, 9
44373882	RNAO	6	4	24, 19, 3, 5
364330022	BrettParnell463	6	5	9, 12, 14, 16, 21
1480484899	carlosvlozano	6	6	3, 4, 6, 8, 15, 20
3601845154	uOttawa_SEPH	6	4	16, 24, 10, 5
197438941	JimFacette	6	6	6, 12, 16, 23, 24, 25
388606911	bologzown	6	6	1, 4, 7, 8, 22, 24
2376573798	Bateson_AB	6	4	24, 9, 10, 3
207612347	StrategicThghts	6	5	2, 5, 14, 15, 19
123723981	yourtvnland	6	4	8, 9, 2, 13
3322502295	GermHunterMD	6	4	8, 1, 18, 19
411088142	tpasychny	6	5	2, 6, 8, 18, 21
3245538106	MTHargoe	6	6	1, 7, 11, 13, 14, 24
139878900	willgoodon	6	6	1, 2, 3, 15, 17, 18
25127782	HedyFry	6	5	3, 6, 9, 12, 25
316274179	jpatric1950	6	6	3, 11, 16, 19, 20, 24
1168199937084907525	HemiHimalayan	6	4	8, 9, 5, 21
20877808	jackermann	6	4	24, 2, 3, 7
28435748	crussellsprout	6	5	7, 8, 14, 15, 19
525550820	MarkRWilsonUK	6	5	14, 18, 21, 24, 25
272112035	Klayoven	6	6	1, 10, 15, 18, 19, 24
293762731	GlobalLeth	6	4	9, 10, 18, 6
857057451119591424	SugarmanSharna	6	4	11, 19, 14, 15
90941965	msrosecampbell	6	6	3, 8, 9, 16, 19, 23
4176864433	ABIndependence	6	4	8, 20, 12, 14
1945173289	KyleBalzer	6	3	25, 2, 9
140929760	GCAutochtones	6	2	1, 23
14060132	bigmoof	6	2	19, 4
18011788	tootsday	6	6	3, 4, 8, 14, 17, 25
1393686926	GreggyDevynCJWW	6	1	2
221814012	770CHQR	6	5	2, 5, 6, 9, 10
178092530	ByMatthewBlack	6	2	9, 2
231921391	MBGov	6	4	9, 2, 25, 7
1315555812	stevjo9	6	5	1, 4, 5, 12, 21
2415175597	Charlie_Senack	6	5	3, 5, 9, 15, 25
188216669	yvettelu	6	4	3, 9, 19, 4
816525724588724224	LostTogetherCda	6	5	2, 7, 9, 11, 15
839946872835866624	GillPowell4	6	3	2, 3, 21
1075531723	whoiszhu	6	4	1, 20, 4, 21
936078120	NathanStall	6	3	9, 19, 5
809925694536847360	Agrivetbusiness	6	4	25, 4, 20, 22
569425982	carynmiller2	6	6	8, 15, 19, 22, 24, 25
2562800055	glenn_mcneil	6	4	17, 4, 20, 1
4905465056	duke_canuck	6	6	1, 8, 16, 18, 21, 25
536022883	micropainter	6	4	8, 9, 21, 14
2601777381	dcrosthwaite1	6	5	6, 7, 12, 17, 20
1100072322977939459	PPC_Retweets	6	5	1, 14, 18, 22, 23
84791510	waikikigigi	6	5	1, 4, 14, 15, 25
2775737846	MikeBabulic	6	6	3, 6, 9, 14, 17, 21
1129358038652071937	canadiangal14	6	5	4, 7, 9, 13, 21
401015098	MondeeRedman	6	6	2, 7, 9, 10, 16, 17
999498085863698433	TBates314	6	5	2, 9, 11, 15, 22
784428063857737729	FranklinEpic	6	3	1, 18, 9
1606676462	midvalegrad	6	6	1, 3, 5, 15, 19, 21
81464484	PDM76PDM	6	5	3, 5, 13, 16, 23
367166948	JAK22N	6	4	8, 24, 3, 20
18537541	refashionista	6	5	2, 8, 18, 23, 25
1042414484	BrudderClyde	6	5	4, 11, 15, 20, 25
721190828	joececiyyc	6	4	25, 18, 3, 21
26158352	chemclass	6	5	5, 6, 13, 15, 17
300645437	CarolCampbell4	6	2	1, 5
734844357216460800	AliceChiavi	6	4	2, 3, 5, 7
3601266013	marshall_danica	6	4	25, 10, 21, 15
3368587707	Smolleadernim	6	6	1, 8, 13, 14, 17, 25
921869009724751872	JimHancock613	6	3	25, 12, 14
121313566	M_I_T_C_H_STER	6	3	17, 4, 5
38125631	CharlotteWolf	6	4	17, 10, 3, 5
16220555	ElizabethMay	6	6	1, 2, 3, 7, 15, 22
108312938	PieffT	6	3	2, 13, 5
183334236	AmarAmarasingam	6	5	3, 17, 18, 22, 25
564802996	fishergirl39	6	4	16, 2, 13, 14
1274155080967524354	LifeInVanCity	6	3	20, 4, 14
915035799535497216	NBeesax	6	4	17, 13, 18, 21
274491565	fairwaygail	6	6	3, 6, 10, 12, 19, 25
904679539	Cris_Paunescu	6	4	1, 13, 5, 15
93194555	alexsimonelis	6	5	4, 12, 14, 20, 22
185951691	canuckbabe70	6	5	2, 8, 9, 13, 25
2925867457	country89_1	6	4	8, 9, 12, 5
24225996	Tricera	6	5	1, 4, 14, 16, 24
99310898	NurseNormsies	6	6	2, 3, 4, 15, 20, 25
874086416434827264	donfromyaad	6	5	3, 4, 6, 21, 24
15351267	aliciad3	6	4	1, 10, 3, 15
3226248627	DonnyoSpeaks	6	6	7, 8, 9, 12, 15, 25
637380999	chacotocub3	6	5	1, 3, 5, 20, 21
523559327	DollysAim	6	2	9, 21
744559800877342730	GonnaFry	6	4	8, 21, 14, 15
963526141	yourtvniagara	6	4	8, 9, 2, 13
762991171	arianek	6	6	1, 3, 7, 8, 19, 25
82764215	yourtvmuskoka	6	4	8, 9, 2, 13
15966995	l_stone	6	5	5, 6, 8, 9, 17
44966941	yourtvkingston	6	4	8, 9, 2, 13
123722704	yourtvhalton	6	4	8, 9, 2, 13
92662265	SkellyHamilton	6	3	9, 5, 15
737370276422426624	BobGiles20	6	3	21, 4, 12
37188645	michaelbathurst	6	4	24, 25, 11, 20
277336305	AnneofKingston	6	5	1, 6, 7, 10, 12
22630846	cristina_CP24	6	4	9, 3, 5, 23
863360298	Lumeena	6	2	19, 3
3194464862	levinepmc	6	5	3, 7, 15, 17, 18
2922262652	maggs3270	6	5	2, 4, 9, 15, 16
187743979	rkeil	6	4	8, 16, 3, 14
55841183	dan613	6	5	1, 8, 17, 24, 25
97519068	BillGraveland	6	5	4, 6, 8, 16, 17
2245797112	DrVivianS	6	6	7, 10, 13, 18, 21, 24
3355252335	OECTAHawk	6	4	10, 3, 5, 7
1152933049	AwoderuAdesola	6	5	1, 7, 9, 12, 24
141220440	HelloImage80	6	3	9, 12, 6
515678286	BobBrentTO	6	4	8, 9, 15, 23
1336844682	joy_joygregory	6	5	2, 8, 10, 17, 21
594880665	raycarr4	6	3	1, 22, 23
470182339	KHefferon	6	4	16, 25, 3, 4
598764058	micktbarnard	6	4	16, 25, 10, 20
1171905212354662400	sheila89062698	6	3	25, 13, 21
976532658	NKellegrew	6	5	2, 7, 10, 24, 25
70499348	416ash	6	5	12, 13, 15, 18, 25
45259327	Monte_Alto	6	5	10, 15, 16, 20, 23
295358506	sheilawalker73	6	6	1, 6, 13, 19, 22, 25
3106885636	halifaxnoise	6	4	18, 10, 2, 3
505116245	Justmemarie2	6	5	1, 2, 8, 10, 16
961151503	BlackWidwQueen	6	6	2, 3, 9, 10, 17, 25
276822935	DustinMorris13	6	6	1, 3, 10, 12, 14, 16
317255492	VCHhealthcare	6	5	6, 9, 10, 18, 19
216722788	JoeC4281	6	6	3, 9, 10, 13, 16, 19
38495710	LaurenPelley	6	6	2, 6, 7, 11, 18, 25
277915571	DCLascelle	6	5	3, 7, 9, 17, 20
443804372	mrwclarkson	6	6	1, 3, 8, 11, 19, 23
492736486	alandrummond2	6	6	8, 13, 14, 17, 19, 22
1187143366921850883	CornerView1	6	5	5, 7, 8, 13, 19
829022080905654272	canadawatching	6	4	11, 4, 20, 14
85198473	SASgrafix	6	6	6, 13, 18, 20, 22, 23
126882261	sheldonbk	6	4	8, 16, 3, 9
244727098	MattamyWatch	6	3	4, 12, 14
126556399	MelaniePutz	6	6	1, 8, 9, 10, 24, 25
889219386	WAndyKnight1	6	6	3, 4, 7, 8, 11, 14
61976454	ACSial	6	5	4, 18, 19, 21, 25
2394285184	empathetic_md	6	6	3, 5, 8, 9, 11, 16
1125841354716696576	ClaireKraatz	6	5	6, 8, 16, 18, 21
56459602	waheedaharris	6	6	8, 12, 16, 17, 20, 25
716391021484097537	jojoten0	6	6	5, 8, 14, 16, 17, 25
1534569476	AghaAneesAfgan	6	6	1, 2, 6, 8, 12, 16
113393733	_Azin_	6	5	1, 3, 10, 14, 19
753987478130823168	spendy55933178	6	5	1, 4, 7, 12, 16
562577222	MacG2MacG	6	4	8, 24, 3, 7
1335474330	eastcoastnscan	6	4	11, 4, 20, 6
2976810483	SKSteckle	6	3	20, 4, 15
18440301	PennyDaflos	6	5	1, 3, 5, 10, 25
909875322967019522	TonyLjubicic1	6	4	24, 10, 18, 4
363612076	JahangirSartaj	6	5	1, 3, 7, 12, 13
1368556596	jojorobo58_jojo	6	4	24, 10, 19, 15
555220899	allan_k_grillMD	6	4	24, 10, 19, 7
25885414	Gimzatron	6	6	1, 5, 13, 15, 19, 25
210242696	stefanson_p	6	5	2, 3, 6, 16, 25
509561504	cowleaf13	6	4	3, 25, 19, 5
16442020	LeDevoir	6	1	23
2199725458	ParmSingh82	6	2	8, 14
1089723361142296578	nicole_in_AB	6	6	6, 7, 8, 16, 18, 22
25974703	JRoc23	6	6	3, 6, 12, 14, 15, 18
59844723	harrisonlowman	6	5	1, 4, 5, 17, 19
23608974	Rythmol81	6	6	4, 6, 11, 12, 20, 21
35826823	patrickbrownont	6	5	6, 8, 9, 15, 24
755889342	Faster_Bunny	6	6	4, 7, 10, 11, 14, 18
14534066	wendyweb47	6	5	3, 14, 15, 16, 18
417226192	carolynsnw	6	6	3, 8, 14, 15, 20, 22
2339595207	NicoleRivard	6	2	6, 23
133024810	Soursop87	6	5	2, 9, 14, 15, 25
179177599	DeniseOCAnc	6	5	1, 2, 8, 10, 18
580495050	gerrybuddy	6	4	24, 1, 3, 6
827703534070091777	shawna_knock	6	4	16, 8, 2, 12
516273795	ErthaLugod	6	6	8, 9, 11, 15, 16, 19
1186437514434961408	TGAQ2	6	1	23
2824170724	S_K_63	6	4	9, 2, 3, 15
1078104157683400710	akshithepatel	6	5	8, 10, 14, 22, 24
1039491641357336576	Observatorium66	6	3	8, 5, 22
344492115	TJHisLaw	6	6	5, 9, 11, 13, 17, 22
15984243	bgtrpi	6	6	3, 11, 18, 19, 20, 25
220636500	ProfToujours	6	1	23
163472346	dadzez	6	5	12, 14, 15, 20, 21
34098216	goutch	6	4	1, 3, 4, 23
45282597	AndyHVancouver	6	2	19, 4
371747077	KathySarich	6	5	1, 7, 12, 14, 22
234868521	lincolnmkxone	6	5	3, 12, 20, 21, 24
1127261726544736261	AndyBrookeLmstn	6	6	4, 6, 9, 12, 13, 20
232264562	bomberfaithful1	6	4	25, 3, 1, 15
147774520	aggieloveseggs	6	5	6, 11, 14, 18, 24
2188893230	TBDHealthUnit	6	3	9, 2, 1
40478698	shultoncity56	6	6	6, 11, 14, 16, 19, 24
278875887	wotinhek	6	4	1, 18, 19, 4
397051626	Chickenwench	6	6	1, 3, 4, 12, 18, 24
778314619886514176	FirehoseOfTruth	6	3	10, 4, 21
302182335	delly60	6	5	3, 14, 18, 23, 24
535553301	casualcactii	6	6	5, 13, 16, 17, 20, 25
906262845851017216	freeagentglobal	6	4	24, 10, 3, 7
1105612693875163137	HappyCanadian3	6	4	18, 4, 6, 7
310963993	latigbo	6	3	18, 4, 15
2384404819	piper_frank	6	5	1, 17, 18, 19, 24
2296655965	stevelanebitch	6	5	1, 7, 14, 19, 22
453290161	JackieHeg	6	3	2, 10, 22
1117771561824600064	Wobbledance1	6	4	16, 24, 20, 7
22389632	500KFlea	6	6	3, 4, 14, 17, 19, 24
796831316176240641	TweetyB9191	6	6	5, 8, 10, 16, 19, 25
224737149	gary_prime	6	5	1, 9, 15, 16, 21
338009414	Colton_Boreen	6	6	5, 8, 9, 15, 19, 24
695262109471342592	49nersutefan	6	6	1, 4, 14, 19, 20, 24
131591657	grayal58	6	4	8, 3, 4, 5
16398559	Winking_Buddha	6	6	7, 11, 16, 19, 20, 24
1217250824	EntwistleF	6	5	3, 4, 14, 20, 24
578272027	goose68ca	6	5	3, 6, 13, 22, 24
2174327760	MauiWahini	6	6	1, 3, 7, 19, 20, 24
1275699853	KarlaTo64874262	6	3	8, 9, 2
1122802638	veganwell	6	5	1, 4, 14, 15, 16
497305362	GagneRenaud	6	6	9, 12, 14, 15, 16, 20
508305331	ClerouxSheila	6	5	5, 10, 13, 15, 19
876404250	minnesota_jen	6	5	4, 11, 14, 15, 18
96461789	adamsmiller	6	4	8, 11, 12, 6
75050644	RosieBarton	6	4	8, 9, 12, 6
1022971320206684160	kristoforhons	6	4	25, 20, 5, 14
3136060350	gabrfranke	6	5	3, 13, 19, 20, 25
28990042	PierreMorinQc	6	1	23
43510607	anitavandenbeld	6	5	3, 6, 9, 13, 23
80630279	LuluTheCalm	6	4	8, 1, 2, 11
454452360	trev13crys	6	4	25, 21, 19, 5
315296719	lechefwayne	6	6	1, 7, 14, 18, 21, 25
2147560046	BrianFreed1	6	5	15, 16, 18, 20, 25
15308059	lumin8	6	5	8, 14, 17, 21, 24
282885153	suedoeskelowna	6	5	2, 3, 5, 8, 24
535780088	notHarper1	6	1	21
407395156	CaulfieldTim	6	5	1, 9, 14, 15, 16
608694463	vjseymour	6	5	2, 3, 12, 14, 18
238865666	dmc1701	6	5	5, 9, 14, 16, 19
74660931	keithjs	6	4	8, 9, 18, 22
168131433	paarthpaarasv	6	3	2, 10, 7
471456048	newagerogie	6	4	1, 12, 14, 15
457136882	TheJasonPugh	6	4	9, 4, 14, 7
3353907712	dontevenblink	6	4	17, 18, 4, 21
47598834	gcybertron	6	6	1, 2, 3, 8, 19, 24
373009810	lisafjhamilton	6	3	24, 9, 2
991448369099919360	DavidAr10813885	6	5	1, 3, 4, 21, 25
121532312	BayshorePhoto	6	5	9, 11, 13, 14, 21
426757023	BLGSinYEG	6	4	8, 9, 18, 15
840974415554846722	ImpatienTourist	6	5	6, 8, 14, 15, 25
2444478146	marilyn_walls	6	6	5, 6, 17, 21, 22, 23
2431062566	herkle_merkle	6	4	18, 21, 20, 4
290641102	FiredUpNET	6	1	18
1230463969	birgitomo	6	3	17, 3, 5
498958901	Ainslie_Ward24	6	4	8, 25, 9, 14
1445005086	jwildthingy	6	6	2, 5, 8, 9, 14, 24
3013670782	DiamondJimLowe	6	5	3, 5, 14, 15, 16
1527406958	JPierreLeboeuf	6	1	23
25576281	dancingvalentin	6	6	2, 7, 10, 13, 20, 22
2994081112	EvChiasson	6	5	4, 7, 16, 20, 24
1020313221675323392	LaferriereTrina	6	5	3, 4, 11, 13, 20
158414044	ImInnocen	6	4	10, 4, 12, 23
183114838	FuzzyWuzzyTO	6	6	1, 5, 6, 15, 19, 22
50664739	HayeseLaw	6	5	5, 8, 12, 19, 20
19897469	scottdagostino	6	5	5, 7, 13, 17, 21
1191017748484116480	Motomom128302	6	5	6, 8, 11, 18, 24
230285629	DrBasedJase	6	5	1, 9, 14, 16, 18
871686260921954304	CannzRob	6	6	3, 10, 12, 13, 17, 21
340876108	2jehan	6	5	9, 13, 15, 16, 19
749907618949263360	MattWolfAB	6	4	17, 18, 4, 25
1043742134	timeofaquarius	6	6	1, 3, 4, 10, 19, 20
64452420	starkeyclan	6	3	9, 2, 19
132378897	RaeGun2k	6	6	3, 14, 15, 16, 22, 25
895714832426520578	KenSoroka	6	5	2, 10, 16, 18, 25
33603825	ScottinVictoria	6	2	9, 15
1535419598	tisamuddle	6	5	3, 4, 7, 8, 12
857592243519188993	sante_qc	6	2	11, 23
2568055100	prariegirl123	6	6	3, 7, 12, 13, 16, 24
87674057	maddyeisenberg	6	3	9, 3, 22
105975090	Happelle	6	1	23
808483502417215488	MindfrozenT	6	4	8, 25, 18, 14
404553582	ivaninloretto	6	5	1, 3, 10, 20, 22
3331075038	Asadtoronto	6	4	1, 2, 13, 6
3012690457	girl_MPH	6	5	2, 4, 8, 11, 24
2266295418	UncleRee1	6	5	5, 10, 17, 18, 20
901808106593816578	TNT_SweetMarie	6	6	3, 4, 10, 11, 14, 18
2183589662	MohamedcasaM	6	2	1, 23
710611499769696257	Clint__Taylor	6	6	3, 8, 15, 16, 17, 20
748350360373305344	SherriKuczeryk	6	5	3, 4, 16, 20, 24
164670640	lizmh70	6	5	2, 13, 18, 20, 22
823287315640389632	HeleneShaw17	6	5	4, 7, 14, 17, 24
2818366458	claramanoucheka	6	5	5, 6, 15, 16, 25
19259272	Dooppy	6	4	8, 1, 3, 14
564050158	riarenouf	5	5	9, 12, 15, 24, 25
79247820	BradleyREBroker	5	4	12, 21, 6, 7
22155456	niagarahealth	5	2	9, 10
832023947503755269	lloy_williams	5	5	12, 13, 15, 21, 25
18999585	CBCHealth	5	5	6, 9, 20, 24, 25
86384980	cselley	5	5	2, 12, 17, 24, 25
18686907	davidfrum	5	4	24, 16, 3, 11
30533818	ShannonMcKenney	5	3	9, 19, 7
246564049	MarcusHWeber	5	5	2, 6, 9, 11, 19
3423985307	AJJCDA	5	3	1, 12, 7
202322417	GlobalOkanagan	5	3	25, 2, 6
89265769	ianabailey	5	5	1, 2, 9, 11, 20
2332614032	IsNoPrincess	5	4	25, 10, 3, 20
68275374	debwalke	5	4	1, 12, 13, 7
312037303	JoelKlebanoff	5	5	3, 6, 15, 17, 23
19185610	BurlingtonPost	5	4	1, 2, 9, 25
2354187649	Trg7Green	5	3	9, 18, 21
365062303	iHeartTrolleys	5	4	18, 11, 5, 14
16872518	travelling_mom	5	5	1, 2, 12, 23, 25
397622622	Jeffslack660	5	2	10, 2
1017443308279250944	LoneDarkStarLeo	5	4	16, 17, 4, 12
275628840	tkhereandthere	5	4	8, 9, 12, 14
1158424407129198596	Vancity78811993	5	4	15, 4, 14, 7
377576061	SeunEsq	5	5	3, 4, 11, 12, 24
939618321086922753	Meredith_Kinsle	5	4	2, 11, 12, 22
24752425	7Liberalism	5	4	8, 17, 3, 23
107296416	amanda0852	5	4	16, 9, 20, 1
124618913	MissiNewsRoom	5	3	8, 1, 2
903788607307214848	Sirloinofice1	5	4	25, 20, 12, 15
21660529	Sportsnet	5	3	18, 20, 13
880977079545868288	RobertP32730809	5	4	11, 20, 14, 23
773752172	DouglasWhalley	5	5	5, 6, 11, 13, 19
402792142	WatchCTVNews	5	1	10
113753398	2muchfun4me	5	5	5, 11, 12, 17, 18
538334192	Michelle_LLL	5	4	10, 3, 20, 15
820910852366860288	MissingGreece	5	4	24, 17, 18, 11
381174013	CBCScott	5	3	24, 25, 2
19203412	gmacofglebe	5	5	11, 13, 14, 20, 25
960993497913241600	kevint905	5	4	1, 10, 4, 14
18537052	UnfilteredDanno	5	5	3, 9, 14, 15, 16
632580726	booksbyafire	5	2	3, 5
32191845	drewwpg	5	4	16, 25, 10, 24
1024472350782181377	seesthedanger	5	5	8, 9, 14, 15, 17
25339267	wildrose76	5	3	9, 21, 7
296509474	ultradale	5	2	16, 22
20745003	vcinbc	5	5	1, 8, 9, 20, 25
80125289	Mak_Canada	5	5	4, 11, 15, 23, 25
400233471	HitchwithAri	5	3	9, 4, 15
118780611	Amrit_HxH	5	5	2, 6, 11, 21, 22
59687890	HenryImbriaco	5	5	1, 12, 14, 17, 23
2202236205	CharlesDeschen1	5	5	15, 19, 21, 24, 25
1079134805042683905	WinstonMitche20	5	5	10, 16, 19, 20, 22
742483715129901057	FedUpCdn	5	5	1, 4, 20, 21, 22
20029341	Jeremy_Nolais	5	2	25, 21
27044596	CastanetNews	5	3	10, 2, 6
270106103	denis_st_lauren	5	4	16, 1, 23, 15
1093520315836231680	Scott100234372	5	4	24, 17, 3, 4
1051514280749752321	jsrafuse_art	5	5	1, 3, 8, 10, 15
2228911879	RobMeekel	5	5	3, 12, 15, 19, 21
2832488339	canadian_josie	5	5	11, 14, 19, 20, 24
242867688	TeamAdam76	5	5	1, 3, 4, 6, 20
1112892476	jeffreyawhiteca	5	3	9, 5, 13
1260308840	dearappauthors	5	4	24, 1, 14, 25
2753392250	Alwaysbehelpful	5	3	16, 10, 4
1021361523589984256	InTheNoosphere	5	5	1, 3, 13, 20, 25
21547158	ThePhotowagon	5	5	5, 6, 13, 15, 21
2497454227	britboy77	5	5	9, 12, 13, 16, 25
45976740	JCCFCanada	5	3	1, 20, 21
1154937364759760897	ParodyPundit	5	5	1, 14, 22, 24, 25
950235235	JAstford	5	5	3, 14, 16, 17, 20
202242165	JSSBennett	5	4	24, 25, 1, 22
1152425442	Alex_S_Cullen	5	5	3, 5, 10, 13, 19
61788662	apukwa	5	4	25, 3, 14, 22
189609504	1ofakndLizzy	5	4	24, 1, 16, 7
700309981	AndersonBooz	5	3	18, 20, 21
586805349	A_K_A_MagicMan	5	4	16, 10, 21, 14
3495125122	Cindoie	5	5	12, 15, 18, 19, 24
237526500	PissedOffCanada	5	4	25, 10, 3, 12
1343036322	SXMCanadaTalks	5	4	1, 2, 19, 23
1152626533845966848	Marilyn4RedCan	5	5	8, 9, 15, 18, 21
18811949	katrinabest	5	5	18, 20, 21, 24, 25
2230752944	citymice4	5	4	8, 11, 10, 19
228703627	danmac800	5	5	2, 15, 16, 22, 25
16364684	FinanceCanada	5	4	25, 12, 20, 15
54663298	KamilKaramali	5	4	9, 13, 2, 5
122231268	jessehawken	5	4	24, 17, 14, 22
144959438	CanadaHoldings	5	5	1, 9, 10, 11, 22
1010593116	SharkawyMD	5	5	3, 9, 15, 21, 25
259106409	chronicSeb	5	5	3, 14, 17, 18, 21
2376537134	4hize	5	5	1, 2, 14, 19, 24
800326464818159616	3rdtimewalter	5	5	6, 17, 18, 24, 25
4259485131	tmackay68	5	5	6, 8, 10, 12, 25
1246703682	HCS_GovNL	5	3	25, 2, 23
281756281	SKGov	5	2	10, 2
99761533	Glenn_Mazur	5	3	16, 2, 7
1686617028	Johnrockdoc	5	3	25, 2, 23
846078295	ga_richardson	5	4	9, 2, 11, 12
2548489298	RichardHanley4	5	5	4, 6, 11, 17, 19
266886699	MGHToronto	5	1	9
3910793741	mensa2015	5	5	1, 2, 6, 8, 9
73983073	kennedyhall	5	5	5, 13, 17, 18, 21
185515286	favem2	5	2	4, 23
21503578	temporal3	5	5	1, 2, 4, 6, 15
312379410	MattMcLean1919	5	5	13, 14, 15, 24, 25
101247957	FrannyCrawford1	5	5	2, 9, 16, 17, 19
61509014	TheLawofWork	5	5	1, 13, 20, 21, 24
743438647	Justluvly101	5	4	4, 20, 22, 6
194726509	gurdipsahota	5	4	8, 25, 6, 15
37703788	QuyetPawz	5	5	5, 15, 17, 22, 24
106451727	CTV_Liveat5	5	3	25, 17, 23
