User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
2995204103	BadUberX	11	4	1, 3, 4, 5
122680860	jbg44	11	3	1, 3, 4
3124370026	BoSimmsMtl	11	3	1, 4, 5
467875202	grantsfacilitat	11	3	1, 2, 5
718040551	towjoe	11	4	1, 3, 4, 5
190275594	EOHU_tweet	11	2	1, 3
454104163	DwnDak	11	4	1, 2, 4, 5
870756224287027201	ALGfreedom	11	2	1, 4
161783335	Newswriter22	11	4	1, 2, 3, 4
1713867738	susie_mrk	11	5	1, 2, 3, 4, 5
312037303	JoelKlebanoff	11	4	1, 2, 4, 5
96816398	AM800News	11	3	1, 2, 3
2975434728	ExpatJake	11	5	1, 2, 3, 4, 5
254854424	Wilson10lax	11	4	1, 2, 4, 5
4395821867	eflorian10	11	4	2, 3, 4, 5
775718634283003904	TradeTraders	11	3	1, 4, 5
1079879698966929408	FlaviusEye	11	5	1, 2, 3, 4, 5
21100191	TorontoStarLife	11	3	1, 4, 5
42195974	Swift01_2000	11	4	1, 3, 4, 5
982511286	PaulSmithTO	11	3	1, 2, 4
2266295418	UncleRee1	11	4	1, 2, 4, 5
27371671	Norm_Farrell	11	4	1, 2, 4, 5
2949968054	mmm204cold	11	4	1, 2, 3, 4
1089723361142296578	nicole_in_AB	11	4	1, 2, 3, 4
21037096	CTVCalgary	11	3	1, 2, 4
1217691906412597248	CanadianMikePPC	11	3	1, 2, 4
49654153	CFRAOttawa	11	3	1, 2, 3
103031465	theslimdude	11	4	1, 2, 4, 5
44699893	cityofhamilton	11	3	1, 2, 3
23095574	CFIB	11	4	1, 2, 3, 4
381621895	Anton_P_Nym	11	4	1, 3, 4, 5
480056358	truckerjoe51	11	4	1, 2, 3, 4
492736486	alandrummond2	11	4	1, 2, 4, 5
2934083036	RussSegner	11	4	1, 2, 3, 4
17235735	Ciocia	11	5	1, 2, 3, 4, 5
144876537	BigJMcC	11	4	1, 2, 4, 5
2872976578	drivandalism	11	5	1, 2, 3, 4, 5
375303344	BicycleRob	11	3	1, 4, 5
1238612328087576576	Melkorka12	11	1	4
972972614523158528	PLHCrawford	11	4	1, 3, 4, 5
243868166	SecularRev	11	4	1, 3, 4, 5
4170889399	DeniseInCanada	11	4	1, 2, 3, 4
2611321958	sizz_amit	11	4	1, 3, 4, 5
32713778	otohp	11	4	1, 2, 3, 5
353379283	LittleLamb9	11	4	1, 2, 3, 4
298817300	HummingbirdJNP	11	2	1, 4
2424007068	CodieneC	11	3	1, 3, 4
43351262	CTVKitchener	11	5	1, 2, 3, 4, 5
1478902082	PPeggybroderick	11	3	1, 3, 4
1102204402901966848	ereditsh	11	5	1, 2, 3, 4, 5
351012642	kls_73	11	4	1, 2, 4, 5
86622558	Tim_Bousquet	10	4	1, 2, 3, 5
3062506145	vincent59_p	10	4	1, 2, 4, 5
103960147	AmaniAshour	10	4	1, 3, 4, 5
1415667644	MgtmMoisan	10	4	1, 2, 3, 4
961151503	BlackWidwQueen	10	3	1, 3, 4
232262379	bandit_tuco	10	4	1, 3, 4, 5
1006186075390439424	CanuckTraveler	10	3	2, 3, 4
26141748	AllenElectric	10	5	1, 2, 3, 4, 5
18537541	refashionista	10	4	1, 3, 4, 5
97519068	BillGraveland	10	5	1, 2, 3, 4, 5
152004319	CTVLethbridge	10	5	1, 2, 3, 4, 5
185792178	knobstick	10	5	1, 2, 3, 4, 5
164317823	MadAboutPaper	10	5	1, 2, 3, 4, 5
196134547	G_ozzy	10	3	1, 4, 5
467130216	Bazzio101	10	4	1, 3, 4, 5
3245538106	MTHargoe	10	2	1, 4
134198093	SaskHealth	10	3	1, 2, 3
57198714	Callanite	10	3	1, 2, 4
3484951036	meadllar	10	3	1, 4, 5
187805921	canadianglen	10	4	1, 2, 4, 5
926811657359077376	HandmaidAlberta	10	2	1, 4
277403118	rayoflight1111	10	5	1, 2, 3, 4, 5
270921976	mog7546	10	4	1, 2, 4, 5
16342817	theprovince	10	4	2, 3, 4, 5
323669455	Comoncentscourt	10	5	1, 2, 3, 4, 5
710467875925061632	lindahmullen	10	5	1, 2, 3, 4, 5
752191957	Eagles75000	10	1	5
3234064057	garand_f	10	4	1, 2, 4, 5
2297823997	LeesaKlich	10	4	1, 3, 4, 5
433846277	LHKirkland1	10	3	1, 4, 5
282222813	derekjamesfrom	10	4	1, 3, 4, 5
2606749640	rockyrules1234	10	4	1, 3, 4, 5
359260523	CherylCourt	10	4	1, 3, 4, 5
17659340	CTVToronto	10	4	2, 3, 4, 5
282164421	darbyTL	10	3	1, 2, 4
25885414	Gimzatron	10	4	1, 2, 4, 5
178830272	SpeakeasyJames	10	5	1, 2, 3, 4, 5
81156759	pearlk60	10	3	1, 3, 4
3353907712	dontevenblink	10	4	1, 3, 4, 5
1290220297	redwhiteprinces	10	3	1, 3, 4
27445712	susanlee52	10	3	1, 4, 5
45556215	airnation	10	4	1, 2, 3, 5
3063207985	blumenschau	10	3	1, 2, 4
55890900	EveCatherine_	10	2	1, 5
1870626180	hmmbee	10	5	1, 2, 3, 4, 5
781709113713684480	TuJadili	10	4	1, 3, 4, 5
403181532	rich1299	10	2	1, 4
1185285260348678144	DonSmallman	10	3	1, 3, 4
1150773939284652032	LazarSheeva	10	3	1, 3, 4
55841183	dan613	10	5	1, 2, 3, 4, 5
1108423043775254528	sarrahh011	10	5	1, 2, 3, 4, 5
997199881293959169	GlobalKitchener	10	3	1, 2, 3
1112542074	CoombesLeanne	10	5	1, 2, 3, 4, 5
16308920	haligonia	10	3	1, 2, 4
118780611	Amrit_HxH	10	4	1, 2, 4, 5
3836777421	JeffAlex61	10	4	1, 3, 4, 5
778018011722551297	lott_hayley	10	3	1, 2, 4
1187407752680955904	RamTravelBeast	10	3	1, 2, 5
19632886	Rosa__AB	10	4	1, 2, 4, 5
281312957	giraffami	10	3	1, 3, 4
4254816073	jypseywheel	10	4	1, 2, 4, 5
796439446761734144	soyromeh1	10	3	1, 2, 5
578963077	ldhancock011	10	5	1, 2, 3, 4, 5
569425982	carynmiller2	10	4	1, 3, 4, 5
2338845175	NewsbreakCanada	10	4	1, 3, 4, 5
24646757	rpoconnor	10	2	1, 4
1241938664	savoirfaire_2	10	4	1, 2, 3, 4
1122877132521267203	nmfa17	10	4	1, 2, 3, 4
2245797112	DrVivianS	10	3	1, 2, 4
4499430739	Learning2GetBy	10	5	1, 2, 3, 4, 5
350593129	SuzanneLepage1	10	5	1, 2, 3, 4, 5
789486371933126657	nowhere192	10	5	1, 2, 3, 4, 5
228295036	spikestabber	10	2	1, 4
290122927	gabepapaloni	10	3	1, 3, 4
2314113792	ACSP_Canada	10	1	5
2314087860	CPHO_Canada	10	3	1, 2, 3
812407992729669632	HeyJudeMullen	10	4	1, 3, 4, 5
747236355097432064	SteveCoville	10	5	1, 2, 3, 4, 5
24639297	Bill_Owen	10	4	1, 3, 4, 5
915095266293833728	gayan_john	10	3	1, 3, 4
2190527040	roaryboredealis	10	3	1, 2, 4
2821395707	DoyenneSolace	10	3	1, 2, 4
746383081779662848	jmwensley	9	3	1, 3, 4
225647995	catobie	9	4	1, 2, 4, 5
56905881	tleehumphrey	9	3	1, 2, 4
2416593030	LchenowethLinda	9	4	1, 2, 3, 4
632299570	MBernardoNews	9	3	1, 2, 3
18536738	normsworld	9	5	1, 2, 3, 4, 5
820577460886458368	ElizabethRBess	9	1	1
1197209917972762625	ReportsDaNews	9	3	1, 2, 4
76450466	kristatee	9	3	1, 3, 4
685063	rtanglao	9	4	1, 2, 3, 4
53953805	biggles14	9	4	1, 2, 4, 5
146704790	schmoopgirl	9	3	1, 4, 5
185368416	prv87	9	3	1, 3, 4
1092611502400520193	GreyTonka	9	4	1, 2, 3, 4
851061556184068096	103blinddog	9	4	1, 3, 4, 5
1154119959275921408	BusyBurn	9	3	1, 3, 4
3230917482	HamiltonJamesE	9	3	1, 3, 4
1083719810704437249	DavidMilley22	9	4	1, 2, 3, 4
418627521	Stephduchili	9	3	1, 2, 5
2755189346	alphonso1234x	9	3	1, 2, 4
176031977	oclupak2	9	3	1, 4, 5
248568868	PeterASinger	9	4	1, 2, 3, 5
252854914	DurhamKennedy	9	4	1, 2, 3, 4
823396141	elle_v__	9	3	1, 2, 4
3237987454	dewartootsie67	9	3	2, 3, 4
2357999838	surveilz	9	2	1, 4
158912944	McRaeWrites	9	3	1, 2, 4
340876108	2jehan	9	4	1, 2, 3, 4
16620002	KyleHarrietha	9	5	1, 2, 3, 4, 5
1556631295	OttawaPolitico	9	4	1, 2, 3, 4
44539994	UncertainSound	9	3	1, 2, 3
190055835	thevinetway	9	4	1, 2, 3, 4
895714832426520578	KenSoroka	9	3	1, 3, 4
827804009469661185	freedomAU21C	9	4	1, 2, 3, 4
231636856	wilsoa2000	9	4	1, 2, 4, 5
1062846217418240000	SGirardau	9	1	4
548591966	Higgy_59	9	4	1, 3, 4, 5
1184882383	joshofar	9	3	1, 3, 4
294344306	patstagepage	9	4	1, 2, 3, 5
2249776262	Malenfant_Eric	9	2	4, 5
89760824	JohnTory	9	1	3
815384118271688704	karl_wightman	9	4	1, 2, 4, 5
3288930031	EllDevon	9	3	1, 2, 4
1182947209	DennisKoch10	9	3	1, 4, 5
1389764790	eileenishere	9	5	1, 2, 3, 4, 5
15769858	edmontonjournal	9	4	2, 3, 4, 5
501302493	gladyslarbie	9	3	2, 3, 4
21365372	coopSpeak	9	4	1, 3, 4, 5
1138253706804310018	FTU07131986	9	3	1, 2, 4
115465588	regionofpeel	9	2	1, 3
239830873	a_darkcorner	9	4	1, 3, 4, 5
27842406	LaWannish	9	4	1, 2, 3, 4
796457850629279744	directoractc	9	2	1, 4
78444488	rob_7979	9	4	1, 3, 4, 5
250843549	TirxieSimone	9	3	1, 3, 4
90732175	Mikeggibbs	9	5	1, 2, 3, 4, 5
932975444	tomcox60	9	4	1, 2, 3, 4
17385685	YoniFreedhoff	9	4	1, 3, 4, 5
133008561	CHEXNewswatch	9	3	2, 3, 4
22389632	500KFlea	9	4	1, 2, 4, 5
21173036	iamthemacman	9	5	1, 2, 3, 4, 5
22930902	breakfasttv	9	4	1, 2, 3, 4
36861587	AndrewJLowry	9	4	1, 2, 3, 4
735211087	CTVStephanie	9	5	1, 2, 3, 4, 5
37513699	A11yAlicia	9	4	2, 3, 4, 5
286219731	MahmoudShoblaq	9	4	1, 2, 3, 5
63177215	mtlgazette	9	4	1, 3, 4, 5
3536757616	bea_beattie	9	5	1, 2, 3, 4, 5
24888615	jumboglo	9	2	1, 4
4009632850	lmv6719	9	4	1, 2, 4, 5
90941965	msrosecampbell	9	3	1, 3, 4
19540359	mpbrow	9	4	1, 2, 4, 5
1168199937084907525	HemiHimalayan	9	3	1, 2, 4
171102859	dalybeauty	9	5	1, 2, 3, 4, 5
323041279	oldpappy59	9	3	1, 4, 5
335039054	qfd_bruce	9	3	1, 3, 4
3111670868	SpotShopMedia	9	3	1, 2, 4
18811949	katrinabest	9	3	1, 2, 4
159870799	melsm57	9	4	1, 3, 4, 5
3178310229	YES_2_McElderry	9	2	1, 3
229075545	sleddogwatchdog	9	3	1, 2, 4
20478618	annedeblois	9	2	1, 5
856852362278948864	MaryFernando_	9	3	1, 3, 4
23129882	NJ_Lindquist	9	3	1, 4, 5
17612969	Mystic_Sailor	9	3	1, 4, 5
373128528	ItZmeKatherine	9	4	1, 2, 3, 4
374654206	SHoenle	9	3	1, 4, 5
823056541729296384	MarkSwitzer66	9	4	1, 3, 4, 5
1151327520928796672	RajS02572050	9	5	1, 2, 3, 4, 5
634223663	BelangerSusan	9	3	1, 3, 4
1050196639816671233	GladysRBates142	9	5	1, 2, 3, 4, 5
105433445	Limbictweets	9	4	1, 2, 4, 5
36657399	PEIGuardian	9	3	1, 2, 4
516273795	ErthaLugod	9	2	1, 3
523559327	DollysAim	9	3	1, 4, 5
924455819348865024	zyzeer	9	3	1, 2, 4
1417651057	JayneBarnard1	9	3	1, 3, 4
232234873	TravelEater	9	4	1, 3, 4, 5
920057695226359808	ElliAdventurer	9	3	1, 2, 3
277609784	Kh9syl	9	4	1, 3, 4, 5
3163148070	mustangmadd	9	5	1, 2, 3, 4, 5
438004703	DSteampipe	9	4	1, 3, 4, 5
1084308076788834304	RidaKMirza	9	3	1, 3, 5
125440910	daledewar	9	3	1, 4, 5
37271053	lensfocus	9	5	1, 2, 3, 4, 5
1140318085	xscoutie	9	4	1, 2, 3, 4
57703513	ImmunizedotCa	9	4	1, 2, 3, 5
2218827961	RudyCuzzetto	8	3	1, 3, 4
1273285864970469378	GypsySpirit1946	8	4	1, 2, 3, 5
15545122	Gdad1	8	2	1, 4
2453484217	PaulSweeneyYYZ	8	4	1, 2, 3, 4
1159360753603944449	Canad_IANism	8	2	1, 4
275210802	67Capt_Canuck	8	4	1, 3, 4, 5
509561504	cowleaf13	8	3	1, 3, 4
2730035464	lewing99	8	3	1, 3, 4
38374211	JustinBrattinga	8	4	1, 3, 4, 5
116509330	misskatsuragi	8	4	1, 2, 4, 5
1055101446	85Frederick	8	5	1, 2, 3, 4, 5
294777049	BayObserver	8	1	2
824825637676294144	PoliticalCupid	8	3	2, 3, 4
195971292	Brdcaster	8	4	1, 2, 3, 4
977661207132999680	AllanWebster14	8	4	1, 2, 3, 4
132966315	cityofmarkham	8	2	1, 3
102532798	bwtibbitts	8	4	1, 2, 3, 5
905836104779259904	HalifaxToday	8	4	1, 2, 3, 4
2728464034	addyb6312	8	3	1, 2, 4
777159520539795456	joelJoh29453569	8	5	1, 2, 3, 4, 5
16271356	sdpate	8	4	1, 2, 4, 5
38268238	sassylassy666	8	4	1, 3, 4, 5
175530941	TSRHG	8	4	1, 3, 4, 5
1099811037975642112	EMC2_Relativity	8	3	1, 2, 4
6433472	CBCNews	8	4	2, 3, 4, 5
743438647	Justluvly101	8	5	1, 2, 3, 4, 5
598319603	MdlMurray	8	4	1, 3, 4, 5
2844240723	jamchan83	8	2	1, 4
74753016	OrbitStudios	8	3	1, 4, 5
233674823	xena_lucky	8	3	1, 3, 4
2442545461	susanjeanreid	8	2	1, 4
40065735	nsemo	8	3	1, 2, 3
335483493	LizBraunSun	8	4	1, 2, 3, 4
363612076	JahangirSartaj	8	4	1, 3, 4, 5
24688975	1stSourceHR	8	4	1, 2, 3, 5
196347351	OlgaLeonenko	8	4	1, 2, 3, 5
1188856039631925248	healthing_ca	8	3	1, 2, 3
2202236205	CharlesDeschen1	8	3	1, 3, 4
1244372887	velomarc	8	3	3, 4, 5
425710711	JeanneMile13	8	2	1, 4
1382620663	debroy62	8	3	1, 4, 5
819908524138496000	DebTood	8	4	1, 2, 4, 5
430927230	PaulHoward_IMIT	8	5	1, 2, 3, 4, 5
18074404	steve_kee	8	2	2, 3
118720412	Simplyred4x4	8	2	4, 5
90606540	naomiduguid	8	4	1, 2, 3, 5
1082086676518891521	nonxdinx__	8	4	1, 2, 4, 5
767570784143323136	duke_garry	8	3	1, 4, 5
290610200	FAREASTPATRIOT	8	3	1, 3, 4
1169516073181466625	JaxImperator	8	4	1, 3, 4, 5
1111450223543500828	BenTuckett1997	8	5	1, 2, 3, 4, 5
3018841938	ARICBRINDLEY1	8	4	1, 2, 3, 4
3992965873	cultureyyc	8	4	1, 3, 4, 5
997204731868139523	Global_Guelph	8	3	1, 2, 3
19734918	AM900CHML	8	3	1, 2, 3
2994081112	EvChiasson	8	4	1, 2, 3, 4
21374227	AlexandraMcG	8	4	1, 3, 4, 5
40289275	917GIANTFM	8	2	2, 3
262476027	TheDuggerD	8	4	1, 2, 4, 5
3248210107	DarylLyseng	8	2	1, 4
27980159	YmmyMmmy	8	4	1, 2, 3, 4
961721367854018563	Ground_app	8	3	1, 3, 4
3326371211	nolifeneet	8	4	2, 3, 4, 5
42836999	RachelNotley	8	1	4
47598834	gcybertron	8	3	1, 2, 3
2547255943	CailinasEirinn	8	2	1, 4
24827393	IAMWRITE	8	3	1, 3, 4
2420188731	kpal65	8	3	1, 4, 5
3303605923	jsinvr	8	3	1, 4, 5
726839398373838848	allthecdnpoli	8	3	1, 2, 4
498446872	mikeskoukla	8	2	1, 4
1009977643	SeanRileyOnline	8	4	1, 2, 4, 5
262267551	ladevita12	8	3	1, 3, 5
999418565504585728	MacintoshD	8	4	1, 2, 3, 5
142331377	CFNU	8	2	4, 5
123676562	ManuelAlejandC	8	3	1, 3, 5
111133911	pashawas	8	4	1, 2, 4, 5
18999809	CBCCalgary	8	4	1, 2, 3, 4
136905936	AbdallahDaar	8	5	1, 2, 3, 4, 5
1182353451583340544	alone_cant	8	4	1, 3, 4, 5
258788589	Pierre018	8	4	1, 3, 4, 5
277805535	davidchiarelli	8	2	1, 2
104078913	ChocolateGuitar	8	2	2, 3
702694600	A6Krystyna	8	4	1, 3, 4, 5
493529006	KVassilakos	8	4	1, 2, 3, 5
3032745635	LFaraday	8	2	1, 4
352020066	aodaalliance	8	3	2, 3, 4
32733503	Hikergirl52	8	4	1, 2, 3, 5
104351679	millerd99	8	4	1, 2, 3, 4
753987478130823168	spendy55933178	8	4	1, 2, 3, 4
971536182969384960	GayleThomson13	8	3	1, 2, 4
1067055181605437440	JayPetersenYT	8	2	1, 4
474178244	frbissonnette	8	4	1, 3, 4, 5
527944350	kermee55	8	4	1, 2, 3, 4
15493820	shawnmicallef	8	4	1, 2, 4, 5
971180676	DPAWestonPhD	8	4	1, 2, 3, 4
40082030	JohnAlcornMusic	8	3	1, 3, 5
928998313	CPercySearle	8	3	1, 2, 5
133151142	minatchka	8	3	1, 2, 3
129513835	FreeNotWoke	8	2	1, 4
811146150447349760	ElectraMurphyCa	8	4	1, 2, 3, 4
260786359	FredyMIuni	8	2	4, 5
286499066	Tikisrose	8	4	1, 2, 3, 4
892589908811972612	CC_CRF	8	3	1, 3, 4
273657076	fieldpro	8	4	1, 3, 4, 5
267331036	mack3636	8	3	1, 2, 4
171076111	jahodgins	8	3	1, 3, 4
2525149488	TomTSEC	8	3	1, 2, 4
37703788	QuyetPawz	8	4	1, 3, 4, 5
865727431134466048	tamaran_bender	8	4	1, 2, 4, 5
100408891	TORHABSFAN	8	4	1, 2, 3, 4
808483502417215488	MindfrozenT	8	3	1, 4, 5
3194464862	levinepmc	7	4	1, 2, 3, 4
555220899	allan_k_grillMD	7	3	1, 3, 4
141266091	jsquaredink	7	3	1, 3, 4
104987601	ITDarkTiaLight	7	2	1, 4
727097960	LaurieWorby	7	3	3, 4, 5
784499883617218560	NancyLea28	7	3	2, 3, 4
467016100	albertan48	7	4	1, 2, 4, 5
16173081	unionwill	7	3	1, 2, 4
410425118	MIKE131720	7	2	1, 5
175049339	VoiceOfFranky	7	3	1, 4, 5
956620773057232898	EinarsonNan	7	3	1, 3, 4
32696018	jlay02	7	1	1
126882261	sheldonbk	7	2	1, 5
885963254417117185	VictorG07606867	7	1	5
1025551149984665601	WhiteCrkLumber	7	4	1, 2, 4, 5
4259485131	tmackay68	7	4	1, 2, 3, 4
624185705	avgnsdave	7	3	1, 2, 4
934396453174300672	KayneVexx	7	4	1, 3, 4, 5
4152835223	rosannaanisi1	7	3	1, 2, 5
28605294	CityNewsWPG	7	3	1, 2, 4
989269963	BWHildebrandt	7	4	1, 2, 3, 5
2986587612	TrumpDownfall	7	3	1, 4, 5
1085813778736922624	MurrayMack4	7	3	1, 2, 4
608826805	LivingstonLD22	7	2	1, 4
536022883	micropainter	7	3	1, 3, 4
2340455210	Art63clarkstw	7	2	1, 4
749515428	KathrynMathias1	7	4	1, 2, 4, 5
980903810	CBCSaskatoon	7	2	1, 2
23823808	Snicklefrits	7	4	1, 3, 4, 5
76822527	tvmoviedan	7	3	1, 2, 3
52627475	Harv2000	7	3	3, 4, 5
718814526142078976	PeachyCheryl	7	3	1, 2, 5
38885578	lamphieryeg	7	3	1, 3, 4
2397258756	KriTims1	7	4	1, 2, 3, 4
1084305525683245056	CrankyBlonde1	7	3	1, 2, 4
2922369025	SamHuangFan	7	4	1, 2, 3, 4
1327666400	Alan_G_Smith_BC	7	3	1, 4, 5
112284203	BCNewsWire	7	3	1, 3, 5
21547158	ThePhotowagon	7	1	4
397025602	SMImmunology	7	4	1, 2, 3, 5
16747307	RickAnderson	7	4	1, 2, 3, 5
586805349	A_K_A_MagicMan	7	2	1, 4
58627467	NanceDee	7	5	1, 2, 3, 4, 5
266280701	88TO62	7	4	1, 3, 4, 5
3335299281	margeen_willer	7	3	1, 3, 4
21214977	thestarcalgary	7	3	1, 4, 5
2936309428	HighTimes1235	7	1	4
607220819	1DougSimpson	7	3	1, 2, 5
16182069	timescolonist	7	4	1, 2, 3, 4
425451607	Paros13	7	4	1, 2, 4, 5
21215544	thestaredmonton	7	3	1, 3, 4
822650044323074048	VictorBird10	7	4	1, 3, 4, 5
989821	Kempton	7	4	1, 2, 3, 5
216722788	JoeC4281	7	3	1, 3, 4
16220555	ElizabethMay	7	4	1, 2, 4, 5
2351183016	carlCurrelley	7	5	1, 2, 3, 4, 5
288445186	nnp_bc	7	3	1, 2, 3
1858605360	april64caca	7	2	1, 4
124018174	JamesSwartz60	7	4	1, 2, 3, 4
279219321	causalitybrunch	7	3	1, 3, 4
87222878	Skeptic_j	7	3	1, 4, 5
1171095411307753472	MrStache9	7	3	1, 2, 4
3260049157	kitsap_lady	7	2	1, 4
19461153	fredric_wertham	7	3	1, 4, 5
87674057	maddyeisenberg	7	3	1, 2, 3
190738551	CityNewsOttawa	7	1	2
16534576	chronicleherald	7	3	1, 2, 4
997202005562216451	GlobalBarrie	7	3	1, 2, 3
18679574	am640	7	3	1, 2, 3
1380338395	nedajolie	7	3	1, 4, 5
16543550	realHayman	7	4	1, 2, 3, 4
1017373200018096128	wherearemykeys5	7	3	1, 2, 4
903074704436727808	hodgins_debra	7	3	1, 2, 4
4789822643	Nokomaq	7	2	1, 5
3351345863	rosendo_joe	7	4	1, 3, 4, 5
2841627707	JimMeeks13	7	3	1, 3, 4
23520166	JustShadoe	7	2	1, 5
2845722575	kyle_minogue	7	4	1, 2, 3, 5
361457796	KoryBobrow	7	3	1, 4, 5
18259219	ConsumerSOS	7	4	1, 3, 4, 5
71337179	CondoChris	7	3	1, 2, 3
24185568	CTV_AvisFavaro	7	4	1, 2, 3, 5
3419010088	RyersonNIA	7	4	1, 3, 4, 5
1243275002838945815	TheSleepOrg	7	3	1, 3, 5
868940253201125377	samike88	7	3	1, 3, 4
708712054375448576	p00rpete	7	4	1, 2, 3, 4
827547903619190784	NatCitizens	7	3	1, 2, 4
597453571	CTVNewsNorthern	7	4	1, 2, 3, 4
1357931292	AHAkramLodhi	7	4	1, 3, 4, 5
2459208067	RyannaEvans	7	4	1, 3, 4, 5
21503578	temporal3	7	4	1, 3, 4, 5
257096999	TheDonEdmonton	7	3	1, 4, 5
61243781	livelifezenful	7	4	2, 3, 4, 5
1277432490	gschroep	7	4	1, 3, 4, 5
36860715	FranksBullitts	7	3	1, 3, 4
37942352	species_x	7	3	1, 4, 5
454395016	emeraldtyger	7	2	1, 3
263476653	RJD_666	7	2	4, 5
204876816	JBaratt	7	3	1, 3, 4
810501263251140612	NeedDemocracy	7	3	1, 2, 4
1163556061497966592	brianrmitchell4	7	4	1, 3, 4, 5
1553066046	IreneAndress	7	2	1, 3
59007923	BuddhaWorship	7	3	1, 2, 4
21956112	chadcrichton	7	4	1, 2, 4, 5
535553301	casualcactii	7	3	1, 2, 4
269812167	RegionofDurham	7	2	2, 3
124618913	MissiNewsRoom	7	2	3, 4
555431921	RoxanaSato	7	4	1, 3, 4, 5
352016398	DavidLepofsky	7	3	2, 3, 4
221814012	770CHQR	7	4	2, 3, 4, 5
36376728	GouvCanSante	7	1	5
49210987	jamft	7	3	1, 2, 4
13896552	globalnewsto	7	3	1, 2, 3
54663298	KamilKaramali	7	3	1, 2, 3
84734389	ntqrt	7	2	1, 5
4641671605	LeoLeojgl	7	3	1, 2, 5
116502194	globalnews	7	4	1, 2, 3, 4
235213723	NSERC_CRSNG	7	3	1, 2, 3
16580052	WorldAffairsPro	7	3	1, 2, 4
12933152	kthomason	7	5	1, 2, 3, 4, 5
587913152	loriann2639	7	3	1, 4, 5
765923012185030656	phiyaatv	7	3	1, 3, 4
3763501936	RobertaSchell	7	4	1, 3, 4, 5
724219435	lbpyyz	7	3	1, 4, 5
988277286204932096	FixitCanada	7	4	1, 2, 3, 4
893479800	Garnet_2203	7	2	1, 4
3952363934	yearwood31	7	3	1, 2, 4
111492979	qweenvl	7	4	1, 2, 4, 5
36573471	DarwinLass	7	1	4
2833488409	jasonvsmith1	7	2	1, 4
1203205362452533249	CalloutFilms	7	4	1, 2, 3, 4
284665071	macpherson_a	7	3	1, 2, 4
3013054279	KileyBrenda	7	1	4
22661700	630CHED	7	5	1, 2, 3, 4, 5
1548449911	mountkidd	7	5	1, 2, 3, 4, 5
400259548	KenTurner7	7	3	1, 3, 4
345767800	freddreise	7	4	1, 2, 3, 4
744559800877342730	GonnaFry	7	3	1, 4, 5
27540590	mrsfelix	7	3	1, 2, 3
21258217	GlobalEdmonton	7	4	1, 2, 3, 4
292091883	KRS61	7	1	4
25117028	jriske	7	3	1, 3, 4
77616043	RNCA	7	4	1, 3, 4, 5
1021447425200799744	raichle6ix	7	2	1, 4
1227022725824294917	RikiMme	7	4	1, 2, 3, 4
1239546809346863105	The_Brian_Life	7	2	1, 4
280831905	danharrisndp	7	2	3, 4
60597469	JimWatsonOttawa	7	3	3, 4, 5
426757023	BLGSinYEG	7	3	1, 2, 4
1400686297	TeamCPR	7	3	2, 3, 5
61822213	ajaxpickering	7	3	1, 3, 4
342974674	rsaAlberta	6	1	5
818402334568943617	SBVRLT078	6	3	1, 3, 4
791772870	CHCHNews	6	5	1, 2, 3, 4, 5
1855333507	SafetyInfoCan	6	3	1, 3, 4
2296655965	stevelanebitch	6	1	1
1093695069176000512	BogochIsaac	6	3	1, 3, 5
18085565	kleytoncooper	6	3	1, 4, 5
388467011	hockeyrocks21	6	3	1, 3, 4
25674264	carm138	6	4	1, 2, 3, 4
429997139	rmarie699	6	4	1, 2, 3, 4
16399202	charlierichmond	6	3	1, 2, 4
3472832174	JoeMomma833	6	3	1, 4, 5
15827727	wrikent3500	6	2	4, 5
85218923	dmac5dmark2	6	5	1, 2, 3, 4, 5
80125289	Mak_Canada	6	3	1, 4, 5
547245887	SeakasPerson	6	3	3, 4, 5
1062018650	deborahc613	6	4	1, 2, 4, 5
61288679	globalwinnipeg	6	3	1, 2, 4
104037382	ltmcdies	6	2	4, 5
16320622	JoeyColeman	6	3	2, 3, 5
46723208	Alysson4CK	6	2	1, 3
1049447628172214273	namefloW1970	6	4	1, 2, 3, 4
405259565	fscarfe	6	3	1, 4, 5
466739090	lifemorecowbell	6	2	1, 3
394327370	mrs_smith_cnd	6	3	1, 4, 5
163299688	DennisCardiff	6	3	1, 2, 4
888176567645614080	IamPopTheNarrat	6	2	1, 4
1033689538814566400	DrAndrewSK	6	3	1, 2, 4
756584190112591872	IshatReza	6	3	1, 2, 3
4136225841	Bahoulifla	6	3	1, 2, 3
240818448	DBattistella	6	3	1, 2, 4
3400046895	musiksever	6	2	1, 5
86447086	i0livier	6	3	1, 2, 5
31513326	bc_news_addict	6	3	1, 2, 5
1218282094213967875	HRevelio3	6	1	4
998699302565306368	giblets_s	6	3	1, 4, 5
22997830	adriandix	6	2	2, 3
900191858768334850	ThealGail	6	3	1, 3, 4
2827299613	mssinenomine	6	2	1, 4
821882567666368512	Grndstone	6	1	4
36101861	SmudgiesMom	6	3	1, 3, 4
75155945	GlobalSaskatoon	6	2	2, 3
170328469	TheCarpenter79	6	3	1, 2, 4
34196648	DJDynamicNC	6	3	1, 3, 4
1468375910	avneetkaurdhami	6	3	1, 3, 4
65767300	buzzard89	6	4	1, 2, 3, 4
434655132	CJ_Toronto	6	2	1, 4
