User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
1090258981	jhgates1	66	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
205053749	Harkenfinancial	66	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
922806178446327809	tlshields85	66	12	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13
17365843	cshell_eh	66	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1084305525683245056	CrankyBlonde1	66	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2877519482	KAreYouSerious	66	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1142179070203109377	RDStewart123	66	13	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1027385731	MegForward	66	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
185583951	8pointedstar	66	12	1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
19461153	fredric_wertham	66	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2496519307	CathyGarside	66	13	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
349689009	Janeygilly	66	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15
4468341875	druind1	66	13	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
95763778	bgray5	66	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
14199942	rachelmack	66	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
928115358032187398	1crazy_toaster	66	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
18414262	catvetsusan	66	12	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 14, 15
933073610138198016	DJE2612319	66	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3298616553	Grace39029880	66	12	1, 2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15
952292579172855810	patriotcat77	66	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
769658431347236864	ShiteGrampSays	66	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4720657482	furbabies_mom	65	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1965381	michaelnugent	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
225647995	catobie	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
191721302	martinmacmahon	65	11	1, 3, 4, 5, 7, 8, 9, 10, 11, 14, 15
61775276	alshawafmumin	65	10	1, 2, 4, 5, 6, 8, 9, 10, 13, 15
477381031	Dan_GT2	65	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15
3313678069	MarthaMcCracke5	65	12	1, 2, 3, 4, 6, 7, 10, 11, 12, 13, 14, 15
65499719	agreatgadsby	65	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
976404266	LoisRobbins8	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
26753930	badloons	65	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
267533159	GMichelGarcia	65	12	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 15
356191444	sheilasbears	65	12	1, 2, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15
954351396823773184	PattyPatriotCA	65	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
73934895	suejmcdermott	65	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
198688677	OhNoKelsey	65	12	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 15
243748636	Hadia_1984	65	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
174059200	ThousandThought	65	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
515158000	tinat1967	65	11	1, 2, 4, 5, 6, 7, 9, 12, 13, 14, 15
205371115	heathrodgirs	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
759886365311905793	JudyTorCan	65	12	1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
18924384	CabinetofClowns	65	13	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2336155552	antToronto	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
602790864	CB900F2	65	13	2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
115560272	micloria	65	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
24826852	jyangstar	65	11	1, 2, 3, 4, 5, 7, 8, 9, 11, 14, 15
19540359	mpbrow	65	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
957630142607708160	FolquesTony	65	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
38698216	HALSCRIB	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
1568006664	CapnMorgn	65	12	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14
1022555017587445760	LalaLesleyF	65	13	1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
173490463	HaroldBeSmith	65	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
221814012	770CHQR	65	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
61798736	DennineD	65	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1248258705738461185	cjl1954	65	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2246375534	lincolncove	64	11	1, 3, 4, 5, 7, 8, 10, 11, 12, 14, 15
865585619233263616	SaskLass	64	13	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
471366697	landcrabmech	64	12	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
894882474412691457	CurtisGlidden	64	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1323783104	bat236	64	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
41309526	AvaHarlow	64	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21823322	DeniseMiller76	64	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
67391895	OrvilleLloyd	64	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
20886559	BautistaBomb	64	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3220814930	NovateurBio	64	11	1, 2, 3, 4, 7, 8, 9, 11, 12, 13, 15
153248720	ToriLRidgewood	64	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
796526098179878914	Lumberist	64	12	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14
61472141	borisgast	64	7	1, 4, 6, 9, 11, 12, 13
3298681037	Cre8iv_Canuck	64	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2327853319	KCwvbc	64	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2310571382	vanajkay	64	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1102204402901966848	ereditsh	64	12	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
29501145	Delta56ca	64	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
1544098346	thesolo_HelenV	64	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15
42141479	raepat	64	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
196778217	UrbanHealthProf	64	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
1044364462331846656	truth_leah	64	12	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
1004813316	robertsmale	64	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
232264562	bomberfaithful1	64	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
17044012	kirstengoa	64	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
730846399	KyleSAlexanderR	64	14	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
839488982404714497	TJV1105	64	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
1035019127377735680	richardhatch14	64	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
825920835701633024	jchvmn	63	11	1, 2, 3, 4, 5, 7, 8, 10, 13, 14, 15
1093695069176000512	BogochIsaac	63	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
1217562421289799680	OldYell01015062	63	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
231636856	wilsoa2000	63	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
847566835230818306	missdemean	63	11	1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 15
911289624672092160	JULIETSDA7	63	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16119094	mrkwill	63	11	1, 2, 3, 4, 5, 6, 7, 9, 13, 14, 15
20478618	annedeblois	63	9	1, 2, 4, 5, 8, 9, 10, 12, 13
903788607307214848	Sirloinofice1	63	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
217170068	JazzlamHazzlam	63	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1037171470621765634	okotoksmatt	63	13	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
12363182	rickcaron	63	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
2383885195	RandahArena	63	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1085813778736922624	MurrayMack4	63	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
244727098	MattamyWatch	63	11	1, 2, 4, 5, 7, 10, 11, 12, 13, 14, 15
2849074765	David_456788	63	13	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
994203468842831873	JimBulger3	63	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
284865787	JasonBoies	63	11	1, 2, 4, 6, 7, 9, 11, 12, 13, 14, 15
982752154019491842	PissedAlbertan	63	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
161900841	pkbwood	63	13	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15
792701306804764672	TrumpVirusUS1	63	9	1, 2, 4, 6, 9, 11, 12, 13, 15
450119566	patroles	63	12	1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15
1079877193495277568	craig30170878	63	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2732003147	Gunpiper1	63	13	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
928998313	CPercySearle	63	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
438051476	RonPaul4Constit	63	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15
27633775	blynchca	63	12	1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15
1032790169508696065	WestWriter1	63	12	1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15
1325453720	simonplittle	63	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
177436853	nohabra	63	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
722379655	PatSpadafora	63	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
36163784	newt50	62	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
848973710916689920	charbone1	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
2176433766	sitterquai	62	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
582460847	RosalindMKelly	62	12	1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15
792185112	ConnieSolo88	62	13	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
311756420	bgiourme	62	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
856852362278948864	MaryFernando_	62	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15
61382556	babygupi	62	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2257725776	FedunFedun	62	3	12, 13, 7
21165918	gin9909	62	13	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15
1060711269634846720	CSkidoo	62	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
187539784	StobKent1	62	7	1, 3, 4, 7, 8, 10, 15
17823761	MatthewGreenNDP	62	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
1160616382972780545	WhatsUp_Canada	62	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16399202	charlierichmond	62	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2285382644	JoMulhern1	62	11	1, 2, 3, 4, 5, 8, 9, 12, 13, 14, 15
809416736558575616	JoeAndKamalaWon	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
9060562	WynGalbraith	62	11	1, 2, 4, 6, 7, 10, 11, 12, 13, 14, 15
1187039482937257984	sezgin_eminoglu	62	11	1, 2, 3, 4, 6, 8, 9, 11, 12, 13, 15
4031013448	BatholithBliss	62	13	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
470182339	KHefferon	62	12	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
165921364	iiHeartPolitics	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
828456559072129028	harleyandmackie	62	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
707831684	CraigDeley	62	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
807946172	sandraUno82	62	12	1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 14, 15
948073178621911040	MohsenFerdowsi1	62	10	1, 2, 3, 4, 6, 7, 8, 9, 12, 15
25127782	HedyFry	62	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
885963254417117185	VictorG07606867	62	4	1, 4, 12, 14
4670962298	JABNM82	62	13	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
823287315640389632	HeleneShaw17	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
54021030	JPC07	61	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
407392491	rrearden626	61	13	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
1048012236	PrattDaveWHP	61	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
102282810	Bescumberage	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
56510618	Plaqster	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1169757812	micheleprestage	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
375303344	BicycleRob	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
802172064987758592	BramRecorder	61	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
3399243074	theunretired	61	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15
1202496608	ArthurAtkinson0	61	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14
1461311988	jkcenterprises1	61	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13
1009524781895446529	IAmPat61204643	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1173452054481625089	MissBlueSkyLa	61	13	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
17000346	papahaha2	61	13	1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15
584111773	SookeGramma	61	13	1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15
2334165923	Embraxtalm	61	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1021090286653468675	Nek25P	61	13	1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15
2371631	saleemkhan	61	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
369721618	haselcheck	61	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
17235735	Ciocia	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2568055100	prariegirl123	61	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
997204731868139523	Global_Guelph	61	12	1, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
501946664	Sonic_KAG_2020	61	12	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
1315724286	steviekay101	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
19918228	maritstiles	61	10	1, 2, 3, 4, 5, 8, 9, 13, 14, 15
360966766	JulieS604	61	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
3207589853	Zach11W	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2743110254	bondyjan	61	12	1, 2, 3, 4, 6, 7, 8, 10, 12, 13, 14, 15
86824492	greengordon	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
263984652	AliaNAlly	61	12	1, 2, 3, 4, 5, 6, 7, 9, 11, 13, 14, 15
3124370026	BoSimmsMtl	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
391601479	SaanichGuy	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2415175597	Charlie_Senack	60	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
2448509876	sheena_burgess	60	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15
1035198442438516736	lorraineV0N	60	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
138101587	ctvregina	60	10	2, 3, 4, 5, 7, 8, 9, 10, 12, 15
27445712	susanlee52	60	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
912022244808732672	hitman604	60	12	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
783639272	acharmingbore	60	12	1, 2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 15
1162417648677748736	Rebecca51897191	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
85869058	pamswart	60	11	1, 2, 3, 4, 6, 7, 11, 12, 13, 14, 15
857710843873636353	Dylon_R_Martin	60	12	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 14, 15
952779212062015489	TrumpCanuck	60	10	1, 2, 3, 6, 7, 9, 10, 12, 13, 14
806291566981775360	aebkab	60	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
926811657359077376	HandmaidAlberta	60	9	1, 2, 5, 7, 8, 10, 13, 14, 15
396078214	nikb613	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
726103488	epaultaylor	60	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
990361868307976193	TrudumSucks	60	11	1, 2, 4, 5, 7, 9, 10, 11, 12, 13, 14
57426269	eden4peace	60	13	1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15
131591657	grayal58	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
32300193	kroy88	60	13	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
16442020	LeDevoir	60	1	12
805916615774707712	d1s4b1l1ty	60	11	1, 2, 3, 4, 5, 8, 11, 12, 13, 14, 15
1162848096	forest10000	60	11	1, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14
2355407940	WillarRuss	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
533443457	anish_nanda	60	8	1, 3, 5, 6, 8, 9, 11, 13
1245062232624500736	ScottMe38031746	60	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
455066669	DanielleReed8	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
896731633704947712	TPostMillennial	60	13	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
859029968	patricklpc	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
865727431134466048	tamaran_bender	60	13	1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2976810483	SKSteckle	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
954952236458807296	JanetStOnge2	60	12	1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
382855291	fortpapalia	60	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
273928529	kateygoalie	60	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
346939761	fmgagne	60	11	1, 2, 6, 7, 8, 9, 11, 12, 13, 14, 15
312379410	MattMcLean1919	59	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15
275210802	67Capt_Canuck	59	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
188216669	yvettelu	59	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15
3106885636	halifaxnoise	59	9	1, 3, 4, 5, 8, 10, 11, 13, 15
2247421686	wodham58	59	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
2858458502	artgrafiken	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
1335474330	eastcoastnscan	59	11	1, 2, 3, 4, 5, 7, 9, 10, 11, 13, 14
876164128917868545	DrainDeepState	59	12	1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
34121513	Inskee	59	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15
1858605360	april64caca	59	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
849305967498080257	Shineling2	59	11	1, 2, 3, 6, 7, 9, 10, 11, 13, 14, 15
1931888934	keith_monika	59	13	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
542744338	TynaMcNair	59	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
60937700	AJVilleneuve	59	11	1, 2, 3, 4, 7, 8, 10, 12, 13, 14, 15
2635505990	IDEpiPhD	59	12	1, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15
1448068152	LegalAdvocacyCa	59	13	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
815384118271688704	karl_wightman	59	12	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 15
489990638	peacsea	59	11	1, 2, 3, 4, 5, 6, 7, 8, 10, 14, 15
56905881	tleehumphrey	59	12	1, 2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15
757300766478663680	DrJacobsRad	59	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
18965790	CBCCanada	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
23469093	RobinMacNab	59	13	1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1193901905413640196	DotVotes	59	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
242867688	TeamAdam76	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1281535633173905409	AnneLFMoore1	59	13	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15
729246649	schtev69	59	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
620368435	GSimmy76	59	11	1, 2, 3, 6, 7, 9, 11, 12, 13, 14, 15
3012690457	girl_MPH	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
118484087	DrMaximVoronov	59	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
463494007	beachbabee20	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
876404250	minnesota_jen	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
4875878016	jbart1055	59	11	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 15
874905000	Chaos_JC_	59	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
314208281	GoAHealth	59	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 15
631511940	Jacaranda7549	59	12	1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
1001537091497529349	TheSpoonless	59	12	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14
1145106102360649730	sungmanitu2020	59	12	1, 2, 3, 4, 5, 7, 8, 9, 12, 13, 14, 15
1173456980922400768	DrWhoIsMyName1	59	8	1, 2, 6, 7, 8, 9, 12, 15
883467071727616000	geoff_buxcey	58	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15
2977520223	LynnMarcotte	58	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
1244729952899158016	Barbara29083023	58	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
325805788	RosePillay1	58	12	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 14, 15
1251954357068795905	dunner57	58	11	1, 2, 3, 4, 6, 9, 11, 12, 13, 14, 15
704031546060234753	focusoncanadia1	58	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
887966294	TimminsToday	58	12	1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 15
2987620279	ckyys	58	12	1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15
1246132461500657664	SciAlta	58	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
