User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
4091619328	NavyDistinction	1	1	1
239224506	whitedrunkgirls	1	1	8
49149531	goldmoufmermvid	1	1	11
50027168	BbyHospitalFdn	1	1	12
1544167032	waylonmccann	1	1	13
28042637	ShawnMacDonald_	1	1	13
340682481	kurtturskey	1	1	4
753383571180716032	tudtweets	1	1	12
27814315	BKELLOWAY	1	1	13
107003338	LCCDomBautista	1	1	13
27823555	kennedystewart	1	1	13
59394828	miss604_RN	1	1	11
945317483325612032	johnfranciscott	1	1	7
35134042	scienceg33k	1	1	13
981235126486134785	Hersi437	1	1	14
356883175	sanmkumar2000	1	1	12
204025669	phoenixdefined	1	1	9
609225022	GGScriver	1	1	1
14276073	idarknight	1	1	11
19741637	ilovethearts	1	1	13
539100874	deidras66	1	1	1
2990209644	AdamNCBrown	1	1	9
22553006	bruceleiter	1	1	10
70296404	haris_q	1	1	13
39259321	TedFarrMedia	1	1	11
290876345	Gary_DB	1	1	13
1173716417008549888	ubi_works	1	1	8
588784562	itskadeisha	1	1	1
72894210	EricaDiamond	1	1	7
22731154	InevitableStan	1	1	1
135238668	gasbarnut12	1	1	14
2902080532	EwaStanska	1	1	4
779769924608724996	miketrider74	1	1	13
1081653469541515264	VajeedAli	1	1	14
15152739	schneidz	1	1	1
446795715	admitch1	1	1	7
101585007	JohnCCoupar	1	1	9
130586687	camboyan	1	1	12
2217963529	fatherdesouza	1	1	9
318140805	TDorjeArt	1	1	7
31928796	GAYWhistler	1	1	9
2974765383	mb8man	1	1	13
795299821	TreacyBarry	1	1	4
2204181065	MnHolowaty	1	1	1
40414844	roezone	1	1	9
80972130	Tazire343	1	1	6
927656009744769024	unusual1978	1	1	3
41479334	MercedesGlobal	1	1	7
20738922	shawnmullin	1	1	1
531462841	lilithsquared	1	1	11
904384182	slav_metalurges	1	1	13
70065615	knuf1985	1	1	4
3293098733	DoctorLindy	1	1	13
245628513	DonBradshawNTV	1	1	4
31585624	BDHornby	1	1	13
22963306	MyWpgExperience	1	1	13
74038214	Hoodedarche0	1	1	7
111354865	rory_more	1	1	9
916034264	JustinGotJokes	1	1	1
15969263	joelwiens	1	1	1
47157369	PeterQu007	1	1	6
372883695	colbecky1	1	1	1
95108609	SeanGTomlinson	1	1	13
502214905	blueswedeshoe	1	1	1
1102263128	PeterForint	1	1	1
186426246	akashino001	1	1	9
2821271973	d_a_f_f_y_d	1	1	15
21506960	SouWesterSoul	1	1	1
4745849240	StuGLowe	1	1	13
225988752	DEATHFROMU90	1	1	13
3264834406	agbonsuremi	1	1	13
158179181	sexxiegurl01	1	1	13
856625945716895749	trumppuppet2017	1	1	6
494610378	nelson_jill	1	1	8
1101720800	acleary15	1	1	11
735878968084180992	cczodonnell	1	1	12
490650040	Mullin_95	1	1	8
973277587	ShaneKroetsch	1	1	14
58852624	therealamypatel	1	1	1
248646791	markian_	1	1	1
2367839941	dontatme1990	1	1	12
722478652798021632	BFFCanadaBrasil	1	1	1
25739329	sdevito02	1	1	2
958192441	erinjclyde	1	1	11
804174301914169344	drpamelalirio	1	1	13
141073059	MissR_Jetsfan	1	1	9
3315059867	YankySports	1	1	4
323320165	Reimer96	1	1	15
868981650	samincanada	1	1	9
979423151753912320	kim45607978	1	1	1
1167190512799035393	LRoseart	1	1	15
749142580072423424	Ahmed__USA	1	1	13
818198364	devilsvalentine	1	1	1
22570215	jwondga	1	1	13
975519759105060864	OntarioTreeFrog	1	1	7
327023502	Texacanno	1	1	13
280839181	seanhandac21	1	1	9
907193744	Zaichkow	1	1	12
1223039336	SamMak04	1	1	1
1074908275	TBRHSC_NWO	1	1	9
815851989011550209	dw_canuck	1	1	11
857073955462623232	ShuniahPIO	1	1	9
837152821887844353	therealrippero	1	1	12
4860489271	urbanYVR	1	1	1
289628632	DishntheKitchen	1	1	13
18150168	leaannmallett	1	1	1
2837361332	makechangeodsp	1	1	11
2371211064	dawakohawa	1	1	1
800427841	LyneChez	1	1	10
1876858086	DavidNarciso6	1	1	2
495978828	ACTORStheband	1	1	9
1317640537	kbenn17	1	1	13
4615644077	chrisbelyea80	1	1	8
1163476916814450690	ODlevel_	1	1	1
2866806167	workshop_dance	1	1	9
1250320774147145730	chukswash1	1	1	7
187554418	Brendanlovesu1	1	1	11
960985317019869185	Scony__	1	1	9
20488393	JonathanEmile	1	1	1
175825558	trish_nelson	1	1	13
103798543	amarvielousday	1	1	1
1053257598	NeidaBr64	1	1	15
782856144	helkozah	1	1	9
513029158	e_slywolf	1	1	14
1109409428	BARRACKp	1	1	9
1309813524	HowardTugume	1	1	8
119911112	james_ogrady	1	1	9
1020313221675323392	LaferriereTrina	1	1	8
22557706	iedit	1	1	8
1189869791013675010	Coleman944W	1	1	13
733429818	SusnGrant	1	1	13
568513681	mladerou	1	1	1
49465447	h_ricego	1	1	13
38859627	DJCharlieClean	1	1	12
715654283488849926	BlackParenting1	1	1	11
538391702	figurativeleigh	1	1	9
791282631006621696	MPMarilynGladu	1	1	9
169901324	BurntCove	1	1	4
1106348882403823616	marsh_bay	1	1	13
52918475	CLK74	1	1	13
2471118781	WordsLDN	1	1	9
2191854584	BlakkJeff	1	1	1
375385265	heinz57ferris	1	1	4
2459931292	meaghanirvine	1	1	7
1119708817	CRCordray	1	1	2
23890579	bunnyette	1	1	9
4443690317	marcelstmartin	1	1	4
307902978	VisitKingston1	1	1	9
153981149	fananhailu	1	1	9
363994432	CookingQuidnunc	1	1	8
36418760	VivaciousBonni	1	1	8
3178394053	teadybear343	1	1	6
1291209704	GiraffePlays	1	1	9
760078912525402112	StopTheDonald1	1	1	4
2319501606	mrworldsoccer	1	1	13
2882169071	jadelysian	1	1	8
2503976210	alain77510773	1	1	1
172333489	56451	1	1	8
229927925	howee62	1	1	1
74599045	berdvm	1	1	8
1027651765	mike_bechthold	1	1	11
25996405	trumpetbum42	1	1	11
23953260	IrishofManitoba	1	1	9
271675186	007Drea	1	1	9
82220056	SGrynol	1	1	11
14302906	nAuntie	1	1	9
1151030569	audouallard	1	1	7
455786903	MarieDilinger	1	1	3
39604430	newmusicmichael	1	1	13
2801958797	JoJoSweet_Love	1	1	10
233821680	kenboostceo	1	1	7
435591417	MICHAELaCACCAMO	1	1	9
559110402	compatimale	1	1	12
28618270	gabyG_jolie	1	1	12
248015020	escheinberg	1	1	13
74495943	Crispin_The_Ant	1	1	8
1087497841	SharonMaclise	1	1	7
142725321	emilylindahl	1	1	1
25339267	wildrose76	1	1	12
86392176	oconnorwrites	1	1	7
3676952237	mondjomorris	1	1	1
27137736	Shameeq	1	1	13
57500493	psychbootoo	1	1	1
151710373	keaysbatt	1	1	1
2326554284	DanJHines	1	1	7
1287988165	DisneySwan1990	1	1	9
2285514265	DPR26	1	1	9
2525937092	SpeirsyOnTap	1	1	1
32300682	canadacindy	1	1	4
2465122356	cdmcdonald53	1	1	1
77345267	jennleereitano	1	1	13
1103398317386432512	TrillyShuggs	1	1	9
47696263	VirtualHospice	1	1	12
26078546	LisaEisenbeis	1	1	6
16873352	mmastrac	1	1	9
1270777666514239488	VieiraZander	1	1	2
176541704	anantmasih	1	1	9
2163891361	troytcarlson	1	1	12
82169273	StormhunterTWN	1	1	9
594698902	PataSangster	1	1	1
21111097	TwScott	1	1	15
412447471	YEGDiva	1	1	2
950104636949540864	SeaToSky69	1	1	4
3041391657	BlitzMan_G	1	1	9
274058639	anigeez	1	1	3
21531495	heartembrace	1	1	12
1004448330678751233	GDalton17	1	1	3
145357041	Diane_Janes	1	1	1
1219863752763310080	filmrageyyc	1	1	13
315438763	megantcampbell	1	1	13
143223495	helenfilipe	1	1	11
832234194797355008	littlered_ace	1	1	1
51622358	simplyfitandfun	1	1	1
863646271	HPsenicka	1	1	8
804887348458569732	montelakeBOB	1	1	7
54730011	5o5	1	1	3
3404427303	FNLNGAlliance	1	1	9
983838348207771649	global_graham	1	1	12
120147168	PABsurvivor	1	1	1
325830044	amtest61	1	1	3
288361553	NuckMyLife	1	1	5
1197234103218843648	grumpymilk	1	1	8
1112849485	MichaelSinger48	1	1	11
427970879	austinlhogg	1	1	1
60372752	0mega9	1	1	1
23061570	ScottKnox	1	1	8
227793700	bilalv87	1	1	1
3024404587	WinnipegTrails	1	1	1
4302395439	Donny_Jays1	1	1	1
537504346	davidjeadie	1	1	1
728296390040944641	kathleensumpton	1	1	7
82627057	Ivanochio	1	1	2
454606372	daRevT	1	1	12
70202730	TwiGGyPlays	1	1	1
35979015	Dehneh	1	1	14
1145291651343982593	LawChiman	1	1	4
1038256177870712832	DriveThrough_	1	1	11
4706661554	MrFriendly1986	1	1	1
964978207685533697	StlBluesFan2018	1	1	1
998036634	Tcthegxd	1	1	1
31196725	LauraClementson	1	1	2
142183341	jessicaannebro	1	1	8
1276090387	PerryTcperry	1	1	12
288784418	kjaconnolly57	1	1	7
3460239023	Nancheart	1	1	11
989269963	BWHildebrandt	1	1	2
1073437363915894786	its_skellie	1	1	2
2234796553	RichardRDiamond	1	1	1
25738110	Dannozy	1	1	6
210732612	Tommy_Slick	1	1	8
814488201486278656	ShaikhHumna	1	1	11
55401953	lancasterperch	1	1	9
33866914	SBelliveauCTV	1	1	2
3424862589	SiouChanh	1	1	6
2567975084	CBCMartina	1	1	1
22410264	abeard07	1	1	1
259004774	thaugshan_s	1	1	2
2952588534	DaddyR69	1	1	14
86086719	JLBroomes	1	1	9
779721684148297730	PascaleFournie4	1	1	10
578253923	sunn_dra	1	1	2
1210473096	Pauline_PS14	1	1	6
1053660626487148544	sad_brat709	1	1	1
513452174	CPudel	1	1	8
1003239621906575361	JorgensonDerek	1	1	8
783717829862232065	n0nmanifest	1	1	2
2018831	Rajendra	1	1	2
423753035	PerryAsa1	1	1	2
29454664	TSpencerNairn	1	1	3
2513846776	killuminatibaby	1	1	1
56534837	jordangeville	1	1	8
1392956425	EcoSenseNow	1	1	6
574152535	hippieindisguis	1	1	11
221141315	Strongphyfe	1	1	1
323946013	shruti_shekar	1	1	2
359897000	TheCulturePearl	1	1	13
997123862293708800	jacqvalencia	1	1	1
55715068	leedunbar	1	1	6
4202661196	shyneedles	1	1	1
385784016	ChrisBurkeUW	1	1	2
41242848	c824767	1	1	8
706900047187673088	l_marom	1	1	1
275778456	Sarahhencz	1	1	13
18687699	gordboi	1	1	7
132665139	yycARTS	1	1	7
246344921	Karens_Red_Pony	1	1	13
577745969	deborahannes	1	1	3
135679766	Jason_Middleton	1	1	4
177070915	GtheGenius	1	1	13
191065679	blouitr	1	1	11
400694282	davidrnabi	1	1	1
823590879659180032	ohlarenaguide	1	1	9
30183574	samyeh	1	1	2
2342090612	RobbEngen	1	1	9
250352888	Andy_Beesley	1	1	7
29703967	buttsutwit	1	1	11
897208052490928131	nancynowell4	1	1	1
357588653	RayStultz	1	1	9
936478035448074240	matthew_mclaugh	1	1	1
1126635872324149249	Generalterre	1	1	10
1249376929	RogerPGervais	1	1	8
32825875	etchysketch	1	1	8
3238884646	LibraryGurrl	1	1	13
1217869980600913920	briancrews18	1	1	14
3266058408	kehler_karen	1	1	11
148204995	_plainxjane	1	1	1
2358344550	yolladaher5	1	1	1
65739253	sookyinlee	1	1	9
1215406620857044994	Johnnynox69	1	1	9
3740988140	take_roots	1	1	9
3321064924	commissogrosso	1	1	1
166688299	RafaelPern	1	1	2
19562920	JoanneKiskis	1	1	9
1001640317542514688	RitaDeBiasi5	1	1	12
1124439985028042752	MichaelKellerm8	1	1	4
1074424956535095296	mannycarvalho4	1	1	11
1259807215	ManuelVeth	1	1	6
303604109	Lesley1031	1	1	1
39285633	maestrogirl_JW	1	1	13
188927689	rperdraad	1	1	11
29726876	nanci_murdock	1	1	11
21825405	Maloneington	1	1	6
887182250785243136	neil_hit	1	1	1
22122190	jjklangg	1	1	1
1088641256685821952	DuncanFromWork	1	1	5
1097571597723074560	Skye17483377	1	1	9
426252674	ItssAshleigh	1	1	9
273581084	DanBilefsky	1	1	9
955650370314915840	Salma_RK3	1	1	13
2375461	jasontsang	1	1	8
1140815502	fbmaas	1	1	12
187897684	erimegsmom	1	1	6
33262823	DucktheRoofer	1	1	10
623226593	LaurierBiology	1	1	6
41065759	Dean_Murdock	1	1	1
2940035485	VicPlacemaking	1	1	7
22811296	Angeladoneit	1	1	1
45394960	ericduckman	1	1	1
803052081389117440	voidsblank	1	1	13
74608910	sketchylaura	1	1	8
78131655	jonasspring	1	1	14
630189017	FrancBiss	1	1	1
1025533236766760960	dawnsascientist	1	1	10
896494825851297792	cordy_fox	1	1	7
135550182	CTDornan	1	1	1
1088932919299588096	MehjabeenElahi	1	1	2
1604193583	PATaylor4	1	1	1
764222329060667392	runmomyeg	1	1	12
1536535836	ShahinNahid	1	1	15
253883953	JustinLewisRMT	1	1	1
27587954	parkrjay	1	1	13
41688058	crgmyrs	1	1	1
634759324	perfinker	1	1	1
704223289116221440	jorgekaogwa	1	1	9
3179435042	fahadlatiif	1	1	10
40412310	millieah	1	1	13
377618964	SussexGeezer	1	1	4
793970958	samkunuram	1	1	4
784853485095231489	CooperLorne	1	1	1
357695786	Rourkey19	1	1	1
27065635	erynlkelly	1	1	1
449888384	JayWigmore	1	1	2
24995063	LeslieRossiALWC	1	1	8
906370411885060096	Canada1876	1	1	11
240102244	kimmay78	1	1	14
2794684765	karamm_62	1	1	14
246652584	kimeaster	1	1	13
393826141	VSLobana	1	1	1
90438501	seriousnoona	1	1	2
23538570	dstaples	1	1	9
1003287700156248065	RichaShivakoti	1	1	8
256603203	kkmarkwart	1	1	13
365249229	311calgary	1	1	9
2768441133	chiayu_a_lin	1	1	1
1245255027985231874	JesusMa33545152	1	1	15
20400987	mrwillw	1	1	14
1226920422899404801	SKuchurean	1	1	14
3911963363	suliyakaaan	1	1	14
216822870	JBSmokyday	1	1	11
31319925	MattBosty	1	1	1
219548182	TASTEOFCOLOMBIA	1	1	2
130954763	alexsarian	1	1	7
1080964782868488192	JeffDoesVegas	1	1	7
1075164256180432897	QuARTOttawa	1	1	12
1626042776	BillMullen18	1	1	7
156319193	Nate_Lopez	1	1	8
13036132	philwhln	1	1	3
26493964	iStopper1	1	1	1
1252651478306734080	Samanth66266653	1	1	6
22381040	bretthuff22	1	1	14
27164730	B_Horne	1	1	1
554080075	we2in1	1	1	1
3023209123	dscarboroughh	1	1	5
26323850	trulyVP	1	1	1
743134583315562496	juliarburnham	1	1	4
22962483	victriviaqueen	1	1	7
108735859	bluerubytuesday	1	1	6
369473811	UziValiante	1	1	2
2457757830	miriiaam_crazy	1	1	15
587654449	ivankovic_milos	1	1	10
736911087883325444	anthony_lalev	1	1	10
86565439	VManasvi	1	1	12
762860726218129410	spawnedIan	1	1	13
208674503	TroutBondy	1	1	11
19675614	andrewcashin	1	1	9
1240033685300224003	CdncountryQueen	1	1	1
303228084	ThiagoGamito	1	1	15
27656603	Maple_Marigold	1	1	11
272436191	HHAYMEE	1	1	13
17180296	BDidier	1	1	6
113956200	Fashionights	1	1	14
297700656	S_Touse	1	1	14
222989655	Lina__LQ	1	1	2
831610134262665216	SenatorWanda	1	1	7
719291305633980417	EmbracEmpowerCS	1	1	7
252161971	biolumiJEFFence	1	1	3
336189257	swpinsent	1	1	2
155206942	thirstyco	1	1	1
117934208	dean_ingram	1	1	1
18658347	lr_outdoors	1	1	9
136640171	garethseltzer	1	1	6
49293325	Debalap	1	1	2
31243781	pleadwell	1	1	2
261563235	Coach_Cher	1	1	1
1121840791754878976	krisvtandoc	1	1	1
93496585	columbiaphotos	1	1	11
54349587	pbfinke	1	1	7
2240803728	simjoly	1	1	6
1048939904657448960	SamuelsGraham	1	1	8
24200938	HoundMason	1	1	13
1604128280	Pageau515	1	1	2
202248140	PRHC1	1	1	11
106602630	nancyferrer	1	1	13
180016635	sylcloutier	1	1	10
474201508	KanataNorthBA	1	1	13
875755998	CafeCarazo	1	1	13
18154573	randyfmcdonald	1	1	13
186275209	courriel_vert	1	1	10
85594765	Bobbyhuggs	1	1	8
238282517	Bomutt1	1	1	11
92433573	PaulDaniel86	1	1	4
521764665	elizabethfpaul	1	1	2
862361162	dar_palmer	1	1	1
1020718785337208832	CouncilLabour	1	1	12
1128147050	sunsetbarrie	1	1	7
800516753587474432	CelticsCanada	1	1	6
18061663	darbysieben	1	1	1
818043390	PeterFlorio14	1	1	9
1062538705053732864	belangerjason1	1	1	1
919714903	WillAAmos	1	1	3
1455063410	KnowThyHealth	1	1	8
371747077	KathySarich	1	1	8
33441391	enritalian	1	1	9
276544955	writerguyfromLA	1	1	1
226691626	rebeccaleebligh	1	1	7
636339147	DrAliDamji	1	1	12
636666471	sithlordbyron77	1	1	9
74221293	danspector	1	1	6
760482895	Alakdan1102Eric	1	1	8
3926120246	JosieBalkaFM	1	1	3
9420322	MaRSDD	1	1	1
905323765332041728	estiemgonzalez	1	1	1
307905127	MikeCupido	1	1	6
713201450684383232	EduardBercovici	1	1	3
918091319456677888	yoursmanjot	1	1	12
19515997	Sudz3	1	1	1
293859681	JCharronCTV	1	1	2
265712904	MacIntyreSara	1	1	1
24954656	usask	1	1	7
485345958	179shanika	1	1	8
525013928	fowlersamanthaa	1	1	1
442380944	kc_ery	1	1	8
269433230	smilie4488	1	1	9
2812236411	BridgeGap1	1	1	15
245926913	Armpit99	1	1	9
1566648942	eric_saysthings	1	1	3
6857832	AnneWalk	1	1	5
1206740041	GetanehKalkidan	1	1	3
1166440795739762689	StDavidsMaple	1	1	9
1921790100	AndrewM613YOW	1	1	11
1513107782	Mike_673	1	1	1
18978197	angns	1	1	5
271764643	Boomr17	1	1	8
782786389528096768	augartet	1	1	15
1215657159956058113	CanLawWorkForum	1	1	7
2949968054	mmm204cold	1	1	8
280833834	PauVgs	1	1	12
268440003	denldi	1	1	1
357719482	GraemeONeil	1	1	4
3032902744	STRUCKBLOG	1	1	13
16384767	greycinder	1	1	7
1100108656182321158	TodayvilleE	1	1	7
885245004033122304	misccommunity	1	1	7
22377933	Sebastien007	1	1	1
16278001	madhi19	1	1	1
16255657	janeballantyne	1	1	12
54759959	Casey_Pup	1	1	4
2252292968	seeyachem	1	1	15
495732946	Airliner1013	1	1	1
1218741179983876096	MarcelloMartel5	1	1	12
204425768	kristyfletch	1	1	10
51522869	JennaTMo	1	1	1
590177970	Nelsontotals	1	1	7
31149504	EndingViolence	1	1	1
712114544915517440	vickifergs	1	1	10
259295144	nexusofawesome	1	1	8
251977714	ethicalsadie	1	1	1
3538745236	agnes_rumble	1	1	1
1561145245	brufreiberger	1	1	2
797995672104538112	LoriSilverthor1	1	1	11
307017991	1Bob_Chamberlin	1	1	1
114477374	vancouverdlc	1	1	12
1104855983510179840	_MatthewCormier	1	1	1
1015397805886541824	hleeliu2018	1	1	7
445006173	memoire1000	1	1	10
88011882	robbobocco	1	1	3
495531557	michaud_richard	1	1	15
956916541441769472	AlQuevillon	1	1	13
138569069	CTVChristina	1	1	2
1265681562	RonWilsonVan	1	1	9
2159101465	annmcc123	1	1	6
32438705	tina1128	1	1	13
58397685	robcerjanec	1	1	2
25608097	ibelongoutdoors	1	1	9
734729456481271808	edudespot	1	1	9
1223744185913638912	Sunsays3	1	1	13
1041259165363068928	mstinzi	1	1	6
218389254	Pauls_Musings	1	1	6
845756755	idanielroman	1	1	2
3798980548	mr_eleganza	1	1	1
362519516	KimKDickson	1	1	13
262504088	iTimBracken	1	1	2
3795960868	baby__kojo	1	1	8
1026340580853469185	NotRdy2MakeNice	1	1	1
1260802975	CTVCole	1	1	2
248997772	Raksimus	1	1	2
47548819	Sean_Saltus	1	1	3
221448231	ACollinsPhoto	1	1	1
25952319	miketheref	1	1	9
68065630	sheetalvijayann	1	1	13
38162667	DebraRac	1	1	4
1011008969605832704	TeresaB83520089	1	1	13
49902202	jamespatyoung	1	1	5
634598598	BRADYJG1	1	1	13
37743764	RichardPesik	1	1	7
199168074	Heatheranner	1	1	11
137526432	itsLaeq	1	1	2
1096190504616644608	mandela_kj	1	1	1
59525534	BenPenate	1	1	3
199039763	dforbes91	1	1	1
18409843	tofireN	1	1	12
189789721	poovannact	1	1	8
69012905	mtaruc	1	1	1
24552688	JasonWiwadBP	1	1	1
249270259	CTVNewsAndrew	1	1	6
967506787573248000	AllAlzheimer	1	1	13
71740650	classik_e	1	1	1
2293410242	DrinkinginJapan	1	1	11
29400711	booklover_novel	1	1	6
2904770011	brookwell_don	1	1	7
266694861	emilyjoantate	1	1	7
23519539	CaraMcInnis	1	1	15
16658644	ottawasteph	1	1	13
744937788534038529	mkmecrzy	1	1	2
3368643551	ProfessorChas	1	1	1
738041602145390592	oussbarry_ding	1	1	10
79029745	delVillanotweet	1	1	2
215547438	brahmkornbluth	1	1	4
40535072	adrienblanc	1	1	10
1702906544	bebez__	1	1	3
64306543	Rich705	1	1	3
91631194	karinyeske	1	1	1
2298802286	TExcursions	1	1	9
278741786	JTurner_RPsych	1	1	8
114079069	Michelle_Pamela	1	1	1
934443590	JackieM60	1	1	1
22715924	Burkeeboy	1	1	4
373514891	roz_isaac	1	1	2
16398460	paulblizzard	1	1	3
1167445812986576897	ToriMadu	1	1	1
16438613	fizzbin88	1	1	4
256129451	bxmacintyre	1	1	1
251742245	LuisUrena0215	1	1	15
2718099603	SalsaSharkBoat	1	1	2
300534511	JodiParker	1	1	1
331668175	davidipyam	1	1	1
713532507770195968	StSzaboTO	1	1	8
698988592899743744	drjscleung	1	1	12
72734468	jesusrg1	1	1	4
2168827056	janebaird123	1	1	11
16279025	samogrady	1	1	4
49187849	spiningfoxcat	1	1	2
955126087155113984	DeborahShany	1	1	4
1468382743	Beastie1958	1	1	4
305406515	LauraNegraeff	1	1	1
83657919	WELPartners	1	1	15
17175685	Nanook396	1	1	1
901729551646171137	rhysabove	1	1	13
1160486353	jameslmattie	1	1	8
1068882440339554304	zippyliv	1	1	8
48123840	TheSpaddy	1	1	13
21589447	warrenwalker	1	1	2
2673994410	ESHCare	1	1	12
195169412	kenziebeatty54	1	1	1
1043517152278372353	Markfry809	1	1	1
58786666	fergpj	1	1	1
1106212064479973376	chuffruffstuff	1	1	5
15908477	twittem	1	1	9
25081892	tifosiclub	1	1	7
2534634333	rowan_desmond	1	1	8
2298877842	RickyNupian	1	1	1
45085835	swaedev	1	1	9
587793884	CanImmConsult	1	1	15
17594159	eyeamnaughtme	1	1	11
22081466	YouMe780	1	1	7
2154687549	JohanUser	1	1	10
219704735	Andrew_P_Hickey	1	1	11
226394716	aemLahave	1	1	1
18076114	davidbelliveau	1	1	8
364701860	FredrikoBandiko	1	1	7
83060542	BarbersRBetter	1	1	9
257978930	Mimosart1	1	1	10
160603850	JulianaHelene	1	1	13
452334286	SLDaubert	1	1	3
769261248491970560	kmzrealestate	1	1	1
238418774	dmdodo	1	1	4
817435014564610049	lbaker156	1	1	3
169051022	ghlake	1	1	12
356871085	OwenTorgerson	1	1	10
338290086	_king_dynamo	1	1	2
851159446227005441	5322lazygirl	1	1	6
1024683589399654401	SandowneS	1	1	13
17637904	roseanne_harv	1	1	7
20720784	KeeperOfMaps	1	1	1
109297669	JohnEricksonYYZ	1	1	14
920267478399201281	billz3411	1	1	9
392479014	MichelleKOakBay	1	1	2
1374941850	Gallantjc	1	1	4
175171590	CFAWR	1	1	14
235592650	DesertEagle012	1	1	11
33825111	Lapus24	1	1	7
734372177823322116	babyyyvamppp	1	1	4
878005558468526080	gao_liqin	1	1	14
20606005	Songstress28	1	1	14
1151603409751040001	ABamatembera	1	1	4
2722328008	CHusarski97	1	1	1
20886086	Flipout	1	1	1
797505990979710976	hugoglepine	1	1	10
1266233102290092032	solomonmm97	1	1	14
559939131	DaveNixon4	1	1	2
130773554	JustJhalak	1	1	14
2766873500	trump_out2020	1	1	1
63210367	ColinCarrieCPC	1	1	9
538280627	KalliopiAthana1	1	1	5
70176390	nicolewilliam	1	1	14
203626082	JeffJamesDS	1	1	1
29220094	LowtherL	1	1	12
14689959	MobileSyrup	1	1	7
1242593862259965953	BaconSamiches	1	1	8
134087538	caaedu	1	1	13
14372628	HaroldTorres_	1	1	15
1202292728194723840	KarmaAndCents	1	1	7
17138152	vickysanderson	1	1	5
1023399510129569792	methuli_ndlovu	1	1	1
909147090886029312	njgaulton	1	1	13
3413429613	NikunjPat07	1	1	9
564390091	MeagCam	1	1	1
39323937	zahadoom	1	1	7
157129456	Langdogg	1	1	3
449343148	urbanguyto	1	1	12
20527851	smallfly	1	1	7
1045218142937591808	MichaelHoweEly	1	1	1
569341037	BeckTaxi	1	1	1
32605572	shrlsvrd	1	1	1
130553833	UofTStudentLife	1	1	1
22056406	bornk	1	1	12
263843933	hosedrager75	1	1	12
1637074453	davidewlucas	1	1	7
855440492296884224	StephenDOBrien	1	1	13
28905461	daveclarkfive	1	1	12
507236910	Agproudmary	1	1	7
27948780	nick_detroit	1	1	11
46011298	ESSGO_CARPETS	1	1	9
1358456604	JMGill19	1	1	14
947914588087046144	nicmas2	1	1	6
20499721	UnderdogGeek	1	1	7
13756032	MarkPoppen	1	1	12
2793364282	BVachet	1	1	10
300871785	OttawaKD	1	1	7
74378649	lindaristevski	1	1	15
16751798	rosscraig	1	1	13
20165785	frameofmind	1	1	14
857689330038358016	Joannelhm	1	1	7
1723171124	the_truth_1977	1	1	1
2292958556	Lilianamaguti	1	1	10
455371518	TheBakersMann	1	1	15
760561666694131713	GoPayneTrans	1	1	1
996820914082861058	DaveDuricy	1	1	1
2280717661	drkokrainec	1	1	2
1710925279	adelina_iftene	1	1	2
1213877125725376513	ChaiAddict1995	1	1	14
292401164	ChildHealthCan	1	1	3
42906852	denisecp87	1	1	7
3525857723	ClaryCarrier	1	1	8
3127239048	Tevinklyde10	1	1	14
40003455	pldnssb	1	1	5
3504703933	60_glg	1	1	3
285965572	doralv_	1	1	15
23326769	TDOttawa	1	1	7
952192146337095680	MLVillella	1	1	10
96497975	estabrooksphoto	1	1	8
526488879	JohnSiteman	1	1	9
14789832	tind	1	1	10
506860905	babyface2842	1	1	13
1577663316	MatawaFNM	1	1	8
1177445562410356736	Nannie414	1	1	8
58791677	OntarioPCParty	1	1	15
158396337	Walter_Foreman	1	1	7
2715769440	talqinshah	1	1	12
952295294649163777	Teachtournesol1	1	1	10
1252447673203912704	angryangryhomer	1	1	8
505819607	EdGrant7	1	1	11
83219584	fabiomoraesmd	1	1	8
3350743775	Parya_Trillium	1	1	12
1003694677797859330	PennerInc	1	1	2
349284279	SaiDhamCanada	1	1	12
2482793244	RDB1949ATV	1	1	5
21620792	hina_syed3	1	1	1
4106776397	pippaholdstrue	1	1	11
1239903346837917698	PMalfurious	1	1	14
728639050119303168	joegowing	1	1	3
18838865	Isaac_Shumard	1	1	1
22866096	UBishops	1	1	14
773510307809468416	itstenchoe	1	1	7
1334902716	KeithaRobson	1	1	11
2966612386	soniachevalier_	1	1	1
354944710	DaveWakely	1	1	3
1390643754	RaulAaronM	1	1	2
404123314	_yourburgerking	1	1	9
1011701077241147392	GroupSparta	1	1	12
297124768	joeywants	1	1	13
1650863450	LumberNews	1	1	9
183941841	stoplookin__	1	1	1
2501767080	AshleyASalvador	1	1	7
888473824651493377	Lorrain98546616	1	1	9
387108692	marcelferreri	1	1	7
44983061	keiishaxo	1	1	6
45336594	AmandaMayo	1	1	8
4780633217	curiouser100	1	1	12
35304648	florenceREAL	1	1	1
298084924	MJMendillo	1	1	14
708091241	HasanKettaneh	1	1	8
81435568	wilcre	1	1	9
55887089	kurt_eh	1	1	3
1063964665451958273	clifford4five6	1	1	9
1179253452959956993	StartGrowPivot	1	1	11
788360237489221632	d_pettinicchio	1	1	13
70594061	TitansFederer	1	1	11
260941651	RalphH_VO	1	1	13
44003757	Jody_Bodnar	1	1	9
932353401601523712	kevinjdongMD	1	1	15
118886970	MarkProteau	1	1	11
3312589290	srhuszar	1	1	1
