User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
1170653516	ash_gibbsblues	1	1	1
921408887546368001	SmithIsNotOrigi	1	1	3
24551105	Marty_Mako	1	1	12
1082696975047426048	no_1_Special_K	1	1	10
1001662182	HeidiPCTV	1	1	2
244871738	Miss_Ramdini	1	1	1
231786419	Saurabh_CFC	1	1	14
925048404270567424	veykookie	1	1	1
380374427	rima_ezz	1	1	13
2894952954	jmmca	1	1	3
171358345	Musik4U	1	1	15
251926250	RDKMann	1	1	13
1224211230002335744	ToddHaley10	1	1	11
145623115	ihareeshdas	1	1	8
2483115283	LateefJohar	1	1	10
955008561460973569	MarieClaudeGra2	1	1	13
474237516	FrankLevesque09	1	1	3
14791694	DrAlexChauran	1	1	1
20735361	CarChen	1	1	1
403029401	ChefAntonioPark	1	1	13
880658150462033921	BenDenis1212	1	1	10
865758496968585216	MayraLCastro1	1	1	4
439422529	ShakhloS	1	1	12
522234574	eatpraycum	1	1	1
355569142	Wave01runner	1	1	1
169306882	bmooreintheloop	1	1	12
228876978	whatchuknoww	1	1	13
333776750	EntitledCanada	1	1	12
16686863	yuendavid	1	1	8
110799060	JezzChase	1	1	9
887359770	nataliamanzocco	1	1	1
2288956636	JaggardSam	1	1	1
77918639	machambe	1	1	3
33642514	sinlentesrojos	1	1	13
25468714	savagebirdy	1	1	13
909661135061753857	canna_tom	1	1	1
370610037	duhhyangg	1	1	3
19599439	Inde_takhar	1	1	5
203251618	Jeanniehu	1	1	13
762104348	Dalb0h	1	1	3
168596668	JayGarfs	1	1	11
297982484	lizzyknam	1	1	3
343773480	hodansomali	1	1	11
171509877	noski7	1	1	13
49647812	Stikine	1	1	3
3077570854	arsawatt	1	1	8
198713118	AdamJ77	1	1	1
1436966418	JohnRobertGrov2	1	1	6
268568156	Mamakind420	1	1	1
1685371399	Pietro_ansia	1	1	15
68051064	asifakax	1	1	13
4362096072	alphaomega1931	1	1	13
741423097874649088	bajanjules27	1	1	13
14906097	richard_beck	1	1	15
616650660	danwarren6	1	1	13
514009165	zulfaqar66	1	1	3
101724065	KirstyPatrick	1	1	1
980497885673525251	GuildwoodTO	1	1	12
24152679	EricoTheriault	1	1	3
17277595	progers71	1	1	5
997653961443233792	everyday_folk	1	1	3
48144742	quantumVerd	1	1	1
906570765981687808	TeamPerogy	1	1	12
232392581	FinanLiteracy	1	1	1
848686731020779521	MannockDavid	1	1	8
1124352762	TinxDtl	1	1	7
1059462224861904896	BillyPickles6	1	1	4
28576957	sheronlau888	1	1	13
176088031	james2bond007	1	1	13
261563235	Coach_Cher	1	1	2
29457256	josiedye	1	1	3
126692991	themeus	1	1	5
32973851	sinacal2001	1	1	9
1069239684633690114	tv4k3	1	1	11
24021524	LauraJeanDawe	1	1	14
28561707	katsarfr	1	1	6
23974167	Y108Rocks	1	1	9
1172593333	Treesupastar	1	1	12
226691626	rebeccaleebligh	1	1	3
1872626472	NajahAdreak	1	1	1
1265349456800743424	FoundationComo	1	1	1
2329468166	Jaaasssooonnn	1	1	15
2402172294	KhristineCarino	1	1	12
14619643	mjmcardle	1	1	13
31527456	PatrickCoteREY	1	1	15
1408118155	CH_JanetNA	1	1	12
964861474438107136	HabsIn416	1	1	9
75894282	Sarie_Sue	1	1	5
2943205241	stolenfeather1	1	1	8
823812	CareerJoy	1	1	3
1048939904657448960	SamuelsGraham	1	1	11
160265917	hey_itsg	1	1	3
989533951344693250	MyriamEddahia	1	1	9
135340459	garneaujoe	1	1	15
1457189791	karen_kjs	1	1	6
523622526	pearce_79	1	1	1
377718670	NrvousFella	1	1	14
14354471	fnthawar	1	1	8
307017991	1Bob_Chamberlin	1	1	4
275409688	RoryNussbaumer	1	1	1
789605305	G87Mac	1	1	9
1074852614674644992	luicaruso	1	1	1
114818004	Jonathan_Badara	1	1	15
901020062	PaulGirdlestone	1	1	5
363192288	by_summerleigh	1	1	6
4875285950	RobWarrenMD	1	1	1
163272036	TheMovingSpirit	1	1	3
740200771086471168	robin_grace__	1	1	13
68533960	di_pacekathe	1	1	15
53007867	jeffmadams	1	1	3
256820537	TheBassNerd	1	1	15
59694249	birryram	1	1	3
16450921	chris_e_simpson	1	1	1
53099423	alyd79	1	1	8
1025988284160212992	mccrowjoshua	1	1	9
243747764	iamgamling	1	1	12
300636101	gert_parke	1	1	4
39137141	kellyowarrior	1	1	3
388350141	neimargouvea	1	1	1
772470515726508033	LeopoldOuellet9	1	1	15
330966376	DrJacq37	1	1	11
820764985332797440	cosmikgoats	1	1	11
18616272	kidneywhiz	1	1	4
1012484370	dreamlivemaui	1	1	15
574493803	HummelAdam	1	1	1
18169002	jonesj	1	1	12
2832385527	IntactInsurance	1	1	13
3635254943	ALetchuk	1	1	9
104921188	lilithj	1	1	3
1103408160449060864	miguelr21640398	1	1	1
139579419	MonticelloSE96	1	1	7
160279980	eebrande	1	1	13
537331445	SaltNVS	1	1	5
2786219158	kod4579	1	1	8
1718710704	LiseP77	1	1	3
2766873500	trump_out2020	1	1	9
1192218307358793728	CjCsnake	1	1	1
1087163864146415616	Spaldhillon3737	1	1	1
3169662224	robinson_gilly	1	1	13
378431389	TENorton	1	1	8
708335649749794818	kate_dalgleish	1	1	8
998632220104511488	pmcondon2	1	1	10
1393538803	dys167	1	1	3
1371792811	Prof_Bubu	1	1	15
75957683	CandiHarrington	1	1	12
797178582212706304	mabdinur85	1	1	1
96243841	Lanefab	1	1	10
329925332	mehandi82	1	1	3
51957998	lomakesmagic	1	1	7
3989063836	CndKathy	1	1	5
3439722029	artinjest	1	1	12
5415432	julep67	1	1	2
1554466038	tabrbeancounter	1	1	10
207603081	WicaCina	1	1	1
1082165762	roslynvchand	1	1	11
78505572	RobMcKichan	1	1	4
16365574	imaginaryvan	1	1	1
1517785830	leni_las	1	1	5
376746228	toddburns1	1	1	8
29703967	buttsutwit	1	1	14
1248309835612987397	SvetaLitch	1	1	12
950104636949540864	SeaToSky69	1	1	4
6856012	_Beth_Wagner_	1	1	13
135360358	joelrobison_	1	1	1
306851416	MiniP13	1	1	5
2837671731	AmyMortimore	1	1	12
828809538568548352	jwjeffo	1	1	12
1110319823131566080	ItBeNiro	1	1	13
23671125	GConnaughton	1	1	9
2913387366	ashleyjanes3	1	1	12
19375251	farhandhalla	1	1	13
43931129	apmasell	1	1	3
557325925	PoliticalJayfan	1	1	5
16818310	matdech	1	1	9
79008571	PADailyHerald	1	1	1
1616662578	_CornFan	1	1	13
377911077	E_Forget	1	1	13
485738707	BouffardRon	1	1	3
124303524	byMissMisa	1	1	5
305874770	DanDicksPFT	1	1	1
17276947	zuoguanggao	1	1	14
4042275073	jackielconnell	1	1	1
1225332470	Marjolainelange	1	1	3
32876705	knewport_5	1	1	9
971188832	kmoorephotos	1	1	3
542076973	PendaSidib1	1	1	15
292500246	jafarmirsalari	1	1	14
199431576	doughertykr	1	1	9
270351331	EndBlockadeCuba	1	1	9
577576678	LTKnS	1	1	3
1103815301391663104	wepayoffdebt	1	1	7
869671744424083460	TheHeartTeacher	1	1	8
364307022	thekevinmorris	1	1	11
252257766	DennisGutez	1	1	5
1146412971758882816	naomidhwong	1	1	3
3105070382	SSarotty	1	1	13
352013508	flyingfarmer172	1	1	13
287816250	danwalshbeard	1	1	14
1116407501212270592	PMResearch_UHN	1	1	8
946131960459653120	MarieGilchrist6	1	1	3
162126760	StevenGWalton	1	1	12
10658802	thebitterguy	1	1	4
3681506175	SandyShamonMD	1	1	11
20499721	UnderdogGeek	1	1	13
16779204	h0d3r	1	1	1
1006329852000112640	EquipeMemo	1	1	15
3012016749	danpleddy	1	1	11
850179373	jfantinato	1	1	12
902877354	ColtenMolnar	1	1	9
1010179117	HealeyHeather	1	1	13
790318029125087233	jamesk_5516	1	1	1
750089485388386304	LarryStratton29	1	1	1
184353403	TheiPriest	1	1	11
10043702	barbarasedun	1	1	5
209785044	Ciolf99	1	1	14
1182644972304162816	cleantottenham1	1	1	2
252161971	biolumiJEFFence	1	1	1
825471804600905728	MaryRei24297173	1	1	7
61227963	BlazeJd	1	1	12
125901873	wastedjp	1	1	11
1134593917	sranders77	1	1	2
1241007488620793857	HandCcp	1	1	8
268440003	denldi	1	1	14
22932820	tghowell	1	1	6
1358456604	JMGill19	1	1	5
952559960	drlorrainesharp	1	1	4
1182108338953302016	IsovMesmer	1	1	1
15344159	YYCCowboy	1	1	12
385739329	Joelle_C_B	1	1	12
551122557	EastGrandB	1	1	1
382277428	Juggie_Hundal	1	1	9
377010361	MikiTakabayashi	1	1	1
374687936	stace_smith94	1	1	3
78131655	jonasspring	1	1	13
16541161	vincentpants	1	1	1
29882820	brianrdillon	1	1	3
2279577728	e_p82	1	1	3
2273499054	RavmanIT	1	1	8
209243831	laurancewiese	1	1	11
18692009	marcyberg	1	1	13
1145754816209203202	corgiduo	1	1	14
878461490	suefromCanada	1	1	9
82534241	olachmelbatoast	1	1	8
1674627301	RachelAbitan	1	1	5
1167445812986576897	ToriMadu	1	1	12
228275564	kentuckyravecat	1	1	9
1523303995	WilMcQueen	1	1	1
34292506	Catvanzyl	1	1	12
1513107782	Mike_673	1	1	3
20207556	swervin_mervin	1	1	3
372993453	DylanDyson	1	1	13
311605211	chicken_friday	1	1	1
170613105	fuunkyfresh	1	1	1
34295937	rosie_baloney	1	1	1
737845880980525056	DrFarihaKhan	1	1	5
1117954719643607040	warlockthoth137	1	1	15
1070406582955991040	garygkeith	1	1	11
390622996	SGuvenal	1	1	8
1068996431447502850	00403263A	1	1	3
969663333635903489	BettmanCarey	1	1	15
2380725246	FarahPMohamed	1	1	1
1898350669	kamran_rasul	1	1	13
48778765	SheilaBer	1	1	3
3086570870	BJJNoobz	1	1	3
16443609	gavindew	1	1	1
820404168213090304	Hashish89	1	1	4
81403417	pym712	1	1	8
833309402270728193	death_nwo	1	1	1
461411081	mikeharriscurls	1	1	3
22946132	bigotry_watch	1	1	1
2176862035	GerardCraigen	1	1	4
3390318064	MartineDurierC1	1	1	8
1388177090	CdebenedetCo	1	1	5
18943988	robertofelix	1	1	15
497205102	DavidFSkinner	1	1	4
831994766061662211	GentiGragjevi	1	1	10
307390793	dawn_dreams	1	1	11
18145677	StephenRLee	1	1	4
1249350374147993604	BrianCoadys	1	1	3
4614569118	rocketsquirl	1	1	3
1540092228	JimRadix	1	1	3
1432067875	nvanref	1	1	6
166409970	sheldamar	1	1	1
736711398084972544	somecanuckguy	1	1	14
291861158	JosephEdSco	1	1	11
440301736	Dhambaalka	1	1	9
2408941519	KathyMcNab3	1	1	8
235126855	Sheilagholeary	1	1	3
786851258	Lucyincanada	1	1	9
3666268762	Babydove_23	1	1	3
1869501680	CagedChef457	1	1	13
4644596375	Lindamuskoka	1	1	3
618298021	AMiller345	1	1	1
558344261	JarylleAdriane	1	1	9
3233237292	nehasinghchrome	1	1	4
51355872	n_droo_yu_el	1	1	2
821394576459956224	GillesMichel9	1	1	15
592438830	JCentreHolidays	1	1	13
868981650	samincanada	1	1	15
3145233080	Pratyush_Dayal_	1	1	8
144699454	venus_fitness	1	1	3
921705230	LibbyDalrymple	1	1	13
854441	Vanbiohazard	1	1	14
70296404	haris_q	1	1	13
30302683	StephenAttong	1	1	2
14663718	mikegraham6	1	1	3
967210262175600642	OfficialCJUE	1	1	8
257337338	TeriFikowski	1	1	7
376533118	sebastianmuno10	1	1	15
385131957	kerstindewit	1	1	12
14261634	TVdonyoung	1	1	12
415892817	DanyDizz	1	1	1
28105461	lornevic	1	1	11
22307934	PascalPrinz	1	1	9
129897482	KennethLivitski	1	1	3
139845271	LordOfTheZoo	1	1	6
852583000349036544	stgabrielcs	1	1	12
967172237718536193	HennepVicente	1	1	14
803073184664866816	JJpogi11	1	1	8
152652208	lifewasnvrbtr	1	1	1
2726269124	smchoirschool	1	1	13
45027058	armstrongshorty	1	1	14
1099693016225181696	BBenton99	1	1	13
761380402204254208	OrionPhelps	1	1	10
1944480114	JustWatershed	1	1	3
3180526030	GoodbyeHonolulu	1	1	13
2459931292	meaghanirvine	1	1	12
17967467	iSlutsky	1	1	13
28991915	schumphster	1	1	13
3368643551	ProfessorChas	1	1	1
83164444	Gina_Makrydakis	1	1	12
25457141	PeterXChenPhD	1	1	2
1118461046	miranda_boutros	1	1	2
137879294	UrbanPienews	1	1	9
325553106	westernuAlumni	1	1	12
1152157190322642944	Rob59479530	1	1	11
49418584	AtaElahi	1	1	1
24085614	bvtraveller	1	1	12
17251218	vedavyasa	1	1	13
2292958556	Lilianamaguti	1	1	7
18635065	donnamct	1	1	1
1146529537	FrankJBooth	1	1	13
1040076185051521024	blumczynska	1	1	3
407960212	MPfoh	1	1	13
312739181	vviet93	1	1	1
1260802975	CTVCole	1	1	12
403458072	JoAWalker	1	1	5
878005558468526080	gao_liqin	1	1	1
152340938	youssyyy	1	1	14
735369983132323840	drewramsay3	1	1	13
17902817	GerardKeledjian	1	1	13
836972366940905472	ChristyandFras	1	1	13
23685925	littlestranger	1	1	15
825426672547663872	air2nite	1	1	1
3675743475	daddoggie2011	1	1	3
1069102974100627456	papalobosoxxx	1	1	14
131069442	LadyHardwick	1	1	5
839968879543791616	In2trux	1	1	10
360822917	docbuffalo	1	1	3
259509797	Brenleighd	1	1	14
377058566	ashylufc	1	1	13
20930665	profkjmoore	1	1	1
1076709293267783680	realNick_777	1	1	1
13953	busybooklife	1	1	13
1350788671	luismax_	1	1	15
3342181475	CptnMax2	1	1	7
34276060	jesse_helmer	1	1	3
467126656	lesterbenz	1	1	1
105885315	ursulapritchard	1	1	1
2199725458	ParmSingh82	1	1	5
593248324	LeightonKolk	1	1	14
188115183	T_IsForTiffany	1	1	10
360693589	DonMcLean3	1	1	3
145243015	lauren_larose	1	1	5
14993333	spowell_00	1	1	12
64400080	JanineElliott	1	1	13
38950866	RukiyaBernard	1	1	4
44740333	TheRajBrar	1	1	3
539168295	7point8billion	1	1	8
28425776	benwaterworth62	1	1	8
823959002367328256	jas101971	1	1	1
248997772	Raksimus	1	1	8
390599254	David_Rahardjo	1	1	3
18819937	chericaleb	1	1	3
1300455596	ninethreeseven	1	1	5
272148688	BobHeaslip	1	1	3
2266793334	LondonMark30	1	1	3
117509303	pauleroy	1	1	7
284759374	feedyard	1	1	1
25408934	suki50	1	1	6
231649230	iambradthompson	1	1	12
21620792	hina_syed3	1	1	12
237482960	TheWillBaldwin	1	1	12
24736163	jvberg	1	1	13
22814195	joshgemmell	1	1	3
261991181	heathercroft	1	1	3
1110898931347701762	itsabdullahy_	1	1	1
1173456307937894400	upstartcrow4	1	1	3
31243781	pleadwell	1	1	15
392257560	PlanetC63	1	1	1
2205126288	Richard98170956	1	1	10
634759324	perfinker	1	1	13
276596497	Arroninschool	1	1	1
65801820	colorlessvnrise	1	1	10
119834853	misterpixie	1	1	3
2133141	JefferySimpson	1	1	9
16573235	RileyFreeman	1	1	1
823024548316528640	Leflynn1962	1	1	12
228154397	notmysteezhomie	1	1	1
47552449	Rancorr	1	1	6
168887325	LingSmithEC	1	1	14
68281363	JRossHolt	1	1	9
1176564606	MickVillene	1	1	11
29726876	nanci_murdock	1	1	1
302948698	gator4kb18	1	1	12
225988752	DEATHFROMU90	1	1	13
14988627	MicaR	1	1	13
862131566	Paigeelisabethx	1	1	13
47157369	PeterQu007	1	1	14
26358750	hiwy61	1	1	13
73090164	1RovingNomad	1	1	13
979302104	aliflaamalif	1	1	4
490630653	FatimaaMansour	1	1	13
95312603	Shamindiamonds	1	1	1
1097418613	kingcomeVJ	1	1	9
183540313	MBWillcock	1	1	14
1166329662	em_rend	1	1	8
4615644077	chrisbelyea80	1	1	3
74179504	BexFry	1	1	13
3003165086	gloooooria	1	1	3
793287915572899840	Orionbus75	1	1	14
243706567	kimawa2	1	1	9
1155612337	defenzlaw	1	1	12
560874678	MattsStylinHat	1	1	3
1468064497	TLeniuk	1	1	9
3761713697	jimkelly2006	1	1	10
1326781945	minnocen1111	1	1	13
143303507	jordanlucasray	1	1	13
1327574868	ecasarotto1	1	1	2
92062969	PEIPublicSafety	1	1	2
193357815	MinDhariwal	1	1	12
943489764	CaitlinMackenz5	1	1	2
3378855178	CanadaAgora	1	1	15
883408749175730179	Tanz_ac	1	1	15
354944710	DaveWakely	1	1	13
791953990434947072	MoizK29	1	1	3
3398024471	marwantabbaramp	1	1	4
1105331402	MO_Neveu	1	1	15
829291802331119617	UofTStartup	1	1	12
197279816	Hogfuel	1	1	4
90446912	Kimburly22	1	1	9
83617246	KatHennessy01	1	1	13
461182307	MichelJuneau	1	1	15
564713242	Huron_House	1	1	12
338674403	jake_naylor	1	1	13
1246870023802482688	phinandme	1	1	5
27136353	charleswew	1	1	14
372883695	colbecky1	1	1	3
172790920	dianacofini	1	1	14
387916724	jczferreira	1	1	8
313620177	dcrocock	1	1	8
304611823	BradDPatton	1	1	8
14302906	nAuntie	1	1	4
384937647	JimGerlach123	1	1	5
898949028645392385	DrBanjoCrush	1	1	8
1011632340827852802	dayani_sam	1	1	11
186457713	_Syree	1	1	8
56246576	fysl	1	1	13
51230826	KatieGriffinCTV	1	1	5
30922655	petebackz	1	1	5
3018606516	LarryWhynott	1	1	7
25881571	DarrenShaw	1	1	1
92858317	sureteduquebec	1	1	15
19888010	Mark_Fraser	1	1	1
34990961	kelsibiring	1	1	5
833506034673139712	chipadovani	1	1	2
119911112	james_ogrady	1	1	13
2836521706	AndiMarcus	1	1	7
33572013	AlishaParchment	1	1	2
71312918	bertarcher	1	1	6
1515281	gavatron	1	1	1
81033665	joannagiddens	1	1	13
342226365	DallasGislason	1	1	1
15321716	thommcveigh	1	1	14
235776958	headgrabbing	1	1	15
187978205	interRAI_Hirdes	1	1	8
2163891361	troytcarlson	1	1	4
362489766	MsBizWiz	1	1	7
844055503	Bayside_Broncos	1	1	12
38095263	Emilybomb	1	1	3
41065759	Dean_Murdock	1	1	1
24116392	JlynNye	1	1	13
1216227764	CheesyKraftman	1	1	3
15427232	CandiceKei	1	1	2
106910997	Taryn_RG	1	1	1
3021682276	lallouz_yehouda	1	1	10
923724798513033217	xoashley_monty	1	1	15
117934208	dean_ingram	1	1	15
40352732	drMLee	1	1	12
1243224794264408074	COVID_19_Canada	1	1	12
56770700	h0mebythesea	1	1	12
109343596	BillKeay	1	1	12
377654824	richard_harlow	1	1	5
366184749	snkrbox_inc	1	1	11
73636564	jordiegee	1	1	2
584123234	apelipiak	1	1	5
630285272	PattiRussell8	1	1	5
1248805439900471296	nevlak_	1	1	10
1021526581511118848	J_mclaren_	1	1	2
1063215910385790978	pizzah000ligan	1	1	3
51254127	tsukasif	1	1	5
1178471392720891905	DPG38468469	1	1	15
20510293	shalini_aro	1	1	12
212316799	Summer250	1	1	15
16955911	johnniecakes	1	1	5
1224810891033686016	OpseuLocal5110	1	1	11
1103849925127884800	nkotbblockhead1	1	1	2
17783391	Camosun	1	1	13
1392956425	EcoSenseNow	1	1	10
96007207	VGHFdn	1	1	11
23173477	CarloGon	1	1	13
17759943	PhilHarrison	1	1	5
995002732330315776	turna_rani	1	1	12
551276825	jennie_massey	1	1	13
373639155	MedicRichard	1	1	3
3081131	girlGeek	1	1	13
1189180794461405184	sports_fluent	1	1	1
157928071	SnarePhoto	1	1	8
4855258213	andrealsinclair	1	1	12
993825306757746688	HotelBastard	1	1	12
1431308448	RachelCAndrus	1	1	13
600307742	WaterfrontBIA	1	1	4
282240231	warrenhaight	1	1	4
292581193	EmmyNot20	1	1	3
1129299194253074432	wilmatelesnick2	1	1	8
802640911	MrSupervij	1	1	9
37064605	birdy2000brit	1	1	14
867407968098242561	MaurSchneider	1	1	7
481580416	xbhhl	1	1	8
2817017538	DebraDynes	1	1	13
69898481	zibzer	1	1	6
297124768	joeywants	1	1	12
572885240	lucancbj	1	1	6
2585970470	DanCarterOshawa	1	1	3
797505990979710976	hugoglepine	1	1	14
16504524	RyanMcNutt	1	1	10
1240828265872359424	KathleenHanle14	1	1	2
1083770930	Razor55rae	1	1	8
731646039610941440	drybones_33	1	1	12
103357985	bankarvijay	1	1	8
202026860	itzelruiz1	1	1	14
727586275	AsianAmericanUS	1	1	8
45994739	Union__Jacks	1	1	8
63210367	ColinCarrieCPC	1	1	3
1012882979855781888	kbrown71	1	1	4
211957547	drflanders	1	1	3
626730431	DMForrester1	1	1	3
2309156653	DrDinaKulik	1	1	8
237051948	vanessefff	1	1	12
300871785	OttawaKD	1	1	7
169171692	johnw_bender	1	1	3
962383727937466368	phageyan	1	1	8
201374739	peterneal1	1	1	1
34398925	adcycle	1	1	1
290810553	josefjassophoto	1	1	13
335676973	carloncouncil	1	1	12
381861071	Y2KTeacherHRCE	1	1	9
73735680	sonnyteee	1	1	1
94584610	ROBSINCLAIRE	1	1	4
22659990	StratfordBruce	1	1	1
49902202	jamespatyoung	1	1	1
1268372661622599680	taehyungsbichh	1	1	3
504679754	ALTAFSovani	1	1	1
261736771	SzopaS	1	1	12
291918098	RAWnGreen	1	1	10
268309022	ahconter	1	1	10
55312159	thegamebutler	1	1	10
49534477	Bibi_Aspergirl	1	1	4
1096271757697339402	CentreToussaint	1	1	1
17858664	bblizak	1	1	13
1248652167239495680	FranGal8	1	1	1
863462374455427072	EMainze	1	1	1
261908411	mikemurrant	1	1	1
855753675263934465	ClaireK2018	1	1	13
28883185	shanwham	1	1	13
1043644321	KismeAssets	1	1	1
432222716	shredordelete	1	1	3
373763946	RichardKellie7	1	1	3
24103920	DeeBeattieNW	1	1	5
206786676	Gillian2Point0	1	1	10
270649935	TeteBenitez	1	1	15
221376015	frankieflush	1	1	1
40412310	millieah	1	1	6
283841007	billsteinburgsg	1	1	1
17449703	glenoneill	1	1	4
2467890072	ms_e_samonte	1	1	1
104768123	NJA21	1	1	12
94209408	Mindingmynet	1	1	9
25260015	LocutionRevolut	1	1	1
17493663	pcz	1	1	1
322845993	JenniferJokes	1	1	3
238429211	DWDESIGN11	1	1	1
87501353	jane8gifford	1	1	4
91900211	CA_McLaughlin	1	1	5
236681248	shanilv	1	1	11
1106358852205850624	unescocudc_uqam	1	1	8
17045445	elle_dee_see	1	1	2
915100710	KentondeJong	1	1	12
140342155	shiney2120	1	1	1
21747330	Skrinkaman	1	1	14
521607909	AdnanMhamied	1	1	13
342735139	UglyElvis	1	1	13
213730296	deentaposh	1	1	1
18996537	sambfross	1	1	11
2234796553	RichardRDiamond	1	1	7
371090301	gomezandresf	1	1	15
2477696657	BernadeteBenoit	1	1	2
907655345459355649	TetleyCasey	1	1	7
743181217	SDC_81	1	1	2
4268249172	bigmikesmall	1	1	12
335961335	fadi_masoud	1	1	4
28397110	Mefel	1	1	15
822126824	stephazzii	1	1	13
185889114	Karelmayrand	1	1	15
19515997	Sudz3	1	1	1
67772150	ErinMWellness	1	1	12
106874643	alannafwallace	1	1	1
310338938	dgarrod	1	1	11
3133026007	CourcyLouise	1	1	15
294757994	JennKnott78	1	1	7
1181370859	kermic1	1	1	1
80972130	Tazire343	1	1	1
1269602222473699335	NewTec_Sdm	1	1	1
2571612479	josephgina_love	1	1	3
2460504710	NancyJoBaker	1	1	4
1604128280	Pageau515	1	1	3
308533433	yemifay	1	1	3
59458939	kelly_small	1	1	13
1917220364	astrologybitch_	1	1	3
1219863752763310080	filmrageyyc	1	1	1
737745096	60s_chic	1	1	4
497583661	JestDempsey	1	1	1
1135717487474040834	savannahinurday	1	1	13
47413598	jayciejay	1	1	5
1652088026	oldergallikeshs	1	1	11
1048936656	RationMinds78	1	1	2
145524578	KayleHatt	1	1	1
1109597341529583621	JairCard9102	1	1	15
930386257	PeterMacKay	1	1	8
124173343	jodie_a_jenkins	1	1	2
543474238	Dbrouillette25	1	1	15
17881831	jjbreakspear	1	1	3
123941919	mrklochko	1	1	13
93685973	CandiceJBauer	1	1	3
809515166	asiroisy	1	1	3
130015891	runhildroeder	1	1	3
415365645	CanacaGuanaca	1	1	12
1142391620	natusiok	1	1	1
128267983	TD_Canada	1	1	11
201114971	TomGPhilpott	1	1	5
108321060	UWGlobalCollege	1	1	1
868711705	SunshineSucks	1	1	1
198700869	CarlosAGodoyL	1	1	12
43395850	lmlais	1	1	15
164383099	Y_SaintJohn	1	1	2
2920359353	ManginMike	1	1	13
467884299	maureilly	1	1	2
54503824	megmyms	1	1	13
36103791	RebeccaV20	1	1	3
262282808	Slyquinn	1	1	15
1018382182929141761	ReasonMakes	1	1	1
14407905	mccannic	1	1	3
111690800	WorkforceHamOnt	1	1	12
77223512	mylesmundle	1	1	3
2562738049	TravellinFoodie	1	1	3
534737795	morganhay143	1	1	3
16662158	martinshaff	1	1	3
135594244	dave_pasin	1	1	1
225287883	AlexGoldApel	1	1	3
1004448330678751233	GDalton17	1	1	13
416846223	WarrenChapman	1	1	10
19087150	justynesmiley	1	1	3
955181165970731008	ZethusMG	1	1	9
1368579193	Takaeda_Corp	1	1	9
474201508	KanataNorthBA	1	1	12
27164730	B_Horne	1	1	14
47614230	AndreaCBarrack	1	1	1
27855982	Schaubroeck	1	1	1
775803391171637251	USPUofT	1	1	12
254203551	cdnwallguy	1	1	3
226039116	sabrinananji	1	1	2
3092480751	ryanT_noble	1	1	1
326479226	ThatKramerGuy	1	1	1
299174439	jimmccr8	1	1	13
1176667523909132289	jandthejuls	1	1	6
587654449	TurboFEM	1	1	1
1158560797364277248	TerilynRodgers	1	1	1
108997962	NSGEU	1	1	6
1325788807	whiterabbitt51	1	1	2
937916263589822464	lina_elfaki	1	1	13
80945516	TheWpgChamber	1	1	12
21832679	raelwienburg	1	1	14
94248517	fishingwicked	1	1	11
173556172	mcolinjones	1	1	5
918680245292621825	Karen_UCE	1	1	12
21779712	tweetsbytaniam	1	1	6
967066190395867137	SenCoyle	1	1	12
29154778	JarisSwidrovich	1	1	8
983838348207771649	global_graham	1	1	3
270574064	NakitaJayy	1	1	3
15975934	edharari	1	1	1
1050872160997257218	Tiffany72888480	1	1	10
34712569	AndrewAwesome76	1	1	3
1059299234850189313	ShewellColin	1	1	2
23281804	themanwho66	1	1	4
836712099606835200	DanielRainbird	1	1	1
186122171	JeffBallingall	1	1	14
1001832153670438912	Leeoffshore1	1	1	4
300345441	Andrew_P_Costa	1	1	2
300978181	stevemwilcox	1	1	6
1184278465	passypixel	1	1	1
568738263	jasonpauloliver	1	1	13
433499977	kyfrack	1	1	12
585123315	jalemany1967	1	1	13
401697738	EmilyOlsen_4	1	1	1
932481038021926912	tanya_fir	1	1	12
16085675	vegaskev	1	1	12
925738884989898752	socialeaterywc	1	1	3
102437190	theaaronbinder	1	1	13
3107519248	UofT_Ron	1	1	12
779750103720624129	MaryBword	1	1	4
3247103077	yourturnorr	1	1	1
31074758	BD1971	1	1	9
789899082068324352	kettlewhistlian	1	1	2
30013357	ArleneDickinson	1	1	14
2836683504	JoanneDies	1	1	13
931285509191516160	HeidiBarlowLee1	1	1	1
114586702	bobbie403	1	1	14
1030466189464616960	WooodMelissa	1	1	3
324139155	JillibeanPower	1	1	13
2949394355	RunDeadAli	1	1	13
2555332927	RyanOfToronto	1	1	14
360765944	clevolution	1	1	11
4106776397	pippaholdstrue	1	1	4
867046158471966721	GreggJa97337410	1	1	5
168831991	poodle_douglas	1	1	3
1058617756441034753	ashokku95358256	1	1	7
23666676	kim_wil	1	1	13
1124865657257041920	shiftymcleadfut	1	1	3
292059196	DarrylCastro	1	1	1
524527921	CalgaryFitz	1	1	13
80139735	AmandaBrodhagen	1	1	10
1140815502	fbmaas	1	1	5
163187613	lucycappiello	1	1	3
2878989972	davidho55584967	1	1	1
23538570	dstaples	1	1	1
404769479	Deanerzzzz	1	1	1
2723653899	CCook_TD	1	1	11
3127848671	Constantin_4U_	1	1	1
453784006	DazedOverYou	1	1	2
41580690	joelvarty	1	1	13
1659548972	rowwoo	1	1	14
3245394438	CUPE520	1	1	12
923644548768600064	smcpag1968	1	1	5
