User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
17178280	CeeFor	4	3	1, 12, 5
592438830	JCentreHolidays	4	4	8, 1, 2, 12
400108849	nasonworth777	4	3	10, 2, 14
1110322581821771776	ETito604	4	3	9, 4, 14
48404973	sarah_robin_	4	3	1, 10, 12
2823182418	goetzla	4	3	1, 12, 5
3012153449	cbridger954	4	3	1, 14, 6
1620534235	KhalilWesam	4	3	9, 12, 15
1010024983	mrcycology	4	3	1, 2, 12
14994333	prezhfxchamber	4	4	13, 12, 5, 6
904644839672877056	HearnLynnHearn	4	4	2, 12, 6, 7
1262185260	unzy65	4	4	9, 10, 5, 13
1449647378	ChefSamGlass	4	4	2, 3, 5, 15
1707636642	FP_Champagne	4	3	10, 3, 12
47080348	MaguireBob	4	4	2, 12, 13, 15
22322274	pouchbaby	4	4	1, 9, 14, 6
557325925	PoliticalJayfan	4	4	2, 11, 12, 15
68412893	Pageyboy64	4	3	1, 5, 9
934674524775235585	GeraltOfAsia	4	2	1, 14
16892654	YouTravel	4	4	1, 12, 9, 15
26502175	dianesch	4	4	9, 3, 13, 14
3398024471	marwantabbaramp	4	4	10, 12, 5, 15
21298119	NeverNotDebbie	4	4	9, 12, 14, 1
129819868	IronTempleDog	4	3	1, 14, 7
290765614	TimMcKee_CD	4	4	1, 10, 2, 12
162899426	lmprincipe	4	3	1, 3, 12
903038889316589568	hushednolonger	4	4	3, 1, 2, 11
408745451	WellyAdvertiser	4	3	1, 12, 15
402232670	glynbowerman	4	4	1, 13, 4, 5
2770246588	LisaShymko	4	3	8, 4, 5
789179234719719424	bushmaster8690	4	3	8, 6, 7
1209639942466482176	Jeannie13Jean	4	3	13, 3, 5
845350469056770048	UofTCities	4	2	1, 12
1378163893	BonsieTweets	4	3	13, 14, 15
117211793	DianePostLester	4	3	2, 11, 6
3178444327	JaniceMelnychuk	4	3	3, 13, 6
18633036	IndieGoDesigns	4	2	1, 3
2633238210	gstrategylab	4	3	8, 1, 12
745698512	BioscienceNB	4	3	1, 12, 14
755368363656871936	ioner15	4	3	12, 4, 15
816509876583047168	Minumuss	4	3	8, 2, 12
335918731	JennHW	4	4	8, 1, 12, 5
1118461046	miranda_boutros	4	4	8, 9, 2, 1
14306168	fridgebuzz	4	4	8, 11, 10, 2
38249890	alexboeira	4	3	8, 2, 13
43584142	marathondude	4	4	1, 4, 12, 6
329984352	cherylleslie1	4	4	2, 3, 4, 5
1241569418628354048	TaurusTheBull10	4	3	2, 3, 7
795267601957912576	dee69jay	4	3	2, 5, 6
36351211	RickyHabsLover	4	3	1, 2, 6
15637574	alagacedowson	4	3	1, 3, 6
426001570	John_Westcott50	4	4	9, 2, 11, 13
342886228	drjfrank	4	4	1, 11, 6, 7
91967589	ConserveChange	4	4	3, 2, 11, 12
298783371	mlaub1968	4	2	1, 5
136998939	Carey_Smith	4	2	1, 2
113883614	Torontokeeley	4	2	1, 12
195877405	ProudCdnagain	4	4	10, 3, 4, 5
1686617028	Johnrockdoc	4	3	8, 12, 13
726029122170949633	LeTempsDunePaix	4	2	9, 10
3017834821	Kelly_M_Dennis	4	4	8, 1, 13, 9
705527638631305216	demarneffe7	4	4	1, 3, 13, 15
15373853	NewHamburgIndy	4	3	5, 12, 13
266904396	JamieDFox	4	3	1, 2, 13
121603520	Toni2481	4	4	1, 2, 12, 9
819753766450655234	kateandcrps	4	3	8, 3, 5
48460955	SergioEspinalM	4	1	12
30262451	vgalpin	4	3	1, 10, 2
65647574	rolfg2	4	3	1, 2, 15
484287805	pam_swan	4	3	1, 10, 12
135276383	chrissyhillis	4	2	9, 12
2275493611	ruffninja	4	3	3, 4, 5
57844339	thewanderingdp	4	3	2, 13, 6
1241410186432086016	conquercovid19	4	2	1, 12
18414612	LauraARiveraMPH	4	3	2, 12, 13
811868928	HabbyEnding	4	4	3, 1, 11, 13
35896008	dzignx	4	4	2, 10, 3, 12
43554754	WorllBoss_	4	3	2, 11, 6
20606005	Songstress28	4	4	9, 2, 12, 14
16458926	markalanwhittle	4	2	14, 15
918474868345229313	ebthings_	4	4	8, 11, 14, 6
589593556	jbstaniforth	4	4	1, 15, 5, 7
822862648832311296	PeterHoekstra10	4	3	1, 3, 6
4697537186	pmcgoldrick27	4	4	1, 3, 12, 6
200312704	uniquegeorgia	4	2	1, 3
16211562	cgoomansingh	4	3	1, 2, 10
574668941	ghobhainn	4	3	8, 2, 13
41473550	Jimuf	4	4	9, 10, 3, 7
11094592	RickHansenFdn	4	2	3, 12
44699893	cityofhamilton	4	3	2, 12, 15
407539329	codenbach23	4	2	1, 11
250738623	DestinationBC	4	1	12
3008712379	LeelaAheer	4	2	3, 12
107958042	ping_le_baotato	4	4	1, 2, 14, 9
966722195320909825	bonneville_luc	4	2	10, 7
221784077	SRiverdaleCHC	4	2	12, 13
11995672	TerryFlynn	4	4	3, 4, 13, 7
706379419389026305	veyamazingxx	4	4	3, 4, 12, 7
812382369764274176	Ay0O0O0O	4	1	10
308144473	Halfyard_Law	4	3	2, 12, 5
3529234932	BabychStephanie	4	1	13
19022403	aliciakirk05	4	3	1, 5, 7
1212877995649552385	JesseSalisha	4	3	9, 2, 10
254422947	kwburak	4	2	12, 13
1058129305564106752	DaveBoo1	4	3	9, 3, 12
1025619932	mschafercoach	4	3	9, 12, 1
433717844	bobs_hubbell	4	3	2, 12, 6
197554405	RobertFife	4	2	10, 3
71015804	CrashEdwards	4	4	1, 3, 4, 6
2487524927	duroche86	4	3	12, 14, 7
15628392	LucaFilipozzi	4	4	8, 1, 2, 13
193031832	pieglue	4	4	8, 1, 12, 9
354052059	BDGZ	4	4	9, 10, 4, 12
17532824	bjcjapan	4	4	1, 2, 3, 12
3039552397	parksboardfacts	4	3	1, 12, 13
17046063	LienYeung	4	3	11, 12, 13
47509891	kmbmarshall	4	2	2, 12
489929554	bjesseshapiro	4	3	12, 13, 6
21306660	paulvt	4	4	8, 1, 12, 6
2474036251	justicedesserts	4	3	12, 5, 7
915785074817212417	TimVader3	4	3	9, 3, 12
748242060378054657	resilientpeopl	4	3	1, 12, 6
1135738760	macdaley360	4	4	8, 2, 12, 6
1510846873	Blacklit101	4	3	1, 13, 6
15756833	GenaRotstein	4	3	2, 3, 12
1017553698359271424	NoLa_Ventures	4	3	1, 12, 15
928244276	sohamofficial1	4	3	12, 4, 14
72922562	tocudmore	4	4	2, 3, 12, 15
931405048831033345	AmirsDoingItAll	4	3	1, 2, 4
1237603148333645826	Megamedium455	4	4	9, 12, 5, 1
493264661	LaurenMentiplay	4	4	2, 3, 12, 6
325664652	Ghostrider1174	4	4	9, 11, 12, 1
253430789	moollamd	4	4	1, 2, 12, 13
1067170282220240896	VoluptHighness	4	2	12, 4
55168127	ThatDamnSuga	4	4	3, 1, 11, 13
1278963595	johnmerzetti	4	3	1, 11, 7
223356886	Luckywen007	4	2	8, 1
571898048	ETrites	4	4	1, 2, 3, 12
844620282535067649	SiakamSpin	4	3	1, 12, 6
788579115037327360	Hurst2Byron	4	3	2, 3, 12
114793498	hongbohe	4	4	2, 10, 12, 15
34981409	AmIthatKaren	4	3	1, 10, 12
20020022	JudithAdamick	4	3	9, 5, 6
14248201	jibea	4	3	9, 10, 12
2292958556	Lilianamaguti	4	4	1, 10, 6, 14
1242083284668071936	RyanBehie	4	3	9, 3, 1
1090273527012474880	Jen_Hutton_	4	2	3, 12
2763372632	KateYoungMP	4	2	3, 12
629710475	OttawaCSPA	4	1	12
25081892	tifosiclub	4	2	5, 6
493296560	itsanancything	4	3	1, 2, 6
864047214	pberry62	4	3	11, 3, 15
3312589290	srhuszar	4	2	2, 12
15483625	s4r4b1ngh4m	4	1	3
22018597	DrFrankenshroom	4	4	3, 12, 7, 15
22403142	tanialittle	4	4	2, 3, 4, 12
272208718	AndyFrank55	4	2	12, 7
1525484058	Tubaisbakan	4	4	9, 2, 12, 15
4751201140	VanCouver757	4	4	9, 3, 4, 6
85602378	sheldonjones83	4	4	3, 12, 5, 14
22695495	kwlem	4	4	1, 2, 12, 15
343455684	fgmontreal	4	1	10
1268198214420836353	40CupsofCoffeee	4	4	1, 12, 6, 14
1155088283916836864	LYN44440779	4	3	3, 14, 15
53498980	nbanthia	4	3	8, 10, 12
1258643100345434113	drbrturnup	4	4	8, 1, 12, 6
932662426495078402	AMYA_PVCW	4	2	3, 12
788210244	MarcMorvan	4	3	1, 10, 11
21636075	Divadeedee	4	3	4, 12, 14
22572822	woodwarddotCA	4	3	3, 12, 6
87943493	nadianaffi	4	3	8, 12, 6
2445397728	Miraforanimals	4	4	10, 11, 12, 6
462470189	GaetanLavoie2	4	1	10
24017980	TamraMcDougall	4	2	14, 6
1257764340	emroker	4	4	10, 5, 3, 13
57709461	McMasterU	4	2	3, 12
262903745	NakedCanada	4	3	1, 11, 12
3141481757	maeghanvictoria	4	4	1, 4, 14, 9
48048639	RitaTrichur	4	3	3, 12, 6
21421445	PhilMoscovitch	4	3	2, 12, 5
20796772	ChrisRa1ph	4	4	3, 9, 11, 5
61227963	BlazeJd	4	3	3, 11, 6
38162667	DebraRac	4	2	1, 4
1175237070434050048	tempered_poet	4	1	1
338264164	NickBollockov	4	4	1, 2, 12, 7
28712478	aaronjreid	4	3	8, 1, 11
17180296	BDidier	4	3	1, 12, 6
848851628	thefizdabizz	4	4	1, 2, 12, 6
386157562	CanadianGrocer	4	2	3, 12
33441391	enritalian	4	3	1, 10, 14
2188252805	LycanKing89	4	3	1, 2, 12
2794319396	moderndadpages	4	4	8, 1, 2, 15
434698829	NewLookInspect	4	2	12, 13
195486693	BrentHCameron	4	4	1, 2, 14, 6
444241968	CliveGorman	4	3	9, 10, 6
1043022834367254530	TMHalePhD	4	4	1, 2, 3, 12
375844065	GabrielleBoldu1	4	2	10, 13
86230113	Pozervision	4	3	10, 5, 15
406040240	SaveRHomes	4	3	1, 14, 7
462524680	BulldogsTuttle	4	4	8, 2, 3, 7
550491423	patdocmurphy	4	3	3, 13, 7
2573036029	mdigenova777	4	3	1, 2, 3
296912767	Teresa3c	4	4	3, 11, 12, 14
960611277629546496	AmalSuarez	4	4	9, 2, 12, 14
268309022	ahconter	4	4	1, 10, 13, 9
2368301334	BrentEpperson	4	2	9, 11
35115598	jaejaye	4	4	3, 9, 11, 1
3484990872	catina_meow	4	4	1, 10, 2, 5
1025501160285896706	Dangerous0987	4	3	1, 4, 7
260182449	jamescdwyer	4	3	8, 1, 13
4654971	SFFAudio	4	4	1, 10, 3, 7
1137904842028961792	K_Stebb	4	1	1
789605305	G87Mac	4	3	1, 10, 11
196246798	tomblackwellNP	4	3	15, 14, 6
814862732394713088	TKNtumba	4	3	1, 5, 6
2471118781	WordsLDN	4	2	1, 12
1649131106	MrLCCunha	4	2	11, 14
418717570	ChuanMeizi	4	3	1, 12, 14
335955769	arshadfilms	4	4	8, 3, 14, 7
38883426	StephenJMac	4	4	1, 2, 12, 5
48355444	macbozo	4	3	9, 11, 1
114287112	BIGGSLLOYD	4	4	1, 4, 7, 15
1017373200018096128	wherearemykeys5	4	3	9, 6, 7
21598152	JIMrichards1010	4	4	9, 2, 14, 1
1103849925127884800	nkotbblockhead1	4	4	8, 4, 13, 6
204900718	MunBagri	4	3	1, 12, 6
554788258	__lydaa	4	4	8, 1, 6, 7
90674236	policyfrog	4	4	8, 9, 3, 13
83271263	GardeningDame	4	4	8, 1, 12, 9
1193602788313333760	AL85003725	4	2	10, 14
514514170	vernondavemack	4	2	12, 5
820404168213090304	HSlam4164	4	3	3, 14, 6
355376897	aburisushii	4	4	1, 11, 13, 15
18756068	Nora_Sharif	4	3	1, 6, 15
270134005	docmorry	4	4	9, 2, 3, 7
4127219261	MTtony1980	4	3	10, 11, 15
3438402723	DanCiuriak	4	4	1, 10, 13, 6
355805815	claudiopinili	4	2	1, 12
277722369	tjtherien	4	4	8, 1, 12, 4
275778456	Sarahhencz	4	3	8, 12, 5
2408941519	KathyMcNab3	4	4	9, 2, 3, 13
50990096	Maywye_	4	3	1, 10, 13
19685023	nintenchris	4	4	1, 2, 9, 14
273202788	CaroleAndreeO	4	2	10, 11
284347365	_healnaturally	4	4	8, 1, 9, 7
4054394909	peggy_taillon	4	4	8, 12, 14, 7
312293414	bevmasterman	4	3	8, 1, 6
124564601	pl_arseneau	4	3	2, 10, 4
2157106230	RogerInOntario	4	4	1, 12, 5, 7
63606413	ihateyanks27	4	4	8, 2, 12, 15
19044933	drex	4	4	1, 2, 12, 6
1177710670990761984	bourdeau_ed	4	4	1, 3, 4, 9
35256697	uwandulu	4	3	1, 12, 14
232040955	ladyincanada1	4	2	3, 13
738545520319172609	MoeSchutte	4	2	4, 13
347580342	lim314159	4	3	1, 12, 13
31188929	SuzanneHajdu	4	3	1, 2, 13
1109828483881099264	BobYoun92747356	4	2	10, 2
990062296943726592	Ontario_boy	4	3	3, 9, 11
831004618721103872	ghkodiak	4	3	3, 11, 12
1223302645491752960	JStorm394	4	3	1, 12, 6
480376870	FredArshoff	4	4	8, 1, 5, 6
205356673	lauradurno	4	3	8, 2, 12
126362729	nthlstrgn	4	3	9, 3, 13
21498165	HeraMission	4	4	10, 3, 4, 12
14554889	apaulagetics	4	4	9, 2, 3, 1
53805955	leandroestrela	4	3	2, 10, 6
43213667	c1aireify	4	4	1, 2, 3, 5
1100507751564935168	Karen88214424	4	3	10, 3, 7
811759796613312512	AuldAndrea	4	4	2, 3, 13, 6
806001170934362112	sarahaghighatjo	4	2	6, 7
1362623178	RoshniKSharna	4	2	3, 14
366622572	_justinam	4	2	12, 13
926181381574717440	SayraKhandekar	4	4	1, 2, 3, 13
512634666	DavidAPando	4	3	8, 10, 12
289498966	ianhanomansing	4	4	9, 10, 11, 15
20332787	jaredmysko	4	3	8, 12, 13
263617902	hockeyhijabi	4	3	1, 3, 5
34718104	BrockTalk	4	4	1, 2, 12, 13
24445874	vancan19	4	3	1, 10, 13
63661908	diannemarfil	4	4	1, 11, 12, 14
1275095831343816705	someotherjosh	4	4	1, 11, 12, 6
52007461	srinath_msn	4	3	1, 12, 7
25514855	KatwithaC	4	4	12, 5, 6, 15
22199699	MrDarcyNo1	4	4	9, 10, 3, 12
276172256	tjcurler	4	4	1, 11, 4, 12
1183458771588263936	ArnallLabrador	4	3	9, 10, 14
481828771	suejonez	4	4	9, 13, 5, 14
1148974750921711617	StanWil44579968	4	3	1, 2, 5
575113980	sportaholic13	4	3	11, 12, 4
915342551464345600	ruje3ruje3	4	3	10, 12, 7
91017612	jcat111	4	4	8, 3, 4, 6
23021812	8Blums	4	3	8, 9, 1
3210781	ehacke	4	3	9, 2, 1
2835731275	TimmCTV	4	2	2, 13
1251677620439265284	WILLIAM98517533	4	1	10
1335603805	AminahSheikh	4	3	1, 3, 5
1240796976368607232	Canadaisgone	4	3	10, 4, 14
179590083	MuskokaLksCC	4	3	12, 13, 15
29327546	samanthafraser	4	4	1, 2, 6, 15
208165865	MyrnaBDriedger	4	1	13
729098745929818112	Human_Being_1_0	4	4	1, 2, 3, 12
215160160	sadlertj	4	3	1, 13, 7
594288484	SammyG_MD	4	3	9, 2, 12
796228068432035841	canadian_george	4	1	14
41898522	ester_andradef	4	2	2, 14
2871567712	ZRidaRida19	4	3	1, 11, 7
962383727937466368	phageyan	4	3	8, 1, 14
1931645384	myopinion58	4	4	11, 10, 3, 12
2422850317	mjbrezinski	4	4	1, 4, 6, 7
2715769440	talqinshah	4	2	14, 6
56246576	fysl	4	3	1, 2, 12
19697610	coreyherscu	4	4	3, 10, 11, 4
2493177469	alkinahan1	4	2	2, 12
1181546165877317633	BlackCdnNetwork	4	2	3, 12
1028303543478964225	R3DWAASIGAN	4	4	9, 15, 6, 7
2799355045	sortofhere	4	4	3, 1, 11, 14
207620062	JoelSandaluk	4	4	3, 12, 5, 15
36368631	KFLAPH	4	2	12, 13
468475583	CMHAOntario	4	1	12
1063508462771027968	Therealjohn19	4	3	3, 14, 15
24200938	HoundMason	4	3	8, 11, 6
525873812	CalgaryMel	4	4	1, 10, 2, 4
1002290813362040833	Magskall	4	3	1, 3, 13
44442585	shelleycarroll	4	3	2, 3, 12
753638148958216192	GlblCtznCAN	4	4	1, 10, 3, 12
21677764	oxfamcanada	4	3	3, 12, 7
373009810	lisafjhamilton	4	2	13, 15
1155143942129750016	GapDiversity	4	2	3, 6
591145114	BusinessAreasBC	4	2	10, 12
42662716	drronstrand	4	3	8, 2, 12
274007661	Dexetrue	4	4	1, 3, 12, 5
1062754443798532096	MakisMD	4	3	1, 3, 13
17725674	sonyajk	4	2	1, 12
1367866159	DrRBhyat	4	1	12
19316713	Huntzz	4	4	2, 3, 12, 13
2545184920	RNDebsCC	4	3	8, 2, 12
26242080	KLamrock	4	3	1, 2, 3
113236424	MeJaneMac	4	4	1, 10, 13, 9
284593729	CityMelanie	4	4	8, 12, 13, 14
115497325	anabailaoTO	4	4	1, 2, 12, 13
20782787	RickTompkins	4	3	8, 10, 12
489933237	achillesheal77	4	3	11, 4, 14
22155456	niagarahealth	4	2	8, 12
262917122	CalgaryRASC	4	2	1, 13
941695316335607808	Licaso27	4	4	8, 3, 12, 5
27380224	RobynUrback	4	3	1, 4, 9
1166659560	JohnRossJPS	4	3	12, 5, 15
334780709	HIVDocSK	4	4	8, 9, 11, 13
2464727010	GlennCuthbertso	4	3	8, 4, 15
1132121760428679169	iwillbehave514	4	3	1, 2, 3
46216299	LucDupont	4	3	8, 10, 15
25356677	GerryLaHay	4	4	11, 9, 2, 3
1192	missrogue	4	3	8, 1, 12
52322143	aloadofhupla	4	2	1, 3
208341131	LeighChappy	4	2	3, 13
381145028	EdWhiteMarkets	4	4	1, 2, 3, 12
143023084	SMmamashack	4	3	5, 12, 13
31731336	Tobinatorx	4	2	2, 11
17138152	vickysanderson	4	3	2, 10, 5
475049863	PerrySabourin	4	3	3, 12, 13
229189732	Langfordman	4	3	9, 14, 1
1165374499388366848	Kathlee29671732	4	3	9, 12, 5
831256682504265728	Byronleemarley1	4	3	1, 4, 7
1241565924618047490	Clint0nAnders0n	4	3	1, 3, 7
2797911	MarkTaraMusic	4	3	1, 3, 12
1738057094	SGervais_	4	3	8, 3, 4
1968978132	brittainsteven	4	4	3, 2, 10, 7
46511346	cdnbeer	4	3	1, 11, 13
1583419334	SkuleAlumni	4	2	8, 12
21408161	ontheBrudenell	4	2	12, 14
306348385	ld_hootie	4	3	2, 11, 13
36422158	TweetCanGreen	4	4	2, 3, 4, 12
851159446227005441	5322lazygirl	4	4	3, 11, 6, 14
12890202	rbegg	4	2	1, 11
220980009	perpetuals3lf	4	3	2, 3, 14
29198701	Diaspora3LvW	4	3	1, 2, 12
22716058	HWEIL	4	2	4, 6
2298407119	punkwich	4	3	1, 12, 5
399637177	BookShann	4	3	2, 12, 6
44449043	jewpoker	4	3	1, 10, 12
24874022	Access2Rachel	4	2	2, 3
529495974	famillecg	4	2	10, 3
458014695	heatherwilkey	4	4	1, 11, 4, 13
284861149	christineeboyle	4	4	9, 3, 1, 15
1125470458596323328	LoretoFdezG	4	3	1, 11, 14
48062810	TorontoPearson	4	4	10, 2, 12, 13
925801205925900290	FutureSportLab	4	3	8, 1, 12
21166949	DaniValiquette	4	3	2, 3, 12
348635506	FamPhysCan	4	3	9, 10, 12
305250087	Bones_Resists	4	4	1, 11, 4, 12
956916541441769472	AlQuevillon	4	3	8, 2, 15
1095723198384128000	SteveCraigMLA	4	2	10, 13
1246507636079484929	ec_actual	4	3	10, 3, 13
970490647	lylythervil	4	4	1, 13, 14, 7
2303524440	jds_bitch86	4	4	1, 2, 11, 4
125053908	mlarocque87	4	4	2, 10, 12, 5
547014398	TrendifyLive	4	2	12, 13
726190632	gisellegeneral	4	3	12, 13, 15
887182250785243136	neil_hit	4	4	3, 12, 14, 15
22042578	emmabell42	4	4	1, 2, 4, 6
1446908022	TownofCobourg	4	4	2, 12, 13, 15
1054576379193372672	CanadianPatri15	4	4	8, 1, 2, 7
199431576	doughertykr	4	3	11, 2, 10
132710569	felipegarciao	4	2	10, 14
242349332	trevorhache	4	4	3, 12, 6, 15
588784562	itskadeisha	4	3	1, 2, 11
795938114044837892	FehnAdam	4	3	1, 2, 11
182240878	Mike_Clarry	4	4	9, 11, 4, 13
1179932898268332033	gotmetrollin	4	3	8, 3, 12
17874892	KimJohnston	4	4	8, 2, 13, 6
380818864	igor_hunchback	4	4	9, 2, 3, 4
2328077226	MickeyP325	4	4	1, 4, 12, 6
1043575230101372928	MeghanJMJW	4	3	1, 12, 13
331075006	aus_reds	4	4	2, 3, 4, 7
2693500115	NataliaFree3	4	3	8, 4, 7
1240841235042107392	LorneK9	4	3	9, 11, 12
994248554326654977	AbroadSave	4	3	3, 5, 14
34925524	hollyabond	4	4	1, 2, 12, 13
1085943692005949441	SHJNetwork	4	2	1, 3
849660286097399808	msstella38	4	2	3, 6
775364770459447296	Mindful_Reach	4	4	9, 2, 3, 12
913701152	StMattsBetsy	4	4	1, 3, 12, 6
1230520162484355078	jm_beaulne	4	2	2, 3
1026923911793934336	EnidePoulard	4	2	1, 10
14265343	Inakonigaawin	4	3	12, 13, 15
1961105160	RedTory1	4	2	13, 7
435306754	mariseparadis	4	3	10, 6, 7
931363724	sharonbirk1	4	4	1, 2, 3, 5
418921738	quinn_ginger	4	4	2, 12, 13, 7
761388079986925569	LaraJ060804	4	4	10, 3, 5, 15
312094707	DawsonNewsNet	4	4	9, 4, 12, 13
325898543	DanDeeLion1	4	1	12
23875527	Kamakacci_Juice	4	4	9, 2, 12, 6
25341564	Kristopher_K	4	4	2, 10, 13, 14
1074911731	OrllieGogolin	4	3	5, 12, 13
1263436976	NathanW_yyc	4	3	5, 2, 13
2907319008	CalvinMaple	4	2	8, 2
217599280	SVanHoot	4	3	2, 4, 15
1060327777310670848	WM03000600	4	3	1, 13, 15
1177327398758551553	4our_4	4	4	2, 3, 12, 6
4370012892	happy_pipes	4	3	1, 10, 15
29145372	Tomriddz	4	3	1, 14, 6
2622359980	MarcelpierreS	4	4	2, 10, 14, 7
820080882836901888	Peoplesmaskca	4	2	1, 2
68778529	Redsmail	4	3	1, 6, 7
262109024	RaeAngel07	4	3	2, 3, 6
355755100	ThisCrazyTrain	4	3	1, 2, 5
51522869	JennaTMo	4	2	1, 3
190720719	TconaSportsGuy	4	4	10, 2, 3, 4
2461423411	Aldo_DiCarlo	4	4	8, 2, 3, 5
3102949829	biltonlaneway	4	2	8, 12
396259254	AlistairM2	4	3	1, 2, 3
981560089189367808	davecoles13	4	3	2, 3, 12
79247820	BradleyREBroker	4	3	10, 12, 13
3261930146	bigcatsreal	4	3	8, 11, 7
1160067517	CaswellJan	4	3	1, 2, 4
71432721	CHVNTELL	4	4	9, 2, 3, 12
16290583	vtoriaaa	4	3	3, 5, 15
180193396	gcpawelec	4	3	2, 12, 7
312767159	moniqueauffrey	4	1	12
993979142	Blade9876	4	3	10, 13, 14
75773908	OutlawAK	4	4	1, 12, 5, 15
220458889	therealwoodsbre	4	2	1, 2
3062612093	DelenaIsabelle	4	1	10
1224719009444175872	PPC4Liberty	4	3	2, 3, 6
20516587	akidesir	4	4	9, 11, 1, 6
525955177	Dmarie24Mills	4	4	2, 4, 6, 7
58319221	iamIqraKhalid	4	3	3, 10, 11
14666621	brentstafford	4	4	8, 3, 14, 6
226266695	KimfromBC	4	3	3, 12, 7
723994415761489920	Wellness_Wonk	4	3	9, 4, 12
3318101220	O2Canada	4	2	1, 2
526959373	brettbergie	4	2	12, 13
130576849	AbigailBimman	4	4	9, 3, 12, 15
338047431	mmkennedypei	4	3	8, 3, 4
119194548	jordanmackinnon	4	3	8, 12, 15
586784954	annamgkukla	4	4	8, 2, 5, 6
194889177	MandyWinnipeg88	4	2	5, 13
260616513	Flanders1234	4	4	8, 1, 12, 13
2956199983	JenniferGurke	4	3	3, 11, 12
1165125020412043264	RonYork16162952	4	4	8, 10, 14, 7
551290354	CdnChange	4	3	1, 3, 15
1242499572758446080	Guanaqu50839608	4	1	14
258450791	gregkushnir	4	3	5, 13, 15
80373404	Glen4Climate	4	3	10, 3, 12
67931982	WoetoWOW	4	2	3, 12
63337434	PGToronto	4	1	14
1240828265872359424	KathleenHanle14	4	2	8, 13
4391466493	CanadaGirlNews	4	4	10, 3, 6, 15
980959327069511681	Teplitzer1	4	2	10, 7
1243278183585243137	LeeHarveyOzmond	4	2	10, 7
1698591709	BCChas	4	3	3, 1, 11
3308306365	iamjessax	4	4	1, 10, 13, 9
222298405	Mrsbell2008	4	3	10, 12, 6
4446167172	SoundmaxDJlive	4	1	12
154253147	CoachDayejr	4	3	1, 12, 5
23154796	Kotyjo	4	3	1, 3, 7
75000428	CarmenTV	4	3	12, 6, 14
165763427	jasti9999	4	4	1, 3, 12, 6
779142917793263616	JU2419922	4	3	1, 13, 15
234535486	garymasonglobe	4	4	1, 13, 3, 5
4332430936	Iampictorius	4	3	11, 3, 12
52211676	JoePerkinsCHEK	4	1	13
3308894989	ContrarianGary	4	3	9, 3, 13
17783391	Camosun	4	2	1, 12
4615644077	chrisbelyea80	4	2	2, 6
15307808	RickWolfe	4	4	8, 12, 15, 7
389067673	CBCFletch	4	3	1, 13, 7
373683618	PnPCBC	3	3	10, 3, 15
579277459	TinaSpencer23	3	3	1, 2, 10
24152679	EricoTheriault	3	3	2, 3, 7
543590980	Child_Care_Now	3	2	12, 5
378728498	DrJessicaLanger	3	3	1, 13, 15
1441378182	mondias917	3	2	9, 12
29861352	karissafast	3	3	1, 2, 5
2735793969	JohnJnedelko	3	3	2, 13, 7
1115603043456704513	Liberalminded13	3	2	3, 14
315452395	RobertoSassi	3	3	8, 12, 5
2986582744	L_Guitard	3	2	2, 13
1153890661810233344	diffmindsprod	3	3	13, 11, 5
1265681562	RonWilsonVan	3	3	2, 12, 7
730192009391017984	james_seo03	3	2	1, 12
1726942039	FUZZY_SQCKZ	3	2	1, 14
1146157783345172481	Joyce91794816	3	3	1, 12, 13
637050683	ArcherJoe	3	2	12, 5
31076553	choddeii	3	3	8, 13, 15
14078331	jaz58	3	3	8, 1, 7
1249601418773663745	marcmaravillas_	3	3	1, 11, 4
81664143	Nope_Im_Done	3	3	11, 1, 3
22136499	County_Wolf	3	1	2
16751798	rosscraig	3	2	2, 10
24624166	tekkiegrl	3	3	2, 10, 6
52504706	Crystal_McPhee	3	3	1, 3, 6
16405698	reddoginlangley	3	2	9, 2
738041602145390592	oussbarry_ding	3	1	10
1090258981	jhgates1	3	2	3, 4
2891254635	alienmagicman	3	2	14, 7
1096537893705867264	kevin51413276	3	3	10, 13, 15
459835548	benwilson1130	3	2	1, 2
1011298386136494082	demi_adisa	3	3	1, 3, 5
615783679	sarbubxo	3	3	1, 12, 13
160603850	JulianaHelene	3	2	10, 3
39945465	wilfundal	3	3	1, 13, 9
172333489	56451	3	3	5, 14, 15
2285644302	jhsiung98	3	3	12, 13, 15
1096995302630842369	maghamoronry	3	3	1, 3, 12
262965618	annemariesproul	3	2	1, 5
14717981	MacBitseach	3	3	2, 4, 5
37062690	XOCarynGraham	3	3	1, 2, 3
3914317019	my_nameisdave	3	2	1, 12
15853684	dougwoods	3	3	3, 12, 7
17296939	scottleaf	3	3	8, 9, 14
2914502135	stevenlu53	3	2	10, 14
45109050	drmarples	3	1	12
34384409	Mr_YoKa_	3	3	8, 9, 3
19888010	Mark_Fraser	3	3	1, 2, 13
745591518	lifebettergreen	3	3	9, 3, 1
2831151946	ConnerCarter13	3	3	10, 7, 15
1223040429383307265	NikolayShubin1	3	1	9
1083770930	Razor55rae	3	3	10, 4, 7
18403327	jimifan	3	3	2, 11, 12
2803679676	NahNahNahtahlee	3	2	3, 12
106759048	MelGalla	3	3	10, 3, 12
2541907680	Medical_Int	3	3	3, 12, 6
35979015	Dehneh	3	3	1, 11, 12
262518997	RmdKenny	3	3	3, 12, 7
