User ID	Screen Name	Tweet Count	Topic Count	Topics
965968988604788737	careblais	7	6	2, 12, 19, 28, 29, 30
811881169016893441	Bevfriesen1	7	6	12, 16, 22, 23, 28, 30
40966632	AngryPaleoDoc	7	7	6, 7, 15, 20, 22, 23, 28
613802332	MelanieEresman	7	5	2, 8, 10, 11, 21
262857265	DEANforDVW	7	7	7, 9, 19, 21, 22, 29, 30
29735800	SheilaNonato	7	6	1, 4, 6, 10, 17, 19
1467267948	JulioDTO	7	7	1, 11, 13, 18, 24, 25, 30
603243745	glbryson	7	6	16, 17, 19, 27, 29, 30
3310850244	louise_wze	7	5	1, 2, 9, 12, 18
104078913	ChocolateGuitar	7	6	1, 6, 17, 18, 20, 25
2187890709	EvanMcFatridge	7	7	1, 4, 10, 13, 18, 21, 28
860585105722560513	maria_kfz	7	6	1, 8, 16, 17, 18, 21
44559043	dansax	7	6	2, 3, 8, 22, 28, 29
1335350850	shinjistarxx	7	6	2, 4, 8, 10, 11, 18
315475789	HollyHunka	7	7	4, 5, 12, 13, 20, 23, 30
89756946	futureworzel	7	6	5, 11, 17, 27, 29, 30
2937396679	ghpmonkey	7	7	6, 16, 18, 21, 24, 25, 30
245205329	djcatsmiller	7	7	2, 4, 11, 14, 18, 22, 30
539494303	IreneBond1	7	5	4, 6, 20, 28, 30
1113516048530063361	edbernier1	7	7	2, 5, 9, 21, 22, 23, 28
82373091	ChristinaSFLaw	7	7	7, 8, 9, 16, 18, 22, 24
1945173289	KyleBalzer	7	5	1, 5, 7, 16, 20
1214220331855966208	woods_mill	7	5	6, 8, 15, 24, 30
1098793211751948289	SteveRae11	7	6	4, 9, 14, 20, 28, 30
1207467751415042048	albertaFreedom1	7	6	2, 10, 12, 25, 26, 29
83993450	KGallagherCTV	7	5	1, 4, 5, 9, 15
16485393	Tony48Tiger	7	5	4, 5, 8, 20, 21
580495050	gerrybuddy	7	7	4, 6, 12, 13, 18, 27, 28
35518760	mehedi_23	7	6	2, 3, 6, 7, 21, 23
957024565150011393	AnneTay180	7	4	17, 2, 14, 6
713201450684383232	EduardBercovici	7	6	1, 4, 6, 7, 13, 18
15534499	datachick	7	6	2, 5, 14, 16, 17, 19
1167679248	kevineproulx	7	6	8, 14, 16, 19, 20, 29
20167052	terrancegavan	7	6	4, 8, 9, 11, 20, 26
403819451	sbcrisis	7	6	1, 3, 4, 13, 16, 24
902528827233931265	joshIbirogba	7	7	6, 11, 12, 13, 14, 19, 25
791973397345423360	jparch72	7	6	2, 8, 10, 12, 19, 21
2929047932	BollandCheryl	7	7	6, 13, 17, 18, 23, 24, 30
50093289	RhiannonMaria	7	6	1, 6, 7, 12, 18, 19
4395312869	Mississauga_Cal	7	5	1, 4, 15, 19, 29
989429383189467136	AminataCouly1	7	6	1, 6, 16, 22, 25, 27
3298681037	Cre8iv_Canuck	7	4	24, 3, 29, 14
1080999330461343744	JessieSutherl11	7	4	25, 10, 14, 1
2276792640	Mum15Hockey	7	5	3, 4, 15, 28, 30
47294354	itssuzann	7	6	8, 11, 12, 13, 22, 23
3249298631	classicaviator2	7	7	1, 12, 13, 20, 26, 27, 28
104469807	retiredgis	7	5	8, 12, 18, 24, 28
3221899499	kimcreynolds1	7	4	24, 17, 27, 14
831004618721103872	ghkodiak	7	7	1, 4, 12, 17, 23, 26, 28
986632450938953729	HitchNNorth	7	5	6, 10, 12, 18, 30
811029198882111490	drfoxrob	7	4	19, 29, 6, 15
360966766	JulieS604	7	7	3, 6, 7, 9, 12, 16, 23
3246355234	boylondon402	7	6	1, 5, 7, 10, 13, 28
232392581	FinanLiteracy	7	6	14, 17, 21, 25, 27, 29
278288638	OgonnaNwasike	7	5	2, 8, 10, 25, 29
2782429566	NikaDragomira	7	5	5, 8, 14, 17, 23
2314342254	416_princesss	7	5	4, 11, 13, 21, 29
1105645631568150528	nlo03943761	7	5	4, 7, 14, 17, 25
24012062	jrcoleTO	7	4	16, 11, 19, 21
798846092	voiceofacanuck	7	5	2, 16, 22, 29, 30
229258484	pbbelanger	7	6	2, 8, 12, 18, 21, 27
251784461	3keeeys	7	7	2, 8, 11, 17, 18, 27, 29
973258622	DustyGrimmer	7	6	2, 4, 14, 17, 20, 21
29754743	mary_ng	7	5	4, 10, 15, 16, 27
1194107610003333120	CanAditude	7	4	10, 27, 5, 22
51906706	_Shanniee	7	7	1, 4, 8, 16, 17, 21, 29
722865180359569408	robb_hberger	7	6	3, 9, 13, 17, 26, 28
886749256807100416	thecyrusjanssen	7	2	8, 2
1155563100	duoble007	7	6	6, 11, 18, 23, 28, 30
308540005	GoldenKxng_	7	6	1, 3, 7, 12, 20, 21
582057156	angelmish27	7	5	1, 3, 5, 6, 16
517754574	FirstLove04_	7	6	1, 10, 13, 21, 22, 25
522493658	IAmRonaldX	7	5	6, 9, 25, 26, 29
595027899	dboyceMD	7	6	4, 19, 20, 24, 27, 29
481508130	PatinHfx	7	5	5, 9, 10, 15, 23
1391344981	felixreads	7	7	6, 8, 12, 13, 25, 26, 29
1001580162897580037	AnnePet90513683	7	6	9, 21, 22, 26, 28, 29
321871451	northernck	7	7	4, 5, 12, 16, 17, 18, 21
761967143881670656	joanne_fillion	7	7	12, 14, 15, 18, 22, 23, 27
257958536	m1ax	7	7	9, 11, 12, 13, 17, 19, 23
14259752	CEASAR	7	4	1, 23, 25, 9
50922889	mariammagsi	7	7	10, 16, 19, 21, 27, 29, 30
80154366	volcano62	7	6	4, 7, 10, 23, 24, 28
428833634	__adderall	7	6	1, 3, 10, 22, 27, 29
1187198189436362752	Ddobbie2	7	5	2, 10, 12, 21, 22
952292579172855810	patriotcat77	7	7	8, 10, 13, 21, 23, 28, 29
1010557821614739456	DougWedel	7	5	10, 14, 21, 26, 29
843700236	marlene_paul007	7	6	3, 4, 14, 20, 23, 30
565113681	lynne4whiterock	7	6	1, 5, 16, 17, 19, 29
189729213	TiDan20	7	6	6, 8, 12, 23, 24, 27
1162060304542363649	KerryGr16309179	7	1	12
270500397	RachelleManios	7	5	1, 8, 18, 22, 24
2361760201	ledzep125	7	4	9, 21, 14, 30
2348995206	emmaflowerchild	7	5	4, 8, 10, 23, 27
15133162	rpjday	7	6	4, 10, 11, 14, 27, 28
46238429	fouzi_s	7	6	3, 6, 11, 13, 24, 29
4833125765	awmathot	7	6	3, 7, 13, 17, 23, 28
922145728960512000	dubsndoo	7	5	5, 15, 21, 23, 28
281802325	PercysTwits	7	7	12, 13, 16, 18, 22, 23, 28
778842486	RobertCTaylor99	7	6	11, 12, 17, 18, 24, 29
106523689	edgargst	7	5	1, 6, 7, 20, 29
501889612	Sommu__	7	5	2, 6, 7, 14, 28
66858909	DaveElton33	7	3	8, 20, 22
145934369	Blakeorama	7	7	4, 9, 11, 12, 13, 18, 30
103680159	unikgirl11	7	3	2, 28, 22
455371518	iMadder5	7	6	1, 3, 4, 5, 26, 29
15312224	cburton001	7	6	1, 5, 6, 8, 9, 29
1063855716	HassanAlMosawi5	7	6	2, 3, 5, 13, 20, 29
838530278792450048	RedHairnBlkLthr	7	7	2, 9, 12, 17, 23, 28, 29
350047207	bj95432geemale	7	4	1, 12, 14, 7
49643962	MAJIC100Ottawa	7	5	10, 15, 16, 19, 21
21039204	joeypurple	7	6	2, 8, 9, 18, 22, 27
2329435819	Tarkan291	7	4	8, 9, 18, 12
26017982	jmask	7	5	4, 5, 14, 18, 22
487161380	nickleafs67	7	7	5, 14, 21, 23, 25, 28, 29
1388177090	CdebenedetCo	7	7	1, 3, 15, 19, 20, 21, 27
4886317138	thiccbookthotty	7	6	6, 8, 14, 15, 27, 29
16351521	nowtoronto	7	5	1, 10, 16, 20, 27
1073940354494226433	idug11	7	6	5, 6, 7, 17, 26, 29
25127782	HedyFry	7	6	3, 9, 15, 19, 29, 30
1145291651343982593	LawChiman	7	5	10, 16, 20, 23, 25
884827526983495680	COkimbee	7	4	11, 12, 14, 7
85564428	pdimo21	7	6	1, 8, 11, 20, 25, 29
823576801	Johnny_Liberal	7	6	16, 21, 22, 25, 26, 28
549711933	747_s	7	5	2, 5, 8, 12, 16
1073611173734596608	Jonatha88139187	7	4	16, 9, 3, 22
28158298	NEWS957	7	6	1, 3, 9, 15, 16, 17
4100919203	highgrader9536	7	6	3, 8, 12, 18, 21, 23
817523759380828166	StinchcombeRic	7	6	8, 10, 16, 18, 23, 28
623200129	AnibalStar	7	6	3, 5, 6, 9, 16, 28
3740921128	Smithoocoo	7	6	8, 9, 13, 20, 27, 28
847566835230818306	missdemean	7	6	4, 5, 9, 10, 23, 30
248540427	MissyDeyo	7	6	2, 10, 14, 16, 21, 28
1065274780063068160	CanuckCritter	7	6	12, 22, 24, 27, 28, 30
1730703458	crackedscience	7	6	2, 13, 19, 23, 27, 28
822160081680793602	courage99peace	7	6	2, 4, 5, 10, 12, 30
124302756	VassyKapelos	7	5	3, 4, 5, 9, 16
29198701	Diaspora3LvW	7	4	1, 3, 9, 15
17668853	vidman	7	7	1, 3, 9, 10, 19, 28, 29
130553833	UofTStudentLife	7	3	19, 29, 15
495266351	clived03	7	6	1, 9, 12, 18, 21, 24
267533159	GMichelGarcia	7	4	18, 26, 3, 12
267151293	bungalips	7	6	2, 5, 11, 22, 23, 29
268568156	Mamakind420	7	6	1, 15, 22, 27, 28, 29
1534605451	BjLong55	7	6	2, 4, 10, 21, 26, 27
875144184889520129	SanganirwaP	7	4	1, 27, 17, 25
1169244277290876930	PeterPa67768108	7	7	1, 7, 8, 20, 24, 26, 27
769658431347236864	ShiteGrampSays	7	6	5, 6, 7, 9, 14, 29
204876816	JBaratt	7	5	2, 8, 12, 14, 18
2421210029	sweeteyes1266	7	5	7, 9, 12, 18, 23
2818119356	Cathyham01Cathy	7	6	1, 7, 8, 9, 14, 24
175096743	TylerInNiagara	7	6	1, 10, 11, 13, 18, 30
88550000	duchessofhope	7	7	1, 2, 3, 8, 13, 20, 26
48355220	DaveColvinCEM	7	5	1, 2, 3, 19, 29
557239349	ldstanfield	7	7	3, 5, 6, 9, 12, 18, 23
197139260	CGriwkowsky	7	5	15, 16, 24, 25, 29
179653556	drkayotica	7	5	5, 12, 16, 19, 29
793174294897438720	GlennyceJ	7	5	2, 3, 12, 23, 26
839968879543791616	In2trux	7	6	12, 14, 18, 20, 22, 23
342313862	perfectrose2011	7	6	1, 5, 16, 17, 28, 29
4827705102	CharmaxHutt	7	5	6, 12, 14, 26, 28
91499010	MsYouDoYou	7	7	1, 2, 10, 11, 17, 25, 28
800912421028147200	psrod97	7	5	2, 3, 6, 22, 26
1072422718631362560	chrisdime4	7	5	2, 6, 7, 12, 25
36688444	iciontario	7	1	27
50822816	gopherhound	7	2	27, 30
214728515	markmattat	7	6	2, 4, 12, 18, 22, 27
774561552	NoLeftTurn1	7	6	1, 2, 6, 10, 24, 27
1346991925	Pasquierpj	7	2	3, 6
159255994	TheHillTimes	7	4	9, 2, 3, 15
1074771687399247872	UbikWintermute	7	7	10, 11, 12, 20, 22, 28, 29
274712314	Whiterocker2	7	4	27, 2, 18, 28
1138660684642828288	joe16598899	7	6	2, 5, 9, 10, 12, 25
60087239	sbellenger	7	1	27
4645238112	AntiExstremism	7	6	3, 6, 9, 10, 24, 30
860867745566515200	whiterock305	7	4	1, 29, 30, 23
401834881	Dloissr	7	2	12, 23
1004127458	Shibumi_Master	7	3	8, 11, 30
2446177884	Forbysen	7	7	6, 9, 11, 16, 18, 25, 30
36376728	GouvCanSante	7	1	27
833133253120884736	SteeleDanusia	7	6	4, 8, 9, 24, 25, 30
21132805	_ChristopherM	7	6	3, 8, 14, 24, 26, 28
1315555812	stevjo9	7	5	2, 3, 9, 12, 13
151136466	NeetuGarcha	7	4	16, 9, 3, 19
1140828240505790464	thewanderer852	7	4	9, 2, 12, 23
1004327690709733376	akseldetable	7	1	27
2736877967	LarochelleYves	7	7	2, 8, 11, 12, 24, 25, 29
761056167564980226	opionated164	7	6	6, 22, 25, 26, 27, 29
171731146	thankusoftware	6	4	17, 28, 12, 14
761598785646567424	wheatonsmom	6	5	1, 8, 10, 15, 22
129039575	jenny5e	6	6	5, 6, 9, 12, 14, 25
1021043047310680066	KrugerJoette	6	6	5, 12, 21, 22, 29, 30
600257798	LoganKanapathi	6	6	3, 4, 13, 15, 24, 26
260180382	veganrick	6	3	8, 9, 11
1084835897214885890	rollemright	6	5	8, 9, 15, 18, 30
277331761	danie_bagel	6	6	2, 8, 10, 11, 19, 27
28151988	Kaitlin_Lee	6	6	9, 15, 19, 20, 21, 25
23177517	ravira	6	5	7, 17, 23, 25, 27
263528840	Sty_md	6	4	5, 29, 6, 30
1126576045233020928	yegFlossBosses	6	4	11, 19, 3, 22
531549158	ChrisFerris3	6	5	4, 14, 17, 21, 22
156299434	nbellotoronto	6	5	6, 14, 23, 29, 30
391601479	SaanichGuy	6	6	7, 8, 12, 14, 25, 28
99401353	StephanieCarvin	6	6	11, 18, 20, 23, 25, 29
1039331632669442050	KarenVanAndel6	6	4	8, 12, 28, 22
822650044323074048	VictorBird10	6	5	1, 3, 12, 18, 23
31045831	LesliBoldt	6	5	19, 20, 27, 28, 29
17795686	colbycosh	6	5	19, 22, 27, 28, 30
276822935	DustinMorris13	6	5	2, 8, 20, 22, 28
2213604650	HabsCrazyNumber	6	6	1, 3, 5, 6, 8, 27
16739282	ptc555	6	6	1, 12, 18, 19, 22, 28
29345832	Murdog1	6	6	1, 7, 9, 12, 20, 25
61788662	apukwa	6	5	13, 15, 20, 29, 30
329972029	EdTubb	6	6	17, 19, 20, 21, 24, 28
2820217755	Dave_Khan	6	5	2, 4, 17, 19, 21
341807573	Cimetts	6	4	19, 16, 3, 15
809416736558575616	MORON_in_WH	6	6	1, 9, 12, 13, 14, 23
1075407747938684928	Kevin08626839	6	3	8, 2, 29
197554405	RobertFife	6	5	1, 5, 12, 15, 25
821814254	UofT	6	2	19, 29
792838793367842816	jpbimmerm3	6	3	28, 12, 22
913254076082659328	TatarynMary	6	5	2, 11, 19, 27, 30
437021827	LOTTOWIZARD7	6	6	1, 3, 6, 17, 18, 28
44539994	UncertainSound	6	5	2, 3, 7, 13, 21
43200438	finewinedine	6	5	4, 6, 11, 24, 29
207793647	The8treGirl	6	6	12, 15, 18, 23, 28, 30
2918161964	privatecitizenn	6	6	4, 7, 9, 14, 20, 21
70893044	gangstatank	6	6	4, 6, 11, 14, 23, 28
23608974	Rythmol81	6	6	4, 5, 11, 12, 16, 28
823396141	elle_v__	6	4	11, 27, 28, 7
105024805	anups57	6	4	10, 2, 19, 28
3116066493	JillPiggott	6	3	17, 28, 12
321632564	lesmis456	6	5	8, 10, 11, 13, 19
2988887736	Don_Woodstock	6	6	4, 11, 16, 24, 28, 29
57120329	dwiebe99	6	4	8, 9, 10, 12
841999274296659972	jliorahrubi	6	4	25, 3, 29, 22
97616110	PSPilates	6	4	16, 1, 2, 22
1584137959	ar0mcintosh	6	6	7, 11, 22, 25, 28, 29
1692796112	PitRko	6	5	5, 8, 17, 20, 27
2439928526	wardFORpeople	6	6	4, 11, 15, 19, 27, 29
114234944	Holly_DelRey	6	5	1, 3, 11, 22, 25
964861474438107136	HabsIn416	6	5	2, 5, 22, 24, 27
140139022	MarzNova	6	6	1, 7, 8, 13, 23, 26
85145086	nayansthankiya	6	6	5, 6, 11, 12, 22, 29
1389235855	e_glomez	6	5	2, 6, 15, 28, 29
77275531	canadasairports	6	3	19, 4, 5
2798664686	irideamerlin	6	6	6, 15, 18, 20, 23, 25
2895142636	6a6d1b6149364ae	6	3	2, 12, 28
2204942312	2mstephane	6	5	2, 9, 12, 15, 28
1629260642	bhekukhumalo	6	5	5, 7, 9, 11, 26
426757023	BLGSinYEG	6	6	3, 8, 13, 20, 27, 28
1032790169508696065	WestWriter1	6	5	12, 23, 24, 28, 29
730958460	cbcwhitecoat	6	4	11, 1, 26, 27
1105265532	eprophotog	6	5	12, 14, 17, 24, 28
796798891685515264	RuthHay64857104	6	6	5, 7, 9, 10, 13, 14
238178024	swartable	6	5	2, 6, 17, 24, 27
980959327069511681	Mrs_Teplitz	6	4	25, 28, 20, 23
1861972051	Inbeauty122345	6	6	1, 5, 6, 8, 15, 18
482618276	DEKEDAISY	6	4	16, 1, 19, 6
321355076	lkretzel1130	6	4	1, 26, 3, 6
609876322	KhemaniRitha	6	5	2, 6, 11, 26, 28
366818136	swyphte	6	6	8, 18, 19, 21, 29, 30
973115629	laudergirl97	6	5	3, 8, 21, 25, 28
707831684	CraigDeley	6	5	1, 3, 4, 15, 16
2356880773	bobjohnaw	6	4	8, 28, 21, 22
1373366317	brittabnolte	6	3	11, 12, 14
227793700	bilalv87	6	6	4, 9, 20, 21, 27, 29
195105790	debhermes	6	6	4, 10, 13, 16, 17, 27
32932191	RageGrl	6	4	11, 4, 23, 7
755504072	nata_zamorano	6	4	1, 22, 14, 15
803315089549959169	barbara_bitar	6	2	2, 6
2375728898	PunnedIt55	6	6	12, 15, 20, 21, 27, 28
374756074	octolite	6	6	1, 3, 6, 7, 13, 17
1172675496779427841	BrianMc58066492	6	4	9, 19, 28, 1
1010259005627944965	AgingArtemis	6	4	25, 3, 12, 13
2431062566	Fran12066	6	6	8, 9, 11, 12, 16, 23
2986587612	TrumpDownfall	6	6	2, 12, 17, 19, 29, 30
948915158319075328	islapapi	6	5	5, 9, 17, 26, 29
43384404	tdsb	6	5	14, 16, 19, 27, 29
747484830582120449	tarasahami	6	5	16, 19, 21, 26, 27
1147316616461524992	AlvesJubiracy	6	6	5, 6, 12, 18, 26, 30
913480830294556672	Cvanhoepen	6	5	1, 6, 16, 22, 27
233578496	aruntoronto	6	5	2, 13, 16, 22, 27
1180570823645650944	Naved04857416	6	6	1, 3, 4, 6, 13, 15
162232874	BruceClaggett	6	6	4, 8, 16, 17, 19, 24
1063863005237125121	Peter52083179	6	3	30, 22, 15
907463024511819776	peteryeo310	6	5	8, 9, 12, 25, 28
1426638806	michael20270505	6	5	2, 9, 10, 13, 23
745684591709683712	Lola_estereo	6	4	17, 11, 22, 14
1154937364759760897	BillPorneau	6	6	2, 18, 20, 23, 28, 29
19567909	knitntherapist	6	4	27, 9, 19, 30
55571452	herlifeinpixels	6	4	29, 28, 5, 6
119120429	alejogavilan	6	3	1, 6, 25
898916606	efpel	6	6	8, 11, 16, 18, 25, 26
1311898898	justaguyok50	6	6	4, 6, 11, 13, 29, 30
1193520380998307842	onecrusader1	6	5	8, 13, 14, 21, 28
42371143	canamom	6	5	4, 11, 18, 20, 22
800326464818159616	3rdtimewalter	6	3	2, 27, 20
3438402723	DanCiuriak	6	6	2, 6, 8, 22, 25, 29
137799626	LindseyDeluce	6	5	1, 7, 18, 25, 27
284236497	DanPigeau	6	6	1, 10, 12, 21, 26, 28
841328075493146624	EtwasDrew	6	6	5, 12, 14, 18, 22, 30
744559800877342730	GonnaFry	6	6	4, 6, 9, 24, 28, 29
2198212657	norargh1	6	5	9, 11, 14, 24, 29
999395862328602626	CanadaOooh	6	5	4, 14, 21, 22, 28
887957520	patriciagallace	6	5	1, 5, 13, 23, 25
45319362	Kevin_C_ONeil	6	3	3, 12, 14
18881147	JonnKmech	6	6	12, 13, 14, 18, 19, 30
20779726	Bellathaball	6	6	10, 12, 14, 18, 20, 23
2264996308	Alexinportcredt	6	6	1, 7, 10, 15, 27, 29
977696849313386498	bobgraham655	6	6	11, 13, 16, 20, 21, 30
1101378240	janetscott73	6	5	1, 7, 14, 16, 20
338501720	KoiraSutherland	6	5	4, 6, 10, 14, 15
582777039	nealkushwaha	6	6	2, 3, 8, 18, 20, 26
82899461	NickieVero	6	5	1, 5, 11, 12, 27
556471876	Seeoharewhy1979	6	3	8, 4, 21
360129829	rkn429	6	5	2, 8, 18, 21, 25
36225794	goodeb	6	5	8, 18, 22, 23, 26
14052215	AndrewFstewart	6	5	10, 14, 20, 21, 22
24776907	BCLobbyist	6	6	3, 8, 13, 17, 23, 26
24911494	CanadianRM4	6	5	4, 8, 11, 12, 13
954431291629473794	DenisLapointe14	6	5	4, 12, 21, 24, 26
35243912	PageDoll	6	4	1, 26, 5, 7
3680735715	chirine_haddad	6	5	3, 5, 19, 24, 29
1219712290431422465	HockeyTweetter	6	6	2, 4, 13, 27, 28, 30
56890587	oakridge604	6	6	1, 5, 17, 25, 29, 30
16134572	jchytra	6	4	19, 24, 11, 12
2176595912	withagurla	6	4	8, 10, 11, 22
1001061562772209664	H0oFHearted	6	5	20, 23, 26, 28, 30
3329332379	extremecdn	6	5	11, 18, 23, 27, 30
12549802	candygirlflies	6	3	17, 30, 14
256603203	kkmarkwart	6	6	2, 8, 12, 18, 22, 30
86002394	bruce_arthur	6	6	6, 20, 22, 23, 29, 30
19848814	meltait	6	6	1, 6, 15, 19, 24, 29
88328878	ThatGirlOntario	6	4	16, 1, 20, 6
275628840	tkhereandthere	6	5	3, 5, 16, 21, 28
3087361573	jaaazzzyyyyyy	6	4	1, 11, 12, 6
211400142	CTVZayn	6	5	1, 6, 16, 19, 20
1086021922012479489	Blood_And_Fire_	6	5	4, 8, 22, 25, 28
1012061774638706694	PortalLearning	6	4	3, 10, 2, 28
1220111574175756288	LiverToronto	6	4	26, 28, 30, 22
160461968	myinwit	6	5	5, 10, 12, 13, 17
923852724	Davhansen2163	6	6	1, 12, 18, 27, 28, 30
14547447	MetroManTO	6	6	10, 11, 13, 19, 28, 29
917813607785787392	_KrisLamb	6	4	1, 13, 19, 29
36211088	CBCRaffy	6	6	1, 11, 15, 16, 19, 23
270357351	BlackburnLondon	6	2	16, 1
1262935440	mikev527	6	5	11, 16, 19, 27, 29
83912351	ChrisEnsingCBC	6	4	16, 1, 20, 4
122157341	TalRicci	6	6	4, 12, 14, 16, 19, 20
67805368	Travisdhanraj	6	3	16, 1, 27
1895835271	EdLaszutko	6	4	9, 4, 30, 7
54624096	TitGranMoune	6	6	2, 8, 10, 11, 22, 27
2218827961	RudyCuzzetto	6	5	13, 15, 16, 19, 24
24821385	VictorDYoung	6	5	1, 4, 5, 16, 29
43748336	TheRealNikkiOh	6	5	1, 4, 6, 8, 19
1385757870	musingsaplenty	6	4	16, 1, 12, 9
35826823	patrickbrownont	6	3	19, 27, 15
19045811	NorthShoreNews	6	6	1, 9, 11, 15, 19, 20
15371526	OxfordNDP	6	6	3, 14, 15, 17, 21, 24
908191084685266944	TyMcAllister3	6	6	1, 3, 5, 8, 9, 21
1138253706804310018	FTU07131986	6	3	4, 21, 14
962762606766317568	Sheilaanne2191	6	6	4, 10, 21, 25, 27, 29
26864988	Motherof12029	6	5	4, 8, 14, 21, 23
43556149	strong201	6	6	3, 9, 13, 18, 26, 30
1625620532	Larry_Svenson	6	6	1, 3, 13, 19, 21, 29
162905504	Hanigsberg	6	3	3, 27, 19
1499885245	afhto	6	3	19, 20, 13
454395016	emeraldtyger	6	6	14, 18, 23, 27, 28, 29
90705306	Ptbohealth	6	6	4, 11, 15, 16, 20, 27
331384487	thaRYLAND	6	5	2, 10, 13, 28, 29
334499982	NWTPapaBear	6	6	5, 6, 17, 20, 22, 26
373479995	SCMirror	6	5	3, 15, 19, 21, 30
16136540	vickydurocher	6	5	1, 9, 11, 13, 21
42141479	raepat	6	5	7, 12, 13, 17, 28
706467218	BabacarSadikh2	6	5	1, 16, 17, 24, 27
378208321	KevinEdge2	6	4	16, 9, 10, 2
103321386	IFrydman	6	5	4, 6, 12, 13, 21
417634521	gowd2	6	6	6, 7, 15, 16, 19, 26
44253292	coul_soul	6	4	25, 18, 12, 23
2230339081	ryanjtoth	6	5	4, 6, 21, 24, 25
3218850060	suezQ1	6	6	4, 18, 21, 22, 24, 28
24021573	fastdi	6	5	1, 4, 5, 6, 18
23107916	KidCraig	6	4	1, 13, 5, 7
146704790	schmoopgirl	6	5	14, 15, 17, 25, 29
319246523	ContentbyDavid	6	5	7, 11, 13, 15, 27
232446981	KamalKheraLib	6	6	1, 13, 15, 16, 19, 21
1140090941195325440	TurnbullWhitby	6	4	16, 1, 29, 15
824442519354245120	halliday_dianne	6	4	9, 28, 5, 1
30048912	Cato_Cat	6	5	5, 9, 14, 26, 28
833001794414452736	GroophyBoof	6	6	8, 10, 18, 20, 25, 27
90810851	baritonekeith	6	5	4, 8, 11, 18, 29
11968612	eel_trebor	6	6	2, 8, 14, 27, 29, 30
594288484	SammyG_MD	6	6	1, 2, 4, 17, 22, 26
2991083618	Qanonstorm	6	5	10, 11, 16, 20, 25
27771905	cdndeadhead	6	6	1, 6, 8, 14, 17, 23
4828356043	ZnoneoftheAbove	6	5	2, 4, 15, 22, 28
1088613180765437952	Janet95326367	6	6	5, 17, 18, 22, 28, 30
912418728180101121	ceeneegee	6	5	6, 10, 12, 21, 30
328174459	SavidDtarkman	6	5	6, 10, 12, 22, 23
20510293	shalini_aro	6	4	13, 2, 4, 5
221952716	ana_lisboeta	6	5	1, 3, 14, 19, 27
3221998899	Alpha_IQ	6	6	1, 10, 17, 24, 27, 30
97649873	GraffitiBMXCop	6	3	3, 19, 13
60637549	althiaraj	6	5	4, 5, 7, 24, 25
365035637	CindyJohnston	6	5	2, 12, 14, 25, 29
1124993281815973888	_Thedamdam	6	4	2, 18, 11, 29
365015218	loritatum1	6	6	1, 12, 13, 16, 17, 23
795069122	11xican	6	4	11, 1, 18, 3
370439410	calliope4112	6	5	7, 10, 15, 16, 20
739130401852141569	AustinZygmunt	6	4	3, 4, 21, 15
1160964450	kimber_1959	6	6	9, 12, 13, 21, 29, 30
469567868	penniepappas	6	5	5, 14, 23, 26, 30
1127261726544736261	AndyBrookeLmstn	6	6	2, 4, 10, 17, 26, 28
820833055	t_vollmer	6	6	2, 10, 13, 17, 23, 28
721903671651516416	JMCT212325	6	5	1, 4, 9, 24, 28
247865851	LOTUSVINI	6	6	8, 9, 23, 24, 25, 29
2420188731	kpal65	6	6	3, 8, 11, 14, 29, 30
45259327	Monte_Alto	6	5	1, 2, 12, 26, 28
3841828633	ericcbarnes	6	4	1, 3, 28, 20
950235235	JAstford	6	6	8, 12, 13, 14, 23, 30
67763905	kathleenogrady	6	5	11, 13, 14, 17, 28
63661908	diannemarfil	6	6	3, 5, 6, 7, 16, 25
23154796	Kotyjo	6	5	5, 12, 26, 28, 30
2367187718	TatoskyD	6	4	1, 2, 26, 12
624103706	WWatts1	6	6	1, 9, 10, 21, 24, 28
409344565	Curmudgeon47	6	5	2, 5, 8, 19, 28
730909730550358017	uniontrevor1975	6	6	1, 2, 11, 16, 24, 29
1337647838	JacquiDelaney	6	5	9, 13, 14, 15, 26
2335823442	TweetyHewlin	6	2	18, 12
878683586987216896	BrandonSmillie	6	5	4, 5, 21, 28, 30
3188558830	SoniaLiberal	6	6	3, 10, 15, 16, 19, 20
1056254731495137281	CanadaSaysStop	6	4	25, 12, 6, 23
900736770932748292	riverninja12R	6	6	5, 7, 14, 20, 26, 28
3067444950	HazelEros	6	5	5, 7, 13, 20, 27
178936652	Jimrmurphy	6	4	25, 27, 23, 15
174812966	CFJC_Today	6	6	1, 13, 15, 16, 20, 27
360712765	PhillipScott3	6	5	3, 6, 7, 11, 13
967252330843291648	Ollga80040631	6	5	1, 2, 3, 23, 25
22779775	followsummergg	6	1	24
218389254	Pauls_Musings	6	6	2, 8, 9, 22, 23, 26
15792333	TariAkpodiete	6	5	4, 6, 12, 23, 29
2332614032	IsNoPrincess	6	4	8, 25, 18, 10
25974703	JRoc23	6	5	1, 4, 11, 14, 29
991386994826661888	Markus4Ward2	6	6	1, 3, 4, 19, 20, 21
951839665828573186	GraceMacaluso2	6	5	9, 13, 15, 17, 30
1942107584	JulieDzerowicz	6	3	16, 13, 15
189973673	ThiaBaybee	6	6	2, 4, 7, 9, 13, 28
483938389	blacanuck	6	6	2, 5, 19, 21, 26, 29
274357219	ElleninEdmonton	6	5	5, 10, 11, 18, 28
