User ID	Screen Name	Tweet Count	Topic Count	Topics
2976810483	SKSteckle	72	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15
1038856593205383169	Annekatz12	72	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19038934	CBCAlerts	72	12	2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
1077274080984862720	ErikLuczak	72	8	1, 3, 5, 6, 8, 9, 11, 13
2871364136	MikeMw86	71	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
1096537972772651009	Christi43970007	71	12	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 15
1038844731948761089	Crazyscubadiver	71	12	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
12599562	TheAgenda	71	11	1, 2, 3, 5, 6, 7, 8, 11, 13, 14, 15
909875322967019522	TonyLjubicic1	71	10	1, 3, 5, 6, 7, 8, 9, 12, 13, 15
124878802	CanGal_39	71	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
515678286	BobBrentTO	71	11	1, 2, 3, 4, 5, 6, 7, 9, 12, 13, 15
4803873902	donahugh216	70	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1062357647066890241	caborradaileho1	70	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
1318846670	rivey_lou	70	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
1199259601	takhar_	70	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
25899351	Mattansari	70	11	1, 2, 3, 5, 6, 8, 9, 10, 12, 13, 15
3055684983	KWojtalik	70	12	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14
870459348094517249	JemmsCee2	70	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1260308840	dearappauthors	70	12	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15
781602663981023236	Paranor001	70	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2708122608	Zancett	69	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
1199151462745440256	FeysLeigh	69	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
86410896	cie1947	69	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3749682733	Suzee5335	69	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15
433115234	harshparmar89	69	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
1238536930968682496	dmcgilvray19	69	13	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1243689813317910529	Realist44634576	69	13	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3242988211	parvinfarazmand	69	11	1, 2, 5, 6, 8, 9, 10, 11, 12, 13, 15
4717113855	radisson52	69	11	2, 3, 5, 6, 7, 8, 10, 12, 13, 14, 15
27049579	pmagn	68	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15
14517394	touiter	68	10	1, 2, 4, 6, 7, 10, 11, 12, 13, 15
3191478638	stanspak	68	12	1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15
2296655965	stevelanebitch	68	13	1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1111290178616942593	signsaresaying	68	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
1223436438647164929	getserious1234	68	12	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 15
37513699	A11yAlicia	68	12	1, 2, 3, 5, 6, 7, 8, 10, 11, 13, 14, 15
18536738	normsworld	68	12	1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15
1236816024281976833	jkwan_md	68	11	1, 2, 3, 4, 5, 9, 10, 12, 13, 14, 15
1037036936660176896	RobertANugent1	68	7	2, 5, 8, 10, 12, 13, 15
126556399	MelaniePutz	68	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
4784371454	kevinlaybolt59	68	12	1, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
2540750971	BellaSwannBooks	68	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16399202	charlierichmond	67	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
401015098	MondeeRedman	67	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
461582627	alburnham	67	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
724219435	lbpyyz	67	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
22279004	MurfAD	67	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
844663233499750401	BakedGoodsYYC	67	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
306577270	GetMyGist	67	8	2, 5, 6, 8, 9, 12, 13, 15
456183686	MernaForster	67	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
1568361462	North_Resists	67	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1239015022275289088	politicsfe	67	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
981670040062779392	SomewhereInYEG	67	13	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
3349681	permafrog	67	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1013158003485257731	WSS_Memorial	66	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1075435874	MM47821446	66	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
4865744843	SupriyaVerma25	66	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
954543756241285121	HornbyJanice	66	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
55890900	EveCatherine_	66	4	1, 10, 2, 15
1692796112	PitRko	66	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 15
3060398056	KatCeccotti	66	12	1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14
381686932	clerysboy	66	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
991843049394376704	Go88velvet	66	4	12, 5, 14, 6
1122898483181236226	MarkParalovos	66	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1170005964	CityNewsMTL	66	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
821591252	lwin_maung	65	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
895714832426520578	KenSoroka	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
1108357496471576576	onlyafewcows	65	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
955253114239627264	NooriMitra	65	10	1, 2, 5, 6, 8, 9, 10, 12, 13, 15
846078295	ga_richardson	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
956305866961104896	donaldarsenau61	65	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
315859064	GoodTimesOfDriz	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
976078973418446848	Venilia13	65	12	1, 2, 3, 4, 5, 7, 9, 10, 12, 13, 14, 15
994943975306936320	KenLloy85997776	65	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
984171897888927744	OttawaNewsToday	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1587277334	bobittyboop	65	13	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1241056390963224578	FathersInCanada	65	7	1, 3, 4, 5, 7, 11, 14
786769027649503233	p11971	65	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
377576061	SeunEsq	65	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
22336063	ladykitchenless	64	13	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1058808528	TracyBaxter11	64	13	1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
535553301	casualcactii	64	13	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
2360611267	dnrofi	64	3	1, 11, 14
1230590841338638336	ZenFrq	64	13	1, 2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 15
340717642	WEMUSTOKE	64	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
20478618	annedeblois	64	13	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
38704097	centsible	64	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1880558749	dawnbazely	64	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2190688044	BorealJo	63	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
316245912	CoastalCndn	63	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1220529001241989121	theWPMyth	63	13	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
841247046845779969	Gnosens	63	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
813618134783553537	etta_dziver	63	12	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 15
796243740293664768	delarunwoman	63	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
3246121243	catb54	63	12	1, 2, 3, 6, 7, 8, 9, 11, 12, 13, 14, 15
335907019	cyrushavo	63	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15
20630100	zombie_nun	63	11	1, 3, 4, 6, 7, 8, 9, 11, 12, 13, 15
753796738322931712	say3_s	63	14	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
90732175	Mikeggibbs	63	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 13, 14, 15
961678255450357760	Thoughtfulsquas	63	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2147560046	BrianFreed1	63	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
2934083036	RussSegner	63	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
2828301327	SalVadacchino1	62	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
2995204103	BadUberX	62	13	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
122680860	jbg44	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
474178244	frbissonnette	62	12	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
23037394	vancouvernews	62	12	1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 15
1870626180	HmmBee	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
270921976	mog7546	62	13	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
14705603	680NEWS	62	10	1, 2, 3, 4, 5, 11, 12, 13, 14, 15
102532798	bwtibbitts	62	13	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1862544360	JasonJJKK	62	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
722903940824563713	moutus84	62	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
982770904642928640	MargaretLatrei1	62	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1075070021376692224	action_citizen	62	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2730035464	lewing99	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
37175279	DerekMacEwen	61	13	1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15
212463932	alisonborealis	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
2922369025	SamHuangFan	61	11	1, 2, 3, 4, 5, 6, 8, 12, 13, 14, 15
795412933631062016	fern_60	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1228746105715937286	RonMech3	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
979588132990435328	ChattanGypsy	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
34774986	ScottPiatkowski	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
1160752210868920322	Jocelyn37731066	60	12	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 15
953670515033497602	ed__doc	60	12	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
3163148070	mustangmadd	60	13	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
1138253706804310018	FTU07131986	60	11	1, 2, 5, 6, 7, 8, 9, 11, 13, 14, 15
883647822364635141	SouljeruvGod	60	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
2245822809	mini_bubbly	60	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
12112272	dunbdav	60	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15
67171013	AstuteCitizen	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1486802281	MuniraMurtazaMW	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
972853560030330881	LisaVezina3	60	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15
42222564	elavoie	60	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
1180302456	kamransaghah	60	10	1, 2, 5, 6, 7, 9, 10, 12, 13, 15
270500397	RachelleManios	60	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
855146726105137152	PeterCoNET	60	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 15
1290220297	redwhiteprinces	60	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
1143183447696920576	azpublic1	59	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
271590345	KenRoberts112	59	12	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15
139159502	Micropan44	59	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
143225212	DrSpockets	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
2849064914	happyfinko	59	13	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
268788672	pplenkie	59	13	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2735613917	ShennanKelly	58	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4852429895	ckkoch3	58	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15
2255130686	brentwhite555	58	13	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2619827831	toodamnskippy	58	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
196783947	aartipole	58	11	1, 2, 3, 4, 5, 6, 7, 9, 12, 13, 14
68493002	painchaud	58	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
961505856	RadioFreeCanuck	58	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
502394586	JohnTartantrail	58	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
1224461794166571010	NewDayDave1	58	12	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
1242862925410426881	2P2Equals5	58	12	1, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
3146336130	JudithNewing	57	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18293186	GiaJudge	57	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
196134547	G_ozzy	57	13	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
833400816866201600	Lyndamathews25	57	13	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
281312957	giraffami	57	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
1229354557181812737	Emilian02645901	57	10	1, 3, 4, 6, 7, 8, 9, 10, 12, 13
518248468	erniefay	57	12	1, 2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15
825060240383172609	JLCWood2017	57	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123653999	SouthEndSimpson	57	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
3303605923	jsinvr	57	13	1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2993727444	REMO_KingsCty	57	9	1, 2, 4, 5, 7, 9, 11, 13, 15
3484951036	meadllar	57	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
532798356	jcmpPernu	57	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
24618896	heidi_parkin	57	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1067055181605437440	N2JayPetersenYT	57	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
1106694084859576321	FreDiabl0	57	2	5, 6
581833131	LeSlim19	57	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
381743098	margymaclibrary	56	12	1, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
131317692	LeDroitca	56	2	1, 10
1216746750918131714	DianeCr19985962	56	8	1, 4, 5, 6, 7, 10, 11, 13
52166639	n_weva	56	11	1, 2, 5, 6, 7, 8, 9, 12, 13, 14, 15
966495168	gkrad9	56	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
186899860	pairsonnalitesD	56	2	8, 10
912354707724750849	Torontoprof1	56	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
97534385	_Sm1ttyjr	56	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
527944350	kermee55	56	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2360450804	MoneCharl	56	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
110504574	michaelcozens	56	12	1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15
1267998829196042243	IanGray44757496	56	8	1, 2, 4, 5, 6, 7, 12, 15
346299251	JulieCGD	55	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
907419378961940480	EvaSiu21	55	12	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
1318788516	SlickSamD	55	11	1, 2, 3, 4, 6, 7, 8, 9, 12, 13, 14
2547255943	CailinasEirinn	55	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
471688044	NickSilvey12	55	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15
1191830143725010945	68ranger1	55	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
108154659	AARock1	55	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
1309456622	tudahl55	55	12	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 15
34196648	DJDynamicNC	55	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
349295868	hazydav	55	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
823287463279894528	BobDowbiggin	55	13	1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15
104987601	ITDarkTiaLight	55	13	1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15
330379522	AbelBishopH	55	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
721903671651516416	JMCT212325	55	12	3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
22562961	TOPublicHealth	55	8	1, 2, 3, 4, 5, 10, 13, 15
937380816417640448	lisamoosie13	55	11	1, 2, 3, 6, 8, 9, 11, 12, 13, 14, 15
1250081486805635073	Jeremy98854971	54	12	1, 2, 3, 5, 6, 8, 9, 11, 12, 13, 14, 15
2713506655	SamadhiMora	54	11	1, 2, 5, 7, 8, 10, 11, 12, 13, 14, 15
129216415	Ebeneezer22	54	12	1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15
2375728898	PunnedIt55	54	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
205371115	heathrodgirs	54	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
202479945	c1w2d3	54	12	1, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
262476027	TheDuggerD	54	13	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
1961080614	Timothy_Greig	54	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
956413706	MusingsbyShe	54	12	1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15
418627521	Stephduchili	54	6	1, 5, 6, 10, 14, 15
1232756300263522304	SunRisenShine7	54	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
151616918	faizaumar	54	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
724769084	jmpilon	54	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
1122877132521267203	nmfa17	54	12	1, 2, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
833133253120884736	SteeleDanusia	54	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2731618972	vbrighthorses	54	11	1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15
1232471924145577985	GeorgeDoramian	54	13	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
300629341	DoorWay2Fandom	54	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15
505116245	Justmemarie2	54	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2453484217	PaulSweeneyYYZ	54	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
2448509876	sheena_burgess	54	9	1, 2, 3, 4, 5, 7, 8, 12, 15
1483338446	dpawel	54	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15
16616720	wandawa17	54	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15
273107148	teach_n_travel	53	12	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14
744179780	BairdBev	53	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
350045415	rogergumley	53	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
933873023257518080	dianesbaker1	53	13	1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
114802995	kayirowling	53	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14
2198212657	norargh1	53	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
22424882	mighty580AM	53	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
758483778880704512	marshiehilgs	53	12	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
130634396	eieioink	53	13	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
822459518	carolinemcbean	53	12	1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 14, 15
318060176	PairMobile	53	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
807034969902252032	MRH_1984	53	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15
1563451410	SlaveDave3	53	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
1037268217	vijendrajaswal	53	11	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
928941890711388160	808oceangirl	53	11	1, 2, 3, 4, 5, 6, 7, 9, 12, 13, 15
2884972871	IDefensor	53	7	1, 2, 3, 6, 7, 14, 15
244650352	Chuckw12	52	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
80125289	Mak_Canada	52	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 13, 14, 15
2699217527	twinmcneill	52	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14
272096502	littlebarbiebee	52	13	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2269522754	John7Istheman	52	13	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
123665697	shankarita	52	12	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14
59003675	Timothy_Lewis	52	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15
16313405	CTVVancouver	52	12	1, 2, 3, 5, 7, 8, 9, 10, 12, 13, 14, 15
1032556660005453824	populistmorons	52	11	1, 2, 4, 5, 6, 7, 8, 9, 12, 14, 15
188204105	Catellier_Era	52	12	1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14
32300193	kroy88	52	13	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
538475365	bconnolly00	52	10	1, 2, 3, 5, 8, 9, 12, 13, 14, 15
109064246	manifesto2000	51	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
3044668917	ann_lemieux	51	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15
75556439	themadsloth	51	10	1, 3, 6, 7, 8, 9, 10, 11, 13, 15
406610115	JoshGiesbrecht1	51	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15
1147960019511599106	Jen31731920	51	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14
1305697758	britjpncdn	51	13	1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15
1238569531016007680	MarionSchafter	51	11	3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15
363612076	JahangirSartaj	51	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 15
988756510594469888	9pWNgLYA67TP4nZ	51	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
2381913646	maryanne_rose	51	13	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15
290641102	BarnBurnerNET	51	1	13
61243781	livelifezenful	51	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
