User ID	Screen Name	Tweet Count	Topic Count	Topics
806183716926226436	WeeklyComedy	77	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
2730035464	lewing99	77	19	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
3770392708	kimmytoronto	77	19	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
110194870	PaulCogan	77	13	1, 2, 3, 5, 7, 10, 11, 14, 15, 17, 18, 19, 20
23471184	dscrip	76	16	1, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
922592337896902657	Gee_Ray28	76	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
104078913	ChocolateGuitar	76	16	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20
124010116	Traveling_89	76	16	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20
873256803966095361	meisey1933	76	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
44785696	STPFreak	75	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
4852429895	ckkoch3	75	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
4885405884	SusanIverach	74	17	1, 3, 4, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
34375961	canukcookie	74	17	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
1199151462745440256	FeysLeigh	74	19	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
21584887	PortCityPisces	74	17	1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
1149063172273377282	AxiomRekt	73	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19
139159502	Micropan44	73	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1197209917972762625	AdamCC75	73	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
533443457	anish_nanda	73	15	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18
988601164785635330	sqirlgirly	73	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
25571455	DidiM47	73	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 16, 17, 18, 19
453472446	neil_born	72	18	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1038856593205383169	Annekatz12	72	18	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
805080540114128896	s_2_th_honda	72	18	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
1172885945051299840	ElaineMlk	72	13	1, 3, 4, 6, 8, 9, 11, 12, 14, 15, 17, 19, 20
486863160	aquawilki	71	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
1143183447696920576	azpublic1	71	16	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17, 19, 20
2976810483	SKSteckle	71	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
2547255943	CailinasEirinn	71	18	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20
961979311895932928	Melanie36427738	71	18	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
436928528	3015nyac	70	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
21374227	AlexandraMcG	70	15	1, 2, 3, 4, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20
12848262	TorontoStar	70	17	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
121980482	ckeewm	69	16	2, 3, 4, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
175530941	TSRHG	69	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1265647256	adeleatplay	69	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
26534854	Pamela1975	69	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
2557859383	MEEKSVS	69	19	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
110504574	michaelcozens	69	18	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
928941890711388160	808oceangirl	68	17	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
17612969	Mystic_Sailor	68	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
3229308795	davidstevens111	68	17	1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18, 19, 20
1097269537248931840	Curious20192	68	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
493773011	EosOphir	68	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 18, 20
727703003751321600	Riverlace	67	17	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
969444209940889600	ernie_plumley	67	18	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
115560272	micloria	67	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
413514250	ghostcatbce	67	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 19, 20
565798787	Cartha_of_CFC	67	19	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
3040288339	kooch54	67	14	1, 2, 5, 6, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
978904789	mharvey_mary	66	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
2915954031	rexglacer	66	18	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
883647822364635141	SouljeruvGod	66	16	1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20
122130825	26aball	66	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
535553301	casualcactii	66	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
79796220	GBombardier	66	16	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20
138418838	Pairsonnalites	65	14	1, 2, 4, 5, 6, 9, 10, 11, 12, 13, 14, 16, 17, 18
212878119	Melhathnofury	65	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18
23398730	dmrider	65	17	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20
467016100	albertan48	65	19	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
634223663	BelangerSusan	65	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 20
569425982	carynmiller2	65	18	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
45259327	Monte_Alto	65	17	1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
567633165	JMPasricha	64	17	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
96289479	disneygoddes	64	19	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
977661207132999680	AllanWebster14	64	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 20
89343637	radioman253	64	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19
250843549	TirxieSimone	64	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
60084824	dghowery	63	10	2, 7, 8, 9, 13, 14, 15, 16, 17, 20
4717113855	radisson52	63	17	1, 2, 3, 4, 5, 7, 8, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20
111133911	pashawas	63	16	1, 2, 3, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
59296465	marthajadams	63	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 20
291462147	barblet30	63	16	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20
61775276	alshawafmumin	63	17	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
955253114239627264	NooriMitra	63	10	1, 2, 3, 4, 7, 11, 13, 15, 16, 18
1170258383506747393	MillerCrime	62	14	1, 3, 5, 6, 7, 10, 11, 12, 13, 14, 16, 17, 19, 20
2654356639	totemranch613	62	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
2147560046	BrianFreed1	62	17	1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20
340717642	WEMUSTOKE	62	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
1111290178616942593	signsaresaying	62	19	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
112030336	ernestma	62	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20
101115655	Crowebar_67	62	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
818660875259277313	DawsonMdhoust	62	18	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
154710564	AkibaTokyoTV	62	16	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20
478131275	VinnieGreen	62	17	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
273465530	CalvinSwine905	62	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20
914406498	Teejay63	62	18	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
37552089	suestroud	61	15	2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 17, 18, 19, 20
2329359954	prutter_pat	61	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
858762062	puzzlepeaces	61	17	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 20
959854160953905152	PFMTunein	61	12	1, 2, 3, 7, 8, 10, 11, 12, 15, 16, 17, 18
257958536	m1ax	61	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
16272844	johangreg	61	15	1, 2, 3, 4, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 20
223700175	mjcreid	61	18	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
1038243510166536192	beet2020	61	17	1, 2, 3, 4, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
526190827	glass_jonathan	61	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1085791210743259136	Eric87477935	61	16	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19
1223950760	KSP_Libs	61	13	1, 2, 3, 4, 6, 7, 8, 11, 13, 14, 15, 17, 18
43998427	Frazzling	61	11	1, 2, 4, 5, 8, 11, 14, 17, 18, 19, 20
576275730	MtlSeb	61	16	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20
263743430	murrayb560sl	61	16	1, 3, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1680044112	kg_nielsen	60	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
853720327175643136	SharonWillow54	60	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17, 18, 19, 20
811543975	playdoegold	60	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
956362191501901824	Doodettedoodle	60	17	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
2963417238	TerryPolevoy	60	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20
145172566	rexcheung	60	15	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 16, 17, 19
47402125	djsandwiches	60	17	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20
93962536	consultmilne	60	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
2990645246	superopa52	59	18	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
80125289	Mak_Canada	59	14	1, 2, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
497731840	Avalon709	59	16	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 18, 19, 20
978075480984190981	tbone9966	59	18	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
895714832426520578	KenSoroka	59	17	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
822459518	carolinemcbean	59	16	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 20
748616134946095104	enass1047	59	19	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
2838519241	LmckCdaUsa	59	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
468732172	VanStreetDog	59	17	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20
4827705102	CharmaxHutt	59	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 19, 20
2783307971	SharonQwltnut	59	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20
16849114	bengalexfx	59	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
4789822643	Nokomaq	59	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
38704097	centsible	59	16	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19
560707426	anik1968	58	15	1, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20
1013158003485257731	WSS_Memorial	58	16	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20
2223448596	kathymahar	58	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20
921870486732021760	fukushimaexpos2	58	16	1, 2, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
1230159539854426113	6688liuliubaba	58	10	1, 4, 6, 9, 10, 12, 13, 14, 17, 18
58627467	NanceDee	58	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
15827727	wrikent3500	58	18	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1031960501381517312	Dale32497473	58	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1693965810	WilliamJamesLe1	57	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
789569514413301760	mysappho	57	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17, 18, 19, 20
480138516	CathySpence3	57	16	1, 2, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
870459348094517249	JemmsCee2	57	17	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20
1145106102360649730	sungmanitu2020	57	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19
17569440	greeeneyedwhwom	57	18	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
4699787905	shestheone67	57	18	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
495066576	GadflyQuebec	57	19	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
545801629	PauliticalEye	57	18	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
610103336	coasterpm	57	17	1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
3484951036	meadllar	56	17	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 20
1035391365989851137	papergarden2	56	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
380615666	seamj11	56	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
1087563108598583296	Boaz88887811	56	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20
1397469289	LocaspLorna	56	15	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20
986632450938953729	HitchNNorth	56	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
959403657740496896	liz_allder	56	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
4440595215	mschleifer13	56	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20
114802995	kayirowling	56	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
45556215	airnation	55	15	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18
262267551	ladevita12	55	8	1, 2, 6, 7, 10, 13, 15, 16
2822467668	mandymais	55	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17, 18, 19, 20
2606047699	ShirtlessHorde	55	16	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 16, 17, 18, 19, 20
1273248942	ElevatedMonkey	55	18	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
1224461794166571010	NewDayDave1	55	17	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
1670888726	suzgrl6	55	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20
1062357647066890241	caborradaileho1	55	17	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 19, 20
282894960	Can_ada	54	18	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
777722907145428992	MemphisMeteor	54	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 18, 19, 20
718982952	tomwhy1	54	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
967833923727306757	ClaudeLelay	54	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19
353379283	LittleLamb9	54	18	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1026970841458728960	lstn2urmama	54	16	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20
933873023257518080	dianesbaker1	54	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
32713778	otohp	54	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17, 20
222987791	deBeauxOs1	54	18	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
956305866961104896	donaldarsenau61	54	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
68021572	Tigerlily874	54	18	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
2832014197	LeblancLianne	54	14	1, 2, 5, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19
22764348	WAMA1	53	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1895436799	jeannegodf	53	16	1, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 19, 20
818663801545523200	mojtaba_dolaty	53	13	1, 3, 4, 5, 6, 8, 10, 13, 14, 15, 16, 17, 18
833133253120884736	SteeleDanusia	53	17	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 19, 20
23855052	Blergy1	53	17	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 20
2734340015	McdonaldMcdo54	53	18	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
123653999	SouthEndSimpson	53	17	2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
514681543	cool_canadian1	53	17	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17, 18, 19, 20
946034749	bjaycat1985	53	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
1924904623	MooseMan1956	52	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
746411866436448256	kristinstrong36	52	15	1, 2, 4, 6, 7, 8, 9, 10, 11, 14, 15, 16, 18, 19, 20
524789620	scoutkayaker	52	15	1, 3, 5, 6, 7, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20
717544867652460544	smithsonknight1	52	17	1, 2, 3, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
1004022175	Nancy_Crouse	52	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 20
2653909938	bonillal1	52	15	1, 2, 3, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 20
274891222	bfraser747	52	13	1, 3, 5, 6, 7, 8, 9, 10, 11, 15, 16, 18, 19
3308190665	electrcshepherd	52	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 19, 20
1233473255714852864	BellGwyneth1981	52	17	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20
3163148070	mustangmadd	52	18	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
80737025	sooze555	52	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
31251948	woozleweasels	52	18	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20
4870484893	canadaknife	52	17	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19
706036914	lbastura	52	18	1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
562518183	maryderrickart	52	16	1, 2, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20
4828356043	ZnoneoftheAbove	52	16	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 15, 16, 17, 18, 19, 20
3348911	Autumnshroud	52	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
2421210029	sweeteyes1266	51	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 18, 19, 20
1542198810	BarneyBlather	51	16	1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 16, 17, 18, 20
12112272	dunbdav	51	15	1, 2, 3, 4, 5, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20
753796738322931712	say3_s	51	20	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
4341666072	gaialuv	51	17	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
85869058	pamswart	51	19	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
2474878388	ProudGrannyCdn	51	18	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
2337446900	patrickmajor56	51	19	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
19478009	rgyatso	51	17	1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
2478381612	LylajoyRose	51	18	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20
973202960	carol2busy	51	15	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15, 16, 18, 19
278893199	PebbleGreen2	51	15	1, 2, 3, 5, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 20
