User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
961288753342922752	HeatherPaddle	22	15	1, 2, 5, 6, 7, 10, 11, 12, 13, 14, 16, 19, 20, 21, 25
2715769440	talqinshah	22	8	2, 4, 6, 9, 11, 12, 19, 20
80737025	sooze555	22	16	4, 5, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 23, 24, 25
3013054279	KileyBrenda	22	12	1, 2, 3, 6, 7, 8, 11, 12, 14, 17, 18, 25
3246355234	boylondon402	22	12	5, 6, 7, 8, 10, 12, 14, 18, 19, 20, 21, 23
1197209917972762625	ReportsDaNews	22	11	1, 4, 7, 9, 11, 12, 15, 18, 20, 21, 23
16849022	jfyfe	22	13	1, 3, 4, 5, 7, 11, 14, 15, 17, 20, 21, 22, 23
1238612328087576576	Melkorka12	22	10	1, 2, 7, 8, 9, 15, 16, 17, 23, 25
818800320386072576	Rae0014	22	11	1, 3, 6, 8, 11, 13, 15, 16, 17, 18, 25
285771480	nstdenis	22	13	1, 3, 5, 8, 9, 10, 11, 13, 16, 20, 22, 23, 25
1061621713	sam_ducks	22	11	1, 3, 4, 7, 8, 14, 16, 18, 21, 24, 25
4168242695	RizzoPhilip	22	12	4, 6, 7, 8, 11, 13, 16, 17, 18, 19, 24, 25
858913278	Gorst11	22	13	1, 8, 10, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24
18924384	Nikhedonia11	22	11	1, 3, 9, 11, 12, 13, 14, 17, 18, 23, 24
743438647	Justluvly101	22	12	2, 4, 13, 14, 15, 16, 17, 19, 20, 23, 24, 25
345179058	KaraTStarbuck	22	12	1, 2, 4, 7, 8, 9, 11, 13, 14, 16, 18, 22
849718336573153281	AlbertoSB01	22	6	1, 4, 14, 15, 16, 25
1017832535508815873	LuboTalks	22	13	1, 3, 4, 9, 13, 15, 16, 18, 19, 21, 23, 24, 25
977661207132999680	AllanWebster14	21	12	1, 12, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25
103680159	unikgirl11	21	11	3, 4, 7, 11, 12, 13, 18, 19, 20, 23, 24
1001488027896729600	RealChrisKo	21	10	1, 3, 7, 14, 15, 17, 18, 20, 22, 25
258752667	Randstr	21	9	1, 4, 5, 7, 9, 10, 14, 16, 19
1423531074	12MileGeo	21	13	1, 2, 6, 9, 11, 14, 15, 16, 17, 22, 23, 24, 25
1218939863455584258	dr_oru	21	13	2, 3, 4, 7, 8, 9, 12, 17, 20, 21, 22, 23, 25
757300766478663680	DrJacobsRad	21	13	1, 4, 5, 7, 10, 13, 14, 17, 20, 22, 23, 24, 25
1037268217	vijendrajaswal	21	9	3, 6, 9, 11, 12, 14, 15, 19, 20
879506869529616384	ThesisPi	21	12	1, 3, 4, 7, 8, 9, 10, 12, 13, 23, 24, 25
2870008455	WandS_Headlines	21	14	3, 5, 6, 10, 12, 13, 14, 17, 19, 20, 22, 23, 24, 25
244727098	MattamyWatch	21	15	1, 2, 3, 5, 6, 7, 9, 17, 18, 19, 21, 22, 23, 24, 25
1082086676518891521	nonxdinx__	21	12	1, 2, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25
1965183481	domhnall13	21	10	1, 2, 7, 8, 12, 14, 17, 18, 20, 21
16382805	deblindenas	21	11	2, 3, 4, 5, 6, 7, 8, 10, 14, 19, 24
818402334568943617	SBVRLT078	21	11	2, 4, 13, 15, 17, 18, 19, 21, 23, 24, 25
42486455	TheStarPhoenix	21	12	4, 9, 11, 12, 14, 17, 18, 19, 21, 22, 23, 24
1256012946792239108	DrsDefundPolice	21	10	3, 5, 6, 9, 11, 14, 18, 20, 21, 22
33945782	Sotacor	21	13	4, 5, 7, 9, 11, 13, 14, 16, 17, 18, 22, 23, 24
18965790	CBCCanada	21	15	1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 21
848430961	maureentaylor31	21	15	1, 5, 6, 7, 11, 12, 14, 15, 16, 19, 21, 22, 23, 24, 25
934396453174300672	KayneVexx	21	10	1, 11, 13, 16, 17, 19, 22, 23, 24, 25
737662502553722881	YourMorning	21	11	2, 5, 6, 7, 10, 11, 15, 16, 19, 20, 21
1234848078739496961	GrumpierM	21	10	1, 4, 7, 10, 13, 16, 17, 18, 22, 23
474178244	frbissonnette	21	8	6, 10, 11, 13, 14, 16, 19, 22
2525149488	TomTSEC	21	10	1, 8, 13, 14, 15, 16, 19, 23, 24, 25
89760824	JohnTory	21	7	1, 8, 9, 10, 12, 20, 25
116509330	misskatsuragi	21	13	1, 2, 3, 5, 7, 8, 13, 15, 16, 17, 20, 24, 25
2415175597	Charlie_Senack	21	11	1, 2, 4, 5, 6, 16, 19, 20, 21, 23, 25
1202496608	ArthurAtkinson0	21	14	1, 2, 3, 4, 6, 9, 13, 16, 18, 20, 21, 23, 24, 25
18999952	CBCNS	21	8	2, 9, 11, 12, 14, 16, 19, 21
1125075967125348353	BettyBo36691062	21	11	1, 3, 6, 9, 11, 14, 15, 19, 23, 24, 25
100408891	TORHABSFAN	21	9	1, 3, 4, 5, 6, 7, 18, 21, 24
1007074429296357376	MKreadOrwell	21	11	1, 3, 12, 13, 14, 15, 16, 17, 18, 22, 24
507864785	CBCAdrianH	21	15	1, 2, 4, 5, 7, 8, 9, 11, 12, 16, 17, 18, 20, 23, 25
411088142	tpasychny	21	10	1, 3, 4, 5, 7, 12, 17, 22, 23, 25
231921391	MBGov	21	6	1, 2, 8, 10, 12, 14
273657076	fieldpro	21	13	1, 5, 7, 8, 12, 13, 14, 17, 20, 21, 22, 24, 25
491473893	TBAOsborne	21	14	1, 2, 3, 4, 5, 6, 7, 9, 11, 18, 19, 21, 22, 24
853720327175643136	SharonWillow54	21	13	1, 2, 3, 6, 7, 8, 9, 13, 16, 17, 18, 21, 24
849670494	Moosefucker	21	13	1, 3, 8, 12, 13, 14, 15, 17, 20, 22, 23, 24, 25
1047611879449878528	Janovenski	21	15	1, 3, 5, 8, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 24
127943720	Weeklyvoice	21	10	1, 3, 5, 8, 9, 10, 11, 15, 19, 21
358145106	peggy_blair	21	12	1, 5, 8, 10, 11, 12, 17, 19, 22, 23, 24, 25
85146999	Albertagirl46	21	13	1, 2, 3, 6, 7, 8, 9, 16, 17, 21, 22, 23, 24
1100780025282871297	OneNationK	21	13	1, 3, 5, 6, 7, 13, 14, 16, 18, 22, 23, 24, 25
3368587707	Smolleadernim	21	11	3, 6, 8, 10, 11, 12, 17, 20, 21, 23, 25
190055835	thevinetway	21	13	1, 3, 4, 8, 9, 11, 12, 13, 17, 18, 21, 23, 24
290613833	Oksana_dok	21	13	1, 3, 5, 6, 9, 10, 11, 12, 14, 15, 21, 22, 24
2314087860	CPHO_Canada	21	8	1, 2, 5, 6, 10, 14, 20, 25
2976810483	SKSteckle	21	14	2, 8, 9, 10, 11, 12, 14, 15, 16, 17, 21, 23, 24, 25
257564460	seiliia	21	14	1, 2, 3, 4, 6, 8, 9, 11, 12, 14, 15, 18, 19, 23
17221430	BillTieleman	21	14	1, 2, 5, 6, 8, 9, 10, 11, 14, 17, 19, 21, 24, 25
796457850629279744	directoractc	21	12	1, 2, 3, 4, 5, 7, 8, 11, 12, 16, 18, 20
16071019	jazzizbest	20	12	1, 4, 6, 7, 9, 15, 17, 18, 19, 20, 21, 25
2296655965	stevelanebitch	20	12	1, 3, 7, 8, 13, 16, 19, 20, 21, 23, 24, 25
260786359	FredyMIuni	20	10	2, 4, 7, 8, 12, 14, 15, 22, 23, 24
45556215	airnation	20	9	1, 5, 6, 11, 15, 18, 19, 22, 24
3423985307	AJJCDA	20	11	1, 3, 5, 6, 7, 13, 17, 18, 21, 23, 25
1244198220366000128	PPEtoheros	20	9	1, 4, 8, 10, 11, 13, 14, 15, 23
97970376	retirewcashflow	20	11	1, 3, 9, 11, 13, 15, 16, 19, 20, 23, 25
868295850	saskamonkey	20	15	1, 2, 5, 7, 10, 11, 12, 13, 14, 19, 20, 22, 23, 24, 25
40163749	yegnho	20	7	1, 3, 7, 8, 9, 16, 24
210242696	stefanson_p	20	9	1, 2, 4, 7, 8, 9, 17, 18, 25
1005111233383579655	Schtaunkhauser	20	15	4, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 21, 23, 24, 25
2357999838	surveilz	20	12	1, 4, 6, 7, 12, 13, 16, 17, 18, 20, 24, 25
237176284	DrBirinderSingh	20	7	1, 2, 4, 8, 9, 10, 14
54021030	JPC07	20	14	3, 4, 5, 6, 7, 8, 9, 10, 16, 17, 20, 21, 23, 24
815680	godless_mom	20	12	1, 2, 4, 5, 9, 13, 15, 17, 19, 23, 24, 25
447291705	TrishNuttall	20	13	1, 3, 4, 5, 7, 13, 14, 16, 17, 22, 23, 24, 25
1038856593205383169	Annekatz12	20	14	1, 2, 6, 8, 9, 10, 11, 12, 15, 17, 19, 22, 24, 25
1068479286892523520	daveaurkov	20	11	1, 5, 7, 9, 10, 11, 13, 14, 17, 22, 23
620368435	GSimmy76	20	7	2, 3, 9, 11, 15, 23, 24
56150683	sethlwilson	20	10	3, 4, 5, 6, 7, 13, 18, 19, 23, 24
14971921	MattKinapen	20	12	3, 4, 5, 7, 15, 16, 17, 18, 22, 23, 24, 25
267331036	mack3636	20	12	1, 3, 11, 12, 14, 15, 16, 17, 18, 21, 23, 25
949916615855886337	ImmortalSingh2	20	11	2, 6, 9, 11, 13, 14, 15, 16, 17, 19, 24
407616996	stjoesgirl	20	13	4, 7, 11, 12, 13, 14, 16, 17, 19, 22, 23, 24, 25
171204118	mel_marie37	20	10	1, 2, 7, 8, 13, 19, 20, 21, 22, 25
1169516073181466625	JaxImperator	20	13	1, 3, 4, 9, 10, 11, 12, 15, 16, 17, 19, 23, 24
916832046797877248	ssarfraz001	20	9	1, 2, 3, 11, 12, 15, 16, 17, 24
19636948	CP24	20	10	2, 4, 5, 6, 7, 8, 11, 15, 20, 21
176548558	calmecam	20	10	1, 2, 3, 14, 15, 16, 17, 18, 23, 25
2854446948	2chevronsback	20	11	2, 3, 4, 5, 6, 7, 9, 13, 17, 18, 20
1246132461500657664	SciAlta	20	12	1, 3, 7, 8, 12, 16, 17, 18, 20, 21, 23, 24
1893810420	lindaholmessask	20	13	1, 2, 3, 4, 6, 7, 9, 10, 12, 16, 21, 23, 24
3229308795	davidstevens111	20	14	1, 3, 4, 5, 9, 11, 13, 14, 15, 17, 18, 21, 22, 23
1083719810704437249	DavidMilley22	20	9	3, 4, 13, 15, 16, 17, 18, 21, 22
2803595858	KalistPatrick	20	12	1, 4, 5, 6, 7, 9, 10, 14, 17, 23, 24, 25
14691203	NatashaFatah	20	12	2, 4, 6, 9, 10, 11, 15, 17, 20, 21, 24, 25
199075675	AshleyAudettee	20	6	2, 5, 6, 8, 10, 20
69903520	TamaraAlexis	20	11	1, 3, 4, 9, 10, 15, 18, 20, 23, 24, 25
19734918	AM900CHML	20	11	2, 5, 6, 8, 9, 11, 17, 18, 20, 21, 25
155459137	habpipes	20	14	1, 2, 3, 7, 8, 9, 12, 13, 14, 16, 18, 20, 24, 25
859139846	Chinook87	20	11	1, 2, 3, 7, 8, 9, 17, 18, 20, 24, 25
3352892770	andrewcyyz	20	15	2, 4, 5, 7, 9, 10, 11, 12, 15, 18, 19, 20, 21, 23, 25
1357931292	AHAkramLodhi	20	14	1, 3, 4, 5, 6, 7, 9, 10, 12, 14, 20, 21, 24, 25
578272027	goose68ca	20	11	1, 3, 6, 7, 9, 10, 12, 19, 20, 21, 23
1218916196986294272	Methadone_Cat	20	12	1, 3, 5, 6, 7, 9, 11, 14, 17, 18, 20, 21
129891386	willfalk	20	10	1, 3, 5, 7, 8, 9, 10, 16, 18, 25
1101720423408922624	LiveNewsWVoice	20	10	1, 3, 5, 8, 9, 10, 11, 15, 19, 21
85831301	raginrightie	20	13	1, 7, 8, 11, 13, 17, 18, 19, 20, 22, 23, 24, 25
4803873902	donahugh216	20	12	1, 3, 6, 7, 13, 16, 18, 19, 21, 23, 24, 25
3194464862	levinepmc	20	13	3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 22, 23, 24
2793391472	dwatchnews_nam	20	11	2, 3, 4, 7, 9, 11, 13, 14, 16, 18, 25
3298033526	jjgpden	20	13	7, 10, 11, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24
786738726466707460	GolehIran	20	9	1, 4, 6, 11, 17, 19, 21, 22, 24
19062853	Spin_Assassin	20	9	1, 7, 8, 13, 14, 15, 16, 22, 25
872579555650752512	MassKURoyal	20	14	3, 4, 9, 12, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25
374654206	SHoenle	20	11	3, 6, 7, 8, 9, 11, 13, 15, 16, 17, 25
2536413269	bigreenturbo	20	11	1, 2, 8, 9, 11, 12, 13, 16, 17, 18, 19
26141748	AllenElectric	20	14	1, 2, 4, 5, 10, 12, 13, 14, 15, 17, 19, 20, 24, 25
125440910	daledewar	20	13	1, 2, 3, 5, 12, 13, 15, 16, 17, 18, 20, 21, 24
2376537134	4hize	19	12	2, 4, 6, 7, 8, 12, 14, 16, 18, 19, 21, 24
946957107424780289	RealDerekpotts	19	12	1, 4, 7, 11, 12, 13, 15, 17, 19, 20, 23, 24
777159520539795456	joelJoh29453569	19	12	7, 8, 12, 14, 15, 16, 18, 20, 22, 23, 24, 25
19315409	Bella623	19	10	1, 9, 12, 13, 15, 16, 17, 20, 22, 25
467875202	grantsfacilitat	19	11	1, 6, 9, 11, 12, 14, 15, 19, 21, 24, 25
4086538637	dockaurG	19	6	3, 6, 13, 16, 22, 24
2281081285	searsswitzer	19	13	1, 3, 4, 5, 6, 7, 12, 13, 14, 15, 20, 24, 25
258788589	Pierre018	19	10	1, 5, 9, 14, 15, 17, 19, 21, 22, 23
1143183447696920576	azpublic1	19	12	1, 2, 4, 5, 9, 13, 14, 15, 18, 21, 24, 25
23823808	Snicklefrits	19	13	1, 2, 5, 9, 11, 14, 15, 18, 19, 20, 21, 23, 25
471366697	landcrabmech	19	7	5, 7, 9, 12, 14, 19, 23
2329435819	Tarkan291	19	10	2, 3, 4, 12, 14, 15, 17, 20, 23, 24
778018011722551297	lott_hayley	19	10	2, 9, 10, 11, 14, 15, 17, 21, 24, 25
1197691251392499713	Openmin38681845	19	14	1, 3, 4, 7, 8, 9, 11, 13, 14, 16, 17, 20, 23, 24
61382556	babygupi	19	13	2, 3, 5, 9, 10, 11, 14, 16, 18, 19, 20, 21, 24
2297571146	DogDuffy	19	12	1, 3, 4, 13, 14, 15, 16, 17, 18, 19, 24, 25
120139457	kamorant	19	13	1, 2, 3, 5, 6, 7, 9, 14, 16, 18, 19, 20, 22
141266091	jsquaredink	19	13	1, 3, 6, 9, 10, 11, 12, 13, 16, 18, 20, 21, 25
49654153	CFRAOttawa	19	11	1, 2, 5, 6, 8, 9, 10, 14, 20, 21, 25
400259548	KenTurner7	19	8	7, 11, 14, 15, 17, 20, 23, 24
89319056	piepot62	19	7	2, 4, 11, 17, 19, 20, 22
17182152	JoannaLavoie	19	10	2, 5, 6, 10, 12, 14, 16, 18, 20, 21
2368024627	hate_stopper	19	9	1, 2, 11, 14, 15, 16, 17, 18, 20
206529413	wickedwone	19	13	1, 2, 3, 4, 9, 11, 12, 15, 18, 19, 22, 23, 24
2843744609	mwcollectiveto	19	10	1, 5, 7, 8, 9, 10, 11, 18, 24, 25
89343637	radioman253	19	10	1, 2, 10, 13, 15, 16, 17, 18, 19, 24
1359656425	Shawn_McFarlane	19	10	1, 3, 8, 13, 14, 15, 19, 20, 22, 23
848180033688612864	Elise_ekd	19	10	1, 2, 4, 5, 9, 13, 14, 17, 18, 19
41309526	AvaHarlow	19	12	1, 2, 3, 5, 7, 8, 9, 12, 15, 16, 20, 21
1188856039631925248	healthing_ca	19	14	4, 6, 8, 9, 12, 13, 14, 15, 17, 18, 19, 21, 23, 24
13896552	globalnewsto	19	14	2, 5, 6, 8, 10, 11, 12, 13, 17, 18, 20, 21, 24, 25
19000019	CBCSask	19	10	2, 4, 9, 10, 12, 14, 15, 21, 22, 24
2943351271	meep_meep_speed	19	13	1, 3, 8, 10, 13, 14, 15, 16, 17, 20, 22, 23, 24
153248720	ToriLRidgewood	19	13	2, 3, 5, 7, 9, 11, 12, 13, 18, 20, 21, 23, 25
328174459	SavidDtarkman	19	14	1, 3, 6, 8, 9, 11, 16, 17, 18, 19, 20, 22, 23, 25
931952791844786177	whatdoesntkillu	19	9	1, 2, 3, 4, 5, 6, 18, 20, 24
37935496	krushowy	19	6	2, 4, 5, 6, 10, 23
2269522754	John7Istheman	19	13	1, 2, 3, 4, 7, 12, 14, 15, 18, 20, 21, 24, 25
724769084	jmpilon	19	12	4, 5, 9, 11, 13, 15, 16, 17, 18, 20, 23, 24
1123009925263675398	TrudeauDrunk	19	9	2, 5, 6, 7, 10, 14, 16, 23, 24
2612807188	fleurdelis30	19	13	2, 4, 5, 7, 9, 11, 12, 14, 18, 21, 22, 23, 24
548946086	WriterWong	19	12	1, 4, 5, 6, 10, 11, 15, 16, 17, 18, 20, 25
40082030	JohnAlcornMusic	19	13	1, 2, 3, 5, 7, 11, 12, 13, 16, 21, 22, 24, 25
1151170128811159552	IleenMacdonal11	19	10	3, 7, 8, 9, 12, 14, 17, 19, 21, 25
961151503	BlackWidwQueen	19	10	2, 4, 5, 9, 10, 14, 16, 19, 21, 24
89155640	ryanlpainter	19	8	1, 3, 4, 9, 12, 18, 21, 23
920796357945733120	DarrenMcHugh08	19	13	1, 4, 6, 8, 9, 10, 13, 14, 19, 20, 22, 23, 25
122680860	jbg44	19	9	3, 10, 12, 13, 14, 17, 18, 19, 23
18440301	PennyDaflos	19	9	2, 4, 9, 11, 13, 14, 19, 22, 23
2249491345	DrillSargentLou	19	11	2, 3, 5, 7, 9, 11, 15, 17, 19, 23, 25
235425236	Colettestweeter	19	8	4, 7, 8, 11, 17, 20, 21, 24
1121010345219383298	canucker9	19	12	7, 11, 13, 14, 15, 17, 18, 19, 21, 22, 24, 25
4719872722	Colleenmom3	19	13	1, 3, 5, 6, 10, 12, 13, 14, 16, 17, 20, 21, 24
1246830477970898946	OntarioMD2	19	10	1, 2, 3, 5, 7, 10, 13, 18, 20, 23
4865744843	thesupriyaverma	19	12	1, 4, 5, 6, 10, 11, 12, 14, 18, 19, 20, 21
1543975212	aliaskmck	18	13	1, 3, 5, 6, 7, 10, 12, 13, 14, 15, 20, 21, 22
572239210	cheryl1492	18	15	1, 2, 3, 5, 7, 8, 9, 13, 14, 15, 17, 18, 22, 23, 25
1188991110518988800	viewsini1	18	9	7, 9, 11, 12, 13, 18, 20, 21, 22
362790820	JodiesJumpsuit	18	11	1, 4, 5, 9, 10, 12, 14, 16, 17, 18, 21
112284203	BCNewsWire	18	7	3, 10, 11, 15, 20, 23, 24
875489838476210183	heather_impola	18	13	3, 7, 9, 11, 12, 13, 14, 15, 18, 19, 21, 22, 23
282885153	suedoeskelowna	18	13	1, 2, 3, 5, 6, 7, 8, 12, 16, 17, 22, 23, 25
893931710	McMahonBon	18	12	1, 3, 4, 7, 8, 9, 11, 12, 16, 17, 18, 24
114590651	parrythehoot	18	12	1, 2, 3, 8, 9, 11, 13, 19, 21, 22, 23, 24
2948777626	tmacy69	18	11	1, 2, 4, 5, 7, 11, 16, 17, 19, 20, 23
46512964	Bselected	18	13	1, 2, 4, 5, 6, 8, 9, 10, 13, 15, 16, 18, 24
826444129311813632	MonicaFibonacci	18	6	1, 10, 13, 16, 17, 24
954710559341056001	Rex66992401	18	10	1, 6, 9, 13, 14, 15, 16, 17, 19, 20
217170068	JazzlamHazzlam	18	12	1, 2, 3, 4, 9, 10, 12, 14, 15, 16, 21, 24
18206318	TheSpec	18	11	2, 6, 8, 9, 10, 12, 14, 18, 20, 21, 25
31960302	thereds8	18	11	1, 3, 9, 11, 12, 13, 16, 21, 23, 24, 25
824301843396390912	SueLMH17	18	8	5, 10, 12, 15, 18, 20, 24, 25
248568868	PeterASinger	18	7	4, 9, 11, 18, 20, 21, 25
298785293	Audimaited	18	12	1, 2, 3, 4, 5, 6, 7, 15, 18, 20, 21, 24
469747759	zerausytel	18	11	1, 9, 13, 14, 15, 16, 17, 19, 22, 23, 24
851070544845975552	missagathamary	18	11	1, 3, 5, 9, 11, 12, 13, 17, 18, 23, 24
2501100954	ute_st	18	12	2, 4, 5, 7, 8, 9, 12, 16, 17, 18, 19, 23
1079134805042683905	WinstonMitche20	18	12	1, 7, 8, 11, 12, 13, 16, 17, 19, 22, 23, 24
85707941	EmceeSLIM	18	7	9, 11, 12, 14, 17, 20, 21
3078704766	ChristinaNDP	18	8	2, 7, 8, 12, 14, 17, 20, 21
381686932	clerysboy	18	9	1, 3, 11, 13, 15, 19, 20, 22, 24
937685038006784000	lupdincampulung	18	8	3, 13, 16, 17, 18, 20, 23, 24
27740019	NicolasStulberg	18	12	1, 3, 5, 11, 12, 14, 15, 16, 21, 23, 24, 25
437751546	Don_COi	18	8	7, 8, 9, 12, 15, 16, 17, 20
1182353451583340544	alone_cant	18	9	8, 11, 13, 17, 18, 19, 22, 24, 25
262267551	ladevita12	18	4	9, 1, 22, 15
1182761232	DrCChambers	18	11	1, 2, 5, 9, 12, 14, 16, 17, 19, 20, 24
3517182976	MamaPeaB	18	10	3, 5, 9, 11, 12, 17, 19, 20, 21, 23
954029917812899840	Pick_A_Lane	18	11	1, 3, 6, 8, 13, 14, 16, 18, 19, 20, 21
140252240	cathmckenna	18	9	1, 4, 8, 9, 10, 14, 20, 21, 22
213147978	wlharper1	18	11	1, 2, 4, 6, 7, 11, 12, 14, 20, 21, 25
789486371933126657	nowhere192	18	12	1, 4, 13, 14, 16, 17, 18, 19, 20, 22, 23, 25
753796738322931712	say3_s	18	9	3, 4, 7, 8, 16, 17, 18, 20, 24
21355964	jasonhindle	18	13	1, 2, 4, 6, 7, 8, 9, 10, 11, 15, 18, 20, 21
27842406	LaWannish	18	12	1, 3, 7, 9, 13, 14, 15, 18, 19, 20, 21, 24
843700236	marlene_paul007	18	12	1, 5, 7, 8, 13, 14, 15, 16, 19, 20, 24, 25
1236816024281976833	jkwan_md	18	9	2, 5, 6, 12, 14, 17, 20, 22, 25
397025602	SMImmunology	18	8	1, 4, 5, 9, 11, 12, 20, 24
18679574	am640	18	11	2, 5, 6, 8, 10, 12, 13, 17, 20, 21, 24
997202005562216451	GlobalBarrie	18	10	2, 5, 6, 8, 11, 16, 17, 18, 21, 23
247412653	cmaconthehill	18	9	2, 6, 7, 8, 9, 12, 14, 20, 21
3424376578	Glawg	18	10	1, 3, 5, 6, 9, 11, 16, 18, 19, 21
24057048	AM980News	18	10	2, 3, 5, 6, 8, 9, 10, 11, 17, 21
816755651196108801	JeanetteRobson2	18	8	1, 3, 6, 13, 15, 23, 24, 25
557145797	GrizzlyMartin86	18	9	3, 9, 12, 13, 17, 19, 20, 22, 23
36376728	GouvCanSante	18	2	22, 7
1372141952	CityBrampton	18	9	1, 8, 9, 10, 12, 14, 19, 21, 25
1344052376	BornThisWay1966	18	10	3, 4, 6, 7, 11, 13, 16, 17, 18, 20
17855637	calgaryian_	18	11	2, 3, 5, 7, 9, 10, 14, 15, 19, 21, 23
298726494	dnedohinmacek	18	7	2, 8, 9, 14, 16, 20, 24
468732172	VanStreetDog	18	10	4, 6, 7, 8, 9, 14, 18, 19, 23, 24
1400686297	TeamCPR	18	11	1, 4, 5, 6, 11, 14, 20, 21, 22, 23, 25
16747307	RickAnderson	18	9	1, 3, 5, 7, 9, 11, 12, 14, 25
239830873	a_darkcorner	18	14	1, 3, 4, 5, 6, 8, 10, 11, 12, 16, 20, 21, 23, 25
253909654	GPB0TEEKS	18	12	3, 6, 7, 10, 12, 13, 17, 19, 20, 22, 23, 24
2202013219	Toronto_nian	18	10	1, 3, 5, 8, 9, 10, 11, 12, 14, 17
26573339	FrameToFrameBJ	18	11	3, 6, 9, 11, 12, 13, 17, 18, 19, 22, 24
103762628	JKeeganParis	18	11	2, 3, 5, 6, 9, 11, 14, 17, 18, 19, 24
23670746	trevortombe	18	7	1, 2, 4, 5, 9, 19, 22
111494351	maulikadoshi	18	12	1, 2, 7, 9, 11, 14, 15, 16, 19, 20, 21, 24
53953805	biggles14	18	14	1, 2, 3, 4, 9, 10, 11, 14, 15, 20, 21, 22, 23, 25
292462276	GordonBurton	18	13	1, 2, 7, 8, 11, 12, 13, 14, 15, 16, 23, 24, 25
3182479399	grell_p	18	13	1, 2, 3, 4, 7, 8, 9, 11, 12, 14, 15, 21, 23
1586314436	plhurley113	18	13	3, 5, 6, 8, 10, 11, 12, 13, 14, 15, 18, 21, 25
213756904	cacophonyYYC	18	11	1, 4, 5, 11, 12, 13, 14, 15, 17, 22, 25
275164696	yvonne4tn	18	13	1, 3, 5, 7, 8, 11, 13, 15, 16, 19, 20, 21, 24
988277286204932096	FixitCanada	18	10	1, 3, 6, 9, 10, 12, 14, 20, 21, 25
21165918	gin9909	18	11	1, 6, 9, 14, 16, 17, 19, 20, 22, 24, 25
931172473	ian_frogman	18	13	1, 3, 4, 6, 7, 8, 10, 13, 14, 16, 21, 22, 23
1162848096	forest10000	18	13	1, 2, 4, 5, 7, 10, 13, 14, 17, 18, 19, 23, 25
853735976	PlagueofProgs	18	13	2, 3, 7, 9, 12, 13, 14, 15, 16, 17, 20, 23, 24
191921881	nataliae_a_j41	18	11	3, 6, 9, 12, 13, 16, 17, 19, 20, 23, 24
1480484899	carlosvlozano	18	11	1, 2, 5, 9, 11, 12, 14, 15, 16, 23, 24
22532501	mikesbloggity	17	10	2, 3, 4, 7, 8, 9, 12, 14, 16, 24
23865085	brianlilley	17	11	1, 2, 3, 6, 7, 10, 11, 13, 14, 21, 25
608732471	mengival	17	13	1, 3, 4, 5, 7, 11, 13, 15, 16, 18, 20, 22, 24
2331974234	bjwshepherd	17	9	1, 2, 3, 8, 9, 11, 17, 18, 25
454452360	trev13crys	17	12	1, 2, 3, 5, 6, 11, 12, 16, 17, 18, 20, 21
31220292	680CJOB	17	8	2, 8, 10, 11, 12, 14, 17, 21
994943975306936320	KenLloy85997776	17	10	1, 3, 5, 7, 10, 14, 15, 17, 18, 23
903035277035397120	IBajnok	17	6	1, 6, 9, 20, 21, 22
557925353	FireChiefSeth	17	8	2, 5, 8, 10, 14, 19, 20, 25
3740921128	Smithoocoo	17	6	1, 2, 13, 19, 21, 22
724219435	lbpyyz	17	10	1, 5, 9, 14, 15, 16, 17, 22, 24, 25
1071978579934765061	KindrachukJason	17	12	1, 2, 5, 8, 9, 11, 14, 18, 22, 23, 24, 25
983764008112087040	studioperse	17	9	1, 3, 5, 7, 12, 18, 21, 23, 24
351087930	CEngerer	17	10	3, 6, 7, 10, 12, 13, 17, 18, 21, 24
2439194042	gloverbarb1	17	11	2, 3, 6, 9, 10, 12, 14, 18, 19, 23, 25
3072457513	yourbcagent	17	11	1, 2, 5, 10, 14, 16, 17, 18, 20, 21, 22
35787207	DustinOffman	17	10	1, 2, 7, 9, 10, 11, 16, 19, 21, 25
24752425	7Liberalism	17	10	2, 3, 4, 5, 9, 14, 16, 23, 24, 25
764190205133717504	LiberalJoc	17	9	3, 4, 6, 9, 10, 11, 17, 24, 25
308062165	LukaszukAB	17	6	1, 7, 8, 9, 24, 25
1222013028276875264	jace2020	17	5	1, 10, 20, 22, 25
70315912	Crackmacs	17	12	2, 5, 6, 7, 8, 9, 16, 18, 19, 20, 22, 23
1919994211	sunnshiiny	17	12	1, 3, 5, 6, 7, 8, 13, 14, 15, 16, 17, 24
61198294	rob_bieber	17	11	3, 7, 8, 9, 10, 11, 14, 16, 18, 20, 21
322927530	harryintoronto	17	9	4, 5, 11, 12, 13, 15, 18, 20, 24
319425480	lummer1	17	12	1, 4, 5, 7, 8, 9, 14, 16, 18, 21, 22, 25
