User ID	Screen Name	Tweet Count	Topic Count	Topics
782132594338959360	lobo_lyriam	30	13	1, 5, 6, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20
2995138073	ForestGrnRadio	30	14	1, 2, 3, 4, 5, 6, 8, 10, 11, 13, 15, 17, 18, 20
17235735	Ciocia	30	14	1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 20
1244447902245756928	mcstephieface	30	16	1, 2, 3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17, 18, 20
1242176970827468801	shoalking	30	13	1, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 17, 20
123653999	SouthEndSimpson	30	17	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
903788607307214848	Sirloinofice1	30	16	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 20
454278875	InRodWeTrustMTL	30	14	1, 2, 3, 5, 6, 9, 10, 11, 12, 13, 14, 16, 17, 19
456183686	MernaForster	30	16	1, 2, 3, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
2877343612	DiNardoGD	30	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 16, 20
2606749640	KovachRocky	30	11	1, 2, 4, 5, 6, 8, 10, 12, 15, 16, 18
291462147	barblet30	30	17	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 20
1123825269398233088	Opt1mu5P	30	12	1, 4, 5, 8, 10, 11, 12, 13, 14, 15, 17, 20
359087790	IBAConservative	30	14	1, 4, 5, 7, 8, 9, 10, 11, 12, 16, 17, 18, 19, 20
27468531	DrRobertSutwell	30	15	1, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 16, 18, 19, 20
514681543	cool_canadian1	30	15	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18
807818269319000064	Rus05974864	30	8	1, 2, 6, 8, 9, 11, 15, 18
491473893	TBAOsborne	30	14	2, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15, 17, 18, 20
97462202	TillyonUp	30	13	1, 2, 3, 6, 7, 8, 10, 11, 12, 17, 18, 19, 20
268137967	marktmaclean	30	13	1, 2, 3, 4, 5, 6, 8, 9, 12, 13, 15, 16, 20
578255600	cosplaymom1	30	14	1, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 20
273465530	CalvinSwine905	30	13	1, 2, 3, 5, 7, 8, 10, 11, 12, 13, 17, 18, 20
1218657589925269504	chill_canada	30	15	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 16, 18, 20
141705583	eddiesurfs	30	14	2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 17, 20
58627467	NanceDee	30	16	1, 2, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20
2329359954	prutter_pat	30	14	1, 2, 5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18
885885503349936128	LeoOfMontreal	30	11	1, 2, 3, 4, 6, 8, 9, 13, 16, 19, 20
20917723	DonnaGillis	30	14	1, 2, 3, 6, 7, 9, 11, 12, 13, 14, 15, 16, 18, 20
1218282094213967875	HRevelio3	30	16	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18
1230229106320723971	Moniquesourdif1	30	14	4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19
2713506655	SamadhiMora	30	11	1, 2, 3, 4, 6, 8, 9, 11, 16, 17, 18
1007074429296357376	MariaK46861456	30	14	1, 3, 4, 6, 8, 9, 10, 11, 13, 14, 16, 18, 19, 20
972853560030330881	LisaVezina3	30	16	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18
4170889399	DeniseInCanada	30	13	1, 2, 3, 4, 5, 8, 11, 13, 15, 16, 18, 19, 20
1113541868023877632	VSanax	30	14	1, 3, 4, 5, 7, 8, 10, 11, 12, 14, 15, 16, 17, 20
3136985053	rebecca_exley	30	13	1, 2, 4, 5, 8, 9, 10, 11, 12, 14, 15, 17, 18
1213627723651747840	LauraClarkeMal1	30	14	1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 20
1179138106387308549	ShashikaNaidoo	30	13	1, 2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 20
1234848078739496961	GrumpierM	30	12	1, 2, 3, 4, 6, 8, 10, 11, 13, 14, 18, 20
2934083036	RussSegner	30	12	1, 2, 5, 6, 7, 8, 10, 12, 15, 17, 18, 20
269363685	rightfluidnow	30	13	1, 3, 4, 6, 7, 8, 9, 11, 13, 15, 16, 19, 20
1735440217	Cleatus_n	30	14	1, 3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17, 18
827301015611256832	ShreddedTweets5	30	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 20
821727782485032960	BingWan58599973	30	3	17, 11, 20
1003044602	douglaspeter1	30	13	1, 2, 6, 8, 9, 10, 12, 13, 14, 15, 16, 19, 20
853735976	PlagueofProgs	29	10	1, 4, 6, 7, 9, 10, 13, 14, 19, 20
281312957	giraffami	29	16	1, 2, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20
1232431948779229187	zhongjieHuang2	29	13	1, 4, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 20
374654206	SHoenle	29	12	1, 3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 20
24782816	alan_poirier	29	14	1, 4, 5, 6, 7, 10, 11, 13, 15, 16, 17, 18, 19, 20
533443457	anish_nanda	29	10	1, 2, 3, 8, 10, 11, 12, 13, 18, 20
844663233499750401	BakedGoodsYYC	29	11	1, 3, 5, 6, 7, 8, 9, 10, 11, 14, 18
858762062	puzzlepeaces	29	12	1, 2, 5, 6, 7, 11, 12, 13, 14, 15, 16, 18
739194238424862720	Deb10122	29	13	1, 3, 5, 7, 9, 11, 13, 14, 15, 16, 17, 19, 20
3815755161	viewfromE	29	12	1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 15, 20
29131825	dhockey14	29	12	1, 2, 5, 6, 7, 9, 11, 14, 15, 17, 18, 20
839720491	Manon_Milot	29	4	2, 1, 10, 19
948961748261810176	EveryAlbertan	29	8	1, 3, 6, 7, 8, 9, 13, 15
92776796	redshoes721	29	13	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16
373128528	ItZmeKatherine	29	14	1, 2, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 19, 20
3136060350	gabrfranke	29	15	1, 2, 3, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 20
2834149937	elinor_c_ostrom	29	16	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 19
695262109471342592	49nersutefan	29	14	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 15, 16, 17, 20
823396141	elle_v__	29	12	1, 3, 6, 7, 8, 11, 12, 14, 15, 17, 18, 20
48130874	MarlenaRosie	29	17	1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
750997817947197440	msnaydani	29	15	1, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20
451270384	aaa_fe	29	13	1, 2, 4, 5, 6, 8, 11, 12, 13, 14, 18, 19, 20
20630100	zombie_nun	29	12	1, 3, 4, 6, 7, 8, 10, 15, 16, 17, 18, 20
975128014517362689	Cabarfeidh59	29	14	1, 2, 3, 4, 5, 9, 10, 11, 14, 15, 16, 17, 18, 20
162536320	nomine_Artemis	29	16	2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20
186135259	gillesallainGD	29	15	1, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15, 17, 18, 19, 20
922903834287935489	Cdn_Eliana	29	15	1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18
8736882	globeandmail	29	14	1, 2, 3, 4, 7, 8, 9, 12, 13, 14, 15, 16, 18, 20
185792178	knobstick	29	15	2, 3, 5, 6, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20
3171408300	Charliekuss	29	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 18
25117028	jriske	29	14	1, 2, 3, 5, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
787913468053712896	gauvywonkanobi	29	13	1, 2, 4, 5, 6, 7, 10, 11, 12, 15, 16, 18, 20
1113969682367672320	GardenMama1959	29	13	1, 3, 6, 7, 9, 10, 11, 12, 15, 16, 18, 19, 20
468873362	Debisha_MCGA	29	15	1, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
718139770430316544	kernelken2	29	13	1, 3, 5, 6, 9, 10, 13, 14, 15, 16, 17, 18, 20
1001537091497529349	TheSpoonless	29	9	1, 3, 4, 5, 6, 9, 11, 13, 15
971180676	DrDWestonPhD	29	12	1, 2, 6, 8, 11, 13, 15, 16, 17, 18, 19, 20
1864637521	Letsfixit2019	29	14	1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 16, 17, 18, 20
277609784	Kh9syl	29	15	1, 2, 3, 6, 7, 8, 10, 11, 12, 14, 15, 16, 18, 19, 20
973202960	carol2busy	29	18	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
1063819026126770176	DebbieE46116279	29	17	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 19, 20
1096537972772651009	Christi43970007	29	11	1, 3, 6, 8, 9, 10, 11, 13, 15, 18, 20
2603919805	GaryStamford	29	14	4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20
306435370	cbcDougDirks	29	9	2, 7, 9, 10, 12, 16, 17, 19, 20
64596248	AuntieLib	29	11	1, 3, 4, 7, 8, 10, 11, 12, 13, 14, 20
473627914	Deen_______Yaro	29	10	1, 2, 4, 6, 8, 11, 14, 15, 18, 20
16119094	mrkwill	29	15	1, 2, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20
27842406	LaWannish	28	15	1, 3, 4, 5, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20
14803951	calgaryherald	28	11	1, 2, 3, 7, 9, 10, 11, 12, 14, 16, 20
1199445363691646976	Krisster81	28	11	1, 3, 4, 6, 7, 9, 13, 15, 16, 17, 20
929064606898761729	SteveMo42261978	28	13	1, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 20
10681662	LP_LaPresse	28	1	19
115560272	micloria	28	15	1, 2, 4, 5, 6, 8, 9, 11, 13, 14, 16, 17, 18, 19, 20
264196444	anitasno	28	13	1, 3, 5, 6, 8, 9, 10, 11, 12, 14, 17, 18, 20
44785696	STPFreak	28	12	2, 5, 6, 7, 8, 11, 12, 13, 15, 17, 18, 20
82545688	Kristinazzz9191	28	9	2, 3, 7, 8, 9, 11, 14, 16, 20
846380685984219140	kate_canadian	28	12	1, 2, 3, 4, 7, 9, 11, 13, 14, 16, 18, 20
52770751	NightShiftMD	28	12	1, 3, 8, 9, 10, 11, 12, 13, 14, 15, 17, 20
386007819	MLGG2	28	14	1, 2, 3, 4, 6, 7, 9, 10, 11, 14, 16, 17, 18, 20
951556429361512448	HoltonCarla	28	11	2, 7, 8, 9, 11, 12, 13, 14, 15, 17, 18
4480735706	wctranger	28	12	1, 2, 4, 6, 7, 10, 11, 12, 13, 15, 16, 18
21258217	GlobalEdmonton	28	10	2, 3, 6, 9, 11, 12, 14, 17, 18, 19
1008584748837437440	itsreallyalexb	28	15	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 17, 18, 19, 20
14060132	bigmoof	28	8	4, 5, 6, 10, 11, 15, 17, 20
509561504	cowleaf13	28	15	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 19
1094671373987803137	EchoLee55377906	28	14	1, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20
186899860	pairsonnalitesD	28	3	8, 16, 2
820446669720276992	MarshWatching	28	13	1, 2, 3, 7, 8, 10, 11, 12, 14, 15, 16, 17, 20
75948134	09Athena	28	13	1, 2, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17, 18
4292519659	smittycanada1	28	14	1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 18, 19
365015218	loritatum1	28	13	1, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19
1183399823971536897	Wulfy54309087	28	18	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20
75279505	shajenker	28	13	1, 2, 3, 7, 8, 9, 10, 11, 12, 16, 17, 19, 20
871686260921954304	CannataroRob	28	11	1, 2, 3, 5, 8, 9, 11, 13, 14, 15, 18
3770392708	kimmytoronto	28	10	1, 5, 6, 7, 12, 13, 14, 17, 19, 20
803315089549959169	barbara_bitar	28	1	14
15691609	HaidaPrincess	28	9	1, 2, 3, 6, 7, 9, 16, 17, 20
2744936164	venet_phyllis	28	15	1, 2, 4, 5, 6, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19
1035391365989851137	papergarden2	28	12	2, 5, 8, 9, 11, 12, 13, 14, 15, 17, 18, 19
1239015022275289088	nickypeppers	28	12	4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17, 18
415169920	maddog007764	28	12	1, 4, 5, 6, 8, 10, 11, 14, 15, 17, 18, 20
1226351496037462017	TAIWAN95279527	28	8	1, 4, 6, 9, 15, 17, 18, 20
150146448	BradPresta	28	15	1, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20
2792214981	frankievana	28	14	1, 4, 5, 6, 8, 9, 10, 11, 14, 15, 17, 18, 19, 20
803782018576293888	ayerwaves01	28	13	1, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 18, 19
274891222	bfraser747	28	12	1, 2, 5, 6, 8, 10, 11, 15, 16, 17, 18, 20
560707426	anik1968	28	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17
438004703	DSteampipe	28	14	1, 2, 4, 5, 6, 7, 10, 12, 13, 15, 16, 17, 19, 20
1895436799	jeannegodf	28	14	1, 2, 5, 6, 7, 8, 10, 12, 13, 14, 15, 17, 18, 20
557226014	GuthrieAardvark	28	15	1, 2, 5, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
1211063190743736320	JocelynParker79	28	15	2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20
175530941	TSRHG	28	14	1, 2, 5, 6, 7, 8, 11, 14, 15, 16, 17, 18, 19, 20
953012728859451392	Andrew56980704	28	14	1, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 20
1240828265872359424	KathleenHanle14	28	12	1, 2, 3, 4, 6, 8, 9, 11, 14, 15, 16, 18
219382183	pjjrumsey	28	14	1, 4, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 20
575728666	lynnebrowncoach	28	14	1, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17, 18
231636856	wilsoa2000	28	15	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 17, 18, 20
925798062789820416	23sandyjoy	28	11	1, 4, 5, 6, 9, 11, 13, 14, 15, 19, 20
17829578	OuterMutant	28	15	1, 2, 3, 4, 6, 7, 9, 10, 11, 13, 16, 17, 18, 19, 20
1097186173565485058	Michael45017906	28	12	1, 2, 3, 4, 5, 6, 7, 8, 12, 15, 18, 20
268881635	heatherdcoleman	27	14	1, 2, 3, 4, 6, 7, 9, 10, 12, 13, 14, 15, 18, 20
896126557	Scribulatora	27	12	1, 3, 4, 7, 11, 13, 14, 15, 16, 17, 18, 19
39323937	zahadoom	27	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 16, 17, 18, 20
1200431595267735552	BramaleaDD	27	11	1, 3, 5, 6, 8, 9, 13, 14, 15, 16, 19
1598780790	_hogwartstyles	27	5	4, 8, 9, 19, 20
45319362	Kevin_C_ONeil	27	11	1, 3, 5, 8, 9, 12, 13, 15, 17, 18, 20
61198294	rob_bieber	27	12	2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 20
967614112699072512	RustyNa56941001	27	11	1, 2, 4, 5, 6, 7, 8, 13, 15, 16, 20
1346850073	ChrisGrant1968	27	10	1, 2, 3, 4, 5, 7, 11, 12, 14, 16
806218205622509568	Need4helping	27	13	1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 17, 20
1228762314205122561	GirthyPole	27	12	1, 2, 3, 4, 6, 7, 9, 10, 11, 15, 19, 20
348620634	Blue_Star_mv1	27	12	1, 2, 3, 6, 8, 9, 10, 11, 12, 14, 15, 20
90732175	Mikeggibbs	27	10	1, 3, 6, 7, 8, 12, 15, 16, 17, 20
1870626180	HmmBee	27	13	1, 2, 3, 6, 8, 9, 10, 11, 13, 15, 16, 18, 20
963089899057504259	thegirlinline	27	9	1, 3, 4, 6, 7, 8, 10, 17, 20
937380816417640448	lisamoosie13	27	16	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20
976997779053731841	Mark96245403	27	15	1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19
1234970829177253889	donnyboy2020	27	14	1, 5, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
878425577094488064	methusablah	27	15	1, 3, 4, 5, 6, 8, 10, 11, 12, 14, 16, 17, 18, 19, 20
30317189	idar2dream	27	12	1, 2, 4, 6, 7, 8, 10, 11, 12, 14, 18, 20
1022684969435422721	JamesLizotte15	27	12	1, 2, 3, 4, 5, 6, 8, 10, 11, 15, 17, 20
942553340	fyee59	27	1	14
16106522	kinsellawarren	27	14	1, 2, 3, 5, 8, 10, 11, 12, 13, 15, 16, 17, 18, 20
1397469289	LocaspLorna	27	14	1, 5, 6, 7, 8, 12, 13, 14, 15, 16, 17, 18, 19, 20
350047207	bj95432geemale	27	16	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3841828633	ericcbarnes	27	14	1, 2, 5, 6, 7, 10, 12, 13, 15, 16, 17, 18, 19, 20
717544867652460544	smithsonknight1	27	14	1, 2, 4, 5, 6, 8, 11, 12, 13, 15, 16, 17, 18, 20
612265049	CHANNELFORTRUTH	27	14	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 20
18811949	katrinabest	27	12	1, 3, 4, 5, 6, 8, 9, 12, 13, 15, 16, 20
1141529122293854209	QuimbyTraci	27	14	1, 3, 4, 5, 6, 8, 10, 11, 12, 15, 16, 17, 18, 20
1165833621061529600	ann38072979	27	12	1, 2, 4, 8, 9, 10, 12, 13, 14, 16, 18, 20
1100072322977939459	PPC_Retweets	27	10	1, 2, 4, 7, 10, 12, 15, 17, 19, 20
80772893	DerickEvolved	27	13	1, 4, 5, 6, 7, 8, 10, 12, 13, 14, 15, 17, 18
52910879	EveryBrokenWave	27	15	1, 2, 5, 6, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
397393302	rawaonca	27	13	1, 2, 3, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18
874905000	squeeze_jc	27	12	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 15, 20
1153857437956550665	Papabea29471937	27	15	1, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20
1211648405207781378	apwc2020	27	15	2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 16, 17, 18, 19, 20
1026468656195227649	Percent76	27	14	1, 2, 3, 5, 6, 8, 9, 11, 12, 13, 15, 16, 17, 20
23471184	dscrip	27	15	2, 3, 4, 5, 6, 8, 10, 12, 13, 14, 15, 16, 18, 19, 20
103031465	theslimdude	27	15	1, 2, 3, 6, 7, 8, 10, 11, 12, 13, 14, 16, 17, 18, 19
38704097	centsible	27	16	1, 2, 3, 5, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
275210802	67Capt_Canuck	27	14	1, 2, 4, 5, 6, 7, 8, 11, 12, 14, 15, 16, 18, 20
391601479	SaanichGuy	27	14	1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18
19652486	aftjae	27	11	1, 3, 4, 6, 8, 9, 10, 14, 15, 18, 20
66841406	baljeetdhindsa	27	11	1, 2, 3, 4, 6, 7, 8, 9, 11, 15, 17
1373366317	brittabnolte	27	15	1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 18, 19, 20
2564462695	AnnaFurci	27	12	1, 2, 5, 6, 8, 9, 10, 12, 13, 15, 17, 19
3104759578	tchevalier10	27	16	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20
346299251	JulieCGD	27	9	1, 3, 7, 8, 9, 12, 13, 15, 20
104561269	short_straw	27	12	1, 2, 5, 7, 10, 11, 12, 13, 14, 17, 18, 20
1232720930692124678	RedCook_1980	27	12	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 18, 20
3055684983	KWojtalik	27	15	1, 2, 3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20
32961541	Citygirl680	27	12	1, 2, 7, 8, 9, 11, 13, 14, 16, 17, 18, 20
36097869	CatWhispurrer	27	12	1, 4, 5, 6, 9, 10, 12, 13, 15, 17, 19, 20
381743098	margymaclibrary	27	11	1, 3, 6, 7, 8, 9, 12, 13, 16, 17, 18
1138253706804310018	FTU07131986	27	10	1, 3, 6, 7, 8, 9, 10, 14, 16, 18
21923291	teemuch	27	11	1, 2, 4, 5, 7, 11, 13, 15, 17, 18, 20
67671053	fanmaker567	27	13	1, 2, 4, 5, 7, 8, 9, 10, 11, 13, 15, 17, 20
1192715677729198080	cfao2020	27	11	1, 3, 4, 5, 6, 7, 9, 10, 14, 17, 20
1093626547460808704	NNmores	27	6	4, 5, 6, 17, 18, 20
944765345662775296	Debbie40296747	27	16	1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20
1104996739143077890	EuropeNthecity	27	15	1, 3, 4, 6, 7, 9, 10, 12, 13, 14, 15, 16, 18, 19, 20
2540750971	BellaSwannBooks	27	15	2, 3, 5, 6, 8, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20
2922262652	maggs3270	27	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 14, 19, 20
2174327760	MauiWahini	26	13	1, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 20
3472832174	JoeMomma833	26	11	1, 2, 5, 8, 11, 13, 14, 15, 16, 17, 20
85103527	maryannht	26	14	1, 2, 3, 5, 7, 9, 10, 11, 12, 13, 14, 17, 18, 20
1106989053054869505	IRENEWA45168212	26	13	2, 4, 5, 6, 10, 11, 13, 15, 16, 17, 18, 19, 20
557925353	FireChiefSeth	26	11	2, 3, 7, 9, 10, 11, 13, 14, 15, 19, 20
1164896419699757056	JasonPYYC	26	14	1, 3, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 19, 20
883647822364635141	SouljeruvGod	26	9	1, 4, 7, 10, 11, 12, 13, 18, 20
32009387	akaSassinak	26	13	1, 2, 3, 6, 9, 10, 13, 14, 16, 17, 18, 19, 20
3146336130	JudithNewing	26	13	5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18
263881174	MelindaRooke	26	14	1, 2, 3, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20
1110728904	plasercalgary	26	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 20
518248468	erniefay	26	12	1, 3, 5, 6, 8, 9, 10, 11, 12, 13, 15, 18
1534569476	AghaAneesAfgan	26	12	1, 2, 3, 4, 7, 9, 10, 11, 12, 14, 16, 20
873256803966095361	meisey1933	26	14	1, 2, 5, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 20
3012690457	girl_MPH	26	13	1, 2, 4, 5, 8, 10, 11, 12, 14, 16, 17, 18, 20
176548558	calmecam	26	12	1, 4, 5, 7, 8, 10, 11, 12, 15, 16, 17, 20
404285239	fedupjm	26	12	2, 4, 5, 6, 8, 10, 11, 13, 15, 17, 18, 19
9898272	JoanVinallCox	26	15	2, 3, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20
770794113277038592	alt_rightee	26	12	1, 4, 5, 6, 7, 8, 9, 10, 15, 17, 18, 20
507864785	CBCAdrianH	26	12	1, 3, 4, 6, 7, 8, 9, 10, 14, 16, 17, 20
768821923744780288	tinckerbell70	26	16	2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18
338004749	ali_naka	26	14	1, 2, 3, 4, 5, 6, 9, 10, 14, 15, 16, 17, 18, 20
17830429	sakaltimes	26	5	2, 6, 9, 19, 20
15827727	wrikent3500	26	14	1, 4, 5, 6, 7, 8, 10, 11, 12, 15, 16, 17, 18, 20
1176597737799917568	britishindepen4	26	13	1, 2, 3, 4, 5, 6, 8, 10, 15, 16, 17, 19, 20
262267551	ladevita12	26	1	19
3226248627	DonnyoSpeaks	26	14	1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 14, 17, 18, 19
2265885618	GordBolton	26	13	1, 4, 5, 6, 8, 9, 10, 11, 13, 14, 18, 19, 20
2906390281	BagdMilkSoWhat	26	12	1, 2, 3, 6, 7, 8, 10, 11, 16, 17, 19, 20
708712054375448576	p00rpete	26	12	1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 15
1017832535508815873	LuboTalks	26	12	1, 4, 5, 6, 7, 8, 10, 11, 13, 15, 18, 20
908475091004084224	WeegeesMom	26	13	1, 2, 5, 7, 8, 10, 11, 12, 13, 15, 17, 18, 20
135433469	edwinmundt	26	11	1, 2, 3, 6, 9, 11, 12, 16, 17, 18, 20
851070544845975552	missagathamary	26	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 12, 13, 15, 17, 18
12993222	CityNews	26	12	2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18
1423704644	umpire1963	26	15	3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20
1079218255493947392	TorontoAshrafi	26	10	1, 2, 3, 6, 8, 9, 10, 11, 18, 19
950909727084486656	G2016Esther	26	12	1, 2, 3, 4, 5, 6, 9, 11, 14, 15, 16, 20
571606281	Guruchat	26	14	2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 16, 17, 18, 20
40654708	Joyuslyfly	26	14	1, 2, 3, 5, 7, 9, 10, 11, 12, 15, 16, 17, 19, 20
2987098434	snowbunnyCdn	26	12	1, 2, 3, 5, 6, 8, 9, 10, 13, 16, 17, 18
906339305467138048	sherri_millette	26	14	1, 2, 4, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 20
1215749465442668544	DorienneW	26	11	1, 2, 3, 4, 7, 12, 13, 14, 17, 18, 19
420070023	Elmasmixedmedia	26	12	1, 3, 6, 8, 9, 11, 12, 14, 15, 16, 19, 20
1243075468565180416	Ham_mertime1	26	11	1, 4, 5, 6, 8, 10, 12, 15, 17, 18, 20
422773751	softgrasswalker	26	11	1, 3, 6, 7, 9, 10, 12, 13, 14, 19, 20
954913840503779328	digger_geensen	26	13	1, 3, 4, 5, 6, 8, 10, 11, 14, 15, 16, 17, 20
1149489901206982656	saveusallll	26	12	1, 2, 4, 5, 6, 8, 12, 14, 15, 17, 18, 20
